Multi-EDSM starting...

Preprocessing starting...
1. Shift-And
2. Pos2Pat
3. SuffixTree
4. OccVector
Preproccessing 161565 patterns of total size M=1937789 completed in 16.0552s.

Searching...
No. determinate bases (f): 131250808
No. degenerate bases (F): 8754019
No. determinate segments (d): 3738060
No. degenerate segments (D): 3974128
No. strings processed shorter than pattern (N'): 9001934
Multi-EDSM total processing time: 43058.1s.

24649 matches found!

Position,PatternId
119421754,125458
119421755,78108
119421756,9916
119435915,139182
119440806,25537
119463939,73381
119466910,144446
119478151,12578
119478153,6360
119481873,106038
119483496,88273
119483498,90868
119483500,98081
119483501,24652
119494560,151179
119497237,132790
119506326,138751
119514886,28022
119514887,51348
119518969,130119
119519872,133401
119519873,22430
119519874,39647
119519874,123642
119533766,26562
119536024,61705
119556133,86449
119556134,36703
119561133,98134
119563524,52095
119579808,88259
119590823,130915
119590825,81595
119613616,74710
119613619,119097
119613643,45669
119615618,74096
119625094,47799
119625095,110657
119631863,111671
119631864,44798
119631865,1061
119631868,67395
119631870,64120
119637577,10489
119638736,108918
119640376,23809
119646773,25949
119648855,96729
119648859,136901
119650569,71968
119650569,142725
119674701,106506
119674706,57437
119681621,129275
119684891,101202
119685855,49202
119687940,10421
119687942,117147
119687943,56098
119689618,18948
119689619,17573
119689620,2329
119695729,20560
119697411,78886
119718989,38338
119740938,16656
119768557,67150
119773122,35909
119773567,43743
119773571,25946
119777692,100915
119777693,40448
119781166,160698
119781169,92021
119784131,134541
119784798,16153
119792621,73367
119793653,26637
119793653,88644
119793654,130392
119805665,126888
119806397,96689
119814962,81690
119814963,21580
119819121,104714
119838036,79741
119838538,159104
119845957,18734
119858640,126828
119863511,82005
119867018,161096
119867023,98977
119867024,29740
119871832,80796
119876261,59487
119915972,19456
119927285,110107
119927287,138721
119969542,12243
119969543,147942
119978085,66463
120005307,96614
120013969,85005
120045803,141266
120054525,63970
120069004,45707
120076428,139014
120076429,49626
120093546,60121
120093920,5876
120095442,142158
120100347,3279
120101936,78828
120101937,11507
120102053,139341
120103279,93843
120108134,152525
120118661,84803
120118662,117657
120120745,17239
120127664,3588
120127665,20124
120131538,48495
120145703,147874
120146698,73015
120146699,159733
120146703,142310
120152399,101625
120169971,80112
120169972,105892
120175810,153218
120180726,68948
120182127,56411
120182128,115959
120182129,133030
120189993,98015
120189993,108957
120189994,24265
120189995,45895
120206505,149700
120206506,8807
120208773,94824
120208775,16414
120208777,81496
120209244,92685
120209246,33190
120209247,60127
120210925,16078
120218030,48580
120221840,147598
120221840,147597
120221843,114451
120221844,50048
120221844,50456
120221844,131031
120221844,131032
120221845,104862
120242187,63920
120251834,146199
120266541,15449
120266543,43686
120266543,125748
120266546,92618
120273218,18078
120287641,91139
120300293,97184
120322073,49300
120324355,47959
120324370,47159
120324371,6099
120324371,99000
120324372,29850
120327122,144018
120327123,81949
120327123,93135
120338738,29244
120344597,65986
120347918,23210
120350786,70814
120353664,33148
120366064,7116
120368820,28245
120368821,51853
120368821,52009
120375939,123970
120380984,46277
120380988,137974
120381591,6822
120400410,104888
120400411,83005
120403465,69057
120414385,156940
120414386,125331
120444690,42202
120450514,66898
120469357,148057
120469359,106882
120469362,123735
120515084,24154
120519841,198
120519957,43467
120519959,125141
120520128,135990
120520999,3209
120527929,8717
120527930,120815
120527931,64166
120528683,69267
120538057,19561
120538061,6201
120542450,134363
120542616,35079
120542616,150238
120542616,158335
120542803,15710
120543181,88722
120544185,41230
120546073,93554
120559286,67153
120560613,34856
120563733,15313
120563735,124070
120567808,77665
120570510,101669
120597042,52836
120611659,147973
120621245,136011
120642309,133765
120655096,17247
120658343,133140
120659337,70145
120661258,108320
120674484,120374
120677633,60077
120677816,140599
120697691,42396
120697694,151636
120697695,106775
120705305,108546
120705307,24185
120756650,45105
120779442,120938
120779485,61672
120779485,44934
120789145,35650
120792803,57563
120792803,57575
120796580,13592
120809867,119971
120811491,160720
120818143,72120
120825034,122149
120825355,157460
120825356,131259
120833972,54190
120833973,23122
120838457,42112
120838458,42112
120838461,125502
120840466,78194
120850873,153385
120867479,152262
120867724,63495
120867726,126261
120879631,35161
120883050,111287
120883052,82719
120883052,152911
120889035,131624
120900342,119741
120913470,120261
120917726,22648
120917728,73022
120921864,93060
120922950,33630
120924888,132801
120936346,89401
120937863,43962
120937867,117568
120938283,28543
120938319,96843
120943313,109177
120943315,48363
120946591,12741
120946592,149484
120948126,7959
120953323,109908
120975021,63894
120979363,71798
120979942,89673
120985927,65625
120988250,106245
120988253,40656
120988254,146292
120998137,56483
120998138,116203
121011645,60893
121012586,130510
121015322,86849
121015323,38113
121015329,148806
121025267,1896
121025270,63137
121026832,77697
121030669,60324
121030672,65380
121030672,102177
121036720,157532
121037109,74924
121038815,3107
121056819,94485
121056824,127021
121059855,48193
121059856,101190
121059857,125479
121059858,78256
121059858,150094
121067898,101413
121071801,2692
121071803,158655
121072521,158428
121075429,33837
121085978,117934
121085979,136241
121085979,136242
121085980,120663
121090007,140009
121090010,72605
121096271,59050
121118974,107887
121130587,13277
121130587,68553
121130587,146127
121130588,40917
121132746,110148
121132748,138962
121146249,94557
121146249,161520
121146250,94128
121146250,94186
121146251,149066
121157920,32475
121157921,136951
121175344,120549
121189899,97593
121191073,4091
121191133,149347
121200270,21182
121218924,108611
121224326,70318
121227472,50186
121227472,128042
121227474,152231
121227560,47411
121234585,127452
121235692,58553
121243421,117801
121259565,91
121259705,121519
121266606,77434
121280112,12321
121280112,106042
121280113,88822
121280113,107484
121287050,19834
121287052,46541
121287052,48435
121287053,48441
121287053,128402
121309090,103076
121323339,35087
121323343,60610
121329119,35260
121329120,63234
121329550,65854
121329550,141782
121329552,6
121330569,131104
121345680,87899
121345682,75298
121346765,99707
121354593,63585
121356344,47522
121356349,15490
121356586,71853
121367760,151492
121375204,16281
121375206,77383
121398113,81962
121398494,18772
121398499,69983
121403364,100882
121403800,129361
121404879,129685
121410673,63824
121410674,63761
121410870,131647
121410872,91477
121411282,9903
121413804,123919
121414718,76677
121416176,71142
121416177,156237
121416183,33084
121416184,59957
121418729,68902
121427604,147621
121427938,161513
121428745,111055
121428746,124399
121428746,124401
121437578,22706
121444485,55799
121447927,33789
121452471,72959
121473851,76243
121493252,67534
121493253,149914
121514987,138475
121541177,75302
121549673,138981
121549675,69908
121549676,70000
121549677,153656
121554143,142600
121556074,121987
121562892,19384
121578356,123870
121582967,36617
121588560,124394
121598096,51312
121631388,125144
121631389,75002
121631390,95899
121631602,47038
121631602,47039
121631603,5661
121632125,139890
121632334,67192
121632910,90137
121632911,143149
121632912,150589
121638026,68951
121648724,28627
121652751,76432
121703840,73579
121704921,96147
121704923,81152
121711906,139068
121719144,133307
121719147,67066
121719148,77008
121719588,87744
121719696,158688
121719698,154485
121730458,1403
121732151,130835
121737045,59443
121737064,96837
121760349,75591
121762344,95345
121762345,6743
121762346,118141
121762347,21960
121762347,58388
121762347,58394
121762348,37147
121762349,66173
121768965,126545
121768966,90012
121768967,65510
121768968,72531
121769432,100935
121769434,72463
121770130,23403
121797239,81817
121851420,49238
121856042,157987
121859491,73432
121874225,36309
121876794,83210
121897420,22266
121897422,143694
121903981,117960
121925689,61855
121937467,83385
121937468,114418
121957387,17829
121957389,112386
121959324,65234
121965364,157460
121970970,80291
121993079,22741
121999645,57420
122016439,147375
122016440,94547
122020271,73673
122024058,126822
122024059,92997
122024744,914
122027814,33646
122040308,0
122040834,125737
122068332,79834
122068333,105292
122070828,67955
122087470,141929
122093331,152484
122093692,147861
122093694,10498
122127758,158347
122127759,63122
122204952,25098
122217481,53348
122217482,83302
122230289,19120
122254000,140346
122255032,109393
122255032,114641
122255034,131338
122279931,104907
122279932,83115
122279933,26256
122290860,107609
122301705,11842
122301713,28919
122319565,10700
122319567,121538
122325358,103992
122325359,77694
122366217,17056
122366217,44114
122391931,122705
122407124,13824
122407125,155349
122412440,3503
122413102,157372
122413105,124141
122421692,96976
122422419,122672
122426673,58833
122444391,132157
122445719,117917
122447904,89929
122459278,73682
122465053,88976
122472961,68845
122473988,59541
122474211,81570
122474213,32449
122474216,67937
122477263,77701
122493910,142122
122511151,84486
122517836,94106
122526477,144796
122526478,154517
122541216,48524
122541218,47683
122558690,44435
122559088,94746
122572742,81979
122577135,152586
122577137,38790
122577138,143807
122603287,133578
122607353,151980
122610703,22500
122622906,91346
122622908,10911
122622912,99078
122626043,143380
122626044,79626
122626048,49665
122630106,80418
122630107,16337
122630111,149203
122635936,12720
122636309,17637
122636309,18340
122636313,37777
122645405,52864
122669459,82003
122698883,55463
122698884,49105
122698884,88634
122698885,49107
122725479,17930
122726491,57146
122729100,131111
122732651,91762
122737562,113052
122737563,129118
122739029,9690
122739030,46248
122739180,108466
122739323,135444
122739324,31572
122739325,57373
122749550,132137
122752112,148118
122794600,131295
122794852,121860
122800006,149868
122833295,53689
122834775,22147
122854998,119374
122878101,122254
122878102,67280
122883570,100286
122890660,148823
122893055,81729
122893056,21733
122900741,159920
122907923,102744
122907924,63133
122907925,136714
122907926,122029
122919315,14125
122919317,27415
122920012,87545
122927288,74701
122947590,45773
122960015,77995
122960015,78620
122962762,23771
122962763,45174
122992059,96248
123007147,23856
123009012,140704
123009015,99549
123017249,58847
123040499,67273
123046096,9725
123052651,76053
123059001,79639
123059002,104968
123059003,153729
123072041,113753
123087237,67624
123092700,33286
123096729,72402
123104675,65424
123114481,90693
123114482,147828
123125315,108632
123125317,30484
123125415,4890
123125416,24860
123125834,45704
123126826,94408
123133693,31206
123133694,56759
123135441,704
123135441,96139
123135443,25489
123172903,75669
123172905,97235
123172906,109616
123182740,149450
123182741,100189
123185413,161299
123210813,49261
123214431,5702
123214432,28587
123219141,4067
123229726,90740
123229728,96450
123230412,46034
123255540,122801
123257444,758
123261528,33111
123267532,59722
123269299,53718
123274936,102681
123277062,68214
123277062,132498
123279529,145116
123279678,65371
123283003,81389
123284102,84204
123300043,96640
123300045,95488
123323320,20857
123332767,95422
123343171,16727
123343172,92908
123343174,120931
123352278,113487
123355711,57868
123357472,59551
123367557,4987
123368349,56759
123368350,117123
123368350,117126
123368351,134793
123368351,134794
123368351,134797
123369526,151224
123369527,105341
123384394,54604
123405486,84597
123405489,134902
123417448,21
123417730,113076
123417731,47590
123419362,123298
123419363,69801
123422860,17933
123432283,7892
123435963,146060
123441250,13303
123443052,161553
123456337,94432
123456339,156016
123456341,66447
123463352,146043
123464026,89439
123467027,6806
123467028,118326
123472822,11811
123472908,129790
123472951,41685
123474135,157118
123474747,21407
123479735,161424
123479737,86643
123479991,106532
123486013,88443
123489171,105934
123489173,43806
123489500,62959
123496770,6841
123518095,125221
123519954,46657
123536358,80562
123536361,87956
123536362,125347
123545999,87931
123547492,114623
123554406,31702
123556674,142928
123556675,149929
123556676,9716
123565108,109997
123588605,71508
123588607,125504
123617478,121820
123619653,60429
123637765,42169
123637766,78146
123654743,91749
123658599,127467
123673182,7762
123678428,10565
123679221,26443
123679221,113866
123686263,151828
123687165,97598
123687167,36715
123687514,33314
123689588,61907
123691779,16116
123700968,107769
123700971,68561
123707673,85634
123727392,2056
123727393,103607
123727394,75116
123730254,137870
123734282,74759
123734693,52825
123745592,66803
123767454,92842
123767457,139887
123768393,62513
123776834,18563
123776836,80272
123792841,140910
123792841,64850
123792842,144070
123795664,37153
123795665,66187
123809120,150478
123809782,60961
123810188,80031
123813767,35240
123833247,158922
123833248,74459
123854911,100076
123855805,61456
123857302,89136
123861956,65944
123867315,96691
123867894,89554
123867895,143238
123867897,99282
123867897,142588
123871417,130493
123872622,144554
123872623,83756
123873055,60770
123873055,60933
123873058,117104
123873059,56018
123873073,31346
123873074,135591
123873345,60698
123875822,152415
123882454,44047
123882457,55098
123882534,93861
123883120,160463
123901801,115029
123906594,25683
123906912,66941
123912245,227
123914363,136003
123924230,130688
123930174,9646
123937467,18992
123937470,114414
123946110,60824
123949994,34904
123954262,103330
123964431,411
123965175,158834
123970691,85692
123970691,155316
124008538,86059
124010060,13019
124012775,155872
124012777,141370
124015360,89256
124015360,89291
124015361,135240
124017587,47587
124017914,124755
124025654,36333
124029585,95160
124029587,27445
124033509,108002
124037477,31799
124041811,13964
124052022,125096
124052024,1065
124052026,117993
124052027,136324
124057620,115803
124060673,70289
124065875,74086
124065877,91920
124065880,44542
124070817,115611
124085222,158352
124090488,131736
124096050,118050
124098300,129947
124099424,155670
124099425,120610
124128210,131728
124128211,16629
124134042,125832
124134043,152344
124134044,20936
124134462,143991
124145546,158866
124158662,155281
124158663,119661
124183737,92616
124183738,154830
124183739,32177
124187866,119967
124190171,54198
124201072,106073
124214926,43350
124214927,156309
124219276,86243
124219278,64799
124219718,85509
124219720,147363
124221651,77784
124222233,108810
124230028,106447
124230031,95602
124230032,8360
124230033,122955
124230034,68986
124230034,143888
124234214,383
124252146,106966
124255689,53546
124255691,32632
124255691,118430
124255692,59157
124255692,59167
124255693,38999
124255693,34825
124255695,152801
124260755,56336
124262050,40047
124266317,148385
124284446,66911
124290947,60268
124300103,109838
124316722,51016
124316722,51033
124320986,145162
124320986,105533
124320986,145163
124328976,158876
124344711,51229
124350680,41467
124351033,82383
124351033,153569
124351034,24257
124351034,49848
124377590,70384
124379800,4035
124379800,4081
124379801,110291
124379804,59184
124379804,123167
124380873,132689
124390700,25586
124392401,74406
124392404,19459
124392405,110810
124397857,124693
124399208,58157
124399209,121311
124399210,141336
124401572,74251
124401573,94560
124417352,93248
124418025,20152
124424247,93893
124427994,60916
124435996,76337
124435999,131290
124459141,132007
124471671,137180
124471673,69850
124471674,83303
124485205,80477
124490008,20126
124501921,116143
124502998,73389
124503750,157955
124506435,45238
124510593,28819
124510596,106968
124514435,110879
124514436,39236
124533632,21205
124534043,107082
124534044,94354
124534045,160146
124534683,15966
124534684,158333
124535630,80565
124537305,21371
124538323,147544
124543730,140238
124543733,20431
124543735,131788
124582301,145576
124583082,138840
124588828,45269
124594245,71089
124599936,18290
124599938,58574
124634267,140135
124638705,116129
124639068,28848
124639194,157210
124659061,107827
124662978,115303
124681378,43581
124681379,89343
124681380,135478
124704786,107166
124714019,82936
124714109,85456
124714235,20420
124717243,128521
124717244,98060
124717245,112439
124739913,133209
124740727,85522
124746201,38323
124749646,29353
124762752,159022
124765876,93435
124767797,85656
124767798,119731
124767799,61878
124770220,2168
124779365,103501
124779367,474
124779371,138272
124779959,45581
124781137,153883
124781138,115351
124789088,40096
124800307,33435
124813170,90621
124817714,149575
124820097,1533
124837226,18458
124843389,97163
124843390,109011
124843390,109398
124844550,154132
124845684,9846
124852056,82872
124852057,25512
124865344,68712
124879312,98717
124879439,33645
124884908,334
124892278,94442
124892279,93060
124892281,122997
124892282,143899
124892284,20588
124892982,126867
124893656,29002
124893835,40304
124895189,52927
124895595,7004
124895600,4125
124899109,116576
124899801,84811
124902845,157169
124902846,43910
124902847,92189
124902848,83460
124902849,27417
124905535,82475
124908204,133713
124909866,67531
124910951,93381
124936227,41230
124950491,121079
124952556,57962
124965015,103076
124991036,132995
125016434,132329
125019149,140033
125026212,109890
125030362,144388
125030363,83194
125040851,87543
125046629,120752
125047990,121640
125047990,36981
125053989,142017
125064512,34726
125066859,66176
125066859,158987
125072613,52922
125089244,52988
125089245,19234
125089246,109299
125089247,26992
125089248,130757
125101194,95011
125103722,101806
125103723,130305
125103725,145301
125105125,106720
125110304,143753
125112182,51551
125112183,16706
125112184,91364
125112185,86023
125112186,35322
125112186,95889
125112187,63355
125116280,66721
125122237,149872
125122238,9552
125125404,73826
125149196,95938
125150966,8567
125150966,8570
125150968,145198
125153870,155598
125159193,53772
125174964,52272
125177835,108446
125190636,19340
125190638,32954
125190638,118673
125190639,59747
125200174,84884
125200175,117832
125214724,40810
125214726,159516
125217610,80715
125217610,80742
125217612,96169
125217612,96170
125217613,13625
125217613,104592
125217615,21080
125222147,43470
125225027,51284
125225028,106450
125239072,92596
125241135,108054
125251693,134312
125257886,92616
125257887,154830
125257889,136532
125273355,67897
125273356,67897
125273515,79394
125273516,13368
125284505,133082
125294012,108698
125296263,105432
125299950,27860
125310787,129631
125316451,22991
125327449,9159
125339744,96882
125339745,108488
125339747,19435
125339748,20933
125339748,126516
125339749,31322
125339750,135556
125339751,32348
125349064,158898
125349956,48096
125350212,83561
125355241,17506
125363939,78125
125364262,107442
125365960,19981
125365960,108351
125365961,25563
125365965,142242
125386443,28126
125413914,18333
125415922,34299
125418490,126581
125426546,132487
125435779,11934
125446708,117906
125446709,53576
125446709,136189
125446710,35387
125453025,77399
125463607,65308
125485320,49329
125491163,17826
125494343,153139
125499157,125959
125508721,33295
125514713,89763
125521401,102076
125521403,113119
125521404,47659
125521593,67784
125549285,15354
125549286,87670
125558007,101825
125558008,150991
125558009,104667
125559056,67265
125600834,109881
125606058,146521
125606058,146525
125606063,127690
125610273,37703
125610274,142650
125617825,77993
125619407,29404
125630004,25982
125633792,145239
125636064,79287
125636065,12897
125636072,136519
125637919,76186
125642312,116580
125642313,54785
125643153,104780
125651900,141426
125652074,117831
125652351,123942
125653268,127827
125655538,107552
125655542,91029
125661554,141140
125701095,139122
125701097,14167
125701098,83703
125701099,115177
125702054,143402
125702379,109105
125713832,149961
125713833,9795
125732496,40512
125732497,72272
125732501,124678
125732503,160302
125744220,10786
125744221,58901
125751806,17240
125756773,94474
125761430,87292
125761430,87298
125761766,66170
125767882,66985
125767882,103846
125767883,149028
125767887,28380
125767888,52202
125780760,4102
125782240,140458
125784775,124554
125785345,137358
125789515,42655
125795560,90706
125797279,137346
125797922,147485
125797923,358
125799125,36931
125805692,148448
125809205,28350
125816416,93932
125816417,90062
125817498,53006
125823294,43695
125823297,215
125826098,119268
125831391,160371
125835880,16387
125835881,159628
125847809,140008
125851468,21337
125852200,28139
125852328,94680
125852790,28130
125920774,139268
125939223,127415
125942565,93827
125942573,133843
125942573,133847
125943766,89983
125943768,144678
125959816,55802
125959818,131091
125973667,22234
125973668,38500
125980269,112636
125980270,128493
125981513,17114
125981515,92572
125990501,121128
126005241,23182
126005242,126970
126028971,95068
126028973,25028
126042631,41696
126042637,56658
126053794,66339
126059554,69498
126077547,17426
126077548,95516
126078334,101699
126078335,46518
126078336,108790
126086738,37832
126098004,56251
126107278,61493
126107438,52922
126107475,66374
126107631,24529
126107661,31755
126107662,136082
126107665,131702
126109169,36141
126112173,141476
126120934,7516
126139161,78676
126141008,110189
126142078,60342
126158409,3004
126158960,115737
126158965,50958
126172756,113900
126182803,139635
126182806,53537
126193718,72952
126200155,52844
126200159,114341
126205787,25630
126205787,113264
126205788,47938
126207207,535
126210435,52398
126216309,21113
126231402,158804
126233443,55807
126233446,14204
126233447,153944
126235125,33596
126235128,85331
126235128,110038
126235129,33451
126237694,109487
126239304,78288
126241663,4504
126247420,99528
126247421,32375
126247422,58758
126256146,45345
126256147,2185
126256150,104564
126256151,81462
126257362,101347
126260852,120776
126260887,133759
126267279,146208
126267280,90762
126267280,90763
126267286,28347
126267287,134992
126267287,142157
126267287,145794
126267931,52802
126290112,120072
126290542,19465
126296107,100897
126306576,5477
126310072,31788
126311636,68414
126312712,128942
126312715,57206
126312715,135855
126313476,130152
126314679,115709
126319814,35822
126326303,54044
126329572,101923
126329573,132410
126329575,103533
126332075,68794
126339536,125770
126344046,120513
126349292,79604
126354492,11757
126355787,90761
126355788,75413
126356681,143624
126357803,90030
126357804,66022
126362154,9275
126362155,126159
126372506,160726
126380579,158645
126380580,69753
126395112,21396
126395903,102417
126398146,129483
126412408,96830
126412413,26845
126412549,87179
126416692,30560
126417013,43052
126417173,5098
126429718,13762
126431596,10805
126431597,137103
126453194,40211
126462274,17953
126480104,86443
126481796,13451
126482080,112067
126492508,133303
126492508,133318
126503636,120090
126506322,4317
126506325,144077
126509821,74544
126512395,124755
126523652,158968
126523653,74883
126523654,1585
126552421,9015
126554992,115800
126559363,127555
126577770,125525
126577771,18276
126577771,120380
126577771,150318
126577772,102502
126582161,17671
126587148,97423
126605293,52189
126606354,46816
126612976,71056
126614457,145445
126614458,87377
126614458,87808
126614459,39933
126614459,124905
126614460,71268
126615126,67695
126630562,73992
126630562,147147
126644570,1769
126644571,102169
126644572,135069
126672974,91743
126672979,24656
126672980,128292
126680495,109456
126680497,51469
126681947,38254
126683304,98793
126683305,28956
126686150,111516
126686151,127128
126686866,79935
126688053,101751
126689531,10452
126691936,153356
126695496,18771
126695497,15867
126695498,89559
126695499,58620
126695500,37716
126695501,67112
126704813,98781
126709251,125028
126709252,147373
126712545,127508
126712550,32970
126715339,88991
126721957,56171
126726219,15895
126726590,52730
126740685,42957
126740686,156115
126740687,115400
126740688,52340
126740688,115400
126740689,107767
126740689,132301
126746874,17980
126746875,1757
126746877,55593
126746879,49567
126747049,137462
126747050,40470
126751807,149891
126757867,74310
126757871,115852
126762480,129229
126766807,1701
126772175,124435
126776203,83201
126776204,26554
126777703,24744
126779811,132683
126782351,19618
126782351,19664
126782351,108851
126782356,31209
126782991,61646
126790510,147811
126790512,101328
126802786,120409
126803079,4487
126803892,72930
126805768,6386
126805782,52773
126807057,81460
126814719,119362
126815650,113773
126815654,40581
126829895,41819
126829895,42252
126829896,150330
126829897,10839
126829899,39871
126831702,17756
126840163,154467
126841036,12365
126841037,148283
126841038,97266
126841150,138964
126841460,127417
126846552,98445
126847210,148315
126847329,147444
126847494,57040
126847582,98030
126853953,19176
126856513,22727
126856515,41197
126856516,73580
126881803,120620
126882173,59444
126884323,147353
126884328,8744
126901940,52867
126912759,60762
126914806,101531
126914807,43687
126914809,73276
126920171,144390
126938877,88282
126955969,131214
126958826,114366
126961170,96598
126961171,107065
126988674,92021
127044331,72130
127044380,11101
127064659,158485
127081486,51820
127085765,104191
127092325,36572
127098335,80477
127098338,83766
127099029,153270
127099030,25628
127102409,8195
127102411,67516
127109985,143615
127112974,19703
127119518,38071
127130517,157487
127130518,51651
127132055,148738
127132056,5411
127132056,5413
127132058,50184
127134318,41957
127139436,53199
127139444,119247
127150513,39579
127150515,155214
127150515,155632
127150517,138695
127150519,97154
127153155,125637
127153156,79558
127156286,37278
127183426,147347
127187190,63510
127187824,53344
127199832,59283
127204460,10176
127204460,10207
127204460,102065
127204463,45708
127204464,51885
127205685,73193
127206687,85432
127211333,71336
127218314,24300
127219683,160907
127225338,83074
127225339,26175
127236990,108629
127242275,113228
127280753,38488
127296437,113947
127314303,73737
127319273,152651
127320030,116027
127337742,12865
127337745,9553
127356511,63620
127372573,157625
127375755,95746
127379036,130470
127392860,66188
127404943,33676
127408142,34280
127408356,22778
127408357,41379
127408357,141721
127408433,29545
127458413,139506
127462611,133379
127462613,38905
127462614,69180
127471704,82014
127471705,22846
127471984,20348
127475542,28288
127490881,27145
127492814,96136
127492815,13322
127493661,90184
127493662,143809
127502107,122553
127508447,62398
127512288,65276
127512718,137682
127515328,28832
127520724,41296
127522673,122530
127525177,151408
127527059,149428
127527060,7623
127530330,158290
127554757,160964
127554758,158023
127558350,147879
127585317,55223
127585337,60826
127599798,134455
127616906,158785
127616908,87379
127616909,39825
127616910,145312
127616912,40366
127616915,101217
127626623,101292
127626624,42717
127629110,37588
127629111,66838
127633970,134851
127633971,28349
127633971,28378
127634590,34765
127660412,140293
127660414,7843
127681703,22889
127683025,65836
127703235,4431
127707473,17344
127708907,133608
127717855,79190
127724407,110580
127727597,49204
127727598,11868
127731850,132682
127738048,98626
127752975,9003
127758121,132221
127764712,137023
127771946,54110
127771949,82817
127772031,120987
127772032,140794
127775888,80568
127781937,20118
127801274,126824
127801277,37787
127813038,148157
127826484,99431
127829530,21220
127831571,10784
127831572,58883
127831574,143295
127833685,62821
127833998,122543
127833999,67938
127838180,151190
127850016,145744
127858842,121880
127864264,67360
127864309,105353
127864310,85552
127870419,3214
127872995,103923
127872997,7457
127892508,3032
127892508,6489
127892508,76807
127892508,99277
127892508,142566
127892509,31217
127892509,76743
127892510,6530
127892510,99301
127892510,99302
127892513,28613
127897403,31867
127900450,83212
127922252,22137
127923022,869
127923028,137355
127929291,111606
127938728,11812
127941240,14928
127941241,86180
127946236,76328
127946237,98558
127954665,47612
127980413,52855
127985380,114591
127985381,131261
127991889,82058
128007978,12719
128007982,63079
128008191,111488
128016935,154956
128021706,55802
128024210,78448
128025367,102588
128043674,44314
128053605,33781
128059536,139216
128063820,10075
128069001,29864
128075574,104046
128075575,78049
128076620,158446
128076805,63273
128082524,53914
128084762,159906
128084763,153505
128084764,26559
128095564,124721
128115331,93491
128116613,125588
128132264,133531
128139956,41216
128139957,146970
128144209,6981
128152124,17402
128152191,101605
128152192,44081
128172105,157222
128180150,736
128187252,43807
128187253,159379
128187254,35139
128187254,107872
128203774,43515
128204128,66424
128205239,148209
128205240,3457
128209141,81066
128213900,40538
128214340,153202
128219926,118813
128249056,86997
128249057,122843
128260074,139857
128261793,8644
128268491,23214
128281826,136103
128292101,131578
128307515,48791
128307961,103460
128307967,53734
128312646,111229
128322206,100654
128326149,132655
128327886,89361
128332803,40941
128332803,41089
128332803,44140
128332804,94250
128332805,92789
128332805,159805
128337135,10758
128354986,125530
128360973,101126
128360976,6401
128364866,8225
128364868,132370
128365202,135559
128365364,12170
128365365,147701
128405509,37273
128423767,67924
128431166,60151
128431953,126602
128435409,7513
128435410,35104
128443890,139609
128453526,128756
128466558,106204
128466559,89492
128471648,23272
128483310,2975
128495161,94036
128495162,90476
128503121,107880
128507992,147794
128529448,92289
128531778,53534
128531781,58465
128534103,125232
128534106,21826
128534107,36552
128544370,10787
128556243,87703
128556244,41011
128556694,47236
128558619,148527
128562910,70514
128563185,42661
128567008,75015
128568435,65895
128570601,75523
128570643,140215
128579236,99887
128580074,66408
128580227,34746
128607982,1463
128609818,2941
128609819,17656
128609821,105805
128612296,51709
128772662,25821
128772663,48188
128776237,107795
128776238,8725
128798502,122760
128798503,68504
128810002,77506
128814755,17754
128820766,28095
128822822,119442
128837388,2798
128837391,155860
128837393,141312
128837889,3182
128845021,60248
128845628,10757
128845630,122368
128851057,93145
128851059,123813
128889494,146545
128890450,133159
128890452,34064
128892856,63865
128894518,109003
128901420,69796
128906162,63932
128906168,39223
128921859,126
128924103,42788
128924104,153062
128924105,24809
128924106,46645
128934447,113195
128935975,89947
128936892,15107
128944337,42074
128954151,130856
128955250,148527
128955251,4694
128955285,48096
128961020,20198
128961020,113170
128961021,114794
128961023,8040
128961025,65987
128974164,123995
128974573,48960
128974722,159885
128974723,83053
128991693,111274
128993057,131403
128993761,95428
128993762,99891
128993797,115702
128994518,155118
128994525,37485
128994607,40177
129013286,32226
129013287,136649
129027716,103416
129027719,82993
129036832,39382
129037895,118323
129037895,118326
129046407,3114
129065719,72269
129066718,129852
129068695,17122
129070948,72758
129081182,118319
129081182,118320
129081182,118343
129081182,118344
129081737,51054
129095702,6884
129095703,32722
129096304,5088
129097664,133287
129097665,21974
129104976,149690
129105726,124496
129106403,135904
129117054,125816
129160100,159453
129160103,75762
129182979,137458
129185996,18811
129186000,7275
129195378,79244
129195379,12729
129195380,149447
129196049,100210
129196723,57346
129211344,10550
129211346,118818
129218848,110337
129219561,24926
129247496,3196
129248817,42592
129248818,80472
129248819,16502
129248820,76312
129248821,5439
129248822,114435
129251628,86871
129255816,8617
129255818,145574
129281675,81297
129281676,19900
129281677,112169
129281678,47048
129281678,49447
129285191,121857
129285617,72851
129292364,52362
129292364,57185
129294082,98654
129296653,68953
129298400,34150
129306004,12675
129306005,149271
129315709,65100
129320485,42634
129320487,17793
129336589,147569
129343378,152538
129354043,95596
129355342,125142
129357598,123914
129363194,107496
129367962,14664
129376470,77622
129376470,77619
129376471,8535
129376471,8541
129376472,123575
129376474,85569
129378856,24764
129380180,112614
129390009,93810
129390011,60471
129395590,119418
129395591,138948
129413033,28543
129415443,52328
129415444,32022
129424026,68004
129444210,91658
129457318,159024
129457324,53162
129460152,80247
129471347,29073
129477212,12005
