Multi-EDSM starting...

Preprocessing starting...
1. Shift-And
2. Pos2Pat
3. SuffixTree
4. OccVector
Preproccessing 161565 patterns of total size M=1937789 completed in 15.02s.

Searching...
No. determinate bases (f): 57151815
No. degenerate bases (F): 4313416
No. determinate segments (d): 1700690
No. degenerate segments (D): 1822839
No. strings processed shorter than pattern (N'): 4161176
Multi-EDSM total processing time: 7547.8s.

16023 matches found!

Position,PatternId
46456014,137114
46456015,123005
46456016,69108
46456019,31438
46456019,55563
46456020,57154
46463482,8705
46468379,119787
46470772,3304
46470773,19284
46470774,20613
46475254,146845
46487060,65082
46498534,133436
46498697,2896
46498978,68088
46499536,129700
46499537,101440
46499538,43314
46499543,13374
46499543,105233
46504197,58188
46504787,61596
46508082,15005
46512997,54138
46515962,22965
46519389,108188
46520656,48283
46522068,39528
46523805,3327
46527459,4453
46527461,41252
46527949,43872
46554058,101776
46582080,123795
46582104,38167
46582104,38170
46582104,123795
46582128,116161
46582128,123795
46582131,123664
46582132,145166
46582147,61904
46582152,123795
46582155,123664
46582156,145166
46582296,123795
46582320,123795
46582323,123664
46582324,145166
46582344,123795
46582368,123795
46582371,123664
46582372,145166
46582392,123795
46582395,123664
46582396,145166
46582671,156640
46582677,142851
46582865,29647
46582870,42085
46584188,96692
46586796,19865
46604458,3589
46604459,109234
46605469,90094
46605806,40848
46607614,111063
46619195,53735
46656295,72084
46656296,158353
46661613,95517
46677258,25968
46692615,66168
46692615,66169
46696604,9781
46696606,7004
46696944,158149
46696944,158150
46696945,59360
46698807,91481
46698812,76718
46698813,6347
46704868,22633
46704868,22636
46704868,110038
46704869,119075
46709697,136704
46713851,16138
46717274,100894
46718155,136743
46718156,122079
46718156,122131
46718157,67032
46720819,92359
46723645,15616
46734621,43686
46734623,73306
46734624,160245
46734625,84599
46734625,118317
46734626,30924
46734627,56230
46734627,136643
46753698,64678
46757937,96011
46779614,11450
46779614,102992
46779616,78525
46806632,146021
46806633,158453
46806639,145503
46807475,53957
46807476,87660
46807478,72896
46807573,45216
46808591,43724
46808593,75646
46833558,122497
46845719,54426
46849104,72183
46849480,33715
46849481,61011
46850297,91910
46850298,82049
46853179,34777
46876524,124112
46876528,122457
46877717,76649
46877717,89260
46877718,99070
46877719,30216
46890507,47567
46890510,63096
46894736,104105
46907479,126281
46907614,144869
46907615,84994
46910473,7068
46917191,113500
46917192,48415
46917477,10910
46917479,90973
46920938,136232
46920938,136233
46920939,35621
46924739,87705
46924742,160000
46924744,28907
46924744,115683
46924745,132687
46926120,145995
46926124,17973
46931379,109856
46931380,117887
46932764,85656
46932765,119731
46932766,61877
46935300,39280
46940522,137447
46946940,23869
46958048,20541
46963511,153833
46974140,72098
46974771,2348
46974771,9213
46974772,42919
46974779,111056
46975050,126083
46975055,44881
46995899,33158
46996673,141923
46997198,20060
46999122,31027
47018895,102777
47018899,110629
47018900,37644
47047102,40159
47074656,74738
47074656,107185
47074659,111989
47074660,127657
47089699,13041
47090021,160860
47097678,150835
47097679,104013
47098442,17814
47103977,78837
47103977,87077
47103978,11541
47103978,38944
47103983,144488
47104179,94483
47104181,157336
47104481,71956
47104538,143991
47112466,88166
47112467,126152
47112468,84737
47112469,31324
47112469,118571
47113171,10450
47118339,35368
47119355,8981
47119356,41890
47124502,70575
47124503,155099
47126718,5661
47126720,132185
47131131,152567
47137466,49521
47141728,95450
47164673,59040
47169116,93038
47176447,90532
47176449,92781
47176450,155336
47177917,10420
47177919,117138
47177922,137310
47200623,96997
47200627,76556
47200628,5957
47212782,279
47212783,3007
47220422,113230
47220423,47883
47228850,150635
47233941,63535
47236793,48277
47241615,145609
47243189,116742
47245601,83767
47246875,94093
47246878,3646
47249278,22397
47249419,1578
47249419,96536
47249419,96558
47249420,16696
47249421,92333
47249421,93891
47259491,30314
47259682,137403
47265036,20517
47271546,65058
47271551,28077
47278933,152561
47289506,146938
47289507,160567
47291842,63758
47291843,139860
47291844,58522
47324231,18248
47341502,36731
47342247,73097
47343128,63925
47350754,14724
47350754,14900
47350755,86107
47350755,155251
47359831,45885
47359850,131296
47363557,44121
47363843,60747
47363891,103160
47364082,107271
47364083,95532
47366660,138486
47367432,62259
47369559,157336
47369560,129014
47369561,6973
47378942,121700
47380875,148907
47380878,53808
47389535,118752
47407884,16438
47407888,123693
47412721,2116
47412724,56978
47412724,99497
47412725,58436
47416578,38522
47431861,72056
47435504,118926
47452888,133589
47490418,30437
47490419,55493
47500849,36865
47500850,65721
47503980,44569
47536748,105825
47549366,136731
47549460,140139
47549462,42638
47549463,80877
47549463,91115
47549464,7551
47551908,142210
47556224,45233
47557000,795
47557001,98622
47568727,151290
47571485,86122
47579580,89370
47580862,146477
47597344,135859
47597345,119277
47597807,34233
47610653,150835
47610654,104013
47610657,42814
47614269,70080
47614270,83803
47614437,3496
47616285,107271
47616286,95532
47616292,109658
47617061,143711
47617855,96248
47618145,11403
47625469,18080
47644950,59995
47646739,158934
47658291,42910
47658292,83481
47666948,132193
47676391,91984
47676391,92017
47676391,92130
47676392,152985
47676393,112379
47676393,113775
47685771,132404
47695237,106331
47698045,5813
47701078,141823
47714956,54649
47725267,48939
47742730,126899
47743078,58502
47744504,24023
47747491,156794
47747660,113697
47748262,130435
47749868,20562
47758078,40662
47758079,72578
47763068,28615
47763069,132429
47770525,34742
47775017,66993
47775017,142621
47775018,76790
47775018,149205
47775019,6922
47775019,57095
47775019,99281
47775020,31238
47778548,21576
47778632,3364
47779051,161521
47785215,139394
47786751,7689
47793115,12741
47793116,149484
47794044,72666
47808768,53429
47808832,61288
47809988,77138
47834227,39291
47834228,144499
47844750,113321
47865654,65446
47868850,52555
47870433,108479
47873425,116441
47875581,12662
47875582,149231
47875583,7028
47875583,7029
47875584,33312
47876061,126675
47876063,150314
47876064,10811
47878905,74773
47879934,151672
47879936,160748
47880275,25701
47901385,104805
47901386,82578
47901433,102864
47901436,92276
47917804,144578
47920987,56304
47924366,43899
47925652,64820
47930505,34744
47930506,139371
47930509,114074
47931547,8305
47931551,106204
47931791,57721
47931791,136186
47931792,34705
47932778,1325
47932779,7961
47937190,70786
47939849,152643
47952314,4459
47960453,107944
47977297,7804
47986403,123356
47987519,139405
47988848,34805
47993154,68719
47998304,90383
48010483,90774
48018286,14931
48018308,41353
48018310,93345
48018311,88483
48018328,137242
48018381,66188
48024611,89174
48024613,28829
48035293,34550
48057732,48256
48075935,47397
48075982,150438
48092911,113346
48100699,125864
48102095,86333
48102096,36347
48103574,138704
48104164,139237
48104949,92171
48109670,34672
48111531,113028
48112730,114399
48112731,50280
48113530,30727
48113646,155837
48118111,127542
48118114,139880
48118115,58666
48118116,142778
48122264,62879
48140299,111145
48140303,111145
48144821,120516
48144822,140179
48147008,113423
48149463,77551
48149464,8378
48151149,18519
48151151,79038
48151290,27768
48157289,125037
48157290,74260
48163229,41988
48163230,149174
48163820,75034
48163823,143925
48170340,2694
48172228,32460
48172229,136935
48180471,64028
48184904,101229
48189061,58484
48189064,115551
48189065,52625
48190173,89663
48195394,113351
48195395,48117
48195396,8927
48195396,8928
48196573,108436
48198169,110824
48199332,29693
48199333,54204
48202505,73882
48207395,155063
48207396,33291
48214666,53767
48219931,152563
48226611,131593
48229186,93877
48229267,59422
48229271,125718
48233284,156257
48243519,54651
48246798,81242
48246799,18925
48246799,109095
48246800,17376
48249047,35721
48254344,62533
48254346,22738
48254348,73627
48255817,53811
48255987,81383
48256796,33857
48263713,160764
48265759,795
48265761,121479
48265864,103782
48276139,150366
48276141,138431
48276144,99544
48276146,136985
48285400,141109
48289951,152756
48297931,135900
48301177,4749
48316769,151526
48319997,53765
48320648,52586
48331908,150263
48351954,100294
48359213,89194
48404829,20174
48404830,26837
48473799,131493
48476984,3034
48480304,31206
48496543,133040
48508086,108023
48508092,123822
48511340,77865
48522272,150109
48525289,2647
48525292,135833
48531335,88050
48531336,125691
48532448,94827
48552685,28768
48552689,158883
48565090,137770
48577081,74299
48595308,89955
48613805,2258
48618306,63180
48619767,96546
48620196,41532
48621013,23605
48624529,10353
48626327,147845
48626782,108947
48646683,12508
48646685,5781
48646687,132722
48648326,97755
48657254,146049
48657658,19559
48658163,50164
48660286,143713
48660288,33810
48673589,33991
48673590,138659
48674087,150380
48697969,126851
48697970,93411
48697971,157368
48697975,144772
48698589,118592
48702982,41161
48708388,34338
48709643,29584
48710848,43248
48725090,27715
48725091,51159
48734010,34708
48736242,103795
48736408,19698
48751888,121619
48759164,147692
48771387,12766
48771389,8349
48771391,143827
48774417,17412
48775281,49513
48776492,19565
48776755,110261
48780901,99457
48781491,117674
48799034,30413
48800333,22968
48800334,42731
48800338,73061
48800340,152880
48800519,20944
48806770,158015
48807068,64487
48809413,149694
48809414,8777
48809415,124517
48809416,72971
48809416,146526
48814860,189
48824894,140790
48824937,42574
48825111,134401
48825112,26606
48825112,26607
48830634,4210
48833808,126713
48836142,36915
48837443,137887
48837555,133152
48844393,50488
48846254,40367
48846257,60463
48863425,34293
48866551,110593
48866552,37443
48866552,140614
48867262,51930
48867266,119357
48867267,61140
48867319,76982
48867320,99625
48867321,32320
48867321,118579
48867322,136779
48867501,146745
48873569,78276
48876817,119625
48887614,12882
48887615,149976
48890861,7177
48896529,36343
48898091,75448
48898092,3263
48898092,132714
48909587,28236
48919273,125615
48926617,6995
48938794,130917
48946614,106358
48949289,155523
48949291,139973
48949291,139989
48950876,26215
48950877,48728
48953981,77173
48965203,135807
48969013,19100
48971208,9098
48972116,33197
48972117,60143
48972121,110520
48972892,124724
48975711,77392
48983179,86122
48983180,119699
48983901,101845
48984184,60892
48984185,43414
48993342,127513
48994854,22188
49000930,61858
49002267,125375
49002268,77295
49019478,139958
49020423,85470
49035326,15603
49035659,37418
49035660,66579
49057246,15452
49057247,88076
49061376,18246
49064858,65714
49064864,58052
49073808,66351
49078143,75278
49081637,102024
49092534,36937
49098848,2678
49102448,59795
49102449,73196
49113194,132455
49115131,106382
49118218,64021
49121100,93716
49121103,120080
49122709,51113
49122729,89635
49127475,3464
49129743,50266
49129748,146241
49131504,35664
49132877,125373
49133236,144736
49133372,149194
49133375,137311
49138717,42760
49138718,157025
49138719,125902
49140920,63734
49164823,158784
49165229,74298
49168001,52913
49168005,156500
49168807,86086
49183509,130190
49193493,115738
49197092,159176
49197094,6307
49206416,27070
49206568,140599
49206871,67611
49206872,78175
49206873,10031
49206873,101959
49206914,48909
49209200,15585
49212472,35292
49212473,63295
49223839,42450
49231640,160633
49238360,10919
49238360,63417
49238361,60327
49238535,94919
49238539,130984
49239281,111834
49254173,136108
49254175,62413
49256004,9548
49276115,72931
49294339,12074
49296430,119408
49298475,119516
49300167,108235
49300169,90295
49313520,121436
49315785,54309
49315786,54386
49315787,24608
49325205,84946
49327198,18589
49337708,58411
49337709,38116
49339596,28343
49341301,101497
49341302,43556
49341305,25262
49341307,6842
49342212,9296
49342213,44066
49342213,126153
49346248,3363
49346248,96963
49360258,90876
49363674,126839
49364384,45397
49364385,2267
49364389,39007
49369864,33353
49375525,1645
49375696,141689
49376095,65319
49378972,159402
49385856,15668
49386059,120874
49386060,140659
49387377,79660
49395783,11142
49398642,109629
49401383,69144
49409255,19152
49409273,41278
49413264,102238
49413266,30852
49413267,56148
49421876,122534
49421877,67914
49429579,45966
49436936,43715
49436972,101408
49437910,71784
49439400,6662
49439411,146758
49469224,122110
49469225,12590
49469225,66991
49469226,149056
49469227,99260
49472325,60956
49472745,102346
49486961,5410
49486962,50175
49502941,52440
49509637,21531
49513306,30254
49513307,55213
49513307,55214
49513308,25863
49513309,48150
49513309,48155
49513309,48257
49513506,104071
49513507,78226
49513510,126794
49513512,154952
49513512,154959
49513513,118545
49513513,118546
49518358,33700
49519520,136333
49521110,18948
49524381,34138
49524382,61616
49529268,133886
49530023,104713
49530028,26472
49530030,64655
49535030,121270
49535031,65091
49535032,70622
49535034,119424
49535035,61291
49535035,138950
49535039,20623
49535039,24675
49535040,127929
49535041,4270
49535043,2170
49535043,18505
49535044,13016
49535045,78363
49535045,78583
49535045,78733
49535049,154808
49535052,65445
49535052,65446
49535053,65445
49535053,65446
49535054,90399
49535056,145076
49535056,146767
49535057,70267
49535057,155456
49535057,160115
49535058,34930
49535058,39239
49540271,49819
49540273,13011
49540276,137137
49540277,29088
49540279,82336
49540305,31751
49540305,117841
49540305,115958
49540306,53417
49540306,57673
49540306,133029
49540306,136079
49540308,139236
49540775,19757
49540865,119812
49542083,43601
49542087,144567
49545447,23239
49545514,157597
49545828,14646
49545829,85300
49546552,140148
49548718,121828
49548820,15210
49553662,101308
49553663,19201
49553688,105484
49553866,132546
49553869,87706
49553872,160032
49555019,141716
49557807,132462
49557809,18541
49558676,150758
49558679,4512
49558679,97841
49558683,118092
49561267,123904
49564966,43601
49564988,3259
49573015,5333
49573476,91995
49575970,81727
49575975,104574
49576568,124286
49588689,94516
49588764,43173
49588898,118903
49591374,91920
49591375,152751
49597244,56473
49602297,103915
49605139,62806
49607040,76828
49611696,93599
49621193,152646
49621200,5656
49622873,81172
49622874,19699
49622875,23728
49632669,60290
49636906,82961
49637371,26560
49637713,7624
49637715,63589
49637720,144053
49651357,12705
49652129,21920
49652130,21920
49652917,44180
49654442,130887
49654547,11551
49654549,82161
49660936,161375
49661555,95936
49664223,140181
49664226,8175
49669244,33762
49671260,127219
49677477,49556
49677477,51084
49682556,131486
49685760,103977
49685761,77560
49685948,136068
49694707,10282
49694708,55752
49694709,114370
49696640,32614
49702585,30679
49704961,23325
49706648,88668
49706649,49758
49707317,119612
49707321,33252
49707322,60236
49714992,21348
49714994,138736
49717303,46320
49725050,38758
49727050,25482
49728900,85065
49728901,118295
49732938,145557
49733276,9902
49768175,32308
49768176,136768
49768318,145986
49796619,115355
49796620,132251
49796623,116368
49812616,26489
49833494,125023
49851154,9462
49862556,119766
49862557,61952
49867117,57636
49867118,34445
49867123,28129
49880458,117207
49891384,45819
49891385,3016
49891637,140986
49891637,140985
49891638,69218
49891639,19412
49891640,21975
49891641,37346
49910876,10318
49913446,86802
49913446,156125
49913447,122320
49917166,159521
49917448,48542
49924513,141625
49924516,153868
49924517,28394
49924855,121709
49925657,5695
49925762,157504
49925766,122056
49936787,151767
49936788,17476
49936789,1582
49939758,66170
49947219,40894
49947220,146556
49955164,42495
49956936,88751
49971596,149848
49974872,19577
49977938,141463
49982919,107553
49982923,91029
49984908,42957
49990798,41039
49990800,92474
49990801,154442
49991339,151788
49991747,18355
49991747,107920
49991748,103429
49992314,65796
49993916,49290
49994188,55180
49994377,126624
49994378,159137
49999407,138796
49999411,133301
49999412,22032
50001635,149147
50001636,6719
50001637,32026
50010481,132219
50012578,130338
50022093,60869
50024394,10361
50025086,4292
50031081,134663
50031150,34686
50032725,56700
50034045,10297
50034048,131309
50037528,72061
50037533,93580
50040352,35482
50044227,138088
50057090,93296
50058972,90454
50083355,16863
50098825,3271
50100476,57649
50100588,81751
50102137,53741
50105413,50889
50105414,15338
50105417,146164
50105423,58954
50108871,124763
50108872,146987
50108876,78842
50110617,67270
50121321,53934
50124861,58261
50124948,149687
50135161,15737
50144542,48937
50145341,109232
50145808,34531
50149314,109760
50150596,94703
50150597,95268
50150600,134588
50156532,61595
50159379,11766
50159382,36437
50167700,122297
50167888,152272
50168362,138227
50169218,91289
50169218,91533
50180261,108053
50187081,42637
50187906,133008
50187908,27662
50187908,114740
50187909,131495
50189881,19409
50191493,25804
50193065,51978
50194089,23055
50194313,133421
50194463,126355
50194528,34981
50204804,113488
50216899,112617
50221638,88157
50222963,159129
50223156,143654
50232888,115747
50232889,71631
50232891,21055
50237157,64318
50237159,76784
50251704,93874
50269648,121568
50269649,65749
50279666,13646
50291671,81579
50291674,59136
50291676,143991
50299871,146746
50303003,7512
50303003,7517
50303004,35115
50303005,62994
50303006,57544
50303022,55398
50306987,152453
50306990,61799
50308929,7959
50309094,144998
50312047,126050
50312048,83696
50312049,28187
50312552,84901
50312614,155095
50312616,60602
50312800,127434
50313815,62948
50316972,62375
50321513,132746
50323645,67265
50323649,66462
50326888,93029
50326890,38451
50326894,155415
50332134,104347
50332136,104347
50333230,80238
50334838,41216
50342552,143402
50342554,39422
50342555,144685
50342556,154216
50344166,18022
50345134,86851
50345136,143102
50353572,87202
50354615,19414
50355033,95
50355190,158662
50359314,53875
50359318,153423
50360995,35764
50362508,92446
50364126,19184
50364869,42637
50365326,79489
50365327,104615
50370640,112948
50370642,99522
50371183,81780
50375899,35359
50377466,132945
50379200,122926
50381137,95282
50382050,115611
50385032,72942
50385923,159444
50393368,33261
50393370,125419
50393371,149656
50393372,100844
50393413,47552
50417110,65626
50417112,92130
50419232,36185
50421449,78227
50423864,139049
50425032,45978
50432429,52850
50432431,107680
50433124,41053
50433127,160243
50433128,154872
50436004,43663
50436245,119753
50440088,124416
50440089,72707
50441098,89854
50441101,31353
50448025,102961
50448377,59556
50450792,143389
50456280,79979
50456281,15015
50459439,127138
50459633,2277
50460961,103066
50460962,143927
50460963,81570
50471307,65335
50472217,42324
50475080,52237
50475081,107578
50477505,140002
50477508,16156
50477508,16157
50477509,158921
50480856,116368
50480857,54329
50482036,97037
50482044,123901
50482620,145672
50485389,36707
50486064,56066
50486065,115129
50486066,131961
50487191,94459
50487192,160625
50491740,80816
50491741,29456
50491743,22159
50493389,110264
50493711,144756
50498083,110353
50503602,53000
50503916,32021
50503917,136423
50504152,74396
50512033,113634
50523625,3049
50523729,76035
50525235,33721
50526280,18949
50526283,14328
50529365,95331
50575029,43993
50583072,93960
50594186,130860
50637065,152767
50643343,76586
50643557,28684
50643560,104649
50643683,19505
50647105,54721
50648574,130146
50657973,76887
50674016,142955
50708525,35515
50708707,44105
50708708,94033
50708709,158805
50730174,16765
50730174,107008
50730175,93059
50730176,89966
50745192,113608
50745370,147411
50745371,52
50752185,91709
50754229,130806
50760721,81757
50760722,21853
50762390,90212
50764023,135425
50764026,32971
50768227,2083
50770237,108618
50785095,134406
50800897,62270
50800900,149062
50804062,53722
50820843,13706
50831907,67269
50831908,100540
50832533,95245
50832534,99038
50834296,141670
50834297,73516
50836694,64527
50837107,63403
50837111,96961
50837114,35942
50837215,149828
50837216,9392
50837240,109877
50837327,119777
50837328,23135
50837328,61977
50841492,124979
50847112,64521
50852842,20676
50852843,29879
50861265,37140
50861853,79446
50870958,65915
50879678,138723
50879776,159903
50879954,37115
50879954,64128
50879954,121818
50885474,42074
50885493,87086
50885766,58609
50887108,22945
50887111,105769
50887389,147546
50887390,475
50887626,11035
50891302,54895
50891303,112590
50896364,75402
50905732,107726
50905736,47944
50906494,33787
50906497,91717
50913346,47419
50922551,51757
50926275,49462
50932510,116734
50932511,134240
50933181,85197
50935086,81698
50935089,63502
50936173,78470
50946376,10177
50953034,121976
50954295,113481
50954295,113674
50965136,85511
50967744,35514
50973081,103855
50973082,149064
50975406,8255
50975434,8697
50977585,97536
50979911,126538
50979915,76679
50980066,159125
50980202,13514
50980203,81197
50980203,152146
50980204,20013
50980204,108963
50983549,18979
50983551,97777
50983552,111089
50983553,40924
50984045,92600
50984046,154790
50985297,88278
50985298,126632
50986666,145390
50986668,145390
50996875,23593
50999652,138812
51014620,5880
51014685,94305
51018755,114352
51040422,102550
51046313,92285
51049950,38872
51049951,68894
51053103,38082
51059459,45675
51064125,150416
51068300,82202
51072811,138793
51077206,149368
51084530,88396
51095420,149685
51098445,71015
51098549,72588
51098551,149396
51098552,100059
51098553,35047
51109327,43884
51109328,91917
51109328,92740
51109329,82130
51109329,85554
51109330,34046
51109331,44528
51111220,29564
51111815,54295
51111816,23287
51113913,150136
51113914,10703
51113920,93030
51113922,38457
51114611,23832
51141962,36280
51141964,69399
51162143,9365
51162145,123215
51162146,144236
51162148,82665
51162765,6913
51172288,113571
51184038,77022
51187059,19156
51196266,69213
51197501,52155
51206017,141437
51207063,35516
51211664,85280
51211665,118771
51211666,137696
51211666,137697
51220161,119394
51221496,95303
51228427,138356
51228427,141377
51228428,71378
51228429,156795
51228490,157454
51228637,138157
51241667,15017
51248716,6309
51248718,55903
51248845,51448
51261850,37739
51261851,67149
51261927,108319
51261928,87249
51261929,84051
51261929,93278
51261929,123521
51261929,160804
51261930,29297
51261931,70451
51261931,133116
51261931,133117
51261932,21072
51261932,85046
51263298,158168
51265940,51381
51270334,22446
51274391,52165
51276969,109950
51281233,137470
51283809,88825
51286544,113942
51292679,2683
51294262,44466
51294931,122399
51297291,120182
51304584,102341
51306645,150780
51306646,7632
51306646,12511
51306647,17934
51306919,63645
51307740,99072
51307741,116706
51308189,57899
51308248,101954
51314739,61445
51321450,82324
51321472,3858
51330327,93017
51330328,156172
51334893,46218
51334894,3723
51339441,138257
51339442,43051
51339443,84568
51339445,134837
51340794,65452
51344297,62918
51344426,147485
51344427,94900
51351766,71979
51359086,22992
51364384,23940
51367676,23589
51373754,157850
51380133,67897
51386500,19993
51396391,136580
51396392,37141
51396394,74960
51396395,1788
51396398,117639
51396853,96692
51398572,103128
51398574,82857
51401625,7205
51410475,19023
51410476,18251
51410479,25618
51412670,4615
51413336,36060
51413777,17889
51416029,138943
51416204,158541
51424082,47870
51425667,49213
51427030,42474
51427032,105111
51427035,134209
51430310,141416
51437683,22822
51437683,87566
51445523,140039
51452092,140457
51455693,103790
51455694,76340
51455697,131306
51462205,140645
51468643,8806
51468645,73152
51471672,153006
51471673,24569
51480733,16385
51495291,75946
51497521,24416
51498263,158126
51502697,150363
51502698,10954
51502698,103437
51502699,138268
51502702,32424
51503945,21054
51506185,70242
51506186,84389
51506186,84387
51506187,116738
51519281,87508
51519288,123087
51519355,123037
51527117,89584
51527119,122621
51528976,105489
51535237,159569
51558144,118309
51558145,136906
51566535,41406
51568631,146893
51571188,23847
51582895,44454
51588760,56923
51598013,91467
51598014,79206
51601925,139962
51602126,97327
51609866,121080
51611755,139192
51611757,106159
51611758,89368
51612150,95704
51612899,17414
51613704,107906
51617582,647
51625460,119942
51625461,139264
51625461,143660
51632711,17761
51635633,39191
51635634,68705
51635634,69767
51635634,69768
51635635,153464
51635636,113818
51635637,48946
51637979,38485
51640337,83786
51640337,83796
51660595,114952
51668521,99059
51681148,109997
51685245,115409
51685252,124121
51688398,108146
51697809,107248
51698777,126964
51701755,152547
51709400,17291
51739230,63428
51763821,58482
51767755,18299
51767756,102928
51767757,66905
51768437,78279
51769559,24262
51769560,45892
51771422,89419
51774401,17437
51775938,72290
51800108,119470
51800109,138651
51823788,121367
51824090,41108
51850407,28465
51851563,50947
51857489,82494
51857490,24528
51857491,46234
51869465,106179
51870715,72784
51870715,72804
51870715,94191
51870715,161188
51870716,91463
51870716,91509
51870717,79471
51870718,13583
51870718,142548
51870720,20754
51871165,48065
51871165,129052
51871166,8851
51871166,137679
51871194,29021
51871199,87581
51871200,41269
51876875,3276
51879513,114773
51897857,63911
51898050,97517
51902973,152646
51906386,22803
51908970,5825
51908971,115825
51911204,86271
51911206,140811
51912912,4562
51913440,61758
51913441,47861
51913444,68323
51914690,104424
51947289,140095
51957687,2911
51966290,80057
51966290,108192
51966293,39587
51982272,105830
51983672,152832
51986478,35517
51987832,120566
51988327,141222
51994191,17500
51994193,102323
51995841,14029
52003398,72798
52003398,140837
52013517,147797
52030782,9471
52037973,122401
52047479,100211
52047480,35699
52069078,56169
52074418,22623
52074474,106140
52077013,116574
52080979,143125
52080979,67826
52080979,143165
52081067,11111
52085154,161084
52102010,107794
52102016,41894
52102784,57860
52132022,68467
52132023,151488
52133041,157099
52133723,126558
52152436,23772
52154501,54265
52156876,68562
52179529,110478
52179529,120670
52179900,107529
52179902,108630
52179902,110234
52179905,134425
52179905,134426
52179905,136285
52180733,21924
52189148,8770
52206448,8689
52207574,124538
52210927,120747
52210928,140498
52216700,31963
52216701,136338
52216703,64515
52216709,42052
52216711,16000
52217279,98287
52217280,113515
52217281,48453
52218453,76378
52222522,137736
52227973,67095
52233986,16982
52233987,161006
52249609,129075
52249641,97457
52249696,11151
52249698,146952
52249699,93129
52249701,39739
52260243,55961
52260244,27866
52260245,131662
52260535,128500
52267708,78573
52267708,150117
52267709,101817
52301848,102541
52301850,124029
52308489,113491
52311038,139269
52311041,2329
52313560,104606
52320016,158809
52332525,18244
52351304,75587
52351305,3569
52351633,135920
52353597,11605
52353598,144430
52363699,18595
52363703,44487
52368177,81887
52373665,42957
52388554,124963
52390844,3523
52390845,25207
52390847,6330
52390849,117085
52408054,133161
52430583,23101
52430588,37856
52442484,28946
52442485,52979
52444144,40851
52451367,19942
52452212,56890
52452832,122690
52454341,37483
52468332,11630
52468334,83936
52472299,13378
52480820,63656
52484698,149307
52488664,79402
52488665,104442
52489337,97462
52489525,126730
52489529,127409
52489648,3089
52489841,61443
52511455,3777
52511456,109704
52511457,30251
52511458,55211
52531449,107546
52531654,63551
52531654,119466
52531658,105129
52534632,52266
52544471,80448
52544471,151586
52553428,38537
52553429,143535
52563848,78931
52590346,30967
52599087,30255
52600050,32618
52617940,55219
52619547,97540
52631419,45844
52640974,159040
52646293,28598
52667390,24389
52674631,93007
52674634,122428
52674767,30843
52675368,54260
52680305,106205
52685874,40074
52692572,135043
52693513,150350
52693517,73614
52693543,129136
52693670,44194
52693670,94629
52703265,144020
52704190,88651
52708868,89696
52708871,73823
52709488,2190
52709490,79708
52709491,14310
52715708,16360
52715710,91629
52725241,58991
52726346,94790
52726347,2372
52726348,14225
52742401,128482
52756195,86599
52757867,80785
52757868,17676
52757870,16232
52757871,90976
52765967,157585
52767882,13061
52767883,150637
52772985,81052
52773104,154469
52773619,51785
52774257,100437
52784368,131098
52788166,153891
52788167,115364
52788168,52298
52790435,115754
52792981,71513
52795660,2149
52797455,19442
52797768,42011
52815210,42546
52815212,105976
52821796,143160
52825234,83739
52843594,1665
52849641,126421
52858295,115798
52860325,7735
52868607,10978
52868608,61234
52873093,5159
52873125,122149
52873126,67078
52873467,22936
52878866,130072
52899452,75290
52899454,106735
52901051,89329
52901079,10593
52918914,102550
52918916,40614
52925743,71443
52926387,149434
52930210,116571
52932655,65088
52932659,61056
52936864,142043
52942412,107552
52942413,97856
52942417,76632
52942417,89252
52942418,56607
52942419,116561
52942420,54878
52942501,89252
52942502,56607
52942504,54878
52943996,6460
52943996,106130
52943997,117395
52954620,95290
52955089,13825
52955089,104926
52956690,67572
52956692,26
52956693,67572
52957060,120552
52957080,38778
52957081,38923
52965150,143949
52965151,81665
52970228,13751
52988712,89345
52988714,117856
52996088,72079
52996091,58923
52996094,79835
52996095,14628
52996111,144044
52996112,82025
52996112,93241
53017509,125000
53022723,151657
53030745,118993
53031145,71165
53031410,28255
53031492,61120
53032155,96044
53038506,160880
53038507,157820
53038507,89238
53038508,135179
53039295,86636
53039295,156027
53039296,121938
53039297,66558
53039297,142160
53039540,123560
53042265,88599
53057634,742
53058467,26453
53073823,125671
53073824,151197
53083088,105326
53083089,155095
53084569,123397
53087413,18314
53087417,109156
53088469,152072
53088537,38737
53095262,145720
53095665,99913
53097443,139794
53104556,116784
53104557,134293
53110108,149205
53120595,144038
53130313,131003
53131448,31092
53131449,135134
53131774,148403
53134200,111247
53141631,30898
53141632,56204
53143067,151815
53143068,17849
53150162,91652
53156853,148760
53156854,98589
53156855,51103
53160098,10050
53160100,20269
53160101,27212
53194247,136219
53195297,148717
53197890,2355
53197891,14119
53197891,104954
53197893,114537
53197898,133957
53203962,141896
53209026,5747
53217183,67214
53217552,143286
53222473,108384
53222476,116369
53222477,54333
53223200,152565
53228531,122530
53229314,135915
53233173,119742
53238312,2874
53238313,17153
53239202,158736
53239773,26998
53256659,131856
53274301,72724
53274302,91342
53274306,40001
53277629,157655
53277630,54897
53277631,24783
53277632,128433
53289814,48696
53290012,101269
53303984,149530
53309906,100303
53319646,111233
53320518,107296
53322606,85532
53322607,19697
53322822,43369
53322827,28117
53322828,51815
53324200,130835
53325207,33860
