Multi-EDSM starting...

Preprocessing starting...
1. Shift-And
2. Pos2Pat
3. SuffixTree
4. OccVector
Preproccessing 161565 patterns of total size M=1937789 completed in 12.315s.

Searching...
No. determinate bases (f): 137403288
No. degenerate bases (F): 16501555
No. determinate segments (d): 3342604
No. degenerate segments (D): 3545151
No. strings processed shorter than pattern (N'): 8061306
Multi-EDSM total processing time: 40253.4s.

21679 matches found!

Position,PatternId
122760066,149348
122760067,7414
122770426,105440
122770427,21495
122770427,155454
122770429,139542
122773701,52146
122782907,84536
122794618,110794
122798758,46002
122808985,125719
122812107,9883
122817068,78048
122892044,37278
122919085,2015
122933733,96707
122936786,7242
122944185,86251
122944186,120964
122944187,64414
122946565,699
122965227,115072
122965228,131893
122979644,105744
122979648,87761
122987464,3619
123003066,92803
123003067,85880
123003067,155463
123003068,120168
123025840,138654
123071854,141149
123075136,70549
123084083,150844
123084088,55104
123084089,25604
123088384,94322
123088385,92349
123121842,109506
123121843,115250
123121844,52095
123122570,146993
123134973,5553
123140044,34622
123140045,139256
123144131,88552
123153385,138879
123155319,115403
123170197,125461
123172365,40215
123177264,51809
123179838,10612
123191384,111803
123194763,21307
123202161,152514
123202675,108314
123210347,128713
123210348,98640
123214960,58716
123216607,81913
123216608,22371
123253187,98008
123257044,2313
123257044,96232
123257045,13831
123257045,104826
123257045,104933
123257046,55580
123257046,82720
123257046,152914
123257046,152915
123289627,90195
123301905,128625
123301906,5351
123303988,152767
123314050,51038
123316421,63597
123329482,58739
123338558,160920
123338559,157911
123338560,56919
123342169,24385
123342324,55638
123342417,5913
123342448,28108
123346427,156673
123354423,22232
123355385,40054
123355386,71528
123358032,43642
123359213,119314
123366725,128008
123367328,95805
123399653,144035
123400431,126498
123476733,63721
123489909,138573
123503393,23761
123522444,24890
123522446,98193
123522447,113010
123522448,113010
123533420,146986
123542246,84178
123542247,29692
123546104,84184
123555841,33871
123599454,59693
123599456,72700
123599456,146346
123599456,146348
123599457,91261
123599458,78074
123599458,150073
123599460,47925
123599463,144793
123600589,103282
123600590,145307
123601637,26080
123605253,602
123605428,147245
123616429,125120
123622710,147815
123631580,144041
123639468,141107
123644190,63865
123644197,33418
123648671,77099
123656059,4417
123656062,72482
123684464,32835
123713510,90845
123713512,97769
123713514,124371
123715577,22001
123718432,147896
123731357,137939
123751957,21606
123776226,72933
123794419,12640
123820162,150020
123820164,131675
123820166,91833
123820169,32136
123835201,90484
123835206,32111
123835207,136523
123836705,1406
123836707,122853
123837123,93252
123837759,100282
123837760,121034
123837761,64606
123837761,140845
123837764,13791
123861959,4658
123873392,160843
123886993,63010
123894358,92633
123896016,89621
123896019,144492
123896020,83571
123944089,7951
123964388,28578
123964393,85086
123972894,132973
123985357,151898
123985358,18356
123985358,18357
123996484,18071
123998391,3680
123998392,20512
124002329,132711
124009810,124806
124014735,122717
124036044,122314
124046597,6673
124053686,77596
124061835,124120
124061836,145950
124061902,60308
124061905,10193
124061908,129729
124064375,18079
124074229,138882
124081072,142943
124086268,103743
124086269,76101
124086270,24899
124086271,128552
124094754,63630
124095700,44613
124112347,127897
124119512,94536
124119514,90092
124131334,95033
124140070,6046
124156890,22254
124205887,145929
124205888,89531
124205888,158043
124205889,136544
124205890,37013
124225411,37711
124235641,63250
124235643,38794
124235643,79428
124235643,79429
124235644,13481
124238078,90615
124238084,58965
124239489,123415
124264456,58480
124264457,37309
124264458,66391
124266768,88158
124285593,64088
124295096,88434
124314555,62059
124328568,159586
124328569,80515
124328569,151640
124328570,106772
124330979,35484
124330980,140217
124337745,121509
124337746,140446
124337746,141632
124354996,42761
124354997,82343
124360550,10668
124361828,1814
124380443,5029
124390330,65279
124393824,62458
124411937,123876
124411938,71486
124413692,153233
124413693,25483
124413694,129199
124413695,7833
124420745,108232
124420748,68636
124421328,157534
124421329,132901
124432118,94349
124449471,12859
124462102,43468
124462860,58789
124464313,73961
124464314,93975
124465848,137322
124482701,1649
124484460,41384
124488061,36640
124511200,63379
124513716,10775
124514412,10615
124522551,135435
124530532,29345
124531257,48272
124536085,10363
124541670,132763
124541956,155899
124551293,118357
124551297,118357
124551553,12580
124565829,28706
124578344,96766
124579002,17499
124580626,78445
124580627,102362
124592029,12135
124592528,3670
124595864,147250
124596444,136476
124602312,99422
124604082,145224
124613956,65922
124617502,11234
124618960,157165
124625418,5287
124625419,88639
124631788,132711
124639479,115613
124640844,53658
124640847,140260
124645007,19155
124646360,143910
124646363,116887
124653637,50002
124659931,117460
124676258,41422
124690637,21919
124696567,88333
124696570,89407
124699494,65850
124720288,102459
124720904,35662
124723886,41813
124723887,75854
124723889,22024
124723891,66722
124749888,148711
124749889,98401
124759531,107911
124759533,71028
124771087,22407
124771089,70390
124771203,72933
124772541,3900
124772968,17564
124772969,96192
124777247,131101
124791450,16358
124795738,7520
124798222,153061
124798223,24796
124798224,128446
124809208,100689
124809210,69300
124809211,82018
124811789,125565
124813826,7249
124829015,10765
124829016,58799
124829017,38140
124829018,143123
124829021,67231
124829021,143549
124833630,30349
124839173,77930
124853231,128174
124855598,109639
124857536,39548
124861442,93568
124861445,108311
124869369,127177
124869953,48926
124889158,30880
124906211,7684
124906213,140349
124922206,157589
124925735,66392
124946065,61027
124952642,41995
124962068,104849
124962133,26293
124962590,74478
124976187,4548
124976188,23097
124976580,160401
124976873,17833
124976874,98064
124980703,17643
124985756,62714
124990763,33871
124999039,120277
125002011,76278
125002014,49715
125019279,156242
125027119,129006
125027120,6937
125027122,59659
125054103,6108
125054106,112108
125066773,82260
125074577,132418
125074579,12472
125075588,33939
125075589,138620
125092332,74198
125099364,89153
125104063,1397
125109527,56410
125109528,29226
125134790,124397
125145335,131059
125145336,104908
125145337,83122
125150431,21737
125173057,144419
125173058,153564
125193563,97863
125195000,9113
125195001,125705
125195003,105893
125195005,126082
125206707,114081
125252188,133484
125262946,34856
125287506,58683
125289222,36501
125297059,138787
125313154,156221
125331402,99453
125331404,58092
125333558,88887
125342187,101532
125342188,126600
125342849,15054
125346613,59421
125348838,106685
125349910,122081
125357404,50825
125357405,105665
125358146,75019
125358147,95933
125373430,77066
125373431,99800
125376912,1990
125379915,140931
125381816,18764
125381818,89309
125381818,89314
125381819,56791
125381819,135407
125381820,117364
125381821,6095
125381821,6241
125381821,56558
125381821,134790
125381821,135376
125381821,56051
125381821,71836
125381821,71880
125381821,99174
125381821,134821
125381822,29902
125381822,31344
125381822,116464
125381822,116465
125381823,55438
125415164,77094
125415165,99849
125423007,47007
125431160,40659
125450570,148115
125450571,96728
125450576,116421
125457046,99170
125472556,47070
125483317,78599
125483318,102635
125490752,93290
125497139,103892
125504478,112148
125528222,19447
125538963,153548
125546742,8089
125549963,160675
125549966,81356
125549968,27499
125558016,39951
125563298,27739
125566098,121040
125569193,2974
125590157,126691
125590158,91547
125599602,29703
125605578,36196
125620210,79452
125628840,134798
125630561,45770
125630618,155273
125630619,34209
125645804,13370
125666108,93941
125675038,7579
125675071,69372
125675072,82151
125678965,71327
125695545,93007
125695548,38025
125698259,94282
125711202,20555
125711204,53043
125715385,25780
125715386,129548
125734668,57307
125736594,1463
125736597,145257
125772882,143450
125809535,106894
125821829,17533
125821830,96080
125847895,44441
125852188,72130
125870994,160988
125872344,129582
125874379,63802
125874634,160020
125874635,154008
125874635,29079
125874636,157529
125874922,32768
125885911,135683
125885912,118670
125907489,44416
125908562,16389
125926122,148042
125945173,54074
125955963,98555
125959515,60480
125959517,79871
125959518,14721
125976261,68345
125991228,72936
125993091,87046
125998696,24384
126018118,54414
126018716,129474
126030061,152641
126030062,87505
126031216,10627
126031318,55196
126031319,25825
126045286,44117
126045879,95147
126045880,5441
126045881,27228
126045882,131018
126045885,24986
126046370,40424
126049978,114732
126070174,75217
126073751,17063
126076406,67625
126088041,88587
126094799,119640
126094800,61716
126094801,47656
126101479,74722
126102209,146347
126102214,103905
126102215,149284
126102222,22414
126102223,122702
126103539,54162
126108043,99905
126108045,61783
126108046,48004
126108049,72397
126110372,39434
126114231,90206
126116437,104429
126125440,51341
126125440,131186
126126446,124542
126128834,71079
126131894,63598
126133846,145651
126134541,120636
126134542,63823
126135470,64177
126135477,118501
126135478,137308
126135614,58601
126145214,159332
126145216,9916
126147856,64712
126162632,39751
126168892,68119
126168894,13409
126172797,30023
126179013,49834
126179013,51251
126180773,118738
126182731,104739
126182731,104749
126182732,82164
126182732,82216
126182733,111740
126186882,17399
126186884,99795
126203888,70891
126210679,143060
126210680,143060
126211435,94148
126211435,161198
126211439,115298
126211439,142330
126219705,125157
126219706,75133
126223886,7389
126223887,120000
126233209,8563
126233540,8678
126233787,117611
126233788,57234
126233830,152232
126244958,91515
126247930,3032
126247932,99301
126255718,10646
126263785,13403
126263787,108003
126267679,154189
126271744,70456
126271747,58753
126283405,25242
126308559,63672
126308559,140302
126315997,126859
126322366,131298
126331817,22982
126331821,131104
126336148,71344
126341445,60232
126349861,99576
126349862,32624
126349862,32623
126349863,59141
126361062,86390
126361064,65139
126361800,15705
126361801,89077
126361802,134248
126371394,21224
126380237,28235
126380238,51988
126386796,4039
126386797,110208
126387470,126554
126387471,158566
126387475,84175
126390056,10290
126403927,155741
126406181,64104
126408243,61088
126410511,135704
126414333,63352
126414658,152863
126415254,97951
126420300,60431
126421902,33917
126429731,41461
126429732,74062
126429732,147286
126433172,9665
126442154,15413
126442158,1236
126442159,7570
126442159,7573
126462394,87960
126462397,99793
126462398,19594
126462399,60888
126462401,156608
126462403,145836
126498141,3984
126501215,5004
126503602,4636
126503604,44846
126520074,44969
126541935,61828
126584772,137702
126584773,41430
126584774,74022
126618502,143989
126620554,11585
126620556,82898
126620558,129332
126620559,8241
126638937,12612
126648681,23143
126664323,25631
126673797,126319
126674820,158785
126678323,42456
126678325,10311
126678326,153833
126678327,28198
126678327,28199
126681940,78665
126689430,36120
126689431,64194
126689431,64569
126701332,101603
126701336,59134
126701576,70139
126705144,146182
126705145,158966
126720377,127396
126727458,47966
126735738,49220
126746435,94038
126756647,18968
126760983,42894
126769300,153559
126769301,26892
126771537,34489
126771541,14604
126772232,12193
126774297,151436
126774629,110907
126774630,123473
126776106,1926
126776107,102927
126776108,143901
126776310,108994
126777272,24162
126791165,71916
126795152,125178
126795154,2658
126808517,96453
126808520,56913
126816002,70081
126832535,133967
126837060,93897
126837061,158378
126837064,144684
126838716,154832
126838717,118152
126838860,27870
126841263,56855
126851262,130813
126861337,121494
126861338,65606
126861715,58390
126873170,12208
126879380,147797
126886874,66292
126887100,33890
126890533,158755
126890534,145179
126890535,86316
126931686,73205
126936341,101969
126936343,20008
126937632,75249
126968717,17949
126975775,133639
126975775,133645
126980361,76747
126987532,63524
126987533,61042
126987536,148994
126987537,99100
126989553,40342
126991348,35849
127007961,79227
127013160,152508
127013163,64025
127014350,80359
127018524,86094
127020305,132174
127020874,111009
127029640,64801
127032357,153009
127032358,24533
127032359,128186
127032359,128204
127032361,109792
127032449,121574
127032450,141716
127040428,140902
127042802,61101
127045707,88621
127045710,136759
127047565,33053
127048215,37956
127053979,63310
127062975,88442
127064511,71184
127064512,87112
127066931,48907
127074989,108287
127074990,106813
127076003,78991
127078281,142642
127078282,77044
127078282,149264
127078283,99769
127091016,43806
127091017,150226
127091828,49013
127102271,99722
127102272,116052
127105930,20515
127105935,146248
127107578,13592
127108129,19264
127108131,27779
127110527,1539
127111339,53525
127111341,117723
127112985,22740
127127970,90033
127137926,29415
127140752,107778
127140820,58752
127150879,108576
127150880,22926
127150880,109300
127150880,109428
127150881,114815
127150882,130769
127150883,13190
127150883,104294
127150884,79839
127150886,85258
127150888,59851
127167548,101789
127173947,62795
127182931,287
127182935,32709
127182936,137282
127185443,133882
127191071,3286
127191309,41573
127191313,5816
127196873,127111
127212755,84005
127212756,115873
127218266,7376
127218267,119975
127227934,26162
127227935,48647
127232602,107882
127234478,126562
127240166,35072
127249870,3435
127249871,19597
127255450,101915
127255455,132002
127255455,132012
127259310,17654
127259313,87482
127264554,116174
127265779,115860
127265783,46069
127265785,19478
127267304,42386
127267305,150873
127267306,79578
127267308,104845
127267312,6919
127268226,112292
127276313,129601
127276314,101186
127276315,42177
127298365,9375
127321426,48535
127345639,86269
127347987,40037
127349225,160668
127361901,155869
127385618,37853
127404239,74054
127408200,37265
127414174,112259
127415088,111852
127421616,71843
127437140,102619
127438656,88204
127438663,99952
127452276,53189
127452277,108913
127453152,15649
127453153,88860
127454639,157035
127475681,21258
127475682,119146
127482071,72400
127482071,146194
127483925,95709
127483928,84208
127483930,54327
127494577,3240
127494579,80116
127527432,103003
127532061,110150
127533453,110248
127534838,160834
127539334,52969
127541833,103357
127541836,56878
127555158,41960
127555162,56276
127564557,118925
127570172,83028
127575307,30728
127575308,55963
127576262,71463
127579282,161195
127600126,78297
127600262,50220
127600389,1698
127600389,11235
127600392,12719
127600425,120186
127600426,139621
127601194,198
127601729,59964
127603928,125585
127604068,127499
127618776,108378
127619972,122730
127619973,68442
127624301,15957
127633591,28641
127635414,43621
127636232,85283
127640444,160705
127640452,57006
127640452,63769
127644330,50603
127644333,119058
127644405,156866
127649550,51913
127649551,17337
127671082,103309
127671082,11831
127671139,101940
127672604,34363
127703354,50087
127703476,43508
127747363,31002
127751590,78321
127755602,77258
127770203,157764
127777262,133310
127777263,110655
127781233,50194
127786482,93970
127786484,70779
127786485,82905
127847532,113567
127848445,142645
127851214,138526
127870350,436
127882305,145765
127894978,43287
127906254,39056
127906254,39057
127906255,69474
127915952,114210
127915953,49861
127928557,40723
127940508,126497
127951713,49922
127952218,104467
127952219,81141
127952234,20900
127954868,49803
128003529,19026
128004215,29555
128004350,7813
128010538,75441
128010539,3227
128015675,113559
128024298,117858
128053598,78565
128088485,89806
128088487,52529
128088488,107986
128096458,72203
128096463,129535
128116041,91379
128124313,20507
128148272,158269
128149268,23133
128152614,107066
128152618,21016
128152620,136299
128154583,108622
128161421,4793
128161423,128120
128163141,27648
128167554,109595
128169348,103524
128170536,109627
128170541,71349
128172940,131139
128172945,54949
128181358,135850
128181360,157122
128181361,43517
128187408,105953
128199084,154200
128199086,133848
128201273,150668
128233411,136210
128257170,12193
128257175,71867
128264836,94660
128264839,109864
128294204,263
128294205,2859
128294207,161208
128294209,76727
128294210,6361
128294211,30831
128309666,126736
128327054,126488
128327055,88750
128327056,51325
128334999,108439
128335000,18547
128335005,35242
128335006,63187
128335056,76838
128335059,57467
128339340,52909
128351179,85648
128357142,110109
128369222,61257
128404989,89557
128416354,66087
128465294,98444
128469218,74734
128478102,77137
128479106,59140
128485188,18651
128485190,154612
128502537,121173
128508733,110471
128508734,121371
128508735,141404
128549830,1429
128549833,144290
128566725,105624
128607371,77711
128607372,8757
128610055,138685
128623792,79343
128623792,13131
128623793,13131
128623794,13554
128623795,13554
128650769,62996
128657294,33984
128664211,136818
128673987,113230
128702089,2116
128728777,150336
128730267,107421
128731818,103687
128750291,51241
128750295,156633
128750296,40332
128750297,71970
128755190,73654
128755908,23265
128783426,28848
128783429,107287
128783430,95631
128783433,70497
128786539,136728
128786847,44230
128789399,111224
128789402,156259
128799272,152583
128828352,34834
128831444,138606
128831446,1098
128831447,99610
128834062,137551
128841977,46350
128841979,110248
128841981,64219
128841982,64219
128845396,97280
128859014,22908
128859015,125551
128869996,139748
128870188,89268
128879150,69144
128881998,134247
128881998,134248
128882003,159910
128902391,109925
128902391,21057
128902391,21069
128904101,23212
128913566,114658
128913683,159056
128914829,4676
128919863,34359
128920136,976
128920806,13250
128920808,13250
128920808,104377
128921974,158972
128931025,77853
128940341,94602
128945302,121190
128955254,141967
128970539,159280
128972214,23400
128982206,53031
128985109,22179
128985111,67862
128985171,70799
128985172,86065
128986857,156680
128989097,61379
128990112,57238
128993206,6689
128996320,12077
128997885,60607
129022807,67798
129035020,139880
129062172,107593
129067611,97741
129067612,22493
129067613,39987
129076648,19015
129081115,88906
129081116,133297
129084965,73384
129088674,32225
129088675,58479
129106975,71717
129110109,58894
129110110,122621
129126587,88398
129126590,12932
129126590,100046
129126591,35003
129126594,29962
129129170,20459
129129172,131940
129149686,93183
129153511,125160
129153516,112997
129159680,10774
129159683,67907
129161639,142792
129161640,149620
129161641,100738
129162943,1730
129162945,53900
129162946,22458
129162947,39831
129167059,7678
129167060,120623
129167599,116854
129170486,70190
129181026,34444
129203534,129065
129212880,36570
129212881,141381
129227252,88896
129241821,63588
129244783,129717
129245319,150700
129245320,12076
129250270,93179
129250272,40413
129260779,139356
129262600,137736
129270987,105326
129276803,126517
129276805,57214
129276843,56104
129279980,147739
129279981,95503
129279982,7652
129286897,86333
129287631,146022
129287632,158459
129294975,24291
129294976,127982
129296336,31949
129302872,15560
129306960,4658
129306962,44965
129327355,29642
129327356,54127
129328611,64073
129329011,151089
129339267,12106
129345606,69096
129349116,156888
129349273,76033
129349274,4735
129353560,15453
129373065,107727
129373254,89659
129374367,31470
129374368,135750
129375065,21760
129375066,121102
129375067,38823
129376928,123042
129386348,52304
129387848,28553
129392380,7503
129397341,56460
129397342,116140
129403349,113871
129403350,130219
129404309,19529
129404311,40927
129406608,93439
129414583,63580
129414588,65370
129427517,100339
129427519,64986
129427521,83486
129432743,76822
129433485,137841
129433929,130535
129433930,12644
129434184,65147
129434594,135921
129437340,91781
129437341,81261
129445690,146248
129448631,161045
129452338,35722
129452339,63952
129453500,30883
129453529,71743
129455588,145661
129462866,37914
129462867,57318
129462911,57501
129468233,47121
129470539,144867
129470542,58264
129470543,136442
129475104,28744
129475105,132552
129479233,37093
129479234,66076
129479349,109002
129479350,24660
129479351,46405
129484861,138395
129484864,59661
129484864,138555
129484865,40646
129484866,146279
129485861,33223
129485877,64280
129491538,126716
129495787,72962
129502696,13968
129515156,97236
129517377,13828
129517630,101791
129524424,48451
129537261,40069
129542691,21614
129549165,129804
129575653,38722
129575716,53443
129578456,61000
129578459,142792
129578460,77587
129597074,35884
129603793,7057
129604179,9373
129604180,43387
129622836,133282
129630607,121373
129631467,106419
129635790,130589
129635794,123861
129641876,19091
129646088,73316
129646919,85483
129650456,133610
129666452,157552
129666455,116954
129677980,15927
129684055,71382
129684056,87743
129689156,49954
129703102,96898
129717744,141830
129725946,1129
129725946,3943
129725946,97206
129725949,52912
129726300,77497
129750343,18739
129760769,121452
129767897,82954
129787487,146039
129813891,146239
129848279,96575
129850232,26439
129851709,150441
129853057,18282
129853057,34788
129853057,150073
129862176,98599
129862716,52654
129867972,82817
129870205,47586
129870208,63531
129870628,93181
129870701,132027
129885321,77681
129892398,130257
129896294,116564
129896295,28345
129896295,54753
129896295,59044
129896295,133891
129896296,59283
129896298,107638
129908341,153542
129908343,49617
129913841,3094
129924148,115093
129932260,123700
129949812,140353
129964193,109512
129964193,20489
129965461,114292
129965804,160763
129976651,79863
129976653,85550
129977698,76003
129981537,157588
129983610,92963
130001713,68746
130004473,48326
130004474,101351
130007654,108384
130007658,152813
130007659,23574
130048744,36985
130048745,65903
130048751,116074
130048752,53699
130062285,81665
130062286,21469
130062288,62513
130063518,119415
130084030,89920
130087512,160917
130098925,110345
130108037,44126
130111015,105015
130111016,83895
130115474,43998
130115475,43998
130117979,115986
130117980,133084
130122403,141638
130122406,84574
130122406,84685
130127124,146031
130147698,79349
130147700,79687
130158866,139414
130159469,19443
130159470,110696
130180526,91145
130193094,35728
130199990,17646
130217453,150520
130232116,141472
130235228,26224
130240908,81141
130248465,110718
130269518,56159
130275758,78738
130280169,35875
130289590,131582
130297237,72037
130323046,107217
130325264,112194
130342178,78521
130342179,10802
130347429,12243
130347429,13273
130347430,147942
130347430,151581
130347431,2193
130347431,106583
130347431,106589
130347432,13172
130347432,91562
130347432,159507
130365771,115391
130365772,52332
130374559,19456
130374560,110799
130381666,139614
130408639,41763
130408639,42398
130423762,85815
130444880,97378
130445447,97938
130445994,97045
130445995,152952
130445995,152954
130461879,22019
130461880,37508
130473539,118103
130473540,58289
130475020,25760
130482636,53383
130488991,101557
130489568,20494
130489570,132226
130498392,158843
130525189,64208
130534253,87613
130539992,129015
130542645,19572
130542648,79591
130549077,99934
130551562,40154
130562729,93132
130562731,39773
130565270,117886
130565272,35191
130565273,63084
130565274,58340
130566461,63668
130579667,42231
130579671,34147
130584706,45931
130588089,26307
130590349,34803
130590349,36593
130602544,139616
130609935,53851
130623368,114295
130624964,146436
130625824,89068
130628507,157930
130628509,28620
130628510,8183
130628510,12663
130628510,15821
130628510,52550
130628510,68484
130628510,99343
130628510,136784
130628510,142632
130628511,37939
130628511,157970
130628513,118991
130628514,8183
130628514,12663
130628514,15821
130628514,52550
130628514,68484
130628514,99343
130628514,136784
130628514,142632
130628515,37939
130628515,157970
130628517,118990
130628517,118991
130631908,122532
130633117,2676
130633585,68948
130641847,73839
130659303,45878
130669581,42633
130669585,108855
130679251,130886
130679252,104510
130679305,91511
130684773,145260
130700231,70927
130700263,153935
130700264,28663
130700265,52597
130700530,132852
130707191,68813
130726476,61594
130743355,56011
130743356,28008
130760885,161077
130760887,142477
130760888,148792
130790660,82065
130814723,63813
130829574,24589
130830714,100084
130854234,50768
130855674,127740
130859463,115286
130859607,71422
130859608,156880
130860881,141575
130861043,29962
130863040,85472
130864676,131470
130882854,138948
130889437,113978
130889733,140133
130890031,62381
130890033,17955
130890164,52789
130890281,23643
130890281,23644
130890284,8636
130890284,23643
130890284,23644
130890285,44967
130890285,123920
130890440,4989
130890440,98151
130890441,25305
130890441,25309
130890442,47385
130890443,99701
130890445,60203
130890445,134096
130890461,41327
130890966,47587
130891774,140454
130891775,141283
130891776,145160
130891777,155759
130891778,120958
130893205,157776
130899352,76135
130899354,25297
130900742,51553
130901164,55060
130901617,70190
130901769,161202
130902370,12507
130921834,33826
130922238,86972
130922238,156231
130928507,29158
130928508,53292
130943596,74162
130944611,47080
130944612,5722
130947635,23084
130947636,126828
130953544,82353
130955213,56856
130965839,139181
130975320,140167
130975324,25054
130976020,158392
130977661,56232
130980975,68394
130995640,117921
131008524,54053
131014475,65442
131016075,97736
131019221,87933
131019224,5807
131023508,129645
131028134,125812
131028135,81303
131028137,114074
131028138,49557
131037598,94351
131037599,160130
131043732,161182
131076837,15198
131077876,122685
131078917,154750
131084675,133870
131085021,111448
131085022,127048
131085112,156016
131089156,43875
131089159,19993
131090031,131471
131091202,158467
131095700,26128
131096792,36239
131102777,124859
131103709,87708
131104558,35859
131110451,36112
131115799,19204
131116223,41424
131133595,15844
131133826,149238
131133827,99729
131148096,17529
131148099,148676
131148099,148690
131148100,5193
131148100,98356
131148101,26185
131148101,113700
131148104,134059
131153968,118885
131153969,60178
131153969,137877
131155352,35751
131160515,26472
131174977,81658
131174977,152002
131174979,20332
131174980,62187
131178069,153461
131183234,48886
131227182,41549
131235306,61979
131235308,12419
131244592,60668
131246316,95544
131246317,7892
131248277,23698
131249612,107940
131249615,296
131249619,47949
131249619,47950
131249620,8608
131249621,39973
131249623,156788
131262357,61528
131281963,30638
131281963,30642
131285086,54480
131305579,89847
131320817,97945
131320939,137494
131344319,157315
131344320,47259
131344321,99347
131344522,87462
131344523,124034
131344874,161544
131351049,17368
131351052,117817
131370068,87439
131371205,85302
131380122,61110
131388625,39629
131389060,98252
131389062,129596
131395577,77727
131395578,52761
131395578,59781
131395579,40955
131413675,110215
131418410,50604
131418712,36632
131419712,91189
131430530,45257
131430530,139002
131430530,139061
131430530,139062
131430530,140087
131430531,9098
131430531,94862
131430531,101109
131430531,130462
131430531,130768
131430532,13187
131430532,42490
131430532,104289
131430533,18659
131430533,18797
131430533,75756
131430533,79396
131430533,79751
131430533,80407
131430533,105278
131430533,148426
131430533,151318
131430534,15142
131430534,97676
131451029,143878
131451030,81325
131451031,20270
131451032,27214
131451033,50347
131451244,22528
131458789,78368
131458834,86277
131464674,57115
131467684,43648
131472273,136574
131472274,37127
131472275,66142
131472275,52005
131472275,132093
131481976,14022
131483740,111150
131487433,48791
131495152,53967
131495153,111095
131495154,124585
131515557,132509
131516865,3328
131516887,146486
131520606,65560
131525339,85768
131533799,78647
131549067,134861
131549069,52242
131549823,150372
131562010,136504
131580911,81087
131580915,134180
131581198,1689
131581272,94916
131589558,117252
131592154,18936
131592155,45350
131592253,133211
131638482,52976
131641148,78225
131644116,7975
131644118,65533
131645090,101659
131645091,50734
131645094,36248
131647088,31072
131652608,71426
131655696,49309
131657394,161378
131657395,160207
131657397,31694
131657398,57583
131657963,34058
131665373,5886
131671701,97710
131671702,22362
131675744,120549
131675750,62615
131684995,73523
131700463,156001
131700464,37274
131703218,68502
131705899,140796
131710023,133205
131710024,110334
131710026,64005
131710454,120390
131710561,135106
131716525,89803
131716526,62298
131730645,147116
131739229,63028
131739229,139794
131739230,136309
131739231,34666
131739231,35998
131739231,119967
131739232,64284
131739232,139726
131745412,2026
131745413,11989
131745414,72926
131745414,146781
131745415,92536
131745415,160741
131745416,154616
131745416,158331
131745417,139728
131745418,99550
131749118,91716
131767026,80971
131768810,144918
131772104,56453
131772106,71090
131774089,111234
131777419,50685
131777420,14857
131777422,35304
131785568,119809
131797825,4041
131797890,12281
131812269,151986
131817858,19591
131821685,108885
131821687,45057
131821689,9303
131827961,17332
131827962,95223
131827965,133221
131829446,105128
131829447,154342
131829448,30438
131829449,55492
131834563,36658
131834821,110186
131839288,18078
131842053,120601
131842950,60441
131843220,116731
131843223,48372
131847006,13416
131861782,81973
131862437,119082
131873004,43030
131873025,36053
131873582,102129
131873582,139596
131873671,22570
131873699,21979
131873700,37359
131873701,66490
131882960,129153
131882962,120590
131936922,28530
131938105,63464
131939292,59126
131939295,152505
131939301,148708
131940180,152397
131940256,157405
131940258,12354
131945485,159974
131945486,83749
131950781,92829
131950782,155510
131954741,69020
131960916,123158
131975038,122212
131980393,37911
131992484,155686
131995923,119520
132001292,91867
132010322,11525
132013981,62933
132016740,157633
132020243,87910
132020756,8285
132020757,122677
132021166,145134
132021167,86140
132021167,155599
132023785,41044
132023786,73318
132024772,107450
132033034,89611
132040325,23948
132040325,112114
132040326,45664
132040326,127679
132043627,93291
132044876,130203
132050503,115613
132053605,158732
132076150,38441
132077082,22555
132081456,45111
132086935,37186
132087660,139968
132093499,88970
132098647,11031
132102865,93171
132112446,120590
132120857,107022
132120858,161116
132121124,58411
132122434,143068
132127915,68886
132142735,131932
132175459,68052
132175524,101550
132176462,23724
132183366,95005
132195595,17197
132195596,44847
132198559,60277
132205216,45287
132211483,91343
132220043,115085
132221503,22084
132222886,106119
132224953,108210
132229109,99830
132242674,38117
132261849,108054
132261850,13427
132263915,48643
132264426,69790
132266063,145057
132269304,32357
132269305,136816
132279422,5740
132287410,118478
132287411,59323
132294147,89502
132312404,31098
132320232,57938
132320527,1130
132325405,120543
132329233,126512
132329288,61855
132329305,81476
132333187,133400
132348978,114354
132352108,90686
132352108,93413
132357093,68519
132363779,22081
132363780,37723
132363781,67129
132372328,143492
132382018,138831
132384990,146199
132402863,309
132402863,95636
132404312,121256
132404314,143025
132410768,17002
132421343,156037
132421344,40245
132429089,119646
132444265,53283
132447841,23643
132447842,44966
132451691,117558
132451692,57119
132452467,22399
132452467,22758
132452468,124834
132463668,90250
132463671,25104
132464892,8872
132469932,94894
132469937,61328
132478378,96901
132481654,94036
132481675,139525
132482589,94318
132495517,69515
132496983,88336
132496983,88338
132534717,115208
132534718,52024
132535253,45387
132535254,2248
132548843,129600
132556979,20947
132571850,70401
132571851,154750
132576062,69320
132580839,31412
132580840,135695
132590518,7180
132597101,117836
132597102,134964
132597626,171
132597725,85141
132597881,52867
132598101,145679
132631271,133360
132642855,160222
132642858,57970
132643735,48584
132644015,90308
132645457,98368
132645458,26276
132645459,130023
132645462,122162
132664525,63994
132678370,159673
132692104,16419
132694809,42593
132701214,115611
132719346,114208
132719347,49860
132731292,4767
132734037,88905
132734038,133297
132734040,37517
132734041,66720
132754648,129801
132764805,60936
132779935,84176
132785114,8984
132791004,294
