Multi-EDSM starting...

Preprocessing starting...
1. Shift-And
2. Pos2Pat
3. SuffixTree
4. OccVector
Preproccessing 161565 patterns of total size M=1937789 completed in 14.47s.

Searching...
No. determinate bases (f): 104495123
No. degenerate bases (F): 5863030
No. determinate segments (d): 2492470
No. degenerate segments (D): 2643295
No. strings processed shorter than pattern (N'): 5976145
Multi-EDSM total processing time: 11323.6s.

20233 matches found!

Position,PatternId
105416297,79154
105416297,122008
105416297,37536
105416297,37581
105416380,88798
105416383,13595
105416383,103846
105416384,149028
105416384,151458
105416384,76734
105416384,81491
105416384,81492
105416385,6368
105416385,6380
105416385,6381
105416385,15728
105416385,20872
105416385,20877
105416386,30881
105416601,112208
105416752,81760
105416752,152474
105416757,112860
105416757,151126
105416758,890
105416758,128839
105416758,144647
105416758,14291
105416758,95233
105416759,98962
105416761,54110
105416764,82813
105416765,17403
105416765,113019
105416765,113026
105416765,25385
105416766,129076
105417230,23070
105417230,23081
105417230,44128
105417230,44137
105417230,44172
105417230,88323
105417230,94573
105417230,126912
105417230,157159
105417230,161543
105417231,43869
105417231,94297
105417232,160387
105417232,160469
105417232,160470
105417232,160363
105417232,92053
105417233,82750
105417233,83606
105417233,86238
105417233,86243
105417233,86496
105417234,26817
105417234,35969
105417234,112939
105417234,112942
105417234,121524
105417235,140735
105417243,107771
105417244,100666
105417245,123010
105417245,38876
105417245,122995
105417245,123007
105417246,13560
105417246,143900
105417246,143908
105417248,20590
105417250,137813
105417251,27993
105417251,42613
105417251,20368
105417251,27991
105417251,115001
105417252,41274
105417252,41276
105417252,51645
105417252,51646
105417252,139189
105417253,73740
105417281,98778
105417282,322
105417283,96891
105417284,108490
105417286,22043
105417286,110604
105417287,37538
105417287,79154
105417287,122008
105417376,30881
105417404,123243
105417776,98778
105418220,111361
105418242,151521
105418272,115699
105418272,115700
105418274,108490
105418359,68881
105418360,151955
105418363,584
105418364,8999
105418364,60199
105418364,9003
105418365,41963
105418365,111012
105418366,18007
105418366,30881
105418366,76766
105418367,6576
105418367,99225
105418368,31511
105419210,19072
105419231,83176
105419352,78195
105419356,30881
105419736,157516
105420334,87527
105424393,6052
105429284,95234
105431512,61762
105435319,125467
105442063,136823
105452087,28877
105452092,24890
105452093,46740
105456506,95709
105477587,84563
105477588,117151
105477588,30824
105477588,117205
105477589,56108
105487450,54343
105487451,111616
105509247,46392
105509248,97612
105509249,21894
105510615,142109
105518329,20895
105522932,40596
105530061,44338
105533429,140157
105535371,42360
105538498,38821
105541311,97514
105545717,35658
105555811,47643
105559228,126849
105560031,50507
105563057,157684
105563059,25600
105563061,6687
105574848,74482
105581096,113597
105590644,32965
105590724,85641
105602616,68487
105604805,132709
105609278,23039
105609840,119220
105609844,36983
105611222,58801
105611223,122508
105614386,101933
105622162,103309
105622164,156695
105622221,115357
105623002,129539
105632588,138668
105635371,142509
105635372,5837
105635378,47115
105638774,107728
105639421,51319
105639422,106488
105639425,5853
105655181,65784
105655181,141731
105655182,73970
105663112,84812
105663112,109837
105667551,125891
105667552,152824
105676390,121568
105679058,159179
105679059,149021
105687777,91861
105687783,39628
105695414,101270
105695417,19173
105695418,19642
105695418,108842
105695419,111631
105695595,157270
105695653,93195
105695838,82396
105695871,73680
105695875,98139
105695966,17715
105695968,17319
105695968,44719
105695968,44902
105695969,779
105695969,1302
105695969,95149
105707281,18189
105707283,43687
105707283,68144
105707284,150960
105707285,13548
105707286,81867
105707286,81964
105707286,152403
105707286,160522
105707288,118419
105707289,59105
105707289,52617
105708473,25239
105708503,81784
105713404,91640
105714781,47122
105714854,96812
105714855,108115
105722920,153478
105744455,49319
105746292,57649
105746466,96241
105750067,62374
105752607,53451
105752609,28459
105752610,52299
105766670,3
105766933,27760
105766934,131564
105767126,154056
105767508,76631
105767509,99046
105767594,34392
105767598,150117
105784285,148116
105802392,138962
105802445,160098
105802447,30053
105802447,116701
105803538,143505
105806885,43114
105809526,18190
105809530,17350
105811864,57672
105821145,10009
105821147,80296
105824274,34289
105828569,81198
105828569,125989
105828570,82403
105828570,82945
105828571,17470
105828571,35344
105828571,78154
105828571,113343
105834535,110337
105839020,95925
105839020,95926
105839020,130124
105839020,130126
105839022,139811
105839025,64260
105842910,115285
105842911,52672
105844631,11796
105844632,145364
105844633,86952
105844636,151510
105844637,106238
105849969,65441
105849976,118767
105849977,137688
105850269,87112
105851259,52031
105851986,59348
105858971,90509
105860905,69647
105860905,104855
105860905,144260
105860906,153197
105864934,136433
105868901,19086
105868901,42584
105868901,42619
105868901,151954
105868902,150927
105868902,79419
105868902,80449
105868902,80631
105868903,15486
105868903,104468
105868903,105909
105868903,106638
105868904,88201
105868905,152481
105868906,21772
105868906,155509
105868906,85951
105868907,34734
105868907,121162
105868908,64882
105868908,64885
105868910,82371
105868911,88419
105868920,44375
105868962,37185
105868963,142036
105868965,49794
105868965,49798
105869050,35477
105874554,88895
105874555,133214
105874558,64335
105883358,68778
105891247,159134
105907064,107574
105907066,112671
105908001,45202
105908002,120985
105908002,36067
105908003,64493
105908003,11406
105908003,11407
105908003,11408
105908003,64471
105908003,103376
105911726,11730
105919252,4788
105931109,47275
105931916,53544
105931917,109963
105931917,111034
105931918,32791
105931918,43394
105931919,137409
105936238,29575
105941339,63878
105945633,135446
105946229,59106
105952255,64487
105953091,50041
105953092,13318
105953093,80683
105953094,107233
105954199,147830
105957023,52401
105958034,85427
105964996,97193
105971626,51920
105994688,135899
105996112,38757
105998552,7384
106002988,80969
106004346,69327
106014206,77256
106015442,57697
106015444,62359
106015447,2280
106016131,19047
106023292,69885
106024815,158976
106024815,158982
106024817,1786
106024822,118742
106032337,142745
106033626,150230
106036756,138406
106061227,64027
106063152,131574
106066573,73855
106066702,110484
106067776,94027
106067777,90439
106067779,87117
106067781,144175
106079007,45001
106079008,95682
106081442,120567
106082846,63362
106087025,40964
106092490,42411
106092490,42416
106095142,109002
106096425,7362
106101761,8295
106103357,39368
106107175,98275
106109497,152693
106109535,137967
106109537,150072
106109538,10128
106109760,134773
106113862,80676
106114275,22496
106114276,123841
106114704,117971
106116989,95561
106126475,38693
106129778,91083
106129779,77091
106129780,7213
106133858,65641
106137460,112715
106139461,117269
106148135,39874
106155681,117188
106173444,29351
106181025,44019
106188429,83132
106188430,26300
106195256,2203
106199853,75755
106199993,34614
106205831,7966
106207767,152693
106207770,159161
106207770,84662
106207770,160884
106207772,6123
106208220,121882
106210901,118390
106211864,159289
106211865,18079
106211866,108676
106211866,108677
106211867,35537
106211868,63699
106212703,3308
106212703,101353
106212704,92430
106212704,108628
106212705,20742
106212705,84376
106212705,154293
106212706,116719
106213331,21346
106213740,65579
106213742,91618
106225329,38609
106235531,93271
106235531,93273
106235531,152693
106235532,157065
106235533,42952
106235533,43264
106235533,43266
106235534,37528
106235534,84662
106235534,154440
106235535,40257
106235536,12446
106235536,15687
106235536,132151
106235536,142373
106235536,99040
106235536,142107
106235537,17830
106235537,148565
106235537,157648
106235571,120469
106237519,40221
106237520,71794
106238369,86007
106239873,19147
106239875,22182
106239876,37926
106241697,36649
106244133,50598
106274578,95751
106274580,128328
106274582,22377
106285080,157445
106295066,107279
106295067,1390
106295067,47820
106295068,8227
106295441,23296
106307557,85433
106308844,53190
106311032,22642
106316876,111316
106320735,101777
106320740,92589
106322268,43464
106324022,19364
106324023,21429
106324024,119832
106324025,62114
106326151,150323
106327048,20102
106327048,43207
106327049,155622
106327050,35455
106327098,91881
106327100,22289
106327101,38904
106327102,69162
106327182,65888
106327327,10930
106327328,138172
106327330,83069
106327331,113695
106327430,156363
106327431,39172
106327581,13425
106327582,151929
106327583,108298
106327585,81898
106327644,63805
106327649,38344
106327650,68132
106327651,79448
106327651,79449
106327652,3287
106327652,104525
106327743,115964
106327745,20530
106327747,52174
106327747,52195
106327747,52620
106327747,52621
106327748,18610
106327748,107491
106327750,19889
106327750,19977
106327750,21543
106327750,81014
106327750,83554
106327750,85982
106327750,108644
106327750,109411
106327750,110242
106327750,153244
106327751,27646
106327751,34961
106327751,112789
106327751,113155
106327751,114793
106327751,22546
106327751,25520
106327751,109749
106327751,109884
106327751,109885
106327751,112787
106327751,112788
106327751,120302
106327751,120303
106327752,30733
106327752,46984
106327752,47721
106327752,62775
106327752,131549
106327752,32061
106327752,63065
106327753,55972
106327753,55985
106327754,121491
106327754,121534
106327755,65674
106327755,131736
106327755,141597
106328046,125120
106328046,141953
106328048,47853
106328051,66464
106328071,16332
106328071,96869
106328071,101221
106328073,150671
106328078,30954
106328162,80106
106328163,15516
106328166,81554
106328167,21035
106328210,28112
106328773,9537
106328778,44920
106328778,44937
106328779,95563
106328781,38360
106328782,66439
106328782,68135
106328782,68154
106328884,22347
106328896,112274
106328947,35079
106328950,33224
106328951,60187
106328953,148788
106328953,149184
106329540,125832
106329541,152341
106329544,135540
106329544,135541
106329567,152567
106329569,38178
106329570,143156
106330064,52424
106330273,88882
106330434,41688
106330493,130037
106330495,59064
106330496,122883
106330496,122882
106330497,52879
106330497,52881
106330497,52882
106330497,52883
106330497,68828
106330497,68832
106330497,125786
106330497,125788
106330497,143728
106330497,143755
106330499,18409
106330499,107939
106330499,108250
106330502,95338
106330502,149147
106330503,99468
106330503,99469
106330505,100404
106330544,50875
106330561,22819
106330655,81628
106330655,117736
106330657,33932
106330732,34258
106330757,149428
106330849,10182
106330851,40200
106330851,122889
106330852,68844
106330852,127945
106330857,7615
106330857,7625
106330858,35627
106330858,120527
106330888,52016
106330888,60056
106330888,60057
106330888,60068
106330888,60348
106330888,60365
106330888,137791
106330891,96045
106330892,11948
106330892,101603
106330893,142294
106330894,75635
106330894,93762
106330894,148427
106330894,150317
106330894,160868
106330894,160987
106330896,44132
106331032,140032
106331075,8946
106331076,41631
106331076,41760
106331078,1007
106331078,95361
106331079,99532
106331427,33688
106331428,60957
106331431,51433
106331432,72586
106331433,80906
106331433,91120
106331433,91861
106331433,125375
106331433,160420
106331434,77295
106331434,77296
106331435,7469
106331435,7965
106331435,110289
106331435,100114
106331435,102793
106331435,110484
106331456,21402
106331456,155309
106331458,45194
106331458,61908
106331473,78153
106331474,101926
106331478,81499
106331488,158242
106331489,65647
106331491,43056
106331492,84599
106331493,117216
106331494,56227
106331507,37295
106331528,46016
106333913,139357
106347324,19932
106347406,65961
106347408,10058
106347408,102023
106347409,4360
106347409,97226
106347409,97227
106347410,22417
106347410,22487
106347410,22418
106347411,29518
106347411,39526
106347411,116185
106347411,145505
106347412,71310
106347412,71338
106347412,133440
106347412,53927
106347414,33380
106347414,124249
106347415,60007
106347415,72319
106347415,72333
106347420,9174
106347420,96913
106347420,108483
106347421,108543
106347422,82322
106347423,20371
106347424,27659
106347424,45557
106347424,62248
106349161,159427
106349163,96227
106349750,159568
106349767,16007
106349768,158425
106349768,158426
106349769,65222
106350512,71063
106350689,74350
106350740,64242
106350740,64275
106350740,72492
106350741,142379
106350742,46943
106350742,148573
106350743,4857
106350743,98086
106350743,98573
106350745,131324
106352175,94600
106353552,175
106353553,96009
106353554,11739
106353554,11740
106353554,103164
106353556,155122
106353557,33614
106353557,119220
106353557,119221
106353558,60835
106353558,138296
106357194,117727
106357195,135892
106357272,52940
106360263,21482
106361398,11483
106361414,39242
106361440,67909
106361709,59084
106363959,35772
106366543,23899
106366544,45378
106366956,43480
106366958,41826
106366958,42447
106366958,42540
106366958,125649
106366959,151050
106366959,151673
106366960,3528
106366960,9427
106366960,9511
106366960,14262
106366960,105046
106366960,9534
106366960,104839
106366960,105842
106366961,43765
106366962,25234
106366962,91035
106366962,159204
106366962,159215
106366963,149106
106366964,6622
106366968,138900
106367893,62630
106367894,123167
106367896,69515
106367896,69720
106367896,128503
106368512,90427
106368516,66286
106370180,111330
106370389,156013
106370710,58
106370711,571
106370711,573
106370711,46471
106370712,4358
106370713,19588
106370713,110897
106370713,110914
106370714,9299
106370714,23007
106370714,39369
106370714,123406
106370714,123656
106370715,43134
106370715,70120
106370715,70496
106370715,70695
106370715,126250
106370715,144900
106370715,145141
106370716,83878
106370716,86165
106370716,154917
106370716,155327
106370717,32661
106370717,34471
106370717,32665
106370718,59244
106370718,59435
106370718,62126
106370719,39253
106370719,50446
106370719,123341
106370720,14112
106370720,69870
106370720,69882
106370721,83370
106370723,79506
106370728,70596
106370742,78990
106370743,2689
106370743,96428
106370744,16043
106370750,59419
106370796,42091
106370798,5909
106371008,93167
106371032,139194
106371579,35470
106373117,107592
106375775,73526
106375776,149588
106375778,38783
106375813,23899
106375814,45378
106380090,111146
106380229,79525
106380229,79986
106380230,15053
106380230,15062
106380230,13763
106380230,14699
106380230,15063
106380230,105576
106380231,86546
106380231,155193
106380231,155963
106380232,23138
106380232,37026
106380232,119471
106380232,121798
106380233,65950
106380233,65955
106380233,138651
106380283,4491
106380283,9501
106380283,61030
106380283,65489
106380283,102577
106380284,126691
106380285,91547
106380329,127506
106380329,130104
106380331,9804
106380412,92829
106380414,35095
106380657,102978
106380674,1674
106380674,95752
106381005,158375
106382455,23020
106382459,142570
106382459,142574
106382459,159186
106382460,76770
106382460,149043
106382848,107883
106382943,1794
106382944,10494
106382945,109946
106383092,58082
106383345,59516
106383483,71774
106384039,121533
106384109,120519
106384110,63582
106384111,138877
106384111,138878
106384112,47788
106384113,4482
106384113,100558
106384114,37771
106384114,37569
106384114,37768
106384114,64367
106384115,42044
106384115,66786
106384115,67205
106384115,67209
106384116,76231
106385365,36678
106385366,141490
106392100,81735
106397635,15342
106397636,156696
106405708,146406
106405823,149833
106405824,17036
106405824,101530
106405826,158668
106405829,124433
106408843,27404
106408844,131208
106410751,43751
106410753,148749
106411053,57180
106412771,114982
106437250,151559
106437254,5026
106437817,145280
106437818,8140
106437869,16052
106445372,99999
106452697,24710
106452808,86801
106452859,144639
106452860,56464
106452860,84122
106452861,29493
106452864,28871
106452873,3055
106452873,12741
106452873,103957
106452874,18781
106452874,18884
106452874,77379
106452874,149529
106452874,150864
106452875,13026
106452875,17046
106452875,93941
106452875,100269
106452875,104194
106452876,43639
106452876,150640
106452876,161165
106452876,150498
106452877,11346
106452877,102952
106452877,158512
106452879,149145
106452880,56885
106452880,99402
106452882,57728
106452882,57729
106452883,34807
106452942,105907
106452942,105908
106452948,56652
106452950,55319
106453066,159306
106468102,9703
106468102,101854
106468103,131313
106468104,15081
106471366,74544
106478183,159526
106478186,155291
106478225,46671
106478227,34517
106478227,35757
106478227,112035
106478228,64002
106478229,50800
106478230,15131
106478230,70994
106478230,70996
106478231,86594
106478231,86863
106478231,86593
106478232,37224
106478232,37229
106478233,66280
106478233,67885
106487467,76014
106487751,70992
106487754,66250
106487779,99834
106487787,8672
106487788,80242
106487788,90478
106487789,145939
106487829,88284
106487829,88286
106487830,126674
106487835,120306
106487836,139839
106490941,27462
106493805,161432
106493809,143591
106493880,141825
106494256,139092
106494256,140420
106494256,140460
106494257,50301
106494257,50773
106494257,62509
106494257,65165
106494258,105578
106494258,145245
106494258,70976
106494258,71079
106494259,82076
106494259,152844
106494259,21944
106494259,108887
106494259,152843
106494260,23161
106494260,23735
106494260,23736
106494260,121700
106494260,121702
106494260,122446
106494261,45132
106494261,65999
106494261,127525
106494261,141918
106494263,847
106494263,10582
106494263,102178
106494265,29614
106494265,115652
106494265,115653
106494265,118844
106494265,33111
106494265,33173
106494265,33175
106494266,52786
106494266,54084
106494273,60371
106494273,146399
106494345,19521
106494345,81598
106494345,81608
106494346,21665
106494346,21716
106494346,22619
106494346,110372
106494346,110373
106494347,33370
106494347,36080
106494347,33367
106494348,72680
106513741,29426
106513742,133294
106515678,131916
106515866,82443
106515911,129367
106518421,12095
106518427,11830
106518427,65249
106518527,77362
106518527,77695
106518527,149471
106518527,149668
106518536,122908
106518537,68882
106518537,68883
106518538,81003
106518538,81008
106518538,151963
106518540,17366
106518540,17374
106518540,17460
106518541,14515
106518541,95341
106518541,105207
106518541,1118
106518541,95324
106518542,6439
106518542,6589
106518542,84817
106518542,99229
106518542,99472
106518542,156455
106518543,29322
106518543,29323
106518543,117700
106518543,29310
106518543,31066
106518543,31068
106518543,31078
106518543,31571
106518543,32032
106518543,39529
106518543,117347
106518543,117917
106518544,56508
106518544,57370
106518544,57827
106518544,57850
106518544,133431
106518544,135099
106518544,137355
106518544,137356
106518544,144971
106518777,72140
106518777,71476
106518777,93935
106518777,105829
106518777,105830
106518777,106327
106518777,146023
106518777,160786
106518777,161077
106518778,156923
106518780,76445
106518780,148799
106518783,53025
106518798,110518
106528501,124963
106528502,74051
106539203,150037
106539207,22554
106539209,72241
106539267,70053
106539289,69424
106539289,69953
106539410,55308
106539993,82997
106539993,153351
106539993,82992
106539994,25927
106539994,25928
106539994,25945
106539995,48354
106546672,7211
106552437,75070
106552437,159451
106552438,150736
106552439,2876
106552439,12253
106552439,12300
106552439,104014
106552440,75172
106552441,2405
106552441,96253
106552443,20750
106552443,84378
106552443,154224
106552444,116585
106552518,7175
106552523,153841
106552541,105538
106552542,14966
106552542,92917
106552542,14658
106552542,105541
106552542,152520
106552542,160441
106552543,85798
106552543,86312
106552544,33488
106552544,34714
106552545,60589
106552545,64768
106552545,140952
106552631,64206
106552633,75629
106552737,158935
106552738,157277
106558732,78989
106572705,161195
106573451,1736
106573451,11046
106586814,159959
106591544,103924
106605553,2138
106610468,45291
106610469,2126
106610471,77199
106610671,17221
106610671,18559
106614201,90658
106614699,52396
106617814,65684
106617815,73496
106641567,68398
106641569,104462
106641569,105898
106641590,140093
106641627,149971
106641628,145
106641629,129738
106641630,9478
106641630,9479
106641634,76983
106641642,65391
106641643,11106
106641643,15887
106641643,16131
106641643,72004
106641643,72006
106641643,72020
106641643,106226
106641644,89651
106641644,158109
106641645,59201
106641648,82858
106641650,47666
106641694,90303
106641700,124451
106641701,73934
106641703,49388
106641704,12221
106641704,12222
106641704,66160
106641764,130470
106641769,37228
106641770,143154
106652537,2507
106654412,47407
106654413,7046
106654415,60422
106660852,136411
106661007,23678
106667690,112017
106667696,62513
106667845,110588
106670654,3041
106670656,99704
106670656,106252
106670657,33245
106670657,116127
106680156,90117
106682733,4218
106682734,21961
106682750,66214
106692065,126256
106692098,10213
106692098,10214
106711519,111375
106721068,106250
106725406,52600
106725411,11792
106725412,71104
106725412,144529
106725413,83859
106725460,19371
106725464,57987
106725483,112963
106725484,129021
106725553,27871
106725553,115062
106725554,131803
106725554,143508
106725601,80522
106725601,96556
106725601,107095
106725602,16652
106725602,16799
106725602,106798
106725602,161392
106725603,93187
106725604,87591
106726045,78308
106726049,132965
106726085,107751
106726087,33406
106726087,36102
106726087,36122
106726087,36124
106726087,119019
106726088,138036
106726088,140824
106733327,10863
106733353,106856
106734084,81782
106738534,116258
106743681,34246
106743682,61773
106791157,75064
106791158,1635
106791161,90329
106791163,84614
106791164,117194
106800636,39077
106802663,1424
106805289,100610
106805291,68392
106805310,125994
106805349,77987
106805349,90040
106805350,10981
106805350,12251
106805350,15597
106805351,75136
106805351,45416
106805351,75131
106805351,88685
106805351,88686
106805351,147959
106805352,2357
106805352,2358
106805352,50390
106805352,94679
106805352,2310
106805352,2350
106805352,44664
106805352,50373
106805352,96213
106805352,96214
106805353,692
106805353,13946
106805353,13948
106805353,13983
106805353,13984
106805353,14089
106805353,95075
106805353,95091
106805353,104824
106805353,104842
106805353,104966
106805353,104967
106805354,153122
106805354,153150
106805354,153729
106805355,25087
106805355,114092
106805356,49578
106805356,131527
106805357,99195
106815832,151860
106815835,33965
106815835,33973
106815836,61391
106815837,45418
106815838,2497
106815838,2324
106815838,11583
106815838,103128
106815839,14839
106815839,144265
106815840,82811
106815840,82865
106815840,82866
106815840,82867
106815840,82868
106815840,82884
106815840,82885
106815840,82892
106815840,82893
106815840,85977
106815840,85989
106815840,153178
106815840,155560
106815840,155561
106815841,25379
106815841,25472
106815841,25510
106815841,35101
106815841,35157
106815841,113137
106815841,120322
106815841,25359
106815841,25505
106815841,25768
106815841,35200
106815841,120286
106815841,120437
106815842,47710
106815842,47806
106815842,62976
106815842,63053
106815842,63103
106815842,63160
106815842,129086
106815842,47492
106815842,47495
106815842,47649
106815842,47650
106815842,47701
106815842,47802
106815842,47824
106815842,48029
106815842,48085
106815842,62409
106815842,62430
106815842,63159
106815842,63343
106815842,63367
106815842,77434
106815842,77755
106815842,129072
106815842,129262
106815842,139818
106815842,139819
106815842,139885
106815842,149301
106815842,157978
106815843,7280
106815843,7281
106815843,8765
106815843,57546
106815843,57547
106815843,57573
106815843,59727
106815843,59912
106815843,100407
106815843,8065
106815843,8236
106815843,8237
106815843,8762
106815843,57544
106815843,58045
106815843,58798
106815843,100571
106815843,136600
106815843,137563
106815844,34275
106815844,37179
106815844,38141
106815844,41373
106815844,121415
106815844,34279
106815844,36102
106815844,38136
106815844,40780
106815844,122308
106815845,61815
106815845,64539
106815845,142028
106815845,142846
106815845,142848
106815845,146982
106815845,61811
106815845,61813
106815845,65295
106815845,67413
106815845,73628
106815845,140824
106815845,141482
106815845,146978
106815861,110803
106815861,86972
106815861,86993
106815861,87005
106815861,151923
106815862,38628
106815862,38629
106815862,122815
106815862,122893
106815863,68694
106815863,68862
106815863,143640
106815864,80900
106815865,107870
106815867,57017
106815867,85014
106815867,57019
106815868,32209
106815868,32210
106815868,118307
106815869,136903
106815940,8027
106815945,96176
106829615,15427
106829615,77792
106829615,104452
106829616,9021
106829616,87977
106829616,101144
106829616,150817
106829617,3057
106829617,42024
106829617,125392
106829618,149523
106829619,100386
106829621,65195
106829622,71111
106829624,38354
106829625,68142
106829681,148244
106829682,3598
106829697,113427
106829726,152230
106829860,100296
106829861,36214
106829880,90135
106829880,90136
106829881,67868
106829882,78904
106829965,73229
106830069,17058
106831400,63313
106835193,48528
106853407,95560
106855363,41071
106855970,41733
106855970,125098
106855971,75268
106855972,2666
106855975,137317
106877653,152678
106877696,119685
106877697,61787
106877699,137457
106877720,42823
106877822,11262
106877823,65960
106877825,472
106877825,565
106877825,1528
106877825,1550
106877825,95016
106877825,95022
106877825,95025
106877826,9493
106877827,110802
106877827,125693
106877828,15231
106877828,38745
106877828,75897
106877829,8951
106877829,14262
106877829,60468
106877829,72436
106877829,72437
106877829,73966
106877829,133395
106877829,137841
106877830,87204
106877830,87205
106877830,110899
106877830,125209
106877830,154048
106877830,154068
106877830,155142
106877830,160800
106877831,123423
106877907,43488
106877907,42651
106877908,88156
106877939,34358
106878570,107298
106878571,1551
106878571,1527
106878571,1553
106878572,8952
106878572,8955
106878572,9100
106878572,156909
106878573,41802
106878573,42489
106878573,125215
106878573,125216
106878573,41796
106878573,41800
106878573,42493
106878573,125668
106878574,75742
106878574,79836
106878574,151195
106878574,79814
106878574,79838
106878574,79842
106878575,14557
106878575,14567
106878575,14632
106878575,105248
106878576,154810
106878577,32865
106878577,32925
106878680,15079
106878681,156049
106878681,86693
106878682,37561
106878683,66773
106892258,38966
106906070,67079
106909980,65593
106909983,81210
106913911,25007
106916466,74039
106916467,94150
106916469,77583
106917054,145609
106923345,51667
106924092,133157
106930799,18689
106938374,109354
106938375,27319
106938375,27324
106938376,50503
106938471,134954
106942156,90263
106945572,13006
106945573,150417
106954184,81103
106954184,152017
106963119,70053
106980460,159514
106987517,147658
106989513,106276
106994137,119591
106994140,98731
106994140,98732
106994157,16195
106994158,90792
106994159,75629
106994159,75630
106994159,148262
106994160,97190
106994161,20494
106994673,151510
106994674,106238
107013053,48943
107013061,127776
107016672,89649
107018176,133940
107018179,3979
107018179,97421
107021451,1103
107032868,1951
107032874,55144
107034855,88259
107034856,93886
107047723,12019
107048878,11921
107048878,151556
107048878,158832
107048879,146213
107048880,90783
107048937,12952
107048938,150227
107050944,152426
107066019,92312
107075620,119211
107075621,73441
107083286,38354
107084080,149728
107087233,22524
107087234,80362
107087235,16108
107093309,4546
107095336,5106
107095336,5108
107095336,98274
107095337,113356
107095338,1549
107095338,48239
107095338,48240
107095338,129567
107095338,129742
107095339,9092
107097574,93761
107099164,22524
107099165,80362
107099166,16108
107106328,119280
107108302,48566
107108306,149355
107108308,34860
107113034,96410
107113035,105805
107125145,3584
107125146,109227
107144594,47799
107150915,81285
107150915,89089
107150916,109208
107154407,43600
107154411,71140
107156674,121545
107157384,147534
107157387,21882
107161315,130836
107165758,87054
107165759,38891
107165764,59991
107169934,80188
107169934,80330
107169935,15672
107169935,102855
107169936,90465
107169941,117446
107169941,117447
107169943,30897
107169943,117210
107169944,56209
107169944,134888
107169944,134894
107169987,38938
107169987,73814
107169987,124079
107169987,147116
107169988,93691
107169988,93690
107169988,126516
107169988,143999
107169989,81568
107169989,157932
107169990,135585
107170011,16766
107170011,106896
107170011,125862
107170012,81985
107170012,160653
107170012,81983
107170012,81984
107170012,88265
107170012,93210
107170012,160544
107170013,156772
107170014,41034
107170014,41534
107170014,73324
107170014,90544
107170014,123006
107170014,158600
107170014,38881
107170014,41431
107170014,123873
107170014,123877
107170015,69108
107170015,73289
107170015,143923
107170015,71628
107170015,72924
107170015,73292
107170015,73293
107170015,73323
107170015,144020
107170015,145593
107170015,145607
107170015,147249
107170015,147264
107170016,81466
107170016,87978
107170016,94499
107170016,152375
107170016,152634
107170016,94110
107170016,152371
107170016,160222
107170017,20821
107170017,84452
107170017,84500
107170017,84503
107170017,20793
107170017,21013
107170017,30457
107170017,41874
107170017,41881
107170017,41885
107170017,84458
107170017,84948
107170017,87442
107170017,91142
107170017,93560
107170017,125388
107170017,151825
107170017,154351
107170017,154380
107170017,159114
107170018,17887
107170018,17907
107170018,30513
107170018,30526
107170018,76264
107170018,76288
107170018,76324
107170018,77384
107170018,77425
107170018,77427
107170018,80165
107170018,80311
107170018,89116
107170018,98575
107170018,107621
107170018,116870
107170018,116871
107170018,116926
107170018,116942
107170018,117016
107170018,148723
107170018,148728
107170018,149514
107170018,151431
107170018,157721
107170018,157728
107170018,157745
107170018,157746
107170018,30470
107170018,30514
107170018,30563
107170018,30606
107170018,30622
107170018,31936
107170018,31939
107170018,40404
107170018,76326
107170018,77410
107170018,89129
107170018,107750
107170018,116872
107170018,116928
107170018,118044
107170018,123984
107170018,148725
107170018,149522
107170018,149523
107170019,5308
107170019,5376
107170019,5472
107170019,5474
107170019,7900
107170019,7901
107170019,55529
107170019,55532
107170019,55635
107170019,55671
107170019,55672
107170019,55673
107170019,55675
107170019,55676
107170019,55809
107170019,57981
107170019,58034
107170019,58038
107170019,58162
107170019,98538
107170019,100350
107170019,100352
107170019,134500
107170019,136283
107170019,136337
107170019,145770
107170020,27361
107170020,27376
107170020,36426
107170020,114649
107170020,120814
107170021,50571
107170021,50595
107170023,87373
107170035,35392
107170065,148158
107170065,150033
107170066,13372
107170066,13460
107170066,88812
107170276,160698
107170277,156916
107170278,111283
107170279,76105
107170279,92030
107170279,125944
107170279,42802
107170280,82653
107170280,82654
107170280,82660
107170280,98124
107170280,153096
107170281,24977
107170281,25001
107170282,46864
107170326,72420
107170329,72420
107172781,95029
107176220,117109
107176241,99946
107176654,29342
107176657,34246
107176657,119679
107176658,61773
107176658,138912
107176684,158242
107176684,82048
107176684,89757
107176684,157198
107176684,158244
107176685,74156
107176685,126926
107176685,138489
107176686,161304
107176686,161361
107176686,161362
107176686,94380
107176686,126761
107176686,126762
107176687,159945
107176688,83473
107176688,84727
107176689,41122
107176689,114590
107176689,124721
107176690,56896
107176690,73462
107176690,131289
107176690,135521
107176715,93423
107176716,88764
107176717,51660
107176718,16914
107176719,93634
107176720,89290
107176720,157865
107177905,89366
107177907,118178
107177937,95556
107178381,126880
107178382,72117
107178382,146019
107178385,146812
107178387,57141
107178387,85278
107178389,59881
107178391,73748
107178433,133050
107178433,53429
107178433,133049
107178434,20458
107178434,109538
107178435,28345
107178488,65887
107178488,71681
107178489,19
107178489,20
107178489,74296
107178489,101631
107178490,94750
107178490,94796
107178490,41
107178490,45
107178491,2450
107178492,97371
107178492,105155
107178492,3811
