Multi-EDSM starting...

Preprocessing starting...
1. Shift-And
2. Pos2Pat
3. SuffixTree
4. OccVector
Preproccessing 161565 patterns of total size M=1937789 completed in 14.28s.

Searching...
No. determinate bases (f): 46936360
No. degenerate bases (F): 2704807
No. determinate segments (d): 1034048
No. degenerate segments (D): 1100129
No. strings processed shorter than pattern (N'): 2501549
Multi-EDSM total processing time: 4689.57s.

7128 matches found!

Position,PatternId
44999158,94852
45020149,89007
45024333,76731
45024334,6366
45028070,16509
45028071,92232
45056216,96349
45056217,14942
45056218,155729
45056218,87592
45056219,35915
45056220,140641
45056512,19002
45056512,20870
45056512,109799
45056516,56726
45060225,146232
45062834,131919
45062837,616
45062838,4590
45064625,20066
45064626,26018
45066619,98449
45066621,49569
45068372,124448
45069378,7043
45069379,33372
45073468,38139
45073469,143124
45077899,23867
45077901,2154
45077903,150107
45078055,136084
45079452,145790
45079763,33982
45105229,33800
45110874,47883
45120658,109053
45120667,153903
45121053,105368
45121384,131670
45137668,80778
45138521,57626
45146131,4147
45148665,154768
45149200,72938
45160081,28901
45160093,81136
45160238,38542
45161360,88122
45161987,159288
45167613,89485
45170649,99301
45170653,136743
45170655,71937
45170667,71937
45170668,76938
45170743,88613
45170745,102307
45170746,56992
45170746,56994
45170747,32316
45170748,58674
45172044,46489
45173208,116154
45173209,53879
45180829,152406
45186261,83549
45186262,114781
45186265,83422
45194205,123423
45194206,70169
45195695,85757
45195734,60469
45195737,14266
45197335,134890
45197336,28548
45203252,147064
45206755,102202
45206799,89058
45206801,25559
45207297,118570
45208478,107211
45208479,95211
45208481,29249
45209524,161368
45209525,92542
45210110,98373
45211248,15618
45220121,102578
45220125,97551
45226466,87988
45226467,42129
45230863,1352
45230945,41545
45232039,43455
45236910,54002
45236911,22700
45236911,111159
45236912,41197
45236913,73580
45236922,22700
45236922,111159
45236923,41197
45236924,73580
45239078,13287
45239079,80537
45240633,35442
45243373,74289
45249275,121727
45252406,146038
45252407,37613
45254211,141654
45254212,73464
45254468,19443
45259093,130466
45259807,42518
45265393,2887
45267602,88847
45277742,43263
45277743,86665
45282554,106801
45282557,33429
45284558,84753
45284559,117548
45286734,122709
45292361,57245
45293268,160
45298394,92607
45298396,32046
45298397,58222
45302216,86827
45310159,9011
45310184,125859
45310186,110908
45317837,121076
45319780,139479
45323810,142119
45325372,21554
45325374,63099
45327777,18161
45327778,8843
45327778,106433
45327780,146939
45329547,143318
45331170,81587
45331171,109971
45331172,32795
45332720,155143
45335549,137680
45336755,94420
45336756,160448
45346264,66724
45347770,112351
45352361,62446
45352361,140012
45352364,72856
45353917,112063
45355066,71813
45355794,71914
45361662,22733
45363779,124532
45366592,32427
45370893,151223
45372486,55727
45376062,152521
45376065,64872
45381455,10495
45381527,29601
45381635,29601
45387570,44412
45389217,115646
45390833,159352
45398904,155874
45400687,107720
45402299,94853
45406095,94853
45406924,48748
45412673,80314
45420784,21571
45420904,101516
45421082,159633
45421085,22460
45421087,97672
45421087,133329
45421087,145333
45421088,86867
45421088,110715
45421089,122535
45428176,102919
45428177,142441
45428179,98452
45428180,26785
45428182,12510
45432138,4679
45436008,23983
45436009,127705
45437174,88336
45446315,86595
45455844,140188
45456961,22606
45456961,119320
45456962,40717
45456963,72690
45467449,10443
45467450,56812
45467450,145898
45467454,136727
45467455,122079
45467456,66875
45467458,56230
45472457,107392
45473681,68110
45503942,31478
45509120,139794
45509122,34666
45517210,17909
45517211,5468
45517212,27307
45523646,81367
45526994,10528
45526997,59413
45527114,24819
45527117,24819
45527293,71849
45527294,89015
45527295,54924
45527680,99305
45534209,16052
45534472,93735
45534476,140479
45534492,125723
45534612,140242
45534613,139388
45535440,62481
45537180,116285
45539369,156271
45539370,38825
45539938,124293
45540587,130004
45547569,44662
45548501,98097
45549222,55513
45550831,26144
45550832,129891
45550838,7718
45556261,46313
45560673,139288
45560969,132343
45564618,10983
45573967,144895
45574748,149670
45575147,18512
45575763,109199
45576089,122667
45577873,74549
45577874,695
45577875,5329
45577876,112848
45577877,47401
45577877,49508
45577877,127870
45584382,113212
45584382,113214
45584383,47849
45584383,129461
45584383,131559
45584410,62009
45584455,4508
45584456,111295
45588153,81798
45594922,126510
45606371,127859
45615675,25414
45615682,60000
45619651,60148
45634065,122453
45634065,122456
45634065,38057
45634066,150280
45636609,63967
45636613,112939
45636613,112940
45636614,1060
45637624,101458
45637655,22773
45637657,73922
45637798,84935
45641410,73065
45644673,45976
45648472,126794
45655062,6852
45656894,89081
45658628,88149
45658877,119460
45661292,138139
45661293,42660
45664520,13358
45664522,17892
45666382,28263
45670974,66590
45673677,150023
45677872,29256
45687191,72289
45705741,2169
45706089,57465
45723493,19526
45724578,88332
45730432,56420
45731072,100893
45736113,52948
45738404,133291
45740983,86653
45740984,37434
45742806,77533
45743693,120738
45743694,140491
45744674,139413
45744674,140140
45744679,9909
45753649,142941
45754338,83946
45755867,57857
45763851,72292
45770725,145704
45772297,19381
45774894,70612
45774896,33603
45778906,152327
45778907,109809
45778908,117537
45778909,57040
45788808,17250
45788846,158251
45788849,105079
45788850,84185
45789314,34337
45789321,77324
45789372,33986
45789372,34337
45790967,59039
45793524,112308
45794529,152604
45795666,154986
45795812,72136
45795815,76149
45795816,98205
45796684,82172
45807650,129426
45808776,125344
45815405,108835
45815406,111590
45815407,44605
45815407,127203
45817950,35685
45825111,108151
45826650,108082
45827164,76472
45829778,74097
45829779,94247
45829781,152994
45829799,38008
45833028,83271
45833852,134071
45843740,110096
45845094,45895
45846970,57890
45854385,26890
45854924,140132
45858319,52306
45871510,33598
45877522,75511
45884047,36895
45887130,75255
45887131,1538
45887133,159227
45889232,99231
45890882,74730
45891899,106708
45891901,153989
45898373,153179
45899032,3088
45899036,24988
45899037,128628
45904640,95777
45910529,8215
45911952,101719
45911953,46895
45911954,5389
45912254,84892
45912254,87513
45912254,117861
45914556,748
45917470,122881
45917471,68826
45919063,43083
45920494,42636
45923850,85641
45926896,34089
45926897,61555
45927491,79097
45927492,103591
45939250,20526
45939252,136945
45939253,38392
45940961,155076
45949039,3925
45949040,110000
45950969,97862
45958229,113571
45959728,3085
45959732,19958
45969350,136298
45993628,52559
45998410,85840
45998412,102088
45998412,140566
46000423,61868
46006962,23972
46006963,45491
46007616,148266
46007617,97219
46007618,20576
46008950,23471
46013873,36914
46013874,141740
46022653,153883
46022653,153889
46022658,32382
46022658,63180
46022658,129324
46040267,83487
46040268,27493
46040455,41432
46042575,72316
46057949,160999
46058936,106780
46075225,124300
46075226,146324
46075232,57987
46076128,739
46083507,2591
46083509,156770
46083510,41037
46083511,73294
46083512,92471
46097457,90007
46097460,87674
46098016,93427
46107293,476
46116779,149263
46116780,99769
46119564,147791
46120337,51287
46121209,129246
46122811,20504
46125351,75166
46125957,153173
46125958,25349
46126481,52440
46126496,33788
46126503,128767
46127067,86125
46127358,77998
46128910,59475
46143407,3259
46145991,94723
46150307,105444
46155284,7666
46159126,88482
46159127,47117
46159128,5880
46159130,53440
46160787,155793
46169317,118011
46169528,144248
46170348,26717
46175598,19120
46176322,53762
46176326,113797
46176462,149290
46176462,31590
46176463,57430
46176463,99828
46176463,57427
46176463,99829
46176464,33834
46176464,119383
46178325,59086
46178327,143760
46178387,24163
46188571,54773
46191378,5740
46202258,84885
46207554,131306
46213523,67965
46221218,81395
46222012,59559
46222155,58589
46222157,66871
46223199,129428
46235435,75539
46237982,17046
46241247,103657
46254372,51098
46257269,72125
46257905,115490
46258016,63879
46266493,20920
46266495,135444
46266496,31572
46266497,57373
46266497,57415
46266499,61191
46267579,71197
46268765,129844
46269503,57708
46273540,138136
46273653,107529
46273829,127915
46277653,110625
46277654,37632
46283187,137137
46283188,39066
46283781,72021
46293776,54064
46293822,57607
46293853,56598
46293854,30072
46293884,83147
46293885,26373
46294682,99135
46295273,3087
46301742,80854
46308754,61433
46308756,96796
46309319,109864
46319588,26354
46320325,70148
46320325,70151
46320326,83961
46329865,61370
46340148,30855
46340149,134851
46340842,31913
46340843,57866
46343574,154777
46348339,45771
46348341,107398
46348344,160920
46348345,89354
46350486,12505
46353638,4011
46353639,110132
46353642,129330
46353643,8232
46354912,158288
46359775,152528
46359793,40356
46360001,160148
46360260,29853
46361665,34556
46368222,120598
46368282,85619
46371787,160014
46374229,26322
46376528,52654
46376529,18662
46376532,118511
46384652,13750
46384652,13751
46384653,82033
46384656,82225
46384656,152810
46384657,23592
46384657,111715
46384658,44831
46384658,44899
46384659,1133
46384659,1299
46390186,106229
46390428,29388
46390429,133229
46392089,155871
46396308,41803
46396309,75769
46398276,154222
46400811,100647
46402722,11236
46402724,72621
46402727,100821
46402768,36610
46408791,4038
46408792,110208
46410513,146769
46410664,108386
46410668,134387
46411547,23063
46415408,9297
46415409,126197
46415410,85090
46415411,32506
46415412,58944
46424716,111721
46424866,17387
46427549,109221
46427550,113844
46427551,130165
46428273,161179
46428274,158922
46428274,90613
46428275,74455
46428275,74503
46428277,97319
46428277,101125
46428279,77017
46428280,6222
46428280,8756
46428280,8877
46428280,15708
46428280,57246
46428280,99090
46428280,99426
46428280,99719
46428281,30353
46428284,130092
46430291,145128
46441440,7775
46441440,106303
46441441,78763
46441441,158384
46441441,78764
46441442,64249
46441442,102910
46441443,66748
46441445,98161
46441446,25410
46441447,47553
46441447,128798
46441447,128947
46446910,152174
46452406,111229
46457323,152577
46457325,122640
46458242,9469
46469732,44137
46470893,3021
46489941,21452
46489942,34617
46493440,112942
46493752,34572
46494064,99945
46494066,62361
46501503,93542
46504250,61042
46508060,51205
46515066,101958
46515421,90436
46515422,145387
46515424,38891
46515425,69133
46516566,62757
46516567,55845
46529169,67050
46529171,6921
46529205,122281
46529206,135888
46536654,49743
46543383,9149
46567893,22357
46567894,123284
46569670,48132
46571364,40582
46576954,72580
46581200,123082
46617950,147176
46617951,161070
46617953,142233
46618197,114461
46622548,105829
46622551,76438
46624426,59020
46624426,59198
46624593,66422
46631810,67555
46646840,143500
46653836,158932
46668760,118754
46671652,157998
46695202,155365
46697078,141935
46698205,42663
46698584,40108
46699104,63720
46705220,24817
46705221,128463
46705222,4682
46707692,104321
46707693,151302
46707696,121237
46708509,140360
46710166,32766
46710172,83023
46714521,22479
46714881,121614
46715148,143523
46715910,103886
46715911,76970
46715913,137353
46718937,74340
46722509,25112
46722788,88407
46723214,83061
46725467,130163
46726459,158076
46726460,58899
46739827,83975
46740121,40993
46744973,18503
46744976,102167
46745649,78997
46750313,25697
46759866,18362
46759870,157814
46765749,64077
46765749,140518
46768064,46633
46768065,4647
46768066,111751
46776188,881
46777532,64411
46777915,40911
46777915,41471
46777915,74181
46777916,73020
46777917,91879
46777917,161426
46777918,91741
46777918,110632
46777919,86739
46777920,122122
46781409,1303
46781791,11479
46783165,75786
46783285,68764
46783295,63923
46784425,113653
46789221,75415
46789221,157510
46789222,3152
46789344,12742
46799916,58664
46800022,137662
46800775,119314
46800810,86393
46802818,34309
46804585,98722
46806686,125127
46808792,136319
46808793,120924
46808794,64337
46812217,145316
46812219,37935
46821181,118338
46825260,117500
46825717,119447
46833600,79478
46833602,81516
46834824,122905
46849294,33398
46849295,138053
46849816,10473
46851527,78060
46851700,39937
46851701,71281
46851701,144834
46851714,147833
46851715,1725
46853035,18893
46853036,17091
46859520,144008
46859521,81920
46859522,110912
46860861,91607
46865067,4177
46870924,10691
46872079,723
46872081,23331
46872748,137571
46872785,94039
46872924,42395
46873059,130234
46873354,106140
46874186,147956
46874187,2295
46876442,21221
46876443,29394
46877068,33076
46877087,122925
46888720,22524
46890908,100193
46890942,100193
46891038,158350
46891040,56185
46891041,122310
46899335,118389
46899827,26740
46901158,2501
46901159,14870
46901160,136193
46901160,155611
46901160,155612
46901161,120486
46901433,110551
46901474,137625
46907085,22387
46907086,123434
46912972,35504
46912972,35514
46912972,120551
46914553,121235
46918613,28342
46923879,3352
46923883,10562
46923883,144948
46924560,107343
46924560,114033
46924560,114032
46924561,49521
46925043,105069
46925044,154121
46925046,4313
46925047,22295
46929076,110564
46929077,30580
46929078,66248
46929078,66296
46929079,147950
46929746,61503
46929747,50683
46929747,128246
46929748,97500
46931597,26089
46932624,108134
46933559,46584
46935075,156918
46935077,76157
46935078,76157
46935078,100829
46935079,100829
46935592,124682
46935598,45264
46935599,2074
46935600,103722
46935601,75902
46935602,4362
46946822,33934
46951354,134880
46951857,134643
46951908,157826
46951910,54820
46962417,132827
46962920,127472
46965509,20522
46966743,152705
46966745,43563
46984440,140903
46987590,140740
46991523,4634
46996302,20532
46996303,32872
46996303,77709
46996304,8711
46996304,100953
46996304,100954
46996304,132574
46996305,124262
46996305,124263
46996306,146168
46996702,7100
46996876,126489
46999295,136242
46999297,140385
47010004,133125
47010006,58931
47010008,122688
47010009,68330
47010012,155784
47019358,133962
47019419,53019
47026367,28783
47026509,141504
47027364,79102
47027365,12256
47032092,49642
47032095,100165
47054884,157081
47057887,152231
47059068,131917
47090805,85798
47099995,87675
47103666,51038
47103706,35298
47124589,99918
47124765,101746
47133439,60562
47147953,81472
47160091,70532
47160092,155018
47166040,13105
47166042,13105
47166131,13105
47168268,157804
47190019,52490
47223860,33689
47238799,95376
47238802,59588
47238842,72039
47241830,77900
47242037,78552
47242039,137116
47242040,123086
47249462,150278
47254948,146747
47259571,76577
47259574,54046
47261105,39948
47261106,71311
47283790,157355
47285129,8696
47285311,56601
47285312,30085
47285315,46381
47287018,12322
47287230,45387
47287232,104588
47287413,83791
47290634,18997
47295172,56837
47296764,107526
47297190,136506
47305010,70725
47307578,87010
47309626,34681
47309626,36067
47309627,64495
47311685,21961
47311686,64137
47316317,11044
47316319,133774
47320453,53524
47324698,11801
47334281,76172
47334373,138877
47338540,39997
47338634,4369
47338636,123665
47344754,1306
47344756,121259
47346159,32890
47351936,121342
47351937,141369
47353896,95924
47366648,147390
47366656,115697
47367441,109524
47367688,38750
47368383,130399
47368573,65413
47369016,78556
47369699,28751
47371942,128837
47393113,37001
47393114,65922
47395612,39670
47399267,144999
47401931,101880
47401932,51113
47401933,106165
47404133,26445
47405450,108890
47405451,23789
47405877,113432
47406901,18414
47406903,148375
47407802,35128
47409711,60685
47410317,72089
47412255,147927
47412256,96064
47414795,96750
47417312,36212
47418005,9680
47418006,62486
47418007,133028
47418015,67247
47418015,77451
47418016,8014
47418017,121553
47420311,143932
47423476,89508
47423511,120619
47423625,93257
47423626,156995
47432935,43229
47432936,86380
47441186,73488
47441187,160501
47443283,15830
47451619,93802
47451619,85255
47451621,137646
47453360,128245
47454207,50629
47454209,155216
47465291,108674
47465292,110189
47467092,52816
47469662,3181
47469665,31434
47473592,2778
47473596,118628
47476638,154122
47479353,71273
47499859,28494
47500842,113835
47500843,130153
47507376,19622
47514078,102626
47518440,139328
47521594,153203
47532294,117931
47534125,139123
47534125,139121
47536587,20386
47536589,131545
47537257,90008
47537693,35576
47537694,63714
47537803,47714
47537804,100415
47538447,125925
47538449,24736
47541572,7754
47543987,12871
47544834,27617
47545709,1105
47545710,6929
47545950,120510
47545980,89076
47545983,128346
47546061,14292
47546254,45591
47547238,3036
47547239,18043
47547239,117546
47547241,32677
47547241,118464
47547242,59283
47547242,137211
47547243,39841
47547934,61109
47549760,29494
47551909,67529
47552015,61905
47552018,140646
47552253,111342
47552292,145084
47552388,157375
47552391,41756
47552391,110664
47552392,115425
47552393,5889
47552473,150235
47552852,155114
47557975,21599
47558881,22159
47559779,129645
47559784,57190
47560241,54158
47562625,141549
47567277,155197
47570621,160317
47570622,85504
47574149,128031
47574149,139347
47575728,151437
47575729,15635
47581517,11702
47581577,60771
47581578,43049
47590979,158844
47590980,146530
47598078,155621
47600211,2736
47606976,68502
47614478,37056
47621688,4286
47626603,152132
47628369,96429
47628369,103337
47629912,112471
47630632,45572
47634575,19292
47634576,109676
47634578,136080
47636354,19674
47636355,23593
47636356,127346
47637770,140225
47639995,10929
47639996,138149
47639997,42704
47645283,102369
47645320,150512
47648172,32834
47648173,137448
47648557,53086
47649263,48699
47649267,48708
47649274,10264
47654637,17510
47655787,107315
47676815,151738
47676816,107172
47685993,48391
47696127,147125
47697595,42759
47699855,60424
47704184,80025
47704185,105658
47706339,142781
47712435,58221
47716709,143183
47717868,111868
47721746,21337
47735452,152463
47743917,139517
47743997,17002
47746381,69883
47746382,83372
47761160,94606
47761165,65318
47761165,140966
47761167,81427
47763838,79315
47765969,3182
47773994,96536
47774121,89708
47775111,144819
47775156,149671
47775322,23446
47775323,44685
47777771,93768
47783806,135876
47787002,127129
47791912,18028
47796884,157609
47796958,120938
47799191,109940
47799193,58936
47799193,58937
47801646,44183
47801991,101038
47802510,61365
47802810,64467
47803283,61365
47803418,119449
47803651,131532
47809446,7114
47811602,113860
47814059,132665
47815047,11645
47817486,9945
47823212,85192
47823673,6718
47823673,117989
47824078,122441
47836976,11790
47841691,9197
47841692,92085
47841693,153301
47845164,66282
47845165,75221
47845168,86378
47845170,65102
47845945,120789
47847681,22541
47849385,22532
47849386,124063
47849388,89130
47849390,27392
47852089,79602
47852090,104888
47852091,83005
47852214,98976
47856857,43206
47856859,35633
47856860,63827
47863522,140332
47864362,12281
47872879,7976
47876296,33655
47876642,49336
47878509,120213
47878677,121023
47878678,140851
47878679,79580
47878681,104843
47878817,102776
47902289,123695
47906038,121910
47907692,8727
47907693,40629
47907693,65496
47907694,72491
47907694,72492
47917462,32070
47918548,140260
47931426,46280
47931430,138077
47944917,148817
47954593,71951
47957197,7576
47961486,10893
47961489,69662
48007568,129806
48018694,160357
48018695,155353
48025700,18831
48055366,97851
48055380,33182
48055380,33291
48055381,60280
48055384,5904
48060156,119042
48063530,29140
48063531,53260
48067454,110968
48077088,15211
48084520,147065
48084521,160825
48084828,81917
48094481,1919
48119520,88805

