Multi-EDSM starting...

Preprocessing starting...
1. Shift-And
2. Pos2Pat
3. SuffixTree
4. OccVector
Preproccessing 161565 patterns of total size M=1937789 completed in 13.6418s.

Searching...
No. determinate bases (f): 154076859
No. degenerate bases (F): 10315320
No. determinate segments (d): 4425134
No. degenerate segments (D): 4695583
No. strings processed shorter than pattern (N'): 10643570
Multi-EDSM total processing time: 50109.8s.

29284 matches found!

Position,PatternId
121263426,2448
121266871,128571
121270821,75331
121275714,120711
121279803,57484
121286770,2841
121332772,44289
121338852,113953
121387530,70395
121414271,104486
121425712,98657
121425714,51780
121425878,74819
121434077,80144
121484799,60805
121512628,139307
121513443,27600
121513444,131430
121553404,80549
121591695,97859
121591697,44141
121649228,125775
121697872,94567
121697877,23608
121716562,15107
121716563,156128
121731597,130459
121731598,12375
121731599,148307
121741723,94044
121754574,1385
121782407,5831
121782408,112962
121782409,129021
121782409,47373
121814175,86530
121816689,87912
121856878,158964
121856880,95657
121856880,1483
121856882,40472
121856883,72221
121856883,146092
121856884,70490
121856885,144589
121856886,85166
121870012,67751
121878288,60939
121878741,148457
121905380,48803
121912365,133227
121924714,115113
121942148,77384
121945512,21107
121945513,118386
121945602,77858
121945603,101329
121946139,132964
121946685,987
121947288,106300
121947293,84521
121955172,31389
121955175,137377
121956708,160103
121961382,101141
121981341,18015
121986502,101150
121986506,35611
121987086,130943
121987089,110852
121987090,123195
121997911,100491
122008819,18828
122008821,159734
122017450,81845
122025668,32105
122025669,136520
122067174,141788
122067175,141788
122075834,27623
122079894,61293
122079898,24802
122079899,46639
122079914,79280
122079917,9569
122117895,98653
122117896,115037
122130076,94522
122158151,6119
122194782,28676
122203038,28554
122203039,52427
122205182,134532
122210025,104150
122238881,102649
122268496,90973
122268498,98973
122280117,121845
122280118,142126
122280123,109312
122285371,122281
122313203,40606
122319075,131841
122321457,108592
122321458,109275
122321459,114133
122328612,149983
122332284,51954
122342779,42567
122344941,96708
122352284,70567
122359700,146201
122400554,19690
122400555,23678
122449807,146494
122464403,148265
122487711,102621
122501811,52370
122501814,41987
122501815,149174
122525890,104058
122525891,78180
122525891,148174
122525892,101968
122526948,137050
122526949,38640
122555072,127468
122555073,1566
122555076,153043
122555077,24732
122579499,60168
122586475,42536
122586476,80081
122586478,156671
122602868,114982
122603963,130763
122603968,116468
122603969,54544
122627986,35808
122632547,94328
122632548,92382
122632550,29742
122632551,133623
122635026,16833
122635027,93317
122640227,9665
122653587,105960
122653971,83647
122693359,43648
122719473,68025
122728110,99549
122730707,136894
122765376,14670
122765378,33619
122778369,38961
122778369,123090
122778370,69289
122820439,74042
122823224,118788
122850025,40499
122854489,28473
122858450,37701
122865284,48540
122866227,141433
122866231,16608
122868847,156974
122871797,102579
122871801,4376
122871804,22470
122909089,59122
122913571,148735
122915195,81914
122917604,65958
122987870,159720
122992729,89912
122997384,42033
123040017,114019
123040018,130438
123046520,88738
123066231,151255
123069913,1522
123069915,1522
123069915,125103
123069915,147691
123069916,125105
123069917,74717
123069919,98804
123069920,119232
123073190,52831
123086721,100585
123093046,96064
123093048,75815
123099274,11230
123099275,65492
123128257,13331
123128257,104436
123174639,145194
123174640,155863
123197295,88978
123208142,45934
123232715,74201
123245861,77494
123245862,8160
123248984,133856
123257119,135018
123257120,29018
123258194,131257
123258195,14887
123261805,13058
123261806,150614
123261807,103295
123291583,15063
123291585,37220
123295278,156722
123296938,157631
123302748,47504
123302749,7305
123311195,113429
123316424,160812
123316427,21948
123327027,129694
123333413,106457
123333414,90725
123333418,152349
123340186,152853
123343007,92065
123347077,97445
123353890,81871
123384299,94293
123384301,153663
123389185,1008
123389261,146564
123402373,9415
123409950,105966
123414050,121373
123435629,12220
123436850,77790
123436851,101149
123446048,9458
123469286,33452
123473278,22696
123480643,76111
123496732,109457
123496733,27893
123515118,6559
123515120,135734
123529726,104032
123539628,104150
123544074,150521
123568605,158468
123568608,1744
123577515,91345
123577516,78569
123587376,83318
123587377,27029
123614061,87824
123632115,146033
123691860,96878
123723869,71740
123727214,49006
123737841,80559
123737841,151658
123737842,16734
123737842,16807
123737845,36271
123742430,127542
123749783,74339
123749783,149974
123749789,46118
123809724,4526
123820424,108208
123823353,26157
123835689,48001
123835689,129537
123835689,48000
123841847,52831
123897202,116755
123897843,94393
123914023,35357
123916677,108601
123928478,138618
123936988,12570
123936990,116910
123936992,55607
123947043,76401
123950065,23233
123950117,154096
123980446,33148
124002478,107478
124002479,3217
124007951,35204
124007952,63089
124063771,121028
124063772,64596
124063774,79696
124063776,84131
124077587,61353
124078799,104437
124090372,134259
124106298,150707
124106299,16210
124106301,95607
124108570,79980
124110598,98329
124114649,106938
124124165,108294
124140834,107735
124164635,126825
124191433,11983
124191434,94344
124191434,146765
124198505,113359
124198506,48139
124199758,156715
124211905,8616
124211906,40011
124212472,137518
124212473,40665
124242670,93246
124242673,149413
124277576,20224
124277577,114271
124280577,71631
124306062,74279
124358074,304
124361327,18991
124398507,81532
124398508,109841
124404309,29400
124404932,74083
124405608,15887
124405614,120073
124422329,145907
124471853,62430
124472774,141460
124472777,135989
124472998,128984
124510068,33077
124524073,81649
124528359,102708
124528360,62883
124549985,26899
124569960,18725
124570194,35721
124573163,106042
124581405,5304
124582119,66156
124584418,155981
124611268,21155
124612451,101879
124612452,51114
124612453,106166
124627310,124922
124627783,119566
124637214,95832
124649941,18808
124649941,18809
124651009,83835
124653976,2024
124653977,11964
124671016,145257
124673284,148802
124673287,132311
124677200,142290
124678620,159481
124686437,22813
124686438,41536
124710861,1652
124749552,109950
124749553,32791
124749554,59062
124763174,94929
124788182,67558
124821867,126749
124841419,5559
124845771,67985
124848937,49538
124848942,47773
124855812,10205
124891190,10216
124967195,101881
124967196,51111
124967200,32094
124974079,144526
124980345,22925
124983159,87757
125004091,139310
125037504,66188
125049424,75269
125049425,2677
125067161,79551
125077280,78078
125077281,101774
125077869,89310
125077870,56792
125093063,130857
125096809,125053
125111327,75420
125111328,3157
125121363,101341
125138115,7542
125160775,93245
125165564,149533
125201513,10037
125203721,161374
125203724,31799
125204187,122206
125214705,109270
125220583,43263
125232709,146152
125253210,74780
125291889,22726
125311676,33210
125311677,60158
125324092,91
125325473,100479
125327139,5742
125327140,28746
125327141,132558
125345988,68124
125350549,17712
125350550,96609
125360125,11939
125369823,120265
125378625,43950
125384706,71529
125384709,150807
125407191,66386
125407972,45189
125434722,2202
125434725,17109
125434726,94353
125434729,30882
125436631,61072
125442022,24863
125442022,82631
125442023,24854
125442023,24877
125442023,24889
125444160,34347
125469377,5881
125480448,80015
125480450,87026
125481954,135896
125493893,55161
125493894,113333
125501575,38139
125501576,67844
125526715,149662
125549108,61820
125555592,142327
125556166,136011
125558014,18607
125558016,82735
125558017,25213
125558018,47228
125559047,17190
125559048,94699
125559050,101309
125559334,48898
125561700,61834
125561710,72645
125583603,77019
125583604,99728
125601730,34272
125632356,90631
125652810,22130
125686689,137835
125691960,161001
125707248,50032
125715742,121193
125719460,113795
125788208,64772
125791174,133751
125803215,140029
125803218,73710
125805385,98809
125809138,71581
125809141,109643
125809143,54145
125812082,111713
125812083,127601
125812947,120315
125826546,1721
125827881,61688
125836458,8170
125849192,102029
125877848,18364
125878498,28209
125878498,115177
125893426,64510
125895772,150236
125895774,57198
125895775,33193
125895776,137840
125909909,95580
125938374,63233
125962088,149429
125962091,63597
125978991,147320
125983901,10876
125990514,142916
125991746,37199
126010912,16297
126010913,91205
126015920,108528
126022655,88221
126022656,126371
126022658,39327
126022658,39328
126022659,70040
126023688,111727
126023689,44852
126035667,13212
126035668,151270
126045215,12687
126045218,34039
126060040,149554
126062267,11272
126065252,51712
126065252,108318
126065253,107019
126065256,144234
126076314,57711
126076987,108762
126099389,64493
126099393,142546
126099394,76661
126099395,99077
126109825,85076
126109826,118334
126116411,153170
126127484,148666
126138480,128016
126167041,24508
126167042,128171
126171867,124938
126173903,9821
126173906,39503
126184510,46258
126197583,62756
126202892,62071
126208955,121910
126208956,142194
126237215,8182
126237217,142850
126271849,9255
126271853,55260
126330990,130146
126340138,72935
126352966,125779
126359591,71064
126370377,77147
126377584,121813
126379581,35306
126379582,63332
126379582,63336
126381660,130077
126387245,114205
126387246,130713
126398539,141507
126405395,118907
126405396,137897
126411779,66678
126446361,73978
126446889,96926
126481464,10522
126481466,32696
126481466,118531
126507408,106801
126518021,16646
126519175,2127
126542386,8807
126578939,119878
126578940,62226
126582989,26721
126588143,11084
126640517,77781
126640519,125257
126640523,128634
126652749,161379
126680509,65488
126680509,65733
126709282,98008
126725683,108785
126730768,42062
126730769,77454
126730770,8017
126745114,85291
126791667,40822
126801202,936
126814807,147505
126825617,161454
126863728,71647
126870025,744
126875559,11419
126880023,110472
126889117,87911
126889119,75665
126891507,130000
126892803,36831
126894059,152253
126894060,20602
126910309,69432
126924533,127538
126924535,102550
126924536,137506
126924537,124311
126937303,2179
126937303,2180
126937305,104181
126955203,3283
126955205,19966
126955205,19967
126957621,96373
126985549,26822
127005724,29742
127005725,133623
127005983,25462
127013811,46851
127018206,147775
127018207,1402
127032111,30814
127032269,99354
127055020,71525
127063614,47664
127068997,150985
127068999,81732
127070613,97414
127072875,65828
127086511,132364
127106067,63423
127134652,97748
127134653,110997
127134654,123925
127146120,33126
127150792,147353
127164004,64121
127165668,106028
127165672,160195
127175240,161454
127215412,91283
127215414,10144
127222625,42200
127222626,78294
127224406,12677
127225653,41753
127225909,95622
127228147,119591
127234122,38251
127234123,66394
127234123,67050
127234123,67270
127234123,67965
127234123,68000
127234123,68026
127234123,132404
127234123,136642
127234124,28613
127234124,37288
127234124,107763
127234124,122570
127235561,121353
127237932,59910
127241354,74857
127251362,108678
127251364,120357
127255319,159598
127279368,83741
127308436,120875
127308437,140629
127308438,142430
127308439,148668
127308439,148669
127308441,26124
127331821,142492
127331822,76429
127340111,129349
127343006,30470
127348662,46457
127361809,157088
127362445,131398
127362447,87785
127376652,157592
127376653,53896
127376654,110960
127376655,39795
127383535,132753
127383994,13970
127383994,106919
127383995,82848
127393616,141880
127396865,89157
127396867,51942
127406049,149902
127406052,2776
127406053,106794
127406551,105621
127407917,79960
127407918,155745
127407921,64284
127407921,140708
127408436,6389
127414619,18429
127426328,205
127426330,104954
127428402,22982
127428403,19255
127428404,153691
127433371,105557
127433373,121350
127433374,65251
127433823,75742
127433826,32048
127442839,73582
127448901,107081
127453232,112536
127503225,4231
127523602,20357
127525366,83810
127531529,146205
127537102,96175
127537125,94507
127545694,48939
127556822,120197
127584509,125756
127584510,80588
127619330,138161
127626204,10272
127653434,119847
127655922,54079
127660474,60360
127660474,60364
127660474,60365
127660477,95987
127660477,1970
127660477,102837
127660479,70219
127660480,84264
127670478,25359
127671463,69547
127671465,112447
127694040,99973
127694763,123647
127700182,66941
127710468,66706
127720380,138075
127720756,160339
127732545,94228
127734350,95924
127740061,125530
127740063,10851
127740067,157670
127740068,55013
127744841,2056
127744841,2057
127744842,103607
127744843,75116
127750270,20454
127752738,103573
127752739,147823
127754499,91443
127754506,118334
127776122,51055
127776123,98740
127776124,28709
127776124,157510
127787970,149822
127787973,87179
127795460,106247
127806935,70922
127806936,86412
127809671,107140
127809675,28952
127809675,33552
127809676,60717
127809676,132742
127810366,10728
127814549,133101
127817064,127831
127830400,147631
127831692,134762
127846443,72576
127846446,99866
127879809,107291
127879812,40277
127879813,145854
127879817,49478
127896719,94412
127912044,114402
127912454,28685
127925012,80811
127943909,8283
127945983,50905
127946179,126827
127946181,156329
127953242,34102
127953243,61567
127954679,43151
127965016,95850
127965022,100637
127965024,144777
127982319,9625
127982324,36434
127983716,13753
127983717,89723
127983898,101683
127983912,150038
127987919,34974
127991730,139292
127992151,10299
127992352,18390
127993362,39988
128002364,110472
128027909,1296
128027911,36330
128027912,141073
128027914,82854
128027915,113100
128030566,120474
128031972,34676
128039920,88623
128039924,38702
128039924,144885
128040704,1706
128043474,13664
128051687,129096
128072609,120447
128095027,11939
128095783,63556
128095830,133901
128095832,128061
128095833,3411
128095834,19494
128095881,58537
128095882,37462
128095896,87562
128095901,92587
128096139,81094
128096667,138045
128110322,27860
128136274,26634
128139707,49049
128155002,107207
128162866,106140
128170913,45179
128171515,133287
128171625,40524
128171912,96377
128178623,27761
128210330,46109
128230656,104232
128230658,103384
128230659,94000
128261627,21821
128261628,121324
128292844,46288
128294410,94819
128295076,124001
128308049,91728
128308054,71258
128309526,107248
128313149,1988
128313151,155969
128313151,145251
128313152,86567
128313153,36987
128313153,37068
128320267,140913
128338067,124068
128339915,159741
128339918,123373
128339919,144523
128340907,104217
128340909,12468
128340913,128760
128343967,130281
128352583,86671
128369422,3109
128369424,11510
128369425,69091
128415543,112339
128434907,97029
128437091,3779
128446231,17244
128446233,3616
128446235,114770
128453546,143594
128465619,109091
128471292,36945
128471293,141772
128480744,8866
128482856,62647
128482862,66147
128487312,157869
128490522,57984
128495347,89735
128499126,134159
128503651,106393
128503652,158606
128506395,84105
128506397,53757
128506749,22931
128506750,42462
128506751,79688
128506751,151110
128510090,155637
128510091,35510
128510091,119519
128520043,139395
128524799,81405
128524799,152249
128524917,89735
128532133,124110
128533214,65922
128550764,22506
128550766,145644
128550768,80054
128550770,15244
128556069,17197
128562454,37756
128568224,35576
128572697,148200
128577391,18291
128577393,141056
128577395,153031
128578366,29633
128581598,61694
128581891,35819
128586021,125265
128586022,148622
128586023,98190
128588704,79447
128605840,133039
128614567,25297
128614568,47376
128614620,17818
128616702,4759
128619010,6601
128631456,16176
128631457,90685
128638558,75369
128645904,21238
128653899,78066
128653904,140739
128653904,140755
128677764,99706
128677951,149721
128677952,8869
128677952,16148
128677952,17176
128677952,79054
128677952,80634
128677952,101484
128677953,44185
128677953,93292
128677953,124837
128677953,124848
128677953,158894
128677954,94504
128677954,147090
128677954,147103
128677954,147105
128677955,93630
128677955,93631
128677955,126511
128677956,89278
128677957,135298
128694521,105096
128694522,154224
128694522,154231
128694868,106909
128695356,18818
128695551,75940
128710934,136894
128720257,155530
128730705,2862
128730712,117251
128736789,92307
128737303,6026
128766249,117804
128767122,37485
128767387,25299
128767421,19501
128774026,2923
128774030,82637
128774032,112670
128777884,87424
128786835,33879
128790492,130956
128803861,34607
128813825,89296
128820451,72662
128820457,84780
128820459,135742
128828075,35468
128828369,74715
128828771,81141
128829373,136287
128848769,157649
128848770,133982
128848771,24626
128861094,118402
128865006,34290
128865175,70791
128870389,9164
128888017,74198
128888604,143674
128892231,105723
128900781,139880
128900783,122277
128900955,106723
128900956,160053
128912108,22167
128912110,143086
128926372,145907
128942566,131146
128944979,53420
128975418,87847
128979086,3080
128998580,90686
129022524,65117
129022525,145079
129059606,110172
129073878,20805
129074042,61244
129074042,61245
129078600,63060
129080387,115188
129115071,78521
129142231,37923
129142286,19600
129149222,142776
129149223,149586
129149225,122932
129155786,140075
129172412,37295
129175782,89667
129181558,140294
129197410,129848
129215288,74335
129225270,156498
129236785,150123
129251045,19653
129262066,72027
129262249,108823
129298406,125377
129307481,151384
129313297,64945
129313298,144355
129374386,82840
129374387,113069
129384030,7374
129387088,52390
129398440,129830
129398998,11791
129401243,17247
129408329,145281
129411953,28777
129417885,61932
129419410,132662
129420304,63899
129420304,140394
129420815,102785
129421892,109004
129423036,103063
129429345,103659
129429347,3576
129429348,20091
129429350,1854
129429350,95812
129430179,7682
129433636,117030
129435198,64214
129435200,148418
129435201,4180
129440293,154112
129499234,138099
129501336,143709
129507721,42219
129518125,57445
129527657,65361
129546034,53293
129549822,78700
129556096,109458
129565689,60977
129585692,111997
129588899,83957
129588901,53008
129588901,133528
129588902,108659
129592323,119997
129592517,136462
129599606,58996
129604252,96605
129604253,94450
129604254,93110
129626028,3871
129626030,117994
129632251,79280
129661737,67958
129662999,68117
129684262,49377
129684265,95778
129684266,101982
129684268,109647
129692157,16542
129692158,160069
129692159,154157
129710104,81459
129710175,70840
129710475,62405
129723189,126641
129723190,91079
129723192,99282
129747732,3373
129781067,102566
129790612,48983
129790707,141811
129790708,74349
129792965,159242
129793478,56219
129833337,1702
129845175,58745
129845176,122393
129866032,75620
129866032,151091
129866033,3655
129866035,114922
129870915,98295
129870916,74904
129870916,113545
129871016,5175
129871018,129881
129875324,30436
129882216,90621
129894284,115768
129896216,84393
129904751,159377
129904752,78444
129905885,67999
129905889,6282
129907808,44223
129914800,9546
129915968,131833
129917423,150344
129918004,141550
129930987,125997
129930989,35500
129931916,22083
129937643,5600
129944407,19658
129948176,55726
129949639,124753
129976907,75149
129976909,14107
129978412,156583
130003273,61102
130007381,99964
130010441,121526
130033547,52825
130033557,51996
130037202,147127
130043205,130136
130076107,151453
130076108,15703
130080559,78553
130080560,102543
130080733,94228
130080736,21692
130080761,81737
130080762,21782
130081471,158453
130081474,93147
130120546,60623
130120547,42745
130120548,82160
130130795,111603
130131459,61123
130131464,44880
130132320,132593
130132693,93869
130299987,80873
130299990,34372
130302096,25819
130330173,17850
130330173,148596
130330174,7459
130330174,98135
130330174,100029
130345753,41587
130346434,68106
130353531,142994
130353744,40136
130353745,141771
130353869,51018
130361455,124099
130399052,156864
130400321,98460
130417995,24878
130418158,58289
130418172,83728
130418172,153855
130418173,115241
130418174,52076
130418516,50719
130418517,105516
130418588,144782
130418589,84561
130419057,3137
130435102,61441
130478885,87821
130479299,137386
130489165,119684
130508015,48159
130522938,145390
130524901,24255
130524902,45886
130525356,50522
130525883,155095
130525883,156735
130526995,26916
130535892,93766
130535893,89597
130543389,149301
130561217,11810
130562691,69265
130581763,34170
130582208,22674
130595508,10425
130606098,158171
130606229,90691
130612439,19256
130612440,20336
130617197,111852
130617831,142515
130626218,157245
130628568,11927
130628624,51035
130631685,95722
130644877,17027
130653689,51681
130664517,151763
130669714,58926
130669715,122670
130675981,159482
130675982,79527
130675982,79603
130693661,153437
130693662,26271
130698667,124098
130698668,71967
130709025,87968
130709027,77162
130729881,148204
130729882,3402
130743909,11363
130743911,77119
130744053,13547
130744356,125111
130744357,147719
130745026,37236
130745027,66301
130746471,108629
130746474,55345
130746639,105626
130758410,159884
130760051,49772
130760609,43393
130762904,149718
130762905,8866
130762906,41304
130762907,73788
130762908,93587
130767588,8522
130767590,39550
130767590,108134
130767591,147147
130774315,154697
130792646,152358
130792647,154649
130792648,31496
130792649,135785
130798217,85530
130806141,129535
130812156,49021
130812955,127555
130825379,88858
130829806,155340
130845630,6822
130876117,80744
130876118,17559
130876127,45105
130892256,135762
130908108,122408
130908109,67622
130912710,10440
130912712,37593
130929782,9645
130935447,124923
130953226,81307
130975061,23807
130983618,113826
130989919,8707
131012798,3436
131042821,94627
131042822,94582
131042825,84065
131063316,128231
131070576,132433
131072797,36052
131134008,100206
131134565,102599
131149554,80597
131151688,38250
131151689,67050
131151689,67965
131151689,68000
131151689,68026
131151689,132404
131151689,136642
131165343,2876
131179851,64667
131192844,108615
131192847,133323
131216299,112417
131216300,128189
131218837,146351
131222580,103526
131224870,12445
131229424,109487
131229425,115150
131229426,51907
131239627,20790
131242790,12719
131255872,7051
131263960,33706
131268456,70892
131274367,102098
131291666,151312
131311937,47889
131320836,60450
131320838,79535
131334972,17327
131338367,15413
131338368,156896
131340322,10395
131340323,56678
131341874,88197
131341874,157089
131361318,107799
131361321,105658
131366955,51142
131366960,70980
131367773,98776
131376951,13277
131376951,68553
131384933,132021
131391543,59110
131391544,38830
131391545,143832
131395798,63315
131407015,11913
131411420,2623
131411422,88637
131411426,154220
131412589,125450
131416740,71526
131433457,134285
131438537,151823
131444006,259
131444007,96592
131444008,107032
131444009,160963
131449350,61306
131454480,75264
131454481,2654
131454481,2652
131454482,15806
131454586,104377
131454587,80365
131455323,16807
131456127,125056
131456129,124
131459265,160558
131461605,34673
131467641,66723
131494682,139785
131498849,51668
131498850,106933
131498852,89520
131498852,93741
131498854,58121
131498855,110795
131498855,110846
131498855,133370
131498855,158213
131498856,64876
131498856,69467
131512301,136861
131524698,148924
131533747,157116
131548365,97483
131550465,3005
131551955,44048
131553912,82007
131562087,106406
131563446,153993
131563447,29008
131563448,53073
131563452,146351
131582571,66968
131582572,149002
131587951,22884
131594359,60521
131594410,88099
131594411,125939
131594449,19059
131607586,12865
131607589,101583
131628186,107477
131631116,83828
131634945,91089
131634946,149307
131634947,3480
131634947,3481
131634947,7226
131634948,108938
131643246,79329
131663522,74055
131667142,19495
131683098,28257
131686181,4681
131686183,45140
131742427,138584
131746057,82943
131798333,37967
131806801,9481
131808684,8557
131808684,13212
131812308,38331
131816222,78028
131831291,11717
131832713,40780
131841617,89028
131841618,134077
131847351,161216
131847352,91040
131847354,6700
131853210,36879
131858032,76180
131870110,43880
131870115,58708
131883319,145781
131889785,100493
131889786,37340
131889787,103648
131889788,148187
131889788,148188
131889790,108655
131889792,32741
131889793,133525
131902420,141913
131902422,95366
131910384,19583
131910385,22999
131910385,108804
131910386,43066
131910387,17936
131910387,109780
131910388,117355
131933733,85500
131934173,95218
131934174,5924
131940763,5703
131943014,24775
131949971,152899
131949973,45666
131955785,9111
131957636,3161
131957637,18666
131960922,158468
131963729,105751
131963730,156592
131963731,40177
131975499,8047
131987447,97405
131987449,33616
131995965,124093
131996007,55141
131996008,25714
132003603,15772
132003603,106154
132007780,79980
132021845,65407
132029954,91101
132029956,7405
132029956,7410
132029957,34752
132029978,72729
132033213,91387
132049589,124033
132069434,106501
132070491,18028
132079424,117130
132104554,82001
132104555,22763
132115034,156940
132115036,149151
132115037,99477
132115038,32032
132115039,136450
132117041,124949
132120016,142176
132128364,45864
132140444,137054
132143353,106636
132144798,7539
132148934,41673
132174114,129350
132174115,8304
132195302,95040
132195305,44811
132195327,49914
132200132,81766
132200133,21865
132200134,121439
132201933,11258
132219703,51747
132242224,35646
132255282,119089
132260484,117869
132260485,136132
132261441,66092
132268382,26953
132277960,2819
132277962,93362
132302869,71056
132302871,122186
132305564,156171
132305565,37927
132305566,67483
132305566,67891
132305567,77924
132307908,160463
132321418,32103
132338573,93428
132338579,120266
132342266,57884
132371994,90833
132371995,75857
132419159,79918
132426837,93390
132426838,88546
132430137,40240
132433590,122626
132446413,147730
132455343,102312
132455345,32404
132455345,118762
132455346,58796
132455488,88449
132455492,36647
132460440,36179
132463337,98538
132476754,1638
132479243,717
132479245,25962
132480310,68939
132484298,46975
132490715,131409
132522756,111178
132524652,160422
132524653,86123
132524654,120627
132532574,3402
132541325,74396
132561351,52160
132573005,159255
132588448,13685
132589825,88500
132590179,47082
132590180,5734
132609532,30936
132613667,29761
132637007,72665
132661003,9142
132661006,20283
132737116,52102
132795452,130360
132850511,43513
132857899,143881
132866331,51912
132867855,110206
132873816,76828
132913956,58280
132913956,136504
132928305,93198
132928306,156731
132928307,124541
132928308,146568
132936422,114357
132954765,27872
132973660,26051
132980173,73503
132980173,73505
132985170,67572
132990778,153329
132990780,129620
132992145,73661
133001067,150863
133006190,19125
133009720,159288
133015779,8244
133015781,143169
133015842,2009
133015846,134596
133015930,16321
133054623,52139
133067714,1260
133068447,146574
133080110,74340
133110415,3177
133110419,116070
133110420,25470
133110420,25728
133110421,48026
133110421,133440
133112798,17485
133112804,99618
133129827,159720
133129830,34066
133129831,61520
133131308,120111
133137336,158162
133163847,33618
133163848,60847
133164373,32788
133166777,132285
133167842,11967
133167846,28876
133168688,69367
133168770,141665
133168772,73501
133168775,37835
133180036,36984
133183815,21721
133183816,36066
133195692,53674
133195693,21704
133195694,120948
133207805,8397
133223024,15007
133223120,152592
133243323,95580
133243325,37977
133244513,143294
133266468,21333
133287199,88477
133319043,90689
133327643,71451
133338879,96633
133340823,96376
133340825,86926
133340826,38443
133347974,76771
133354599,6775
133354600,32340
133354601,58707
133360482,95094
133373016,107473
133377859,50768
133388438,7159
133401112,103942
133402019,50768
133420445,104405
133425853,79832
133425854,105015
133425854,105290
133425855,83895
133425855,85185
133425856,32822
133433492,93555
133433492,159101
133441737,5045
133453152,68699
133485126,104335
133485512,145627
133494732,125771
133494733,151773
133496769,79280
133496770,77956
133506701,56799
133506702,31281
133506703,52319
133506703,135522
133507568,71243
133520185,23798
133520186,127562
133520186,127561
133520187,127562
133531371,35203
133531372,65407
133531373,58446
133531374,37244
133533376,159576
133538301,122792
133539050,26750
133581640,89983
133586758,17056
133587041,63243
133608984,75097
133608985,2178
133608987,150578
133608989,70359
133611819,152704
133657982,2788
133657983,16683
133672906,19760
133678768,93209
133681105,1644
133692563,4413
133693526,48100
133702808,155867
133702810,65216
133702811,145396
133709829,82039
133710103,113488
133716537,94648
133748997,26366
133779548,51570
133797300,125581
133797301,78822
133797304,88189
133802728,122233
133812043,66989
133812352,47504
133812684,120423
133820751,143559
133848802,36775
133848803,65578
133870651,94691
133888726,142629
133888727,77016
133891414,23771
133891415,45174
133897868,136868
133904028,72920
133920722,79483
133924032,52014
133936425,79993
133936426,15083
133936427,86713
133936428,122077
133962239,157425
133970959,109190
133971913,30313
133979796,56296
134001136,12299
134001863,62871
134004830,67814
134028770,72167
134028881,97137
134028882,20196
134028884,130715
134028885,13059
134038699,21935
134039107,145846
134039108,157694
134088655,15776
134093808,101748
134093812,62609
134108632,114664
134109266,88883
134120481,60962
134128297,104401
134136336,33902
134138379,147156
134143374,48971
134143847,139414
134143848,54063
134143852,11374
134154819,131858
134175619,26244
134175620,44841
134175620,129977
134185763,7363
134185764,119939
134185765,62353
134197467,86003
134221309,36373
134226410,133968
134234585,85696
134234585,155338
134234586,34541
134234588,50838
134244691,147550
134244692,95032
134271986,111025
134271987,40422
134271987,40423
134290096,120532
134307471,120774
134330117,113867
134330874,141585
134331640,78667
134331640,78679
134331640,80266
134331641,106238
134334393,44302
134340586,41675
134341941,32945
134342754,102373
134358249,152540
134378400,80441
134378401,106627
134378402,91827
134382700,149726
134384456,18180
134405860,60423
134411723,64354
134412425,42970
134413025,800
134413026,98644
134413028,51615
134417168,140281
134417172,55927
134423444,105229
134444368,109716
134466502,80464
134466503,150934
134466504,16471
134466504,104506
134466506,153114
134467428,68878
134468534,22145
134471706,51559
134499904,69151
134508075,124399
134508076,146343
134513122,42149
134526127,5721
134526128,115558
134526129,52644
134526129,132484
134538096,82906
134545922,58386
134558307,104040
134558308,78004
134558310,104040
134558311,149911
134558312,101672
134563068,122554
134570624,133940
134572038,123796
134572039,71249
134572040,87396
134572041,40028
134572042,145592
134578505,110798
134597181,33167
134603039,62826
134632580,88910
134650940,33819
134667678,101248
134667679,42564
134667680,151486
134667877,40413
134671630,100137
134671631,120445
134691355,16772
134691358,120046
134772494,68910
134822270,45785
134831598,46214
134831602,133036
134849220,36049
134849222,64469
134851389,19359
134851392,138882
134854762,19226
134854763,20135
134854763,21193
134854764,33136
134854764,33142
134854765,18371
134854766,103533
134855085,26040
134855086,130103
134856297,146052
134860260,32960
134862022,71092
134862023,86859
134868627,26234
134874984,70811
134874986,120568
134882883,81652
134882884,21389
134896267,1127
134896268,7032
134913236,108242
134913238,158996
134913240,2404
134913241,105109
134918923,77224
134938423,55165
134944527,148259
134946710,89673
134947028,26142
134947034,129992
134947506,81973
134947508,124495
134948082,117797
134956643,78883
134959181,107164
134972632,96121
134972636,76878
134994897,83069
134999258,97264
135002717,160434
135013364,88768
135023258,96745
135026003,119421
135028586,48405
135037520,111359
135047325,91661
135047326,80391
135047328,159179
135047329,76721
135053356,67228
135061182,85437
135062900,137556
135062901,124445
135062902,146413
135076591,87375
135076592,39931
135100638,21703
135100639,35984
135172306,66662
135172446,15451
135181300,160524
135207862,62433
135210491,59101
135222212,72326
135222212,147241
135222213,158911
135222215,147728
135222216,95473
135222217,7509
135226127,43623
135242458,88389
135242460,47893
135242461,100659
135242462,39673
135242463,70793
135243060,76943
135263065,94100
135263071,146971
135275917,74379
135275922,70499
135281674,9481
135281675,126552
135281678,148900
135291396,139252
135291901,11367
135293577,60208
135293580,6389
135294973,22784
135298231,95725
135301872,25897
