Multi-EDSM starting...

Preprocessing starting...
1. Shift-And
2. Pos2Pat
3. SuffixTree
4. OccVector
Preproccessing 161565 patterns of total size M=1937789 completed in 8.92694s.

Searching...
No. determinate bases (f): 129686027
No. degenerate bases (F): 8551951
No. determinate segments (d): 3633173
No. degenerate segments (D): 3850722
No. strings processed shorter than pattern (N'): 8690396
Multi-EDSM total processing time: 31823.2s.

23189 matches found!

Position,PatternId
110828869,124344
110828870,72534
110850299,149725
110850300,8876
110852607,135361
110867054,8188
110867055,37912
110867880,140486
110887572,53137
110887575,44694
110887770,135846
110906054,126785
110927385,105590
110932820,29426
110932821,133294
110940110,104906
110940750,147431
110966950,149531
110966951,100417
110967392,90006
110967414,107
110980875,103655
110980876,148212
110986549,60442
110994712,23264
111020198,80306
111020353,34013
111020354,61434
111020627,77545
111020628,8373
111020744,152573
111020745,22178
111020747,67852
111043084,135859
111043085,119279
111060232,39198
111075120,56264
111084486,95573
111084489,142657
111102086,52397
111107469,90107
111107470,67292
111123968,99296
111123969,117507
111133913,97227
111137718,161440
111138987,87957
111138989,7017
111141920,72140
111170847,112584
111174924,9537
111180270,57603
111180271,34391
111180271,35360
111180272,62254
111181468,93308
111198941,7503
111209533,130920
111209536,21340
111222157,9681
111282986,160589
111286453,149702
111322474,8858
111327782,22270
111330899,87419
111334330,87649
111341846,90219
111351656,154813
111377060,36183
111389442,62244
111389445,157120
111391619,96559
111391622,155500
111395564,5729
111404342,29403
111421857,7755
111458621,28108
111461900,138291
111467760,41615
111467765,47668
111473075,26035
111473341,74388
111473346,135525
111473812,92254
111473813,153874
111473814,115309
111473814,115323
111475136,5769
111475543,70972
111479965,47706
111500059,8698
111500541,157407
111500543,12460
111507365,136642
111507366,37288
111507367,67050
111507367,76807
111507369,6530
111513286,41535
111517288,33469
111531779,11840
111531779,103313
111558857,59198
111571089,129718
111584471,60054
111598367,89300
111604655,129349
111613398,139307
111613802,131830
111619230,28029
111619231,131851
111619465,53379
111623279,63105
111632092,28447
111632093,52290
111632097,134427
111642862,12708
111649061,38896
111650157,61170
111650161,35141
111650939,29357
111656921,56422
111665162,83844
111665801,73012
111670402,88624
111685134,77549
111689379,43101
111689381,118011
111707764,121877
111713299,89640
111716611,88746
111725109,50294
111752703,3484
111752706,127878
111758157,14790
111758437,88865
111764487,85816
111786561,73770
111823104,22812
111835077,65184
111844264,98494
111852770,149686
111866786,123019
111866787,69140
111872296,20504
111872296,109520
111879506,75264
111879507,2654
111879508,15806
111884556,40102
111884557,71606
111892551,158296
111914686,95206
111921827,21750
111936592,23165
111939492,1971
111939556,44456
111954599,102736
111996152,9423
111996156,438
112035771,2659
112036258,15317
112036260,124086
112038833,120495
112057403,151705
112057405,161216
112057406,91040
112057406,159174
112057407,76895
112057408,99439
112065231,118104
112081295,95093
112096167,131968
112096170,98027
112097101,144305
112097103,25784
112097104,129550
112097104,129725
112097106,125120
112097107,147765
112114819,111332
112115425,10124
112115429,69800
112141314,90020
112141315,141711
112141317,93613
112163212,9511
112164563,106743
112165865,5185
112165866,26156
112168467,135398
112168468,117346
112184095,130144
112185848,49055
112204798,147110
112205248,9760
112210316,77355
112215415,41899
112215417,5797
112231476,83012
112231477,25987
112234373,22439
112240909,16654
112279281,12335
112279885,118088
112280683,48144
112304494,122185
112304495,67146
112308020,5938
112309576,108002
112317949,136868
112350975,37117
112419025,115147
112421293,157512
112434681,12271
112434684,17458
112434685,1432
112448791,60148
112450914,97995
112451000,35372
112451204,20117
112451206,130291
112451209,154953
112451210,118546
112451211,59475
112455260,23452
112460153,53684
112460155,36665
112460156,140818
112460156,141481
112460158,158491
112460343,12697
112471756,116886
112477566,3307
112477570,133823
112505955,49726
112516201,66705
112528370,95188
112563618,4057
112589992,119465
112602190,97001
112606174,140340
112606180,45360
112606180,52604
112610652,105349
112613715,52156
112622260,65276
112626826,143797
112630464,115546
112649446,130354
112681568,55005
112683262,128352
112707597,81059
112707598,19258
112707599,20339
112707599,109010
112707600,24731
112707600,114644
112707601,131394
112707604,39055
112714495,27614
112743308,43089
112758631,106602
112760358,138317
112768950,84378
112768951,116726
112779500,127142
112800463,10873
112800464,59671
112800465,124382
112816117,29261
112816118,133061
112816118,133062
112819103,139408
112819247,108130
112819249,154838
112851552,24590
112851552,25826
112851553,46319
112851553,129604
112851554,97468
112856448,138716
112856631,70582
112856675,18636
112856982,109603
112856984,133130
112856985,109980
112856986,32912
112856987,59672
112856987,59715
112856988,124382
112860319,22063
112860321,67350
112860321,108018
112860321,122099
112860322,66956
112860323,148970
112872978,158808
112881929,10632
112932818,125036
112932819,147381
112948156,18028
112952377,141777
112954284,102627
112954285,61206
112988097,144005
112988098,81917
112988208,104437
112988294,41852
112988296,98173
112997460,151796
113001687,98417
113001689,49160
113013441,136126
113013442,139436
113013444,133691
113019890,19080
113019894,122944
113025623,23451
113034335,75299
113038159,26620
113082683,91019
113119520,121522
113121435,93748
113127900,146423
113142048,65859
113147875,133061
113154798,3150
113179960,18998
113180195,66497
113188061,19844
113193407,157415
113200921,12862
113200922,75869
113200922,75900
113200922,149854
113200923,97717
113200924,22405
113200925,123494
113200926,70367
113200927,84804
113200929,57294
113232878,142132
113233689,70045
113233690,153855
113233985,102730
113233985,102763
113233986,139812
113233987,137515
113243117,37514
113243118,142354
113246527,148401
113246528,97556
113256029,54699
113265790,139231
113270386,85381
113281159,155434
113288793,94794
113309072,108275
113335426,131915
113337153,141130
113337154,144467
113337155,153711
113344176,147102
113344177,93628
113349833,106822
113349836,120005
113355379,139774
113355380,135953
113356935,12315
113376020,114886
113379608,143992
113381883,42678
113394840,161049
113394841,158367
113395281,21674
113409191,139084
113412855,93267
113412859,114594
113415934,157224
113424892,109418
113429203,157609
113429204,54298
113461697,47443
113466405,86764
113466406,122216
113468298,9591
113468300,93543
113471135,138153
113488803,10290
113489379,103522
113494611,138582
113494612,31605
113494614,96604
113494617,160459
113494618,1456
113494619,100813
113495265,30393
113500878,119369
113500881,92600
113507632,59811
113507634,146875
113510817,65614
113510820,153005
113510821,24569
113513688,85412
113513690,138199
113513771,74540
113513772,95061
113513772,102056
113531337,68910
113581168,150991
113581169,13700
113581170,152563
113583485,76930
113592256,138481
113592451,76047
113592454,128051
113594445,2229
113598643,64854
113603719,72837
113603723,155360
113605544,95447
113612719,143651
113623264,16791
113623589,21448
113623810,114322
113626855,42874
113626856,83201
113629386,18209
113639690,2087
113639693,5496
113658702,5298
113658846,75657
113659547,78628
113662181,8237
113669716,109970
113674522,123887
113677609,53087
113685065,56020
113687130,63120
113687960,137435
113690113,47361
113690114,99646
113703835,74133
113703836,161332
113703838,154145
113727965,97794
113731183,124820
113744212,159245
113744632,6184
113744633,30231
113787387,5287
113796404,16936
113796405,160920
113799194,152019
113799198,139114
113801413,5614
113801414,115068
113801415,131889
113801415,51774
113801416,107091
113801418,92647
113801419,154925
113825639,21204
113825640,33208
113847547,123835
113848451,80291
113848453,106102
113848454,157742
113856191,18421
113859876,152433
113866445,154412
113873899,2153
113878879,120487
113878880,140122
113881728,157655
113891417,141873
113902024,95978
113902026,144414
113902027,153535
113902028,114092
113902521,52618
113902522,18574
113904754,15896
113904755,89655
113905988,127756
113910660,128757
113916452,62406
113916838,94819
113917662,8800
113917664,73120
113917665,159861
113918098,13005
113934058,80104
113934060,88037
113934060,151064
113934060,156993
113934061,14057
113934062,79758
113934063,14457
113934064,84668
113935786,34548
113955260,93984
113975832,72728
114017761,70573
114029507,148391
114030071,60556
114031432,28639
114047224,160511
114056779,28986
114056780,53044
114084387,159240
114087448,147673
114087450,6768
114087451,32303
114087451,118292
114088738,153595
114089078,54644
114091188,94485
114093289,53701
114093292,64813
114097344,94496
114099902,89662
114101533,116139
114115258,119415
114120356,10327
114123594,14557
114123595,84949
114146375,96122
114146376,79763
114146379,84767
114146380,117563
114156904,77497
114171656,17890
114171657,98448
114172980,64408
114200933,114772
114204056,81417
114220904,160680
114220905,88128
114221492,61430
114237200,102494
114239643,407
114241240,87194
114241242,144592
114254423,92946
114256302,81638
114256304,34229
114262411,13620
114283804,90672
114283807,100122
114283809,139982
114293667,129717
114300120,26366
114300293,13896
114300294,82607
114300295,24821
114301583,65811
114304326,62336
114304761,66756
114304761,66760
114312909,119547
114312910,63666
114312912,133450
114312913,111092
114313607,68680
114313607,153100
114313610,46949
114324923,123798
114328385,88622
114328385,130033
114328387,102472
114335013,149878
114344121,104055
114344122,78140
114344123,101919
114344126,1789
114344126,6501
114344127,117491
114356169,101427
114356170,126302
114356756,138515
114356757,44004
114358534,86447
114361419,38103
114361420,67778
114377641,50911
114377641,114655
114377642,50875
114377645,73695
114377885,15942
114377886,34727
114384505,4562
114393166,109628
114393168,53926
114401738,160693
114401743,65636
114404323,29390
114404331,36994
114405267,69019
114412479,65625
114430054,20476
114433404,149033
114433406,117236
114433407,134941
114452292,66088
114457538,61239
114459799,34499
114461612,79096
114461615,1799
114468052,79875
114468053,105376
114474603,135144
114474605,54317
114474605,54438
114479926,18479
114479929,8140
114483164,59934
114485052,67797
114493832,29261
114500681,117257
114501737,113929
114503037,86070
114509866,17096
114509867,94294
114509869,114554
114509871,50645
114513511,12073
114529045,40510
114561369,134201
114587596,258
114587601,124113
114602148,130725
114624360,111278
114628149,70673
114653403,22249
114666494,44250
114675862,100848
114678325,62694
114682000,130557
114708965,43974
114708966,92653
114708968,32742
114708968,115598
114708969,59406
114708969,132549
114730343,157435
114797309,81384
114816294,51286
114816362,137155
114816363,123216
114816365,153113
114817069,5636
114817070,28190
114823516,68689
114829919,104486
114833785,44972
114834066,132950
114835012,85856
114837367,66756
114841339,4347
114841550,118997
114847376,49225
114863862,47794
114882360,47437
114882484,40790
114882486,91491
114882487,150895
114883730,144862
114883731,154809
114903268,89180
114919063,119319
114920709,127032
114926008,16179
114926009,90698
114946484,65590
114968300,50778
114973763,60805
114976358,86077
114976359,120515
114982798,98499
114982989,68391
114995935,151707
114996861,17571
114996862,2327
115004727,41549
115015454,1270
115018809,141006
115018810,53077
115030388,126715
115031595,101151
115036474,16992
115036475,93846
115036476,158277
115036480,154888
115039373,40559
115043299,60123
115063480,72111
115068595,138401
115088691,8968
115088691,20722
115088692,20734
115088692,41840
115088692,125254
115088692,125264
115088692,126500
115088693,148622
115088694,54897
115088694,71689
115088694,98098
115088694,98099
115088695,112593
115088696,46609
115090409,5319
115104288,18446
115104291,6429
115104292,117315
115105140,14458
115106171,46324
115107380,119363
115109425,25720
115109980,140279
115112445,49159
115112447,70651
115117096,93903
115117096,159422
115117097,158387
115117098,140731
115117099,142703
115117610,142839
115121260,104206
115121263,147113
115121350,126002
115121352,26523
115121355,70311
115122173,109540
115123455,144613
115123476,91544
115130208,152608
115130209,110904
115130210,123448
115130211,144682
115130722,124073
115137937,82324
115137938,112067
115153011,153380
115154548,90123
115161386,140093
115172732,56173
115174376,98385
115190831,92734
115190832,155213
115190833,34032
115193949,60074
115200324,38729
115200325,68837
115210129,77747
115210131,41075
115210132,73379
115211931,26011
115212580,75460
115212584,24966
115219357,78646
115231811,77346
115242143,111475
115244785,137428
115261034,597
115261852,63809
115267912,3908
115269477,78683
115285867,122059
115285868,66822
115289515,106057
115293158,20692
115293160,54627
115306500,114858
115311878,26046
115322649,60606
115324035,132235
115342282,5156
115364336,112062
115374380,158291
115374381,139403
115374386,92309
115374389,53099
115395287,117685
115397724,30905
115423277,144488
115428910,17178
115428914,99536
115431762,64115
115431765,95239
115431766,98998
115433292,641
115433897,133200
115435716,73820
115437001,40372
115467582,41692
115472494,63817
115497002,59980
115505269,14681
115512791,112823
115514853,81123
115514857,67390
115527196,100818
115528229,6568
115539961,3012
115542895,103076
115542896,69211
115542900,66095
115578363,88990
115578364,54775
115578365,24101
115578365,112268
115580712,48011
115604866,11004
115609970,153841
115619833,46457
115622587,24008
115631784,140764
115635944,86985
115638280,110606
115638281,122008
115657278,3083
115657281,43590
115672013,63608
115673649,21164
115681102,24238
115683271,54105
115683581,71164
115684399,129729
115685585,121454
115690081,54155
115690081,59750
115690081,59751
115690082,40829
115690083,72860
115697575,59080
115702532,76309
115723094,148484
115729241,108016
115735688,100618
115735690,68274
115736382,63711
115736383,63357
115736386,146677
115736387,92141
115742333,96733
115746003,161035
115746004,158331
115746005,139728
115757576,137107
115757578,69015
115760523,91847
115760525,21214
115760529,150194
115763352,152333
115763356,30047
115769261,71029
115773340,43810
115792153,20564
115807084,90415
115821998,111084
115824479,85377
115833999,147454
115859255,80713
115859259,47223
115859259,53514
115859260,20866
115859261,30854
115873480,64695
115909434,75832
115917588,144987
115931556,95743
115933108,120494
115937805,155337
115937806,34541
115937935,149276
115943910,2958
115943911,107514
115943911,107547
115943913,110966
115943915,53825
115944218,145281
115944220,122074
115944223,98687
115956978,125816
115956982,49827
115957796,5207
115968746,122234
115968822,18727
115968822,108106
115968822,108111
115968823,105169
115968824,84668
115972257,146144
115975333,74836
115979621,21293
115979621,21294
115983113,110119
116002167,161383
116002169,85051
116026134,6069
116026300,27825
116029930,98245
116029932,129520
116029933,100779
116029935,70084
116029935,73818
116036296,102103
116036297,55602
116036302,100031
116049332,111856
116051121,95905
116051125,93669
116054128,144721
116059186,9010
116059189,6841
116067080,11129
116075587,119586
116076617,146138
116086728,156964
116086729,42209
116086730,78382
116086731,10468
116086731,102195
116090150,125
116090151,95614
116090153,39102
116098861,148697
116098863,113740
116098864,130027
116125741,125936
116125742,82639
116125743,112673
116136485,61992
116140863,747
116148788,129248
116159025,28667
116161447,111220
116161447,111328
116161448,125397
116162488,9782
116162491,33210
116164429,8040
116181056,157896
116187811,109522
116187812,115412
116189219,62225
116194493,77701
116196585,11519
116196876,20557
116196878,53067
116196882,70886
116201519,7718
116225274,11732
116225651,59762
116233087,103526
116233204,80670
116233207,98323
116258371,18883
116269517,22649
116279418,119831
116279419,139109
116280435,52724
116280437,16108
116280440,87298
116288676,12106
116290478,79526
116309648,81493
116309651,56231
116310940,121464
116330950,61191
116330950,61195
116333280,47780
116339289,13289
116339289,96843
116362659,39687
116370516,141832
116382369,81964
116385719,88460
116408547,140766
116410754,95958
116410756,66988
116424914,101690
116424915,46407
116445061,3230
116445065,76568
116455461,61186
116462915,51833
116472293,6969
116473615,27545
116509472,15080
116517309,9957
116522801,30684
116522802,55921
116533150,88387
116533151,127386
116533670,38938
116553834,75453
116556583,101596
116557231,102163
116557233,29144
116557234,53268
116557234,53406
116569383,9782
116569384,129030
116588139,43832
116588140,90784
116588655,149569
116595351,119936
116608951,120
116644877,145360
116658797,105879
116658799,125958
116658800,151755
116658801,25236
116668611,75074
116668616,109018
116668617,112588
116670672,61698
116670675,119840
116681526,69979
116685628,41463
116698162,28668
116698163,52605
116713707,97994
116713708,24067
116713709,127792
116715557,66071
116716054,70076
116717047,66242
116722344,7111
116722346,138232
116728131,79091
116730104,7671
116730105,120611
116730106,63773
116753532,10580
116756024,97860
116756027,161383
116768976,73218
116768979,115130
116792650,66129
116806155,119868
116808740,18313
116821954,109715
116825243,71458
116840147,127521
116842287,28767
116852886,135493
116853212,114864
116853213,131626
116865156,113728
116866253,19974
116875997,8693
116882308,147924
116882308,147925
116882309,96047
116883332,150662
116883333,103424
116889388,133861
116898212,97439
116901783,50474
116904000,40527
116904001,40527
116904001,72311
116905229,158247
116909787,105866
116920421,77925
116920485,43407
116929060,86284
116931357,60121
116940009,32385
116940512,106479
116945929,91661
116948127,49135
116948128,11622
116954649,47964
116957787,91971
116974138,140401
116987278,28323
116987279,132138
117003880,26625
117003881,130385
117026797,77207
117029988,11853
117032195,5148
117036402,77171
117038062,158995
117038063,75213
117042903,136108
117043233,131713
117043235,160030
117055021,47337
117068898,128325
117096385,157890
117096386,135027
117096386,135456
117096387,29071
117096388,53169
117098398,119258
117102056,157474
117105944,26377
117109053,79010
117125959,73414
117125961,155511
117129163,19182
117129163,19202
117129166,1265
117129166,46369
117129166,47621
117129167,7727
117134822,97520
117135904,17542
117140673,95168
117150138,15621
117156697,103618
117158465,19526
117158806,103879
117171673,44120
117171675,91128
117175928,30821
117176048,133167
117176053,3395
117176053,9365
117176054,19468
117180328,48438
117202568,89986
117204313,91994
117229555,160203
117230423,72714
117230426,10488
117233276,109656
117233278,54437
117233371,17304
117239234,15194
117239235,87099
117239237,69381
117249494,89370
117249495,135570
117251891,109994
117254887,89127
117265873,67619
117289415,58180
117289416,36614
117289416,121379
117289417,65333
117289417,65338
117290276,146324
117297913,70631
117300219,130522
117302136,31457
117317639,88250
117330828,125578
117330875,17890
117348463,23710
117350577,133765
117358109,73885
117365041,148385
117369341,90166
117369343,151337
117370570,18735
117373758,48263
117373763,158534
117377835,40792
117388789,1694
117392985,124371
117399730,11419
117408292,129339
117422114,147903
117422117,144625
117433023,132425
117434241,58749
117439418,138155
117441817,143403
117441940,122820
117445680,11779
117448806,21729
117448806,58049
117448806,58050
117448806,67831
117448808,140831
117452455,92960
117452457,121597
117456410,82640
117462095,106592
117462097,79868
117462098,14712
117462100,119554
117464489,3160
117464969,80981
117465949,5149
117466274,85472
117466276,60999
117470214,8619
117470722,59696
117470741,10056
117470977,59044
117471258,52925
117482436,56614
117484342,122706
117489090,3377
117489091,108700
117489092,110604
117489093,122008
117500875,117379
117515245,51817
117533220,152514
117536695,52802
117537308,43578
117537309,89340
117537310,56870
117569577,157472
117586908,139802
117593396,59584
117595708,19947
117595709,25382
117598591,71895
117600699,85049
117608104,18883
117613550,159841
117617901,26846
117627794,93396
117628272,161102
117628303,137432
117632980,96493
117637695,97022
117637697,111764
117644938,97676
117644939,110750
117647224,31464
117661223,20462
117661224,115250
117661225,51867
117661225,52096
117688707,27799
117700088,96885
117718525,61268
117725949,87485
117737798,103664
117747367,36205
117758000,23290
117758001,44480
117758003,3386
117758004,19447
117779326,92859
117785492,130868
117785521,109547
117792373,73875
117794609,16445
117796160,42717
117797918,18276
117798752,15990
117800321,56231
117800321,134921
117800327,136642
117835272,103506
117835275,4301
117835334,26668
117835335,49401
117848775,60449
117875720,35310
117882947,105550
117888171,153756
117891297,155797
117898362,91903
117898363,152636
117906187,140095
117923222,68193
117923533,95450
117942909,15936
117947930,49391
117956042,56313
117959287,102497
117959289,123318
117961998,89912
117965991,58069
117965992,36159
117976466,18309
117993065,106362
117993069,115370
118032707,125244
118039447,4305
118039448,110823
118039450,69140
118048602,58082
118048603,121058
118059003,135893
118066858,41859
118096687,95924
118100269,127824
118101658,128580
118109133,47499
118109913,77878
118115707,146578
118124489,35852
118125129,2798
118129947,77215
118129948,99988
118129948,99994
118129949,34825
118130924,57880
118134877,119570
118134878,138772
118141280,50126
118166225,21407
118166475,103551
118173589,7156
118173590,119294
118173591,61016
118181299,45021
118187299,26983
118194367,24109
118199007,128696
118200374,88503
118222887,40199
118227690,137428
118241773,97674
118241774,122552
118241776,67949
118253061,83724
118253062,28294
118263211,70822
118263212,86127
118263213,35636
118279127,103602
118284643,97236
118296040,45474
118296041,96321
118296044,23393
118299359,75470
118299360,132248
118299360,132275
118299360,132754
118301911,91035
118301913,99426
118307493,103448
118307494,146910
118307495,92991
118307498,67141
118310883,30375
118311107,114087
118325939,8909
118338623,5088
118338623,20004
118339633,58461
118349608,126461
118352158,138161
118364819,17801
118365583,106221
118365586,40371
118365587,67474
118418847,99422
118428427,127078
118451097,3909
118461755,136844
118461757,67706
118470195,88247
118473884,28482
118477475,12511
118496801,35073
118496801,78423
118500964,1904
118518365,117611
118518366,57234
118534893,145705
118540959,124307
118559919,27581
118564887,43651
118574818,19183
118574819,109002
118574820,24660
118574821,46405
118578842,132700
118589089,2011
118594453,136114
118598457,26839
118598458,130600
118605291,152248
118606061,118820
118606062,60037
118614229,94271
118614231,82995
118627655,22647
118644050,111310
118644051,43209
118650551,3117
118650552,18385
118650554,147781
118666546,148809
118668116,146975
118692292,68021
118707381,72798
118738378,12925
118745037,88813
118745038,19126
118745039,19193
118745039,19194
118753834,75564
118753835,3521
118753838,128794
118797776,117107
118797777,134759
118813962,85166
118813964,52684
118813964,52687
118814316,154055
118816154,320
118816155,3211
118824052,88733
118824711,96288
118824712,84745
118824714,117538
118836039,139620
118850603,123938
118860538,421
118868654,14020
118878751,157563
118878753,109906
118878754,32208
118878755,58467
118880300,123873
118894400,149672
118896661,157421
118896663,13833
118896665,24172
118909794,98423
118913144,123866
118919372,104770
118922445,43788
118925120,88702
118928021,96983
118930633,61542
118938524,2503
118938524,2518
118938526,86181
118938528,140204
118947897,74832
118947898,1401
118950757,53516
118950760,56952
118950761,118113
118956984,105314
118956987,137953
118960607,147730
118969447,15095
118969450,142656
118979355,57699
118985477,89164
118987553,28147
118988922,104346
118988924,105981
118988927,6590
118988929,57370
119008574,29657
119034656,61937
119057138,73364
119078383,85165
119078384,32743
119082003,104043
119082004,149940
119082028,93069
119082029,87079
119082030,38944
119101694,151852
119101695,107690
119102789,896
119109556,127757
119123236,24510
119127891,63540
119129321,73908
119140551,149987
119173540,158068
119173542,37963
119173543,67538
119174200,83307
119280026,129312
119282339,20969
119285315,97835
119285319,116349
119288254,84102
119288255,116090
119288256,53726
119292823,108524
119303284,148391
119307896,74268
119313323,16113
119327131,16610
119327131,16612
119327132,94515
119329050,127587
119337017,72479
119339470,45952
119350873,50642
119368022,18885
119368023,93941
119368025,90092
119389931,25991
119408623,61112
119418377,141691
119425375,119312
119447148,121838
119458694,19865
119488301,35862
119501070,158584
119501074,89269
119513173,98134
119517569,148837
119517603,50578
119553555,75308
119563046,95191
119584909,5346
119592106,48717
119592107,102113
119594593,9156
119598046,61159
119608115,71357
119614130,151258
119614131,14806
119633210,30105
119659934,88930
119659941,118065
119660559,77560
119665844,139057
119687453,120505
119687454,140161
119693372,125842
119693373,152438
119695343,9977
119702655,77559
119720460,96409
119721631,18271
119721634,32167
119721634,38264
119747741,136801
119754900,43460
119754900,126419
119767443,92379
119768286,103085
119775319,1371
119775320,8088
119775321,37630
119775322,66893
119775322,67969
119777029,119498
119783388,1226
119783389,100069
119812806,122775
119826243,77962
119827666,98615
119827668,51362
119854651,42180
119854653,102004
119854653,139384
119863822,24101
119885233,130964
119885235,152760
119889992,146049
119889994,143323
119906159,103940
119908967,101933
119908968,52934
119908973,84380
119908974,116735
119954245,59592
119961504,18244
119961508,55557
119967589,94495
119967772,59348
119967773,39777
119974364,74719
119974364,74809
119983562,68822
119983958,4937
119988239,52628
119989275,89896
119989276,137207
119989279,70050
119998933,83322
120008743,107920
120008744,103429
120011022,132753
120011024,21952
120032446,20975
120032446,84832
120032447,117726
120032542,94472
120032544,88375
120032660,71096
120033879,144579
120041142,131649
120043338,60070
120045167,36744
120045169,146418
120045171,150300
120045172,10745
120045172,102240
120045173,58643
120054385,30287
120054386,55261
120083708,101217
120096226,148130
120096227,3115
120124775,12867
120126320,94456
120127836,71582
120139254,47402
120149565,55871
120149920,156544
120150982,40289
120152002,62241
120152135,5843
120156140,52496
120156774,47321
120157394,9473
120172237,86171
120191623,137872
120191624,41839
120191625,148551
120191628,129909
120210179,18608
120210230,15324
120217088,33962
120236962,88260
120250866,20235
120261299,66810
120261300,76266
120261300,149475
120268748,121088
120275857,137599
120275942,71852
120278077,137876
120298017,84958
120313955,109994
120313956,118781
120315128,33925
120333785,104435
120334363,88333
120334365,160949
120334366,89406
120334808,102709
120334809,11071
120334812,118121
120334813,58346
120334813,72120
120350086,79997
120350086,150909
120350087,13402
120350087,105604
120350088,86741
120350089,122128
120350090,12642
120353824,8766
120353825,108182
120353826,71083
120368913,130079
120378597,9221
120390288,57732
120394343,13037
120394345,78861
120402461,91518
120407554,48214
120421700,7032
120421701,33325
120421702,137988
120426907,113612
120426908,129888
120426913,46661
120426915,23896
120428516,11990
120428517,73310
120428517,146870
120428518,160179
120428519,84762
120428520,157955
120428521,57102
120480941,69325
120509032,76163
120509032,157690
120509033,5074
120512176,48105
120512194,33808
120512195,138509
120514480,145138
120531538,15944
120532328,68652
120534788,11498
120534794,50088
120536475,40556
120541569,64213
120541570,142277
120544940,79910
120544940,148398
120544941,14816
120544941,4134
120544941,14957
120544941,105452
120544941,105561
120544941,155745
120544942,120906
120544942,155740
120544943,35939
120544943,36167
120545715,116229
120545716,54077
120545716,145629
120545718,42389
120545722,14369
120554734,30862
120555404,13618
120555405,81540
120556847,27430
120561189,84195
120568340,53908
120568342,123876
120568343,71485
120570466,76683
120570468,6250
120572335,78317
120578200,5648
120582620,110534
120582621,121616
120584687,57176
120584688,33154
120584759,8924
120585591,10289
120595933,99887
120622744,121743
120638923,140032
120638979,57604
120647706,61429
120652663,9981
120662509,55361
120678525,132074
120683665,119698
120688379,101715
120690187,22159
120698637,10871
120712410,137557
120712410,137680
120714660,111803
120729414,75479
120729414,79477
120729415,3329
120729415,104590
120729416,19319
120729417,109890
120729418,118101
120729520,99324
120729520,99345
120729521,31441
120729521,31504
120729521,118627
120729521,31502
120729521,32864
120729521,32941
120729522,57256
120729522,57265
120729522,137473
120729664,14447
120729687,113367
120729688,129573
120729706,135167
120729707,116435
120729723,125862
120729723,126456
120729723,161519
120729724,88015
120729724,159435
120729724,161264
120729725,22689
120729725,125567
120729725,125742
120729726,150573
120729726,151627
120729726,151628
120730035,61590
120730538,33114
120730539,137758
120730768,119403
120730769,61245
120730769,73649
120730769,74264
120730771,157054
120730771,157055
120730771,161336
120730772,43014
120730773,154192
120730773,154194
120730774,29880
120730775,54510
120730775,133788
120730845,89820
120730846,88944
120730885,156717
120730885,156850
120730886,41415
120730886,124488
120730887,72911
120730930,9496
120730930,107017
120730931,43687
120730931,94059
120730931,43685
120730932,88811
120730932,90545
120730932,158205
120730932,89740
120730932,90200
120730932,90546
120730933,60320
120730933,60893
120730933,69132
120730933,72723
120730933,73313
120730933,146775
120730934,81516
120730934,81588
120730934,159609
120730934,160273
120730934,160637
120730934,43159
120730934,92667
120730934,125522
120730934,151762
120730934,160185
120730935,20953
120730935,21120
120730935,21154
120730935,74603
120730935,74842
120730935,78530
120730935,78532
120730935,85134
120730935,87542
120730935,111028
120730935,154639
120730935,74601
120730935,87539
120730935,151868
120730935,154976
120730936,1429
120730936,10818
120730936,10820
120730936,18126
120730936,30972
120730936,31450
120730936,31457
120730936,32559
120730936,32650
120730936,32653
120730936,40226
120730936,102495
120730936,117300
120730936,118449
120730936,124195
120730937,59208
120730937,59227
120730937,72209
120730937,134982
120730937,135039
120730937,135040
120730937,137142
120730937,59205
120730937,59225
120730937,59226
120730937,59867
120730937,71797
120730937,72205
120730937,100722
120730938,29144
120730938,29154
120730938,39139
120730938,39199
120730938,123287
120730939,53288
120730939,144330
120730939,53287
120730939,69679
120730939,69740
120730939,144377
120730941,24326
120730941,24327
120730941,24335
120730941,24337
120730941,25846
120730941,48611
120730941,113872
120730942,48614
120730942,49067
120730942,128011
120730942,129628
120730948,3666
120730948,14157
120730948,14158
120730948,97182
120730950,28261
120730950,61272
120730951,61272
120730954,4290
120730954,71137
120730956,22265
120730956,28866
120730956,83923
120730956,110787
120730956,148152
120730957,13312
120730957,13323
120730957,28872
120730957,52814
120730957,68678
120730957,150902
120730957,13311
120730957,38726
120730957,122846
120730957,122848
120730958,3222
120730958,52883
120730958,68756
120730958,68757
120730958,143691
120730959,17298
120730959,17525
120730959,80934
120730959,108417
120730959,17299
120730959,80827
120730959,107191
120730960,18381
120730960,18508
120730960,95086
120730960,95477
120730961,5028
120730961,7431
120730961,12178
120730961,24899
120730961,98202
120730961,100088
120730962,34881
120730962,34911
120730962,47571
120730962,113079
120730962,128552
120730963,47586
120730963,62657
120730964,55117
120730966,129359
120730997,2461
120730997,96282
120730998,3813
120730998,14439
120730998,14447
120730999,85393
120730999,154519
120730999,160875
120730999,20893
120730999,43570
120730999,93596
120730999,93812
120731000,31026
120731000,89188
120731000,89719
120731000,117323
120731000,119101
120731001,56416
120731001,56452
120731001,135072
120731001,135088
120731002,29268
