Multi-EDSM starting...

Preprocessing starting...
1. Shift-And
2. Pos2Pat
3. SuffixTree
4. OccVector
Preproccessing 161565 patterns of total size M=1937789 completed in 9.357s.

Searching...
No. determinate bases (f): 112085864
No. degenerate bases (F): 6230959
No. determinate segments (d): 2689518
No. degenerate segments (D): 2845007
No. strings processed shorter than pattern (N'): 6423958
Multi-EDSM total processing time: 19897.2s.

15669 matches found!

Position,PatternId
104213524,97103
104242463,72790
104245187,10893
104268030,69311
104275378,60533
104290620,122764
104295503,138438
104301553,114419
104314890,78427
104314895,126161
104339631,11984
104339632,73290
104339633,92452
104339636,134450
104343755,73543
104343756,160565
104343759,144278
104367785,17122
104367786,79839
104371278,107076
104380842,132611
104383093,26215
104383094,48728
104386347,41426
104399195,100685
104399196,123074
104399197,144013
104425699,160647
104425700,87633
104443857,92899
104443858,86213
104443859,120835
104446922,124183
104449099,83749
104459803,117105
104459804,56021
104466501,18995
104470090,31217
104470091,99301
104476683,129338
104491405,106449
104491410,47328
104534526,147777
104534527,95611
104534527,96486
104534529,39020
104544623,113551
104549755,28219
104571556,5989
104571558,133433
104584353,155161
104584354,33780
104589985,102920
104592181,105890
104619542,60570
104625427,160763
104626941,125576
104627850,136743
104627851,37679
104627851,121859
104627851,122136
104627851,157877
104627852,67028
104634141,22945
104634143,80076
104646190,15991
104646229,88630
104646230,130226
104646234,14354
104646506,33943
104646507,61352
104664446,72300
104686045,53026
104686277,130914
104689833,88769
104693028,5570
104699042,134933
104710941,33649
104715181,49212
104715376,123922
104723517,108607
104723672,93016
104723672,93017
104723673,110712
104723674,38182
104743620,125871
104745257,111302
104756491,35036
104767682,79155
104776430,103440
104777497,71659
104787463,20513
104790677,40066
104790683,155992
104790684,121781
104796901,151866
104796902,18109
104796903,100533
104796904,37634
104796904,158503
104796905,142519
104796906,76522
104796907,98876
104806015,93488
104806017,53674
104806019,35988
104806020,73014
104823104,149289
104826490,4120
104826493,140566
104837652,130431
104840512,115703
104862431,12653
104862432,76943
104862760,16357
104862763,15649
104862764,88861
104862765,133079
104863461,66807
104873228,79245
104873231,100218
104876751,97745
104890011,17556
104890013,104580
104920016,56801
104928304,106692
104928308,51869
104936808,148289
104936809,97285
104936810,20850
104939607,5677
104939607,5901
104939607,20599
104939607,98704
104939607,98781
104939607,98890
104939608,28366
104939608,115360
104939608,28450
104939609,52192
104939609,52285
104939609,108385
104939609,132194
104939609,132259
104939611,53448
104939611,133161
104940284,122067
104940285,66849
104944750,6301
104957587,150032
104957588,101936
104957591,20496
104957592,28419
104972267,17038
104972269,89987
104972269,93989
104972270,90323
104972271,70267
104972271,70268
104974319,128411
104975882,101559
104975884,92019
104975923,44601
104977858,11545
104991213,15864
104991213,71983
104991213,145933
104998694,35415
104998701,75385
105008681,69208
105012380,91750
105016598,82670
105016599,34948
105016599,112765
105016600,46951
105048323,7316
105048323,7354
105059227,158840
105059231,105038
105063574,138129
105075208,88599
105079487,114711
105079488,131457
105083585,64029
105094295,140356
105094298,58553
105101724,124881
105101725,73872
105110735,42044
105110737,7661
105128013,55521
105137421,143161
105160002,119766
105160003,61952
105161585,107015
105208712,96592
105208713,107032
105241521,91214
105241522,149792
105241523,9260
105242894,150441
105252160,88645
105252161,49382
105252162,12213
105252163,74953
105252165,10380
105252167,30224
105252168,55173
105275250,31995
105278065,53009
105289185,32836
105292170,67150
105294561,153641
105294562,27274
105299739,20073
105303049,157993
105304369,80637
105318259,93577
105318260,89147
105323497,52690
105374723,49326
105382586,7005
105386429,15629
105396222,145994
105446978,159071
105446981,23331
105447202,160998
105457613,73587
105461377,129697
105466895,49324
105471261,102817
105471263,68180
105484582,68668
105484583,80657
105488151,123970
105501386,13803
105513027,95806
105523122,25036
105555586,47825
105572489,94717
105572490,1167
105577700,127100
105589754,140360
105592101,148043
105604495,122075
105614263,16439
105614705,102618
105653091,159067
105661009,42194
105665269,14253
105671139,19785
105671139,108967
105671139,108968
105677660,80791
105686143,77236
105686145,120188
105687215,100897
105698783,140144
105703675,93783
105703676,158133
105703677,137229
105703679,145455
105703679,70218
105703680,84261
105703684,127662
105715927,77023
105715929,124510
105718130,7357
105723532,41989
105723533,149173
105723534,6802
105728996,93192
105728999,146413
105733400,87720
105733402,73354
105744955,45802
105749800,104101
105749802,102273
105773799,46097
105783601,111921
105785286,8020
105808401,16798
105811167,14197
105816039,67702
105822018,93941
105836406,90706
105889666,66172
105892979,40745
105917397,45371
105957843,149527
105962252,7176
105972368,4572
105976538,60947
105981145,3118
105995169,150808
105995170,103995
105998679,100380
105998681,65156
106000727,87964
106000728,42015
106007590,25012
106010572,78451
106010573,10617
106010575,34776
106022749,36570
106023206,155778
106023207,36167
106024062,117215
106030845,131998
106031007,89767
106035442,10950
106035550,39566
106054245,93978
106054247,70074
106054248,83782
106087820,28672
106088928,118844
106088929,137812
106097214,120818
106098256,135494
106098715,88432
106098719,28783
106098720,132585
106099648,96652
106111866,159972
106131547,41163
106136317,60106
106148788,89678
106153967,107068
106157829,23474
106157830,44735
106157840,23969
106158886,63555
106159060,106263
106160638,111808
106192007,150253
106192010,34266
106192011,61804
106192010,119696
106192011,61805
106192013,34266
106192014,61804
106201385,151857
106216284,127057
106221146,98646
106221170,110141
106231106,131884
106240111,23421
106240570,150716
106255600,144126
106259211,29518
106263873,25733
106266818,45573
106268837,151282
106270135,64104
106270136,141861
106275513,131661
106277571,100923
106284415,156973
106285600,65952
106285822,133463
106286848,23209
106290893,110574
106290894,121840
106293121,18028
106293121,149162
106293518,127923
106294938,123160
106312797,108529
106339674,71462
106339674,71463
106360675,60941
106362891,71370
106362892,87719
106364037,2078
106367222,102709
106367226,32153
106367585,31733
106367586,136063
106393026,67485
106411048,143561
106421503,72970
106438024,132287
106439579,16289
106439583,123247
106445584,74705
106454579,104615
106470005,29516
106470006,53923
106476935,112185
106477217,148289
106477219,20849
106478792,66228
106480270,160771
106485699,133600
106499945,97092
106506429,67404
106507278,27998
106519787,125827
106521630,23495
106526239,8208
106531183,160104
106531185,30333
106531186,55362
106545074,108268
106545078,112637
106546095,144167
106546098,131574
106561038,90683
106570280,3205
106573775,126261
106576900,40399
106580003,88834
106580003,157542
106580005,109436
106589780,160422
106598723,12442
106618435,66090
106632153,88092
106632155,153029
106632156,24681
106637284,30771
106638746,107769
106642147,15578
106649713,26170
106649714,129909
106664773,104174
106664775,103129
106704905,83892
106724187,110319
106750676,4105
106759456,149836
106759457,9439
106760754,9994
106760760,28366
106762566,77364
106766967,143351
106766968,79513
106768184,91862
106768186,43625
106768187,120913
106768188,140707
106785569,64495
106787781,139548
106788556,29110
106788557,132876
106788559,24830
106819376,107175
106826382,34665
106833572,160239
106833574,85039
106833575,32309
106833576,136768
106844220,11174
106856861,23790
106880974,140362
106883539,56264
106884204,143249
106888325,15559
106904719,46542
106906939,108383
106914103,80078
106916871,124475
106917072,90128
106923377,15114
106923379,38037
106926534,14649
106926534,70567
106935244,146174
106937557,90796
106937558,75664
106938106,157504
106940584,6207
106948645,130240
106955051,22646
106958794,20673
106958796,54452
106972558,57052
106990138,74593
106990142,52546
107002908,130981
107027561,28630
107046125,140891
107058274,130370
107059933,65339
107068397,8224
107071803,106615
107075017,85260
107075019,59868
107103658,43936
107108622,117683
107110829,92308
107111509,106038
107111830,137434
107114802,94472
107116039,161090
107118766,52555
107118774,139928
107121480,140850
107121481,68182
107121482,151049
107121483,13941
107122284,108530
107123121,54015
107123121,132699
107140912,158308
107140914,134917
107140915,115520
107140916,52500
107140916,52544
107140917,18478
107140920,100336
107158335,33380
107162944,19419
107162945,22003
107162946,37390
107162947,66534
107162950,20671
107171304,6049
107181002,139791
107181036,97460
107181655,131969
107183060,139128
107183061,131132
107183062,14319
107185547,60965
107186656,136435
107186724,96457
107186751,2968
107186754,21795
107186940,23318
107186941,127147
107198002,110394
107212011,153327
107212012,25829
107214322,138279
107219787,125806
107219788,152124
107219789,19925
107220102,133664
107220103,23440
107220104,44678
107220106,98295
107220107,113545
107220294,147509
107220295,94957
107220296,3957
107220297,110060
107220461,22155
107220463,68229
107220463,67667
107220465,102166
107220465,105057
107220466,154078
107222839,4382
107222839,4383
107225305,1851
107225801,58090
107228635,148435
107228639,69148
107241520,7286
107247432,59540
107248766,41870
107248767,148612
107248768,134476
107297363,149970
107314896,68104
107318836,118614
107318836,118615
107324023,113736
107337319,112536
107368859,149421
107369446,122325
107378786,87894
107378790,105703
107378791,87261
107379761,36589
107380895,141285
107384540,18863
107402317,53089
107410610,58466
107411261,50085
107412166,16892
107412255,37873
107412757,50192
107412758,13564
107419001,18767
107436458,9631
107461807,76619
107464420,12692
107464421,149299
107476462,98819
107503874,32
107503876,96976
107503966,85756
107503968,62276
107512565,52584
107515666,30930
107519802,119299
107519803,138415
107533104,35313
107534775,40692
107535783,150157
107535919,67199
107536400,33065
107542218,44179
107544059,20488
107544577,74849
107545182,46465
107555758,61186
107558937,81420
107570586,138394
107570605,89721
107571161,136612
107571162,37232
107573791,38267
107573824,127597
107573827,149099
107587061,108403
107591082,151925
107611872,147153
107618908,128545
107629194,161512
107629895,46306
107629897,21416
107636480,96450
107636481,106240
107636485,58320
107636485,134798
107636485,137390
107636486,121642
107636487,133876
107636489,45716
107642934,18780
107642935,15967
107647990,27736
107647991,51191
107654747,53162
107667808,95016
107670895,40563
107676312,86801
107676409,126883
107676410,161140
107676411,158653
107676412,69877
107676413,82474
107676413,83397
107676415,50405
107676690,108609
107676691,20497
107683029,21312
107687173,82842
107687174,113072
107687175,129143
107687297,48517
107700989,80597
107706409,12461
107726000,12732
107730206,26347
107730753,10625
107730754,57789
107730756,63115
107804225,9712
107816287,38938
107816288,143999
107819736,17410
107822755,148053
107822756,2770
107822757,16624
107823670,120735
107847727,57971
107847728,120790
107847729,64124
107861352,89050
107862967,22145
107863706,96911
107864734,88205
107881865,26750
107882450,6647
107882452,142956
107891244,135955
107900300,132585
107908708,18369
107908711,942
107913425,157819
107918918,12199
107918922,125303
107918923,148998
107921400,69000
107928397,17864
107928400,47508
107933486,24151
107933494,134341
107934642,12211
107934646,54376
107934647,111718
107947456,156617
107948738,63563
107964669,79732
107970637,52149
107974760,43408
107991206,99974
107995228,106324
107995231,76113
107995232,98137
107995233,25114
107995234,47074
108005031,41217
108005032,146973
108018272,72666
108023162,84185
108028992,24043
108041625,102815
108041628,158191
108041794,98225
108041796,129316
108090027,127465
108092750,139653
108098129,15120
108100168,10071
108103538,64710
108105305,115804
108123528,28597
108143614,42272
108143615,150453
108143621,32349
108148564,148429
108156800,85374
108160192,42742
108160195,45074
108160195,127169
108163102,88551
108163106,61566
108164793,147031
108175656,106426
108176727,159884
108192196,15554
108196977,101318
108198035,148601
108203474,158422
108216110,10696
108227317,126140
108250677,43708
108266457,74006
108266464,133184
108270945,34059
108276569,66260
108277470,99915
108310203,121490
108332593,33930
108334883,108490
108350186,41449
108354498,84434
108367153,122634
108367154,68160
108367179,101074
108386449,57222
108387952,89117
108387955,49927
108397315,142421
108401744,21074
108401746,58751
108405294,11288
108413061,47088
108426821,79268
108426822,103995
108428846,8208
108442140,34631
108469172,19267
108473105,126654
108473660,100551
108473661,37745
108473664,100007
108473664,100009
108477178,14652
108482301,73435
108484092,8906
108484093,41538
108484094,74221
108490122,45941
108490572,18312
108490573,11453
108490574,143471
108508903,106905
108508907,84865
108508908,31694
108508909,57584
108525330,2439
108531386,80725
108559054,103655
108559697,9285
108562168,44609
108566433,132690
108567191,35614
108603635,128211
108607000,139256
108610571,95800
108626116,90371
108626120,59453
108685924,257
108685925,2811
108686930,13741
108728725,339
108750396,117100
108775169,62443
108782380,103761
108782383,26073
108794191,94555
108794191,161553
108794193,90992
108794193,161077
108794194,149164
108794194,149245
108794893,155150
108795968,158861
108795969,73113
108799896,107550
108802622,86087
108811494,35592
108828813,97932
108835081,77908
108835082,101431
108851582,105990
108857871,78816
108857872,11463
108861266,89401
108866999,142483
108870589,140389
108870703,107545
108870945,57777
108870947,63025
108872260,49655
108872264,120957
108888763,64005
108894760,103029
108895410,16421
108895411,91838
108895411,159700
108905279,115059
108905280,51753
108937244,77082
108937245,99832
108941001,83716
108941002,115206
108941003,52022
108951181,11529
108964099,11858
108964106,30107
108983726,2899
108983728,944
108983731,134436
109009987,34419
109018836,75913
109028814,39539
109044707,14704
109044708,85551
109047837,22556
109061655,137075
109061656,38695
109065139,43406
109065646,110398
109087682,140610
109120820,38827
109120821,68797
109120821,68998
109120821,71861
109120821,68999
109120821,71862
109120822,81259
109120822,89058
109120823,109130
109134219,67260
109147252,143501
109148546,44807
109148548,6768
109148548,6769
109148549,32300
109148550,58654
109148553,77466
109148826,43472
109148829,148966
109148830,99031
109155707,129191
109156807,115095
109169002,91804
109169003,81405
109169005,17798
109171337,114496
109171337,114497
109178877,137650
109203378,76270
109214031,154464
109214032,117200
109228080,115362
109228080,115747
109232695,45772
109244282,102283
109244285,136004
109247850,1543
109247851,101194
109247852,125492
109250438,49759
109250439,12909
109252845,100425
109262093,108949
109268229,54241
109278700,80280
109280687,59132
109291342,93017
109291343,156173
109304511,107763
109312088,66333
109312088,67499
109312088,67513
109312088,142087
109347876,126305
109358738,12804
109358738,12803
109358739,77669
109362128,29832
109363595,5337
109363597,49555
109366446,42642
109368526,18513
109368527,104173
109368528,78853
109368529,103115
109391066,144474
109392365,77059
109406380,38747
109415497,148678
109427931,40393
109436008,50010
109436008,51249
109436008,129467
109436290,2127
109436295,128842
109445494,91259
109461626,74920
109462502,21309
109467223,90852
109469361,77224
109469362,7437
109469364,62683
109469967,12123
109472925,54054
109472925,108797
109472926,111221
109472927,125397
109472930,37593
109483081,22760
109487608,150090
109497295,15610
109499726,106615
109499731,132285
109504529,111358
109505529,42070
109505532,37991
109510331,95895
109510333,138291
109510336,36382
109511174,115164
109515277,61109
109536443,67670
109542221,58187
109544043,53795
109547383,91729
109554480,150898
109554484,91054
109554484,76917
109554488,136788
109555589,145979
109556790,6236
109576958,100546
109580025,124021
109595085,93281
109599355,80424
109599356,106607
109599533,77711
109599534,8757
109599536,72764
109612484,72698
109612962,91918
109629793,54491
109629794,111906
109635381,130751
109635382,13141
109635388,70147
109645622,73849
109647036,57046
109647037,32540
109651088,151889
109651088,157395
109651089,107905
109651090,11650
109651092,84270
109664106,143132
109670132,89596
109689604,116443
109713810,100847
109724084,24869
109725035,137953
109730411,73523
109734091,145995
109734092,89880
109738220,37293
109741102,132607
109750933,97949
109752933,6980
109752934,118764
109753198,102125
109766060,72196
109773276,6117
109773277,29994
109794471,40169
109798867,36561
109802627,18689
109802630,35845
109805887,122987
109805888,143890
109807085,128180
109815709,140752
109815714,145666
109815714,145667
109817867,50545
109817868,14405
109817869,84558
109817871,56106
109835573,67742
109835573,72090
109835574,78563
109835574,78567
109835575,102431
109851194,54376
109860238,105572
109865943,19174
109895251,80872
109897230,141512
109897231,72457
109897232,91097
109897236,127378
109905594,61921
109911576,158604
109911577,69155
109911580,34120
109911581,61590
109919111,153029
109919112,24681
109925832,73981
109934178,103285
109934179,71113
109934180,156196
109934183,151104
109938772,120954
109938774,64399
109942582,56349
109962298,88310
109970941,112568
109970942,128395
109984048,25961
109991660,91501
109998651,31793
110003402,11032
110007826,97348
110007827,109875
110007828,118033
110019001,153901
110022259,80971
110042533,85307
110042534,118873
110054961,63409
110063655,149313
110106155,1992
110117244,125669
110117246,105252
110117247,84959
110118039,157104
110124937,129289
110126334,146892
110126335,92942
110126336,155864
110126391,45087
110128539,129323
110137713,12882
110142935,94494
110148681,158289
110152683,146978
110166812,41984
110182915,69828
110182918,49734
110188557,155447
110188558,120129
110188559,62683
110192890,4513
110192993,127428
110195084,8473
110197398,64442
110209797,107380
110209798,96204
110213247,68152
110219742,134785
110222414,66368
110222419,25069
110246285,43528
110246287,129283
110246288,8127
110246290,142384
110246294,46813
110276857,68238
110276861,116407
110281525,115641
110281525,115646
110283173,154004
110283780,105015
110283781,83895
110286760,143431
110288234,153390
110292379,120919
110292381,64328
110299035,1634
110299040,156644
110299042,57362
110300788,121745
110303983,20700
110310823,1546
110319639,13464
110319640,152028
110319640,152513
110323554,160202
110323555,84847
110324807,33669
110329176,107002
110330812,35991
110344579,3192
110344580,18846
110344581,16544
110344584,116411
110344616,135735
110345475,135666
110353515,49443
110358724,83874
110358726,52622
110358727,18582
110361144,40182
110365494,91875
110376427,57979
110376429,64166
110381655,81598
110384482,109514
110386468,11094
110402358,71706
110405260,158585
110405261,74225
110405265,59340
110405266,39736
110430769,23194
110432117,126800
110432119,85568
110434033,28352
110435363,139782
110435584,29115
110438092,70725
110439058,51161
110454828,133223
110454829,110386
110454830,36126
110459473,119972
110479324,100030
110486224,146319
110496733,5957
110497144,119126
110497713,98684
110512524,442
110514723,71804
110520468,81562
110535778,102901
110535779,66532
110535779,142221
110538458,44040
110538834,36776
110546869,157593
110552828,17417
110558243,50095
110559444,74466
110567497,60239
110574295,53943
110575655,126893
110575656,161204
110586665,14371
110586668,55526
110593148,53435
110593151,132062
110595813,61367
110613212,33668
110613253,129279
110613254,100500
110615056,78020
110615942,64133
110621983,59089
110625887,96039
110625891,20846
110625891,154430
110625892,30773
110627418,108016
110630897,38022
110652466,124147
110658365,34645
110658365,36625
110658366,140635
110662581,153274
110665446,13267
110665448,16228
110665449,90967
110665634,66717
110670191,112245
110670401,1907
110673294,112966
110673295,47097
110685388,79956
110685389,105520
110685392,64017
110696302,150571
110696304,144871
110697150,124781
110700154,89672
110700155,59645
110710124,152492
110710124,81688
110710125,21565
110710126,35252
110710126,120338
110729516,158174
110752241,132046
110768522,56781
110768523,117265
110768524,135718
110768526,59941
110770715,123921
110778788,161020
110778789,89776
110779204,40856
110787538,1799
110789496,104364
110789658,21179
110792540,75073
110792548,56191
110800229,135685
110802969,27307
110802969,36393
110804616,7356
110804616,15941
110804618,101842
110804876,5187
110807483,25129
110811582,159849
110813962,72780
110815409,121860
110815415,126211
110826904,119412
110838300,108122
110838302,154650
110838303,117644
110841932,141148
110841933,70060
110844195,7373
110847727,155899
110851544,34158
110857937,48396
110861012,10718
110861014,136665
110863641,17227
110877528,85021
110877529,117180
110880480,154183
110882557,141458
110888973,81707
110888975,64155
110889642,37901
110889643,67441
110896282,69216
110896282,143981
110918240,98313
110921359,126844
110921362,126844
110921363,161023
110921364,158306
110921367,28395
110922085,81070
110922085,152002
110922086,19256
110925625,31927
110925626,57955
110932217,132488
110938124,107977
110942605,80159
110943281,70186
110943310,131844
110953840,72068
110954152,111077
110954706,144907
110958982,148182
110958983,96938
110958988,51117
110958991,31412
110959226,29085
110959474,148790
110960140,31655
110960141,135942
110960337,117448
110960509,10340
110960510,56354
110960511,115730
110960748,18099
110963040,122499
110963041,67798
110966198,140600
110967084,151974
110968072,66038
110968073,74701
110970665,157877
110970668,56969
110970668,135407
110970668,145883
110970669,30823
110970979,158433
110970982,89384
110974131,34510
110974131,119842
110974132,139121
110974132,141663
110981625,124510
110997627,77818
110997753,22912
111010307,47559
111012093,65704
111017183,79985
111017184,15058
111017186,37085
111017187,66069
111019477,52945
111019478,108521
111020251,52152
111031179,86298
111032627,82122
111034380,65737
111034483,16774
111038364,124198
111038365,72201
111038365,72199
111038366,158633
111038369,113009
111038369,114186
111040798,146998
111043422,42650
111043427,84172
111062997,154204
111066150,36610
111067145,89592
111067587,147569
111074729,124114
111081214,15067
111083861,11399
111084013,143948
111086578,3484
111087863,119082
111090861,7055
111092447,94289
111092447,126764
111093228,1182
111094635,29845
111102223,80566
111102225,93344
111102225,93345
111102226,157267
111107445,108373
111107868,109983
111108435,81754
111109652,150425
111114177,107519
111119086,62262
111119295,36909
111119301,3050
111120694,94239
111121928,156284
111134779,159302
111137094,9139
111138954,18313
111138954,107915
111138955,11794
111138956,70486
111138956,145490
111142146,55509
111143959,101647
111143964,153249
111144101,107824
111144103,43016
111152266,63902
111156444,155066
111157501,82355
111157505,107548
111157506,15164
111157506,15356
111157506,105787
111157507,156729
111157507,87018
111157508,38772
111157508,38778
111157508,40872
111157508,40905
111157509,68919
111157509,68920
111157509,68931
111157511,19238
111157511,19265
111157512,20227
111157512,20397
111157512,21862
111157512,20020
111157512,20394
111157512,21461
111157512,108965
111157513,27773
111157513,36689
111157513,114837
111157513,121076
111157513,121074
111157513,25780
111157513,27779
111157514,50042
111157514,51261
111157514,63389
111157514,131591
111157514,140914
111157514,45959
111157514,48110
111157514,50040
111157514,50044
111157514,51274
111157514,63390
111157514,64692
111157514,64693
111157514,65452
111157514,65462
111157514,141493
111157515,8916
111157516,18920
111157516,18928
111157516,18929
111157516,41625
111157516,80682
111157516,90640
111157516,90641
111157516,125042
111157516,125084
111157517,17206
111157517,17343
111157517,74340
111157517,74627
111157517,107245
111157518,95107
111157524,97865
111159057,34769
111162057,90216
111162058,144007
111162059,152610
111162060,22396
111162061,39433
111162062,144732
111162063,84405
111162817,114636
111169775,77485
111169778,66820
111171441,120295
111175950,160350
111183448,99792
111188151,24529
111189856,107017
111199824,15745
111199824,6444
111199825,28390
111199825,31088
111199825,157811
111199826,56517
111199826,135127
111204456,35560
111207618,74667
111207619,1027
111207621,76528
111207622,5920
111207622,56330
111207622,57235
111207622,57237
111221861,89244
111221885,103667
111221891,19759
111229287,87555
111229288,124216
111230204,50925
111230677,80259
111233105,104239
111233106,79389
111233107,14182
111238140,154169
111250164,42626
111252144,129930
111256362,7930
111256363,96794
111256363,136417
111256364,36570
111256365,141358
111256961,155615
111267801,154681
111277036,82181
111277037,111706
111285372,106062
111285439,51155
111285731,135862
111285732,33709
111287889,74856
111288818,134914
111290837,71756
111291265,41168
111292691,17930
111293689,104949
111293691,27234
111293692,131034
111294893,118072
111294894,52462
111299508,136866
111301232,69105
111303250,96896
111306330,146186
111306331,66181
111307460,100881
111308617,41633
111314642,52932
111316583,42813
111319630,91805
111319631,81405
111319632,109581
111325911,139921
111328097,149203
111328149,87858
111328150,41585
111328151,74377
111334357,70560
111334357,70562
111339056,145887
111339057,89277
111341875,124882
111355216,137850
111355219,97723
111358491,116035
111358493,110159
111358776,89394
111358777,56786
111358777,57078
111358777,135661
111358778,118492
111358779,59358
111359649,5400
111359650,27110
111364114,124806
111365266,27633
111365538,146703
111365589,159469
111366625,88492
111366976,149404
111367172,101295
111367176,124711
111367265,39401
111367610,67631
111367612,102039
111367649,16857
111368794,38196
111398857,157118
111407354,96268
111407358,55570
111414570,44067
111414574,118667
111414575,137552
111420994,126548
111420995,158490
111420998,4938
111421000,47098
111421707,149568
111425993,124117
111427278,89132
111432093,138357
111446320,42675
111452193,122724
111463581,49675
111465501,127880
111465502,96702
111465503,17855
111466983,95409
111473899,44745
111473899,127286
111477337,17426
111479014,66654
111490997,25084
111505714,97374
111508787,89335
111532033,43496
111532036,86644
111546067,44680
111548382,67472
111555852,103792
111558386,77842
111558386,149880
111558387,9589
111558387,101306
111566766,7272
111573563,97714
111580513,77846
111586940,160973
111586941,158049
111588967,4666
111589075,160997
111590337,30754
111590338,134747
111593937,90399
111601539,81056
111605511,134356
111605513,49007
111607759,93685
111618000,119421
111621089,64050
111635960,105803
111637018,65425
111642216,149746
111642217,101143
111644739,130946
111646443,96315
111646674,155726
111670206,61699
111672930,112641
111683831,120530
111684151,155350
111684152,119916
111685909,124142
111686291,122481
111686292,143098
111686294,11126
111693472,20968
111696750,157931
111698866,74680
111702273,93433
111702274,157412
111702275,49637
111704315,17084
111704316,161279
111710186,20070
111711942,81131
111714436,28433
111729454,159588
111729455,80515
111729455,80512
111729456,106772
111731907,81461
111732935,13853
111735383,62619
111736211,152014
111736215,57134
111736219,73866
111736220,93699
111738421,126793
111738424,118333
111738425,136941
111743529,41677
111745519,100363
111747453,127360
111749437,117700
111750548,137101
111766906,157300
111782081,45159
111782082,1802
111793789,76240
111797864,105935
111801485,152542
111805862,97451
111806028,158432
111806178,57507
111806180,61529
111806181,128332
111806182,97725
111810775,74207
111813305,18347
111817115,51673
111818009,113452
111827331,86970
111839355,113092
111850750,139022
111861407,53360
111866542,22003
111870183,14264
111870184,154075
111882735,24023
111882736,127741
111886725,59361
111886726,39822
111887171,94168
111887173,10378
111887175,56625
111894680,158929
111894681,147564
111903525,136252
111930583,126580
111930586,160840
111930587,157679
111930588,55060
111932634,43885
111936079,8616
111936500,143477
111940254,123224
111949638,93019
111949639,156174
111955046,151402
111955047,105912
111957810,27766
111960124,73725
111963287,1893
111963575,124197
111963578,69650
111963579,82870
111965818,107727
111967204,17761
111967206,20715
111971545,95887
111972360,24403
111978994,136210
112002116,35762
112002117,64004
112011526,27100
112011527,130851
112019848,104495
112019849,152091
112019851,24669
112019851,112541
112040948,49749
112048069,109933
112049042,94031
112052663,121587
112052665,73764
112054940,140298
112055519,19561
112055521,41944
112063200,78193
112063203,20858
112063205,56114
112064021,119549
112071778,121322
112076613,144817
112076614,84774
112083568,77528
112092314,111327
112092317,57788
112097207,157199
112115992,55255
112120337,40272
112120338,6239
112120339,30392
112120339,89087
112126803,45626
112133555,3057
112134511,146413
112136982,70615
112145535,41274
112145538,88851
112147072,91723
112154827,64040
112161834,35874
112165677,105206
112166852,113049
112166853,47548
112167304,63902
112169656,41019
112169657,73255
112169658,92347
112174350,108280
112174351,106752
112174354,31019
112174544,88863
112194226,95121
112196814,82808
112200255,8494
112208379,102558
112209055,65403
112214122,145374
112226512,78640
112226517,50778
112226518,15054
112236884,48536
112236887,100637
112238000,42720
112238003,40623
112238682,28965
112238774,95020
112238803,33591
112238804,141216
112239347,151724
112239351,85852
112239351,155567
112239351,86003
112239352,34857
112239352,120094
112239352,120363
112240484,88432
112240486,97201
112240580,140160
112243393,6724
112245413,109181
112248576,37495
112248576,37499
112248577,142347
112255419,160788
112261929,13241
112261930,80159
112265789,71542
112265790,88042
112265794,85066
112265795,32402
112268924,126457
112268925,157022
112271472,71743
112274537,117909
112278228,71546
112287310,106004
112287312,95914
112288983,147431
112288989,134426
112288990,113995
112290032,53163
112295172,3196
112313951,147225
112322043,126598
112322045,74867
112330867,47103
112330868,98769
112333527,146801
112337767,159983
112508285,38682
112508286,143686
112511661,93179
112511862,42184
112511863,78220
112511864,10044
112511864,101901
112511864,101921
112511864,10131
112511870,123831
112511874,146374
112518070,46720
112518071,15546
112521463,3999
112528585,34508
112528586,139153
112529168,15070
112529168,105158
112529176,127776
112532397,86463
112549058,136262
112549562,125591
112550921,61940
112551042,95537
112553029,95933
112553743,1860
112555632,277
112555633,96700
112555634,107577
112556273,150732
112567123,124057
112567127,26406
112567128,130169
112569805,20380
112569806,17415
112574211,18306
112574212,11351
112574328,68695
112574328,144273
112574329,151761
112574329,153276
112574330,113240
112578218,33684
112581848,72989
112581849,159695
112581851,20936
112581853,56241
112581853,99533
112593197,88778
112593198,52044
112599703,48798
112600677,88998
112602436,99663
112602732,19983
112602732,20388
112602733,27738
112602734,51194
112602737,66619
112604381,140821
112604383,150793
112609344,75682
112609345,97244
112609346,109649
112609347,116383
112609350,44726
112611032,39453
112611083,35884
112611295,143705
112613187,126285
112613488,75669
112617335,144066
112617336,82092
112617338,45597
112621565,14529
112626805,109281
112628179,35319
112630799,81097
112651434,77663
112651506,419
112659207,82664
112659208,112743
112659333,8784
112661602,123931
112662109,7942
112666171,78884
112666173,70078
112666174,153901
112667676,121416
112667677,65413
112670224,7150
112676218,161419
112676221,121308
112685112,72867
112686857,92377
112701522,22626
112701523,40804
112712464,158852
112712465,91935
112712468,111690
112712480,34735
112712561,60911
112712965,139188
112713964,113831
112714500,53284
112714771,43257
112716726,616
112716727,4590
112721727,46462
112726375,89393
112728382,147117
112728384,89376
112728385,135583
112742551,10412
112747788,97188
112752965,93305
112755846,80426
112755848,159625
112755849,91722
112755851,107669
112756349,151037
112758147,37864
112770736,17935
112771308,59519
112772120,21990
112772449,124187
112773403,15036
112773406,65622
112780011,67857
112780011,72105
