Multi-EDSM starting...

Preprocessing starting...
1. Shift-And
2. Pos2Pat
3. SuffixTree
4. OccVector
Preproccessing 161565 patterns of total size M=1937789 completed in 13.8535s.

Searching...
No. determinate bases (f): 141467776
No. degenerate bases (F): 9935520
No. determinate segments (d): 4305849
No. degenerate segments (D): 4577813
No. strings processed shorter than pattern (N'): 10452396
Multi-EDSM total processing time: 47665.3s.

29218 matches found!

Position,PatternId
118958172,134407
118961312,47377
118969561,41672
118996477,133774
118999334,43775
119000994,2908
119012341,134151
119012342,113163
119029386,42427
119036707,5529
119036708,114693
119036709,50940
119052221,136839
119052222,122420
119056351,67936
119067257,134411
119073742,43424
119103441,4931
119124575,117819
119142578,69046
119142580,20318
119146931,126793
119166720,151901
119167594,27622
119179066,118555
119179225,23030
119186404,19494
119207348,59836
119207350,73607
119207351,93207
119221505,113942
119221722,829
119232955,119935
119241133,76029
119241134,4720
119242426,6996
119243665,125911
119253056,98646
119257381,22678
119267261,147901
119269796,128012
119278139,113227
119338654,29866
119346360,1920
119347839,132843
119348405,119954
119348406,62370
119357655,102100
119357656,134472
119357657,114025
119357657,114104
119357658,49604
119357658,130731
119357663,135734
119375609,16052
119376334,44493
119378912,10933
119384029,76899
119385709,43352
119385712,143981
119391491,2533
119393462,155346
119395158,27867
119400110,48959
119408647,98954
119408648,116223
119410572,96920
119439928,40134
119447413,110701
119460132,31841
119460133,57823
119489228,142324
119500647,56182
119514933,3725
119519374,87901
119519374,156903
119529573,21294
119556350,113433
119556761,160839
119560469,83656
119560949,50420
119560950,104895
119582985,63942
119592453,137042
119594138,99970
119610089,74767
119629543,147353
119634489,150478
119634494,154062
119657192,66949
119657193,76611
119663718,67000
119663719,76818
119663720,6571
119677260,137584
119677262,72902
119696214,25971
119711103,146451
119714525,81022
119716914,66440
119723950,157762
119734961,129703
119735283,92389
119735283,160074
119735284,84206
119735284,154175
119735285,29757
119735285,29825
119735285,116351
119735285,116404
119735285,29756
119735285,116410
119735286,54306
119735286,54421
119735286,54422
119735286,133719
119735287,23698
119750661,70842
119759422,126862
119759424,89114
119760796,68824
119773130,86817
119774455,142676
119776874,16622
119795605,146704
119802033,21335
119818711,157091
119821347,11548
119821759,50342
119835281,100527
119870099,125717
119880719,72126
119895731,40405
119899452,94676
119899453,95063
119899458,110398
119912905,96726
119912906,107656
119913765,80139
119922011,3521
119922012,3521
119922013,3521
119922014,47094
119922015,47094
119922016,47094
119922199,74786
119922199,150273
119922202,120609
119927403,74216
119927406,89001
119927407,54859
119927408,24684
119941984,77702
119941985,8729
119964018,70787
119964263,121331
119964264,65229
119971673,65820
120026504,4035
120031793,27851
120031794,131857
120045339,336
120072273,22748
120082946,74453
120082950,116866
120087446,149199
120096243,144529
120121428,60955
120138446,131292
120138447,15021
120164452,67818
120187712,138627
120193762,108880
120194193,70987
120206080,53919
120206081,133416
120221045,148987
120242684,131863
120242685,131891
120246446,78030
120253533,86264
120256220,121116
120273630,44702
120273633,26771
120274935,61287
120275778,48517
120278740,26799
120292773,125426
120292775,8797
120292776,40945
120292779,82794
120292780,25345
120295539,118343
120304344,115465
120306057,8923
120306057,9505
120306058,41642
120306058,126652
120306060,76154
120306060,77229
120306063,47623
120321119,490
120321123,139444
120326535,88409
120326536,127682
120326537,2447
120326826,126337
120334206,104234
120344034,85393
120344036,60597
120352711,19911
120357148,11966
120357148,41007
120384024,138376
120427318,85965
120441862,43929
120446084,18587
120448032,68853
120477636,24381
120486573,12480
120504819,40855
120509898,117018
120515355,155992
120548683,81691
120552398,154767
120555523,58086
120561714,17436
120561715,1307
120588443,77224
120592490,26004
120594327,70805
120604251,143654
120657289,8014
120657290,121553
120668112,125282
120668113,76385
120668114,5632
120668114,5652
120668114,106032
120668115,115153
120668116,51917
120685496,121883
120724912,160557
120730217,99689
120738372,98824
120743519,103499
120746022,189
120746023,189
120746029,19120
120746030,132712
120746030,135006
120746031,19121
120758719,14170
120758722,52036
120771541,75388
120797377,37677
120797378,67026
120797379,76910
120809991,103510
120809996,127897
120827328,26083
120845006,4322
120845164,114711
120847190,23707
120858423,17906
120858424,98537
120858593,124473
120860739,156377
120864945,521
120864947,110492
120864949,141530
120867841,135057
120868629,29595
120868990,37246
120876026,8728
120886053,35106
120886366,54134
120897264,144187
120897784,134316
120897785,26267
120897786,48811
120897830,29509
120906932,128924
120911050,101583
120911052,92610
120911054,32111
120911055,136523
120932616,75397
120932989,83178
120943776,148682
120943778,113669
120946469,70797
120955517,33436
120955517,119008
120968265,46910
120982960,93173
120988718,134863
121013836,61903
121018499,140260
121019666,76671
121022819,132169
121029774,11724
121031726,116976
121065317,117917
121077369,132855
121082212,8306
121082213,38535
121082214,68488
121082322,73869
121085753,148489
121085754,4571
121093302,132731
121093335,152019
121103606,72145
121114633,45862
121136003,101954
121175735,65391
121175739,39140
121187421,87919
121187421,156912
121206201,96994
121206410,128234
121211305,103539
121211308,6568
121212495,45628
121222327,94538
121223331,136226
121224190,16370
121224191,159599
121224196,21143
121239522,7298
121249239,159321
121249240,78002
121249241,101663
121250043,113925
121254859,102176
121255453,44054
121255453,44082
121255454,160887
121255455,89258
121255456,135239
121255457,17872
121255458,5075
121255458,55123
121255459,113245
121255463,69371
121299763,78035
121299764,102700
121311465,1681
121311468,8123
121311468,136690
121311469,37456
121311469,37457
121331277,120260
121335871,88297
121335873,81576
121335874,152402
121354332,13371
121359050,54538
121366769,90530
121379198,7219
121398667,53278
121398674,125026
121409233,11088
121440827,88952
121440828,54423
121450891,20158
121450892,26745
121455287,33347
121455288,138003
121457658,78358
121457659,102261
121463491,49073
121463932,141009
121465194,156918
121470594,159752
121497027,322
121497031,110637
121497033,67055
121530596,32551
121567596,152229
121567785,158649
121567785,158750
121567786,144382
121575745,63497
121628002,127143
121681993,132698
121691596,11790
121704537,16389
121704694,125763
121704696,107044
121704696,107117
121704697,94132
121704698,159257
121704700,99358
121731849,19162
121743773,82265
121744411,76185
121780079,21651
121787616,43693
121803975,29954
121808632,14630
121808846,96147
121816094,41230
121822338,105311
121822339,85325
121822340,33248
121823643,43623
121823645,140685
121853413,115613
121864012,143368
121864015,153002
121869364,91147
121869365,149538
121869367,36823
121869367,41508
121869367,79040
121869367,80121
121869367,90018
121869369,161394
121875640,107853
121875643,104105
121877353,60568
121878635,73727
121879592,119085
121882068,16918
121882069,93634
121897064,73574
121908759,139910
121915514,3187
121923483,161533
121923484,94328
121923484,161374
121923485,160071
121923488,57499
121923488,133945
121935626,105318
121946216,67275
121949363,139356
121967986,138167
121979587,146239
121989045,89821
121990531,132036
121994864,146509
121995042,140913
121995042,140915
121995043,68681
121995043,143644
121995044,151758
121995044,80702
121995046,627
121995046,1171
121995047,7877
121995047,98570
121995048,36373
121995049,50737
122024027,74669
122044433,53740
122072241,115558
122072242,132484
122098853,45692
122102438,59811
122118870,143592
122118955,157543
122118956,53401
122118956,53400
122118957,20406
122120884,130672
122138405,142114
122143233,33380
122149472,42740
122156185,125172
122170257,38921
122171977,58996
122178772,132213
122178772,132215
122189509,111427
122189510,127024
122201992,18643
122201994,93581
122204285,145665
122213383,143225
122213403,6819
122213404,118357
122213407,143225
122213411,98682
122213412,157505
122213415,8838
122213415,99301
122213415,99782
122213416,41147
122213417,73492
122213419,143225
122213419,156062
122213419,161077
122213438,76937
122213439,6819
122213440,118357
122213455,143225
122213611,66875
122213649,66875
122213685,66875
122213784,38250
122213785,143234
122213785,147251
122213786,150793
122213787,90993
122213788,149041
122213791,56355
122213791,28993
122213791,3387
122213792,19445
122213792,28993
122213793,22193
122213793,132780
122213814,89300
122213815,99169
122213834,38250
122213834,38252
122213835,143234
122213835,67965
122213835,68000
122213835,68026
122213839,6530
122213862,38250
122213862,140821
122213863,143234
122216239,91754
122222931,96915
122235753,42140
122235754,77954
122235755,101576
122240532,57953
122251414,111852
122251415,51047
122251415,127513
122251421,78311
122254855,161261
122254857,80041
122254858,15212
122254859,87145
122259752,92181
122259754,27297
122259775,106947
122281285,107359
122281286,96113
122281287,104062
122284246,67916
122300429,70144
122325687,43342
122325690,68973
122333812,132313
122333816,123167
122346736,15329
122348219,11617
122351114,18282
122361988,126003
122362612,129327
122389205,18693
122389207,86278
122389208,36129
122389496,124142
122389502,37786
122423883,110822
122430456,106369
122463295,50761
122463295,141304
122466433,47022
122466887,129733
122470161,18449
122470162,103875
122470163,77680
122470163,99240
122475240,23818
122482583,103431
122482583,103436
122482584,146768
122482585,92465
122482586,154403
122488473,67718
122488474,78501
122488475,102452
122493515,148517
122511330,10880
122512531,56328
122556615,45755
122558532,52440
122561903,159289
122569314,103517
122569315,74577
122569316,1310
122569317,5493
122569319,65134
122574746,45091
122587039,107740
122616855,142101
122622504,88660
122633027,67500
122641072,158176
122641073,40648
122641075,72560
122641076,91071
122641078,99669
122647905,54126
122651752,57538
122654030,19338
122654031,21109
122654031,21126
122654031,21158
122654033,59655
122654035,70036
122654035,144739
122665736,23025
122678852,139195
122678853,131521
122680005,102565
122698126,68540
122698127,80596
122704638,72318
122704764,59052
122704764,137079
122743618,58712
122749897,8584
122749898,123757
122749899,145353
122749899,145354
122749900,86930
122749901,38449
122753342,42657
122771121,126644
122775878,16851
122785290,12962
122830555,25639
122830556,47889
122845641,118403
122845642,59074
122847785,160928
122847786,89366
122847789,58490
122858567,93303
122884564,126593
122884565,90660
122891951,156690
122891952,72468
122891953,146232
122907169,42135
122909582,87634
122921541,86258
122927985,138876
122927986,145300
122927987,8220
122960314,67178
123010398,96947
123013953,21468
123017481,52084
123029531,42527
123050606,161414
123066318,70096
123107126,9677
123107126,149904
123107127,101665
123112610,122338
123136904,74026
123153596,81655
123153597,21429
123160171,2751
123168608,146514
123168610,80895
123197739,108803
123197740,22988
123197742,153820
123216407,84317
123216408,17839
123216409,4853
123220704,97243
123264898,75047
123264901,154702
123283140,58390
123296815,145134
123304693,127039
123341226,93455
123341229,14580
123341232,136943
123372160,104925
123376647,74371
123376648,230
123376652,35600
123385901,44242
123385904,97176
123385906,114857
123397940,144051
123398671,138766
123398674,23470
123452479,1879
123471016,158327
123471017,62896
123471324,77110
123471327,138731
123478562,9039
123479821,49438
123496444,118926
123511713,9347
123517342,75331
123517346,104817
123517348,112707
123533322,11358
123545933,118357
123551444,142587
123551445,76824
123575467,2621
123575471,7933
123575472,36543
123582125,147796
123589209,9980
123599775,10480
123599778,58254
123609399,155903
123650241,152888
123681494,26448
123683576,124190
123695469,129651
123695470,9161
123695472,81916
123706853,106343
123712873,27821
123746381,139219
123749427,156305
123749429,69183
123773996,56846
123775455,28336
123775681,52842
123777658,159782
123799010,66522
123809824,74149
123830941,31223
123835175,66088
123845697,61672
123845697,138845
123845916,125272
123845918,5210
123848737,135425
123848738,31413
123853290,74088
123853292,91934
123855974,62134
123874789,103252
123874790,70854
123874791,21683
123874791,86227
123874792,120868
123880369,51049
123893901,137219
123893902,123410
123893903,70115
123900872,36103
123922474,123412
123941432,140277
123956872,108390
123956876,56417
123964048,69504
123965176,14060
123965734,46845
124007768,113636
124012043,156106
124012044,37793
124012225,61554
124013934,31874
124016867,116
124024345,4251
124024346,22098
124052423,52903
124054577,20662
124059006,17186
124059007,94820
124059009,98592
124066896,129072
124092735,94564
124112971,121859
124113175,158260
124115372,92683
124167201,57137
124169103,72677
124169207,3768
124169207,102214
124169207,124043
124169208,71858
124169210,134143
124169469,61281
124169469,138621
124169469,138623
124169564,161268
124169564,161276
124169564,94213
124169566,81180
124169566,81630
124169566,89447
124169567,19730
124169567,21354
124169567,54381
124169567,19732
124169567,54578
124169567,110110
124169567,136050
124169568,23932
124169568,34040
124169568,34196
124169568,34475
124169568,34476
124169568,111723
124169568,119839
124169568,10985
124169568,23326
124169568,23327
124169568,23410
124169568,34472
124169568,111535
124169568,111536
124169568,111963
124169569,44509
124169569,44513
124169569,44634
124169569,44847
124169569,62128
124169569,127116
124169569,138749
124169569,139116
124169570,128482
124179115,98776
124182150,20069
124182151,26061
124185810,151393
124204832,10979
124204834,44156
124204835,94340
124204838,32845
124204838,116834
124214540,159905
124217927,94220
124220006,112653
124220007,46723
124222443,24153
124223892,25415
124223893,47564
124223894,7529
124223895,35147
124223897,136325
124233167,101491
124233231,127046
124236281,102366
124237411,112479
124240236,25922
124247305,78524
124247307,59159
124248113,98955
124253065,56936
124253066,32072
124253067,58257
124253266,126682
124253268,79084
124253502,2171
124269832,95338
124269832,97352
124280023,62986
124286219,120122
124330457,147415
124352418,122731
124352419,68438
124359757,123569
124371576,112031
124382119,143437
124382120,79859
124382123,33812
124391236,5532
124407936,40843
124408098,89777
124408099,138777
124408100,777
124408100,46923
124408101,98528
124408102,114478
124408103,50443
124408105,83352
124408106,27136
124408255,107502
124412785,113709
124420844,550
124428902,101461
124428911,60371
124432696,102836
124436888,50443
124438412,66525
124453873,89569
124458881,131719
124460114,3089
124463482,143488
124473059,157347
124473061,7557
124482562,80674
124482563,17325
124482563,17442
124482564,799
124482564,1338
124491955,51421
124496594,20365
124545303,25792
124545344,27116
124562758,113629
124565928,17639
124565930,15114
124565932,122432
124566167,67387
124568616,33651
124569265,42556
124570864,115171
124596594,132633
124596594,132634
124596595,108352
124603384,10515
124608153,28039
124608154,65776
124629045,129338
124631416,127459
124639218,96911
124644666,58729
124644668,142942
124646030,145505
124656512,26095
124658348,116734
124662854,17675
124662854,107364
124662856,106428
124678945,125466
124708148,129112
124708991,54782
124710722,139886
124726658,103370
124727279,39623
124727279,123597
124727280,70709
124738035,115278
124780532,117792
124781089,85430
124785327,109766
124785329,56226
124788608,43478
124788610,125397
124799555,111869
124802024,15605
124802026,50786
124807110,147052
124811090,88338
124811713,36436
124831145,78700
124878910,78651
124879014,43564
124890802,77072
124890803,7162
124894042,78131
124898299,9447
124898300,43562
124907793,143099
124938718,16762
124941203,2715
124941204,106941
124941205,160845
124941207,55359
124946246,70998
124949688,67815
124976450,91155
124976454,67214
124978360,123352
124978361,144486
124991554,87906
124991555,125641
124991557,104905
124993040,59798
124997240,153408
125032958,57813
125032959,35309
125055896,51762
125055897,17088
125055898,94245
125056147,69822
125062838,50995
125093516,22915
125093522,99472
125107954,31872
125116973,91267
125116974,78128
125116981,55734
125132011,105415
125132012,85808
125132016,108923
125132018,127731
125147799,12713
125147800,149400
125154076,99839
125154103,22993
125154106,29849
125155451,77990
125155451,129791
125169334,77549
125171864,12106
125178555,56004
125179814,62693
125180754,78265
125193887,108463
125270404,16817
125303787,33
125303791,23555
125303792,44849
125304404,42668
125305587,98131
125306105,79371
125306106,13249
125313940,75468
125342634,73948
125361126,89497
125368361,43508
125383590,111885
125383722,7112
125384453,94468
125384455,88256
125384458,10385
125384927,33191
125385073,96737
125385391,85805
125388531,12619
125388532,76851
125388533,6630
125388534,31704
125388535,136026
125411843,131916
125420351,71127
125423824,64222
125433324,88090
125433325,42778
125463082,63424
125463082,145624
125479672,141616
125483758,49085
125483764,37829
125483791,37829
125486845,72062
125486848,52241
125487419,140017
125507453,77903
125514919,7199
125514921,111663
125519433,83311
125527694,143501
125531405,101652
125536788,70167
125551329,61363
125551332,10151
125551430,117970
125563026,149429
125565260,26204
125565261,129937
125568188,158247
125568188,78728
125568188,159415
125568188,159435
125568189,91359
125568189,161504
125568190,91416
125568190,94605
125568190,102841
125568190,150577
125568190,159432
125568190,78722
125568190,91414
125568190,91430
125568190,93918
125568190,159415
125568191,11690
125568191,78830
125568191,78914
125568191,78940
125568191,78942
125568191,79003
125568192,103207
125568192,161375
125568197,56505
125568549,21536
125575165,78477
125575167,136284
125586346,43645
125586348,67295
125592581,158198
125592584,148450
125593142,44145
125593143,94282
125598868,148002
125598869,2517
125601721,61784
125605947,118396
125614054,28414
125614055,52254
125619612,126329
125619614,122567
125641681,63324
125641683,40546
125641971,123695
125643356,92367
125661062,19076
125661063,18690
125673515,76734
125682724,157414
125694124,160528
125698723,2650
125698729,119716
125700265,158457
125700272,129164
125723802,78728
125723802,159418
125733083,137622
125740536,153994
125741398,8015
125748288,155467
125779204,128755
125785495,34619
125796959,153128
125801582,139409
125803145,33494
125803145,124544
125806029,43597
125806030,89562
125806629,2007
125806632,88991
125819794,68274
125845708,91762
125845710,19432
125853843,121376
125853844,141423
125861302,128788
125867807,144263
125877215,1260
125879000,104376
125893487,79094
125901318,69725
125903871,148921
125904713,83864
125904715,52566
125905364,18991
125906563,80809
125906565,4132
125930555,74076
125930555,147285
125950548,14288
125978647,3643
125978647,133000
125978649,27595
125983524,36890
125983525,65761
125996269,147693
126000773,34347
126009428,157138
126010308,72972
126010308,72976
126010311,109458
126010312,114920
126010445,98858
126047701,8199
126049119,106173
126049123,59556
126053704,23175
126058688,141835
126060858,156688
126062729,158867
126062730,73276
126062734,133913
126064169,24027
126073289,75293
126073291,16569
126073293,84487
126076189,156854
126076190,41457
126101634,12904
126101639,25146
126104076,42982
126119280,4423
126122974,147275
126148185,7423
126148186,34838
126149969,111722
126151689,3131
126151689,96797
126151691,103698
126151692,75804
126151695,34892
126154836,35176
126169931,45189
126170727,58955
126173068,148706
126179468,94745
126204143,57746
126210607,90579
126210609,160992
126213204,104919
126214245,146579
126215582,48079
126235665,88591
126235668,125653
126238732,90048
126240048,316
126240049,101068
126247009,155977
126247011,66086
126248411,28596
126335538,104257
126335540,13911
126338227,4488
126339368,106567
126359740,3985
126367320,84826
126374389,51049
126379121,156242
126384744,24531
126389767,49099
126409097,9059
126417140,149447
126424070,8159
126424071,37688
126425832,153483
126427614,17134
126429031,156318
126431418,88195
126431421,34455
126431422,139095
126434191,77067
126434507,66137
126434512,101689
126438026,103549
126441852,8955
126441853,41801
126442944,19359
126443420,153946
126446917,157136
126446924,115379
126446925,132281
126446925,132283
126446985,47404
126448049,20178
126450286,125427
126450291,125427
126460535,91884
126460536,81851
126460536,158070
126460537,136841
126470239,86815
126470241,142905
126476141,51215
126481375,151830
126508934,17791
126508935,97598
126508937,36713
126508938,65495
126521844,96235
126524746,141261
126524748,155334
126532432,136124
126536385,89870
126536387,60898
126552631,102904
126552634,97370
126553736,1385
126553738,122308
126556593,10366
126556594,135125
126563981,36561
126563981,121361
126571967,20031
126571968,25812
126589508,129651
126601787,14005
126601788,153336
126609281,81406
126612014,2540
126612015,15137
126625570,4718
126625767,35623
126628393,99040
126628393,15687
126632942,4534
126632943,111335
126647536,44760
126650898,138912
126655106,52556
126655228,50755
126655811,48739
126661925,61321
126672507,66817
126674704,147368
126679272,47530
126687204,28412
126709869,148776
126709870,5620
126720276,125490
126720953,114592
126720954,131261
126743639,160809
126767013,100873
126767014,123922
126768851,2327
126771011,95241
126771012,99017
126771014,133877
126793663,80798
126796477,146513
126797991,11698
126805431,47954
126805911,108325
126805912,107112
126811601,114495
126837425,83898
126845110,13437
126859473,131941
126878909,88415
126893184,139969
126893185,137274
126893186,39730
126894040,109116
126909768,58086
126918141,57443
126930001,88613
126930002,129961
126930004,135575
126932307,79484
126932311,118242
126948865,66636
126956295,33752
126956296,61065
126974673,123997
126982364,152720
126984766,22806
126984767,41512
126999795,84507
127005203,24720
127005204,128365
127017891,160714
127020904,153413
127020905,113655
127020906,129916
127022538,100457
127063652,106400
127071739,62493
127080243,288
127080244,3037
127103867,131865
127131433,87564
127131434,124235
127133523,12253
127139875,102672
127139880,67104
127141184,9724
127153087,160980
127153090,37712
127169814,42193
127169815,78266
127181103,40508
127184614,92289
127186208,47381
127196081,21243
127200416,11290
127249304,95162
127249305,5507
127253775,88051
127253776,125703
127268989,82368
127269787,104260
127272843,160759
127272846,102077
127305007,120354
127312051,33161
127314304,30884
127332813,153114
127341945,23800
127345530,74201
127348193,11167
127348464,34464
127348465,62120
127350860,63885
127350862,67033
127353967,36892
127378184,139183
127400872,16677
127404292,155161
127404293,33777
127404293,61043
127404294,61101
127405051,6971
127413761,44554
127423385,55591
127423386,114076
127423387,49560
127448830,143494
127474073,122341
127481719,58947
127494795,145027
127520709,62697
127524951,71595
127527253,72835
127527254,91583
127527255,151237
127534022,84618
127545968,65406
127547227,52882
127556143,26823
127557951,101679
127594385,80000
127595138,150320
127600888,139258
127654808,90082
127654809,66949
127654810,148948
127670091,119332
127678702,21096
127678703,118362
127682384,45373
127682384,45538
127707310,44061
127707637,19694
127720006,91189
127726946,33629
127727028,106122
127727029,89197
127727229,109494
127727236,77300
127727236,149843
127727237,100053
127773147,132180
127773310,140854
127778623,147002
127780280,20504
127804315,111423
127804317,44304
127809829,6626
127809829,135461
127813182,64635
127813184,80185
127864127,12983
127881689,26004
127885477,52118
127893243,98332
127894544,44396
127900733,138425
127907899,90621
127927008,158494
127927398,85685
127927399,34385
127927400,139028
127939393,90758
127941184,55629
127941274,64155
127941275,11281
127941275,102890
127941278,2440
127941280,84466
127942738,2283
127950411,134901
127950412,115474
127950413,132394
127979697,93706
127983595,158316
127983596,139653
127983599,133870
128005336,48088
128016192,67188
128023783,122030
128027864,101038
128035296,150086
128035300,44578
128044285,156682
128059336,79025
128082923,1151
128095984,110721
128095985,38221
128099331,124964
128118298,98939
128124488,28776
128129978,157229
128144494,131920
128146729,78207
128164567,51855
128185160,84816
128197984,158822
128212683,159980
128221918,65235
128228598,92709
128228599,155111
128229701,155203
128233717,120328
128236230,87643
128253962,8876
128258694,36118
128261712,84635
128264107,122933
128264108,68935
128273336,29544
128273336,115687
128274577,11714
128281910,39874
128313735,160745
128321682,60269
128323882,15761
128323883,15763
128323883,106107
128323883,106129
128323884,89153
128323986,148457
128324079,47559
128328021,20460
128348616,85491
128348617,33784
128348618,61125
128348618,138470
128348619,43898
128365165,62415
128380906,127619
128388661,92378
128402015,78701
128403370,97600
128417513,114557
128431916,4690
128439454,44346
128447438,52821
128469196,43505
128491299,72714
128499441,149879
128499442,101592
128502618,96831
128502621,89030
128502623,25121
128513103,90493
128519638,107468
128519639,2843
128524422,96646
128526282,95237
128534259,68618
128547155,46368
128547157,110429
128547159,65020
128569732,137923
128574096,127004
128591009,130914
128591012,21093
128623921,88953
128628732,5460
128652268,131944
128653008,149001
128673927,48178
128673932,41140
128678298,38727
128705913,90870
128718754,55137
128723385,37500
128723386,66703
128748593,108158
128748751,88107
128748752,42818
128749279,92282
128749280,83869
128749280,83870
128755273,8106
128773571,125223
128798089,25587
128798090,129316
128806423,120201
128824024,139384
128824028,64882
128833519,137965
128833526,49756
128834603,113696
128834882,8388
128834882,75036
128837860,64242
128837977,160806
128837978,88872
128853296,34636
128858507,72365
128872279,119492
128901786,86446
128902647,121917
128912845,62940
128931213,117953
128932297,59844
128939504,78531
128952846,158700
128960429,11455
128960430,68370
128960450,7575
128993629,143020
128993630,150233
129000425,96931
129003650,84166
129016086,41199
129016940,102024
129016944,124566
129019194,44182
129037469,86133
129043277,110981
129053671,89425
129053919,106242
129053922,40512
129053923,146113
129070026,121056
129070027,64660
129071063,45867
129076361,10560
129076362,135801
129076368,82378
129076369,112211
129076369,114201
129076619,145827
129079455,83577
129088871,26517
129094087,147696
129097402,69741
129097530,7392
129100558,16627
129111861,14657
129114238,126268
129114240,120656
129122949,79549
129122950,13824
129122953,45637
129145316,154209
129153826,71466
129164276,131916
129165455,79063
129168561,134806
129205612,23253
129214166,124357
129224443,135663
129230551,53084
129259408,157496
129260365,95060
129260366,98069
129265458,43782
129265459,91160
129265460,149589
129268306,19106
129268307,108365
129271489,22440
129316908,34253
129316909,61790
129349567,160546
129349568,87059
129356949,25008
129377179,80340
129390988,88770
129391047,82007
129400981,150812
129417172,11539
129417174,152593
129426328,30967
129438499,25172
129442208,88303
129442209,43928
129477440,152381
129490921,4212
129499790,76257
129499793,127669
129499793,130277
129503700,15924
129507448,112299
129521971,100664
129521973,53005
129521973,70717
129564505,134661
129564659,75405
129564660,3105
129600516,26643
129600517,130398
129623343,92765
129623344,155300
129626064,117732
129629549,78700
129629726,85829
129635807,78050
129657259,5002
129663808,77083
129663809,7182
129664544,29687
129676761,1074
129676763,32127
129705706,89931
129716658,114091
129717174,7248
129726679,64023
129726768,106214
129751094,95092
129751095,5060
129752773,74742
129752774,1190
129756830,14836
129757020,15769
129757021,157845
129757022,135269
129773462,10904
129773462,101961
129773464,41628
129773465,147635
129776050,57055
129776051,118399
129776052,59069
129776052,59070
129795811,104432
129795812,80994
129811823,119614
129816758,149950
129816912,45
129816917,58720
129851719,144348
129851720,153419
129876654,87999
129909426,48621
129941769,103845
129941771,99137
129941772,117073
129941773,134707
129953761,122396
129985058,36678
130001038,2896
130006635,90681
130029673,80817
130029675,4430
130029675,7987
130029676,22658
130029677,65633
130029677,141608
130029677,146645
130029678,73170
130029678,146506
130029678,73171
130029682,47609
130033160,41461
130033161,74062
130044903,102752
130071663,22159
130083383,81284
130083386,48707
130101574,11605
130101575,144430
130101576,153596
130109331,131466
130135749,13050
130138634,11100
130138638,66580
130148732,128756
130148733,98708
130171896,60510
130174206,125242
130174207,75979
130178546,12094
130193891,15504
130197781,18539
130197836,34430
130203145,105274
130209456,2738
130213654,129103
130228704,32625
130230697,9788
130230698,47487
130230699,7271
130230700,119674
130230701,61769
130241237,108355
130241238,107285
130259035,71658
130265730,34630
130267707,87020
130292616,145867
130294887,79016
130294888,11923
130297194,33217
130297194,107808
130297195,8976
130297195,60172
130302845,151381
130309621,22799
130315816,7501
130315842,78024
130315843,101708
130315845,2897
130315846,25186
130315850,54616
130317114,88524
130317116,99494
130347842,27065
130368582,89592
130368584,124226
130377500,108450
130377501,18697
130377503,86332
130397273,106377
130398535,68410
130401106,140275
130433263,8721
130435386,28615
130439825,27633
130439826,51028
130466297,145601
130466298,156928
130466299,125302
130474174,9971
130485407,71889
130485408,157724
130485411,130493
130495744,33323
130523438,361
130523442,46440
130532722,18474
130532723,103932
130538424,10914
130538427,76995
130547490,82406
130551342,139337
130582560,60610
130605875,17181
130605876,39
130606309,101264
130609578,56228
130624126,112439
130632001,122468
130632002,67731
130642256,5241
130651353,88443
130667624,36615
130712324,78961
130712717,156681
130712718,124254
130735410,76947
130739291,9406
130739292,43460
130739295,147250
130760028,131475
130802938,161451
130802945,136459
130807314,8686
130836726,19703
130836727,23175
130836727,111871
130839870,59473
130844006,103602
130845226,11429
130860577,127080
130866251,66401
130880829,101136
130899826,28350
130951510,5839
130951529,26151
130952335,14657
130952335,14436
130952337,31013
130952338,56377
130952338,60584
130996929,118922
130997086,14461
130997087,84686
130997088,31204
131011247,133622
131011704,89596
131023128,32590
131025351,71531
131026782,77345
131026782,148386
131026783,4102
131029314,28196
131029623,116111
131034691,127804
131040762,41404
131041225,37128
131041226,141986
131052317,119919
131057068,56235
131057855,23850
131060720,139074
131072195,67898
131080979,129741
131083352,41773
131083353,148203
131085086,56650
131085088,55333
131085088,134280
131085088,135263
131092068,138385
131098502,29446
131098503,53806
131099448,90346
131099449,70380
131106738,76975
131114253,8643
131121584,85501
131123630,97746
131124222,95269
131124224,28292
131124224,30628
131124224,117025
131124226,114692
131142946,2327
131143297,1942
131144892,145271
131144893,86623
131155233,68505
131155233,142728
131155235,100253
131165114,30138
131170293,156809
131170294,124775
131172114,107953
131173271,13403
131173773,112194
131182424,79604
131183620,24206
131183621,127896
131198797,18089
131217511,134291
131232758,101586
131234356,108796
131244109,88602
131246274,48553
131246274,130140
131260800,133330
131273626,38253
131281955,23198
131322309,74493
131322311,4224
131331812,126686
131346023,16303
131348355,26634
131351687,206
131353141,27090
131353143,13408
131356066,15565
131356071,56510
131390833,140384
131400253,12364
131400254,77225
131400255,7438
131400255,97263
131403187,81043
131403673,36740
131406822,170
131412459,152648
131412460,22590
131412461,40643
131412462,16250
131456163,87708
131461269,8872
131471220,76171
131471220,76582
131471221,6010
131472006,94831
131472007,2851
131472008,107025
131472010,158692
131472011,53516
131472011,84597
131482734,57318
131482736,138240
131489329,37878
131489330,142841
131491843,10359
131491846,132681
131496598,74340
131514711,15521
131514712,88324
131516136,39739
131518984,121608
131538409,26406
