Multi-EDSM starting...

Preprocessing starting...
1. Shift-And
2. Pos2Pat
3. SuffixTree
4. OccVector
Preproccessing 161565 patterns of total size M=1937789 completed in 14.35s.

Searching...
No. determinate bases (f): 151417296
No. degenerate bases (F): 8817377
No. determinate segments (d): 3279291
No. degenerate segments (D): 3438849
No. strings processed shorter than pattern (N'): 7671726
Multi-EDSM total processing time: 18514.6s.

15601 matches found!

Position,PatternId
120217162,110141
120222142,11082
120242517,76807
120242517,142566
120242519,99301
120242519,99302
120242519,106160
120242520,89370
120242522,28613
120242523,132404
120242523,136642
120255574,107853
120296948,12958
120296997,37324
120297065,95658
120303466,103920
120317095,1731
120317100,71338
120334496,89906
120396570,125181
120451558,42558
120451559,80216
120459326,60250
120476334,19687
120533887,113776
120533891,59836
120533892,41213
120533988,64868
120548482,126473
120551492,4480
120551493,111214
120591186,88479
120637085,102621
120664788,161046
120664795,58781
120669061,19552
120720128,72095
120720131,66970
120720132,149003
120730346,98392
120734366,88431
120734368,97169
120737395,12255
120750557,151879
120752634,156154
120752635,38058
120752640,37106
120758979,84374
120758980,30253
120759892,26210
120759893,48724
120797676,90173
120797677,143565
120821194,124515
120821195,72956
120843297,33609
120846988,1980
120846988,100793
120846990,70503
120866992,15101
120893098,63684
120902535,87430
120906271,137181
120913055,90082
120917951,142269
120926016,73599
120934300,72130
120946244,14071
120946245,83190
120946987,13292
120946989,16772
120955345,147156
120980655,138118
120993297,103992
121076450,97881
121088009,76141
121111313,106534
121111313,106532
121111314,77609
121111315,77589
121111316,8460
121111316,8491
121111317,39335
121111318,144765
121168816,47872
121184057,145364
121184058,80940
121184058,156208
121184059,18559
121184059,38097
121184059,38520
121184060,13249
121184060,68432
121184060,68462
121184060,143077
121187106,25712
121193382,68115
121209636,161066
121209638,141677
121209642,123559
121210966,60638
121210967,125894
121210967,125895
121243087,103068
121265578,45622
121273923,7486
121274612,57540
121274612,57541
121274613,119695
121277990,38190
121285094,95716
121285096,43093
121298208,42830
121298209,153212
121298210,25449
121307835,35259
121345606,92630
121345608,32506
121345894,8880
121349821,149900
121356643,84230
121357373,5617
121358651,80384
121358652,106487
121358656,29096
121360680,101267
121367919,26981
121375985,68426
121397264,144524
121404266,21423
121406365,70013
121410432,127036
121422121,142051
121424012,92883
121448795,92219
121469035,14911
121497987,140428
121510859,133544
121517924,78718
121521886,13222
121523012,151770
121523024,125463
121597502,8764
121598895,51205
121601177,97796
121619991,16421
121653572,123954
121657314,122768
121673686,103084
121681230,15351
121681230,105323
121681231,156715
121681232,33454
121681233,138108
121697909,15579
121775162,12499
121775163,76337
121795081,141792
121815824,148134
121815826,18594
121847076,153067
121863957,22162
121907472,24600
121941912,53245
121941914,113142
121949191,94605
121978716,2351
121982147,83572
122056871,71613
122056872,157103
122056875,38912
122077890,136450
122095128,15592
122095134,6589
122137817,161485
122145588,130346
122145589,103451
122174940,104698
122200541,59530
122219051,115693
122223140,44131
122265256,75446
122272168,42285
122272169,78825
122272170,11495
122318518,48621
122318521,108412
122318526,39739
122419980,11
122419980,94634
122419981,114
122419984,24170
122419984,112882
122419984,120188
122419984,125300
122419985,128872
122419986,56631
122437436,156698
122458060,2622
122458064,11676
122458067,30706
122458068,134689
122481892,75462
122517340,77939
122518668,105932
122536895,91143
122536897,7924
122538134,74379
122538137,106376
122548723,159446
122548724,78991
122561567,32456
122581738,61888
122654324,47462
122665301,94631
122666609,91148
122676711,98515
122696562,24290
122708939,112373
122750867,136989
122785581,148838
122785582,77025
122785582,148879
122785582,75343
122785582,76510
122785582,98796
122785582,148089
122785582,148091
122785582,149279
122785582,76511
122785582,76513
122785582,77066
122785582,149249
122785583,5904
122785583,7070
122785583,7074
122785583,96683
122785583,96773
122785583,98852
122785583,98856
122785583,99800
122785583,5889
122785583,7075
122785583,98863
122785584,17766
122785584,53020
122785584,119092
122785584,119100
122785584,33699
122785584,107513
122785584,107520
122785584,115964
122785585,97188
122785586,20903
122785586,20949
122785586,109801
122785588,56376
122785588,56525
122785589,20698
122785590,29988
122805230,6018
122865665,33020
122867050,9829
122867331,96347
122867511,79012
122886890,127453
122901051,4528
122912597,5472
122924069,112272
122936688,75154
122945746,5386
122954381,21482
122954382,109678
122954383,116528
122954384,54677
122970257,13022
122970258,49025
122970258,150493
122970258,78771
122970259,11316
122970259,11318
122970259,102920
122982752,36057
123071819,89262
123121421,78460
123121425,139550
123154012,21731
123154013,121018
123157091,8979
123157091,101153
123157091,101158
123157092,125384
123157093,76276
123175274,12502
123175275,76406
123184198,42374
123184200,103984
123184201,77631
123184202,96820
123196215,104390
123196218,93546
123210368,89046
123210369,55023
123254235,157205
123286258,72704
123316133,97234
123316135,29422
123327548,78126
123337204,100471
123346005,94450
123346007,93121
123346008,156452
123346009,39519
123346010,73868
123368977,56706
123368977,135305
123368980,27012
123368981,2170
123368981,49969
123368981,49971
123368981,64626
123368981,130680
123368981,130683
123368981,130781
123466532,47993
123466733,62638
123476604,78124
123476610,145852
123480732,53724
123489867,137486
123493338,599
123493339,4475
123493343,5998
123517995,88975
123517996,133901
123524416,22887
123524418,77491
123532842,81270
123532843,20029
123548358,36189
123548359,64679
123548371,93351
123590455,115164
123599616,127631
123626710,134549
123645306,75015
123674464,95376
123674466,118618
123695029,54423
123695031,45021
123710731,43701
123712389,85273
123712390,118760
123712724,86036
123712725,35379
123712726,63438
123719634,43533
123731352,26954
123735079,145054
123738755,5003
123747881,20200
123747881,109295
123747882,49885
123747884,13094
123747886,12581
123748535,103430
123748536,146768
123770112,15461
123770114,125968
123776237,158257
123788964,106363
123813860,93793
123813863,123756
123832927,95106
123832930,48430
123850610,35696
123854073,94844
123864455,1853
123958898,6151
123958900,54946
123980066,709
123980067,98233
124007404,123923
124015154,146444
124019103,13371
124019106,6941
124029526,150517
124047038,124521
124047039,146537
124047337,7781
124047338,35940
124098514,113554
124098515,129814
124105706,81819
124113137,158964
124122658,103785
124161827,70864
124167539,110723
124167540,38233
124170851,75961
124172538,142017
124187787,21741
124197122,42067
124197123,77493
124197124,8162
124197125,37726
124197126,67131
124212890,133435
124243248,86134
124283555,120475
124288263,33950
124288704,36654
124328150,14155
124336791,114497
124337517,158923
124339654,109944
124354579,63639
124384657,48088
124389528,62253
124426542,45730
124427726,125075
124427730,110453
124427731,36509
124433238,135100
124446721,119502
124453734,51137
124453936,112805
124487356,16876
124487358,88983
124496913,22749
124517280,153626
124554792,62582
124573176,97037
124621429,25544
124627456,82330
124627457,24061
124627457,24095
124634850,140854
124653121,18579
124653123,81488
124653124,20859
124653124,20860
124653125,117161
124653126,134830
124731113,158254
124731118,128259
124738234,125903
124738236,24142
124770215,78067
124778418,38585
124778419,143582
124778420,151613
124779587,408
124779587,94923
124799185,16153
124809555,9508
124831416,51245
124837319,151583
124856035,80898
124861108,113094
124862555,67973
124862557,79123
124862558,12377
124862559,75731
124870137,79861
124880457,92548
124901991,60612
124901992,42739
124905431,16756
124917079,105219
124923630,63056
124944249,126338
124944252,143700
124948135,121450
124954298,89130
124956802,9968
124964405,19710
124992057,73737
125137882,99372
125203429,29841
125203430,54457
125214578,67135
125214585,67135
125214627,8255
125214630,79210
125214631,103879
125214633,6770
125214634,32303
125214635,6770
125261100,158939
125262348,73354
125266346,10712
125268944,77700
125277053,3071
125301898,111146
125301899,41325
125315792,116444
125322725,102972
125324462,61379
125324464,2114
125324465,103864
125324466,149120
125324889,109201
125355341,80436
125371514,28856
125371515,52812
125379739,151885
125379742,66915
125379743,47121
125379743,148887
125398204,126083
125398207,54334
125410288,74572
125410289,95137
125444999,23468
125445000,44725
125467523,1130
125469071,53284
125476017,95566
125476018,8125
125476019,122016
125583086,154318
125594607,100168
125599029,96682
125599329,99720
125606155,37890
125606156,67416
125613355,6969
125622889,74704
125623581,43461
125634797,12038
125634799,93097
125654123,15920
125654126,43121
125654128,118231
125656318,97943
125660284,51416
125675580,4697
125686359,158527
125686361,77281
125686841,101831
125715054,158399
125715057,153163
125770849,5778
125832591,130566
125844705,81068
125856620,76424
125890710,142980
125895328,120916
125913773,5479
125913774,27410
125913774,68284
125913775,151236
125913776,14729
125953123,107480
125955311,58894
125998074,128227
125998955,68952
126017287,74196
126157455,22111
126157456,37820
126171792,13329
126231104,48544
126239616,17338
126257747,27064
126270188,159606
126284847,138547
126288944,111007
126288945,40253
126302677,93497
126315324,99121
126315326,55655
126324500,21957
126325003,44376
126350261,149959
126366553,102629
126390318,117566
126412671,22143
126415302,105847
126420758,88745
126440195,52161
126446854,46648
126452517,149480
126452518,5335
126452518,7777
126452518,101223
126452519,120865
126453451,12758
126453452,77476
126502587,112578
126509350,46997
126533985,43852
126533987,80184
126577547,23982
126577548,45509
126587494,95240
126619600,131836
126620749,34416
126673128,86145
126676370,93805
126679673,72069
126698501,107559
126698502,4646
126725913,76460
126757144,158911
126757889,42324
126776583,140195
126786564,65792
126796778,25971
126808385,146520
126876299,12241
126876300,147937
126876301,96116
126876301,2166
126876302,12930
126876306,29667
126915690,34424
126919460,140892
126924797,106064
126924798,88937
126965985,44161
126994231,68118
127006135,11197
127054729,125399
127054730,77514
127079563,122069
127088735,77706
127089960,161181
127174738,122594
127174739,68070
127206624,156813
127208366,30466
127237750,58801
127237751,122508
127274809,36497
127274810,141313
127333666,135944
127356260,6780
127369772,46973
127369772,128646
127417456,20099
127470754,9608
127526241,3272
127526243,108839
127528790,59673
127528791,40693
127548494,143197
127580196,161535
127580197,161377
127580198,93881
127580198,160212
127594491,50241
127598868,100257
127598873,98012
127601797,156608
127604000,155196
127620396,103879
127624084,152964
127630800,1643
127630806,129238
127647314,145027
127648953,41466
127650223,19282
127726541,160719
127743186,119924
127743187,62320
127752640,155155
127752649,137938
127819390,37736
127832461,87651
127832462,40797
127855986,78143
127885310,148851
127891153,106912
127918015,123608
127925760,13063
127925760,104094
127925760,104120
127925761,150137
127925761,150172
127925761,150303
127925761,10378
127925761,78383
127925762,11893
127925762,102229
127925763,71865
127925765,54975
127925765,55154
127928457,49484
127957879,155376
127980347,71329
127980347,145497
127980348,156700
128000850,143855
128015322,39154
128018313,106078
128018314,89021
128018315,54967
128018316,25012
128018317,46910
128050888,308
128050891,97369
128068907,4853
128068909,46377
128072341,147695
128079836,106958
128094497,94193
128149307,5016
128149309,47526
128178160,130499
128178368,115207
128179561,3522
128206307,101263
128206308,125775
128210740,48429
128211311,48167
128211313,8181
128211314,149212
128241065,148260
128241066,97189
128259303,150007
128272844,39302
128288080,150779
128288081,12511
128288081,106204
128288082,77342
128288082,89494
128288082,157781
128288083,56808
128288084,120613
128288085,140315
128302522,4860
128320610,108930
128361088,119681
128407697,74325
128413728,151209
128413729,105296
128464840,11407
128464843,10496
128464844,135578
128464846,58743
128466543,41982
128466543,125333
128486564,99970
128518223,12283
128518225,3018
128518225,12565
128518226,17975
128518228,30403
128518229,55443
128530772,153847
128530772,83719
128530773,28273
128543127,45106
128563122,91590
128592784,52785
128595490,74060
128620825,128605
128645172,44850
128645173,127740
128680837,143171
128700614,40621
128704269,16520
128704271,83874
128704275,13633
128704276,81528
128709177,32592
128723199,137676
128728376,132314
128740242,65737
128742609,104994
128745078,136421
128764541,25893
128812341,88377
128824644,107454
128845360,10114
128883021,4531
128883026,76749
128890115,52589
128905211,112249
128905823,154777
128950367,89793
128950479,153188
129017923,159062
129023932,22842
129023933,125182
129029990,157844
129033984,129249
129040061,84163
129067051,147827
129067609,92202
129069402,157684
129078732,75441
129078733,3227
129080224,153800
129080225,28031
129086229,61540
129086874,63535
129091140,112879
129091141,47170
129091143,116632
129110978,78076
129110979,101772
129137919,37555
129153160,54249
129175375,158321
129176499,158348
129191381,94537
129225016,82273
129244297,52636
129244298,18613
129248289,51790
129248290,17157
129254921,62738
129256004,1956
129259382,94521
129259383,160978
129264642,1357
129299743,56286
129299822,1238
129299925,28117
129305071,115033
129305072,51699
129305073,17011
129305968,92112
129305970,113668
129320589,88353
129323808,77993
129345596,10199
129359790,63695
129369034,147630
129369035,976
129369035,95240
129396689,125205
129402983,44838
129433750,26352
129453505,125615
129453508,80898
129455137,34929
129472582,142891
129479286,40783
129495755,73722
129500461,106538
129510485,5400
129529524,66147
129530101,2991
129546142,126416
129548816,54312
129548817,111565
129548818,44563
129549077,1247
129556280,64629
129560310,115129
129560311,131961
129560787,5111
129576178,35995
129643981,30315
129643981,116777
129643982,55321
129643982,55327
129643982,55330
129643982,55331
129643983,113578
129643983,113579
129643984,129850
129643987,14456
129643988,84668
129658310,68670
129670828,118356
129673659,16160
129673660,158940
129673665,133180
129690034,152845
129728719,80020
129728720,15173
129728725,15173
129729173,25329
129729174,47414
129742072,80255
129742073,106185
129742076,34494
129748279,79057
129767141,57174
129821306,55524
129929920,14717
129934109,60106
129936952,53070
130004576,152916
130014561,77879
130014562,101377
130051749,19121
130085056,1998
130085511,101217
130143257,49117
130163691,149885
130177492,22696
130178006,5091
130178007,25754
130182852,68038
130201685,95839
130201687,56966
130201688,32098
130201688,32160
130201689,136512
130201691,66169
130202041,33378
130216686,8699
130216687,40475
130216870,25811
130218329,81377
130218332,131826
130219732,33899
130229146,155516
130270210,113881
130270211,49069
130270214,79218
130270218,33934
130271041,149165
130271042,6775
130271043,32340
130271105,76837
130271134,104221
130271135,150801
130271135,150797
130271136,12630
130271136,103870
130271137,76879
130271137,76885
130271138,6923
130271138,99423
130271140,136422
130271217,98974
130271610,103908
130271613,119529
130345147,13634
130350694,16171
130350695,90662
130393701,9764
130393707,8672
130393707,137434
130393708,47242
130422651,139183
130438579,12480
130444002,125161
130444003,147963
130463746,45663
130551829,85373
130551830,119061
130563777,93747
130563778,89545
130563780,37441
130563781,142270
130572914,156206
130586104,106160
130586105,89370
130611163,120446
130625651,6086
130668460,15342
130731108,80420
130731109,80419
130731113,14842
130747504,85261
130767516,103682
130784753,58694
130808825,156596
130862147,90940
130863602,55174
130883250,147805
130887346,109791
130887348,135332
130889907,131448
130902200,12865
130903303,2229
130917225,42242
130917719,94579
130955268,85528
130955269,33936
130970056,101969
130977052,12259
130977707,133355
130977708,110770
131004735,84105
131012661,54711
131012662,24157
131065471,65128
131102758,52437
131103010,27875
131104652,125894
131104653,82258
131105417,398
131105419,109362
131110483,91860
131123575,12250
131123576,75136
131123577,2308
131156885,57837
131171629,57960
131189047,4385
131219264,70904
131219265,86319
131219265,86355
131219266,121138
131219266,121251
131239758,41724
131239759,96384
131254371,94819
131254373,15355
131254373,15356
131254374,156729
131264411,52354
131286072,41660
131286073,74821
131286074,1363
131297460,106123
131303002,4281
131303003,110743
131335146,115035
131335147,51703
131350978,114808
131352412,32246
131352413,58537
131376249,116027
131405762,110684
131410726,41395
131419248,46723
131478535,18489
131478539,123751
131527091,115499
131562238,25683
131569141,108463
131602725,44025
131602728,124600
131621214,41546
131623655,29040
131623706,30968
131656677,80729
131692078,103912
131760890,161493
131861271,80602
131862516,142899
131875195,29085
131905221,5629
131905222,115144
131924314,128493
131931077,131629
131941146,61441
131944067,124490
131968457,16419
131968459,152363
131968460,109850
131993046,149988
131993050,77627
132068355,149545
132090684,31757
132090691,95656
132092178,34310
132092376,29670
132092377,54176
132136832,98465
132138342,97204
132173808,71444
132195885,96689
132202516,103582
132235449,22571
132246566,141820
132253768,121638
132253769,65892
132291162,149236
132291163,7033
132296387,102424
132300317,87856
132304002,18228
132308768,151584
132308770,91757
132349322,4420
132351474,158783
132351475,145432
132352426,147796
132352439,66237
132352453,66237
132352454,147796
132352458,71991
132352462,72072
132352462,142992
132352463,150139
132352466,37259
132352466,115191
132352467,51997
132352467,132028
132352476,106276
132352481,132028
132380564,156944
132405079,139268
132412756,150023
132492765,100280
132492767,64555
132501361,44048
132501362,93547
132502464,150315
132506247,10225
132518649,140081
132524179,97463
132548745,41091
132548746,146856
132549406,124679
132550039,28785
132553519,157612
132555090,131299
132578834,158920
132588725,157503
132618165,64633
132638331,73219
132655863,100750
132761732,53691
132884767,135443
132884768,31572
132898595,33474
132910405,93149
132935520,82231
132937250,148839
132948161,7345
132988658,91733
132988661,11352
133003572,51915
133003573,107219
133003575,6055
133051505,94727
133061030,10160
133065207,74572
133065208,95136
133065209,114106
133065214,99439
133115985,96765
133115986,107807
133120267,116366
133120268,133647
133133319,67050
133134695,12089
133145733,35648
133160960,55274
133160960,55275
133183998,31280
133183999,135507
133189034,105562
133189035,155902
133216351,60006
133250508,82675
133257101,119450
133288405,60969
133297366,150990
133297369,22010
133297370,37493
133305560,79427
133305565,43056
133305566,154473
133307882,98716
133322505,91517
133384255,142440
133384257,98442
133387345,89585
133421521,10811
133439602,68170
133444043,101100
133458318,139162
133461507,156870
133461508,147341
133495076,75250
133507299,126269
133507305,98731
133517381,34332
133528460,124001
133529718,89958
133529719,64677
133533779,146005
133533782,67039
133533784,6823
133533785,118365
133533786,137016
133538263,9500
133538268,153304
133538269,113295
133538269,113296
133538270,48002
133570044,144648
133592287,141829
133595861,23397
133632448,52218
133648510,8159
133648512,67063
133657483,84172
133683350,84054
133685262,23221
133720047,1352
133720049,37388
133722454,108715
133723260,89541
133742869,18142
133764755,149754
133840219,117846
133892281,16470
133892282,92034
133892285,47025
133936038,111503
133952255,113193
133952256,47774
133952256,47804
134012750,93560
134012751,157721
134012753,118823
134012754,49350
134019194,15866
134019195,89554
134019197,37665
134060667,18989
134060668,107595
134064369,24278
134075510,62284
134082986,144295
134089242,105826
134114708,155246
134125110,7907
134125111,36461
134125111,36460
134125112,65113
134125273,99160
134166809,21288
134172533,76198
134186134,3294
134186316,155084
134189835,29381
134320946,90922
134320949,28398
134347109,118657
134347110,59697
134347810,152793
134347811,23517
134397847,109228
134397849,49125
134451527,42282
134459772,74943
134459774,102150
134478006,98005
134512427,157637
134531084,74863
134556129,18282
134568416,61880
134568859,145369
134654618,84853
134710954,131621
134729678,68323
134742110,95888
134749401,120824
134749402,130439
134763176,124477
134779247,15409
134779248,87863
134779250,74504
134779250,79485
134779251,94953
134779252,97380
134779252,152405
134779254,32732
134787651,111308
134787652,111308
134791844,17770
134800138,89252
134812860,93425
134814880,94866
134835751,94436
134835755,142678
134835756,77172
134835761,106092
134835767,54852
134835769,128295
134840117,33850
135024919,5144
135024920,25964
135026973,115583
135034336,12989
135034340,125985
135056048,69105
135059859,2370
135059862,28740
135072100,59706
135087781,122540
135125733,161517
135125737,99756
135125738,33554
135144082,142596
135144083,149110
135144086,57599
135146365,19199
135154474,83254
135169306,12860
135174086,23014
135174087,43199
135174089,120362
135174090,63207
135207518,18165
135207519,8905
135207520,125016
135207520,41538
135207521,74221
135207524,157929
135207526,107763
135233456,83314
135239203,79965
135240582,139333
135265719,137710
135267657,143822
135276790,57136
135289519,12671
135292788,152393
135292789,21069
135292790,32323
135292927,45307
135314290,156334
135325793,21627
135333763,77721
135360301,151955
135360304,447
135360305,109793
135360307,117441
135360307,28433
135378319,58797
135384868,57547
135388106,15569
135388109,6560
135388113,60110
135388142,62077
135390868,151866
135435162,136728
135439480,77697
135440904,91472
135450832,1396
135483382,10124
135483383,53878
135493847,29877
135502753,127485
135503728,64789
135503730,152353
135504003,140456
135536221,15365
135536222,87704
135543319,145515
135587527,78424
135602307,107202
135602311,137983
135629826,40561
135630833,21990
135636328,15593
135645872,72074
135649187,40769
135675246,4835
135683771,119765
135717966,40577
135717967,72405
135727029,122369
135730927,18178
135730933,142481
135760165,141074
135760168,25516
135764231,100140
135819845,14631
135819846,14631
135936345,102805
135936348,71044
135936349,86725
135958628,146118
135960265,26779
135960974,98361
135960976,48812
135962206,1159
135962207,7201
135966524,104597
135966525,81567
135966527,32357
135966528,136816
135997194,66243
136019004,144908
136019005,85196
136019007,59592
136082248,23575
136085643,115613
136092890,146899
136116252,54987
136133421,6652
136136502,33427
136145515,13229
136162210,105949
136164741,78834
136178335,57847
136182840,103314
136184051,121784
136184057,20975
136195147,136210
136204711,70618
136223226,119835
136264308,110942
136269225,52280
136283879,146930
136298894,35878
136298901,38071
136298902,67738
136300679,5801
136304928,21627
136307537,56172
136307539,52705
136307540,17949
136311730,151800
136311731,17747
136311731,107508
136311732,3523
136311733,25207
136311733,109412
136311734,26778
136311734,114753
136311735,47214
136311735,47215
136311735,127888
136311735,130495
136311735,131501
136327910,105783
136338054,91493
136340873,161233
136340876,9182
136340878,82639
136359540,56082
136386754,40374
136390892,2607
136390894,88190
136390895,43157
136390896,85260
136431112,124770
136447541,118534
136456378,4809
136456380,128160
136458995,157201
136464914,69208
136487407,119441
136493476,81727
136493478,36126
136501512,56755
136501513,30779
136509526,102344
136509528,33525
136509529,60672
136529587,82080
136556947,26644
136556948,130398
136558978,44394
136571547,108562
136571550,47975
136572677,53368
136572678,20279
136580762,90457
136580763,145601
136580766,76678
136593934,149376
136600839,104428
136600839,104474
136600840,80886
136600841,18136
136600843,39477
136600843,39699
136600844,70408
136600844,70407
136600844,145132
136600845,154772
136632373,61875
136632374,48685
136633269,110432
136647600,64917
136669750,96748
136740221,119735
136755069,44718
136755070,777
136793902,40554
136798799,127254
136838423,96133
136838424,13262
136838430,30370
136862439,10397
136862440,135291
136862442,55560
136877183,132836
136903581,122574
136903582,68022
136903582,143302
136924232,39951
136924232,39990
136950347,59811
136950349,146875
136964041,104616
136969502,150251
136969506,61727
136974253,43210
136974254,86289
136974255,36184
136974450,66112
136979375,42049
136995979,78575
136995980,10942
136999632,48476
137006749,103630
137007934,85179
137008700,86177
137023701,158449
137023703,73487
137028875,103385
137028879,87032
137028880,38804
137029068,33438
137046174,27175
137055480,15327
137095366,80425
137109749,51821
137171149,118597
137184377,127447
137248056,54376
137253234,36613
137254627,46779
137255540,80167
137258367,72186
137289635,1376
137298312,15771
137298316,5262
137298317,113855
137308164,137867
137308165,41859
137323986,34619
137323987,62349
137327044,103469
137331251,23004
137336926,152256
137340537,147522
137349694,43218
137349753,87575
137350429,74924
137350760,16829
137350761,93311
137351643,53590
137351645,33770
137351646,61096
137351782,113933
137365194,136183
137365460,67720
137365461,10718
137365461,78293
137365462,10319
137365464,37369
137417595,127741
137425091,22893
137425994,79789
137436211,80112
137461454,99301
137462551,148492
137499084,94521
137539333,125345
137539334,149186
137539337,158095
137539338,134027
137582311,15536
137582314,1981
137660353,8682
137660355,72041
137698884,136104
137704776,2141
137704777,142787
137704778,77578
137768138,1269
137781066,69488
137792815,75924
137792816,97767
137792817,22598
137793531,21756
137793532,63995
137793538,45679
137793540,17115
137793540,17116
137793540,74149
137793541,94371
137793565,88927
137793565,157568
137814842,107596
137824927,23480
137824928,44741
137827754,116537
137827755,54695
137827756,112153
137839842,41443
137852767,101244
137852770,105228
137852771,154721
137852773,136101
137853229,146199
137857654,14162
137857655,153828
137876820,91405
137876821,150588
137876826,136807
137888603,94892
137889337,144480
137890901,17211
137890904,104823
137890906,112801
137899832,132152
137936835,127046
137939663,32579
137939664,59061
137951092,144196
137952181,52736
137994079,69026
137994080,81308
137994082,26828
137994083,49672
138002898,161019
138037236,71731
138074366,91281
138074372,144521
138101758,112615
138161225,6301
138161227,55869
138178496,94495
138196034,113352
138203136,42650
138204110,35373
138204111,63433
138204710,59462
138272865,112206
138277342,50861
138277344,105723
138286934,22143
138286936,67525
138286936,67565
138286937,77988
138288528,28564
138288529,57993
138313045,27133
138313046,50189
138336030,9718
138336031,46836
138336032,97958
138336033,23919
138336033,113892
138403811,119937
138403812,62351
138403817,158191
138406304,32787
138457467,140809
138483425,153549
138483426,26819
138483427,49654
138525084,80676
138529300,159986
138551769,45692
138591094,7305
138615923,151440
138624921,12008
138647789,1567
138647793,112533
138711031,34399
138767113,127682
138767114,2447
138814280,36621
138823292,129238
138823292,131548
138837306,53621
138839393,53852
138839396,143618
138849551,120125
138849552,62670
138853422,22577
138863417,30216
138879226,8075
138879583,76113
138879585,112816
138884450,140396
138884452,68185
138884453,79587
138902474,18149
138904419,36057
138905327,19
138913932,95033
138920158,73422
138928210,12766
138982326,113578
138985760,505
138985761,4131
139015075,3508
139015076,109038
139015361,97351
139015935,91074
139038555,148117
139065139,53477
139083693,21606
139084401,67815
139086621,29588
139097280,77715
139099771,22558
139099772,40539
139099773,146148
139105302,147500
139128614,7949
139136924,134650
139161085,17203
139164925,48900
139166042,7205
139173249,3351
139174527,89134
139189183,22463
139189184,39847
139210985,35646
139227257,76475
139227258,5854
139279673,16136
139279675,73024
139279676,91890
139296234,90638
139296236,887
139308494,88587
139308503,51968
139351916,121348
139356039,43009
139358113,8233
139378607,159038
139403858,38244
139418810,49273
139459974,72145
139494806,2998
139508940,50992
139518719,130853
139552585,1971
139552588,154411
139552589,30668
139553435,23622
139571894,154316
139586060,135430
139587577,5644
139589744,43099
139589744,126177
139589747,57906
139589747,136208
139608519,31747
139614413,16174
139614416,1225
139619285,70552
139650460,117687
139656579,18310
139672002,26705
139672002,26977
139673641,71343
139679440,88247
139684568,90659
139690822,157625
139725391,108223
139806063,18158
139816736,110088
139839145,133949
139839146,112291
139851655,133083
139851775,90722
139851777,2191
139858641,61538
139875450,121368
139875451,141407
139875451,141400
139876592,42185
139904649,137015
139909926,98425
139912204,16214
139917566,146667
139917635,136706
139917636,37520
139919740,68447
139919741,151449
139936600,91143
139936602,100386
139965398,54201
139965400,44244
139987432,15034
139987433,86483
140029419,161546
140030727,40769
140082390,121597
140130954,123978
140130955,145763
140194147,96368
140199619,158861
140199622,153246
140199623,25520
140199624,47723
140224139,97802
140230368,39004
140232665,28288
140232666,52062
140235076,104279
140247142,161548
140253717,116825
140283896,115086
140293262,61554
140305389,21020
140305390,31964
140310200,29821
140310200,116408
140320223,94631
140335734,155673
140336540,145553
140336610,65717
140336621,143647
140340745,70906
140340766,131781
140341862,20488
140341862,153864
140341863,115281
140341864,52182
140442406,49959
140452243,158429
140455853,131515
140479473,56543
140507401,40834
140507402,72863
140522379,58901
140522380,38367
140529421,20532
140532476,421
140555751,12019
140558584,112204
140566971,91418
140566975,86725
140584144,109029
140636153,36998
140691955,124569
140708827,116065
140708828,53678
140717023,16742
140717024,160457
140730165,56773
140730166,30908
140784068,50984
140784320,72099
140794291,88738
140798695,161564
140798700,154201
140798701,116506
140798954,90500
140798956,90986
140822587,147010
140844182,12335
140845979,79141
140845980,103726
140845981,148458
140846239,139058
140846242,79373
140846243,104366
140846245,106228
140846246,158119
140846247,137179
140846248,123319
140846340,18512
140846341,15990
140846341,104151
140846343,56808
140846346,118330
140846382,118330
140860807,123969
140865045,49036
140865047,142742
140865048,77420
140865050,36481
140865051,141301
140874851,85384
140893963,32779
140939376,33463
140951679,7139
140951680,33659
140951681,138352
140958063,124250
140958125,4693
140960412,81268
140971824,110723
140971826,67969
140988713,41972
140991553,145148
140993384,9373
140993385,43387
140996567,16489
141012792,96012
141012793,103240
141012795,86933
141048558,136746
141048560,67073
141049732,90492
141049736,3760
141049739,54633
141088596,54374
141090333,126292
141090333,160479
141090334,155975
141090334,155976
141097839,159712
141145990,39103
141145990,123199
141146792,123199
141165145,49298
141197044,53307
141202815,67985
141209321,19750
141230332,120827
141236051,19297
141236053,30282
141243738,40773
141264413,44416
141275331,77679
141285204,16293
141314444,36616
141319170,125555
141319171,78831
141319174,152408
141326877,59671
141326878,124382
141348024,88349
141353145,129834
141353542,131501
141355409,473
141361488,67592
141375904,156139
141375906,67713
141376083,46663
141376084,97958
141386461,137622
141400937,132942
141400940,130577
141407136,160533
141407137,86988
141421684,5758
141421693,71650
141424868,93924
141450850,32124
141452613,22792
141479107,78412
141479108,10098
141479108,10522
141479245,159400
141479246,89907
141479246,150363
141479247,102603
141479247,102607
141479247,140119
141479247,10953
141479247,102602
141479248,60784
141479248,60771
141479248,138264
141479249,126188
141479252,58649
141479252,63856
141479255,148457
141491052,147265
141494616,28891
141504578,11068
141505445,49196
141515474,55029
141534205,12836
141597719,149030
141609627,82346
141614305,90467
141614432,28607
141614432,28620
141614434,107954
141614435,5944
