Multi-EDSM starting...

Preprocessing starting...
1. Shift-And
2. Pos2Pat
3. SuffixTree
4. OccVector
Preproccessing 161565 patterns of total size M=1937789 completed in 14.25s.

Searching...
No. determinate bases (f): 50111448
No. degenerate bases (F): 2466105
No. determinate segments (d): 1024816
No. degenerate segments (D): 1098015
No. strings processed shorter than pattern (N'): 2501620
Multi-EDSM total processing time: 4505.37s.

11673 matches found!

Position,PatternId
31172470,158533
31174803,121586
31182850,47709
31198528,26880
31212155,149327
31215815,23859
31218786,14109
31218787,83358
31230705,92630
31230706,154894
31253453,144693
31253454,84307
31266539,154183
31266541,133730
31278570,56923
31289784,4480
31291539,82400
31316627,52595
31318245,11979
31318246,146761
31319404,42093
31319405,77619
31327227,140233
31334467,97935
31339548,120301
31339549,139836
31346324,72616
31346326,100744
31346327,100744
31350767,111051
31352604,48174
31365418,15047
31368306,94664
31368309,20174
31368309,21710
31368310,26837
31368310,120960
31368311,64408
31368622,84400
31368624,115193
31368624,116764
31368625,134265
31399479,102367
31410196,91021
31428570,55864
31433286,132816
31456389,53319
31456391,114027
31456392,49633
31464844,139019
31466647,130683
31475073,144138
31475575,6452
31475576,117370
31477100,33116
31481211,9891
31484292,39476
31484292,90354
31484293,144845
31484293,144846
31488242,47840
31492750,7520
31494425,1541
31494932,116016
31500610,161525
31505909,70094
31522453,127927
31522630,42762
31538027,23798
31538027,113832
31538028,127561
31556103,149985
31583830,121421
31589926,28918
31608936,117941
31610851,116977
31623103,22427
31623103,36454
31623104,141262
31626409,98654
31634873,79431
31643963,78614
31660501,146448
31668804,62055
31673580,3974
31673581,110524
31673582,121592
31675498,48571
31675501,12882
31675501,104099
31686738,135093
31686871,132504
31686872,108112
31686873,105172
31686890,56326
31714037,16979
31714038,161000
31718997,99401
31719857,53179
31719858,19717
31740059,152525
31742760,95044
31743480,144625
31743644,95688
31743645,101140
31743646,125357
31743667,15783
31759349,161088
31795917,123907
31795923,32753
31796127,33702
31796133,142533
31800965,116331
31828125,108403
31828128,155540
31834060,121641
31835720,104439
31835721,151901
31835724,147660
31841940,77474
31841940,91151
31841941,8111
31841941,77474
31841941,100498
31841942,8111
31841942,100505
31841942,100498
31841942,100503
31841942,100506
31841942,121935
31841943,66544
31841943,66555
31841944,66544
31841944,66555
31852420,59901
31852434,116243
31863109,111481
31863110,44414
31863113,17066
31885247,29180
31885577,128205
31885672,22386
31886175,48324
31889571,120753
31891115,47895
31892468,59283
31892577,133338
31892578,110737
31892579,38309
31892580,68086
31892580,72176
31892580,143213
31973951,24497
31979502,72417
31993958,159961
32000121,3666
32005693,56324
32010157,12648
32010158,76931
32010159,6801
32017360,6680
32020440,20654
32020444,44399
32021761,159998
32023011,59559
32023184,130856
32025560,70505
32029422,121621
32036394,72543
32036395,159207
32043620,72416
32045314,91067
32047980,21108
32050687,15379
32051611,60168
32051612,41864
32061401,92347
32062425,96936
32073109,158659
32073111,153832
32087108,3766
32087109,20729
32087109,109745
32087110,30161
32087111,55902
32087111,98169
32087112,25257
32087113,51108
32087697,80911
32087955,32876
32109727,17778
32109729,110177
32110652,125385
32121383,131409
32134385,9276
32134386,43083
32142063,148115
32145417,143492
32146082,24235
32164160,27954
32171831,84374
32171831,84375
32171832,30253
32198700,146677
32214174,41825
32228258,121993
32228259,142335
32230651,91359
32257404,101929
32278408,145988
32278411,54979
32292505,17723
32292508,14116
32292511,50362
32292512,50362
32293228,108875
32293568,133952
32302437,140134
32306637,53371
32306640,131206
32309188,67780
32345031,140783
32355775,13016
32355775,78733
32368347,128765
32398995,81103
32401961,85601
32401962,34191
32419011,104228
32427806,83024
32435342,41849
32444923,120353
32484204,96838
32516936,83296
32516936,109291
32516937,26944
32516937,26945
32520023,19703
32536117,97330
32542790,161131
32542791,158700
32543637,29622
32543638,54090
32547353,35752
32563269,147225
32570880,82222
32571989,135859
32573581,119416
32575967,157762
32582829,64339
32583822,143476
32583823,151358
32598571,40714
32599292,21729
32600366,53035
32601132,79116
32601133,12368
32601382,139759
32607293,98579
32608068,98846
32613091,102724
32613244,41751
32621344,10313
32621347,52039
32622426,3522
32622427,25207
32622429,128904
32637351,128385
32637352,4473
32652032,13746
32658885,111298
32665445,35357
32668797,40408
32683072,49655
32683072,146305
32699830,2474
32699832,155269
32729190,52180
32729190,110016
32729190,21198
32729190,60588
32729190,110043
32729191,28859
32729191,33169
32729191,51987
32729191,115669
32729191,118950
32729192,52817
32729192,137767
32729192,137801
32729192,137804
32729193,20272
32729195,130997
32731281,61986
32733726,107061
32733727,94212
32733729,152012
32733730,19313
32733732,30907
32733732,31303
32733733,135535
32733735,58309
32733735,58308
32750752,98781
32750754,52943
32751072,101408
32762040,124252
32773381,65447
32779328,114232
32779329,49923
32789354,161227
32789356,149496
32789357,7846
32791012,118934
32791997,67177
32791999,7499
32792001,62940
32798835,63986
32798836,138257
32798837,43051
32808205,32188
32808205,118676
32808206,59735
32808206,59737
32808206,136605
32808208,146442
32836683,141779
32837939,78560
32837943,73229
32841935,762
32841936,5329
32841938,49958
32854682,123926
32857829,153302
32870099,575
32870101,156460
32870103,70634
32870804,139764
32870896,52875
32871671,73595
32873866,14251
32875877,152424
32879399,89063
32879400,55103
32879401,113204
32885409,98009
32898794,44065
32898795,93675
32898797,56946
32898799,58308
32899744,140078
32902240,105747
32903541,124627
32904117,38584
32904408,67436
32906139,158192
32911377,124108
32919917,60949
32920651,13188
32921491,157705
32921659,13363
32931772,14833
32931772,14927
32932182,48417
32932917,115117
32934735,43528
32953397,107453
32955193,125405
32955944,34337
32956456,12208
32956870,82165
32956872,44687
32970943,94739
32970944,1581
32970948,116497
32982933,2092
32982934,12524
32982935,76506
32992831,65126
32995751,80788
32995760,158364
32995765,134238
32995930,100849
32998423,47733
32998428,47733
33000187,136579
33002251,115618
33011018,75447
33013106,125292
33013107,148882
33013108,5907
33013108,98869
33013108,98941
33013109,115999
33013110,133126
33028823,157370
33042978,92718
33046139,4735
33096945,87154
33096947,69804
33102317,112178
33113379,81131
33134656,5262
33146999,80641
33147529,11711
33147531,153928
33158620,154683
33161311,1451
33164459,159605
33169673,125383
33169674,149485
33170644,7467
33176839,96889
33176841,19326
33176842,109900
33176843,32174
33176844,58418
33190496,65339
33192404,133691
33192405,111770
33207683,51660
33207685,93672
33243277,54451
33251730,76003
33263562,67450
33276805,56272
33293068,127050
33293687,57388
33302146,47087
33305944,55539
33305946,2054
33305946,2055
33305947,12225
33305949,1890
33313640,148391
33327599,84017
33348623,48253
33348623,145643
33357494,117181
33375959,135907
33388449,134319
33402778,76381
33428900,159675
33432258,128717
33465175,149942
33465190,146848
33469762,137492
33491865,97803
33508317,75059
33514620,150106
33520169,41708
33520171,96227
33527229,50209
33527230,104589
33527232,109889
33584003,135496
33584004,31938
33584005,57980
33607120,85893
33629653,127048
33644154,107979
33659325,113079
33670683,17490
33679279,88085
33685880,35693
33685881,63915
33687698,126843
33687699,160725
33696810,31393
33696810,107696
33696811,6832
33696811,57091
33696811,135619
33696811,135651
33696812,32555
33696812,32558
33696812,118537
33700370,147219
33701538,149546
33701540,37222
33707741,111362
33708414,98851
33721048,96443
33731146,1499
33731153,51803
33731159,15735
33738198,127280
33747655,30360
33780532,108779
33780534,40700
33785292,74029
33812261,109974
33820952,855
33821887,146222
33823951,60947
33823957,56535
33823958,116400
33847292,41762
33854256,119203
33883016,16604
33883018,84814
33895302,36928
33907442,42270
33914137,90477
33914138,145878
33917879,78302
33926026,114080
33926027,49661
33928814,10877
33928817,72735
33931125,143717
33931128,101855
33931130,71044
33931130,105598
33931131,86725
33946783,17237
33947844,155673
33948112,74726
33949630,9413
33949636,56319
33950515,23664
33950516,45027
33954086,63816
33959758,104778
33959758,104779
33959759,82356
33959760,24176
33967319,15589
33967322,11094
33972614,13265
33972616,16196
33975349,108392
33975353,136626
33989876,81934
33997717,43912
33997718,92197
33997719,83417
33997721,131104
33997724,37960
33997725,52411
34001900,47301
34005245,139193
34005561,123281
34028147,114310
34037742,13830
34037742,104932
34037743,82375
34037743,83244
34037744,26715
34046086,383
34046088,98357
34046602,63006
34078728,43211
34078730,35912
34084499,16236
34084500,159182
34084500,159193
34084500,159291
34084501,149068
34092063,91089
34106755,74592
34109457,91832
34125082,46891
34134556,66137
34135045,78511
34135293,15534
34135294,88393
34135480,30815
34138567,154725
34158838,150474
34158843,70339
34158844,154585
34158845,117487
34158849,119697
34161110,74420
34161111,367
34172433,54660
34173357,32731
34178964,38059
34185723,12500
34185726,28076
34187335,62524
34190149,63233
34195178,61921
34209603,73089
34211872,66551
34218069,50142
34223848,94405
34223849,92843
34223850,86002
34223852,63196
34236634,2237
34236636,152313
34241846,30471
34243637,142524
34248285,44209
34258378,13123
34260432,40487
34264633,128764
34275733,52898
34300626,60529
34312721,40861
34315543,160860
34318254,111286
34331009,48920
34345910,132882
34355822,22385
34356898,119899
34358916,37909
34362921,74506
34362922,95017
34369427,16109
34380219,18697
34384423,13061
34384424,150637
34386120,100909
34400342,49292
34405842,11270
34405846,99518
34418751,8362
34422431,38069
34426969,91474
34426978,63407
34436463,142178
34449082,145266
34461580,9472
34461584,59176
34461585,39044
34461586,144129
34463221,14574
34463224,58401
34476366,126551
34500171,2654
34529291,96043
34536312,64040
34552414,87562
34552415,40523
34555049,73743
34565968,125489
34568966,15068
34578577,34098
34578578,138749
34578579,46671
34584126,158197
34623953,28847
34629335,62442
34657539,45280
34657544,31423
34657546,118738
34683448,37935
34687667,26447
34727701,149944
34727705,116247
34728976,64165
34730693,18063
34735058,107069
34735059,161288
34737887,29952
34747020,141491
34750888,4502
34750892,111654
34766660,22907
34766661,125551
34766663,11346
34776023,93570
34776595,161561
34776599,119666
34783040,2704
34783041,106421
34785655,87061
34799269,33081
34799269,118775
34799270,59940
34799560,67428
34799561,77811
34799562,101244
34799565,14545
34804800,67665
34806606,142913
34806825,26208
34815897,59473
34821125,1490
34828382,114278
34828383,130822
34833061,108174
34840892,157809
34840893,135114
34840893,135116
34840894,36947
34848496,48495
34851259,108303
34851260,16791
34856273,141276
34865395,81963
34892291,120619
34892292,63790
34896269,3032
34896270,18767
34896275,135593
34896291,3032
34896293,6531
34896969,88020
34898365,112707
34898905,113222
34899309,110978
34899311,71262
34904602,124402
34905937,143994
34905939,22162
34921516,137415
34945389,6326
34968165,104301
34968166,14620
34968168,85159
34968169,32724
34968170,137311
34969431,74257
34994764,136995
35004905,2515
35004906,105514
35004907,86166
35008215,36629
35008975,140702
35008976,67038
35008977,76918
35015409,109388
35030414,82229
35033982,1195
35043729,111302
35044613,153840
35056024,101622
35056025,44160
35056029,117818
35056030,136041
35057581,92980
35057582,156056
35061564,22909
35064271,117992
35065593,13694
35073615,35334
35106267,48293
35117146,158257
35117149,6259
35117150,116877
35119828,104407
35141235,161087
35141236,158522
35144926,110735
35144927,122593
35144928,68070
35144928,68069
35154318,72319
35184863,115562
35184864,132489
35196475,115967
35196475,115994
35196476,133101
35196479,136363
35201834,111899
35211736,93519
35211738,54822
35216438,143742
35232096,93622
35232098,56635
35232099,30241
35238219,51094
35240866,149531
35240867,7971
35252974,43296
35254875,143703
35254876,80869
35257011,45693
35260694,5756
35261804,46992
35279437,9334
35279437,101301
35279438,42773
35279438,126279
35279465,149348
35279466,99977
35332177,66276
35332178,147997
35332179,2308
35332179,2489
35332180,104822
35341096,11756
35348176,125193
35348178,3413
35350901,134142
35350903,47664
35356105,51379
35368292,67164
35372314,8973
35372637,49095
35382135,42780
35382136,82535
35394526,106274
35396477,147400
35399798,143803
35405728,120809
35417515,105777
35420180,52907
35425406,5567
35425407,17679
35425407,131612
35425408,2722
35425408,131598
35425408,131613
35425409,106510
35425411,149199
35429949,28620
35431291,48620
35440088,129330
35440091,67798
35446764,11540
35446766,81901
35450940,1986
35458324,161090
35458900,150271
35467140,145590
35491724,55394
35491724,133710
35491725,113790
35499489,99808
35499490,119297
35499494,75223
35499494,147953
35499497,155893
35500456,45569
35507695,91375
35507696,78779
35507696,78774
35507697,11459
35507697,102938
35507699,76636
35507700,6143
35507700,6307
35517767,36926
35527934,12807
35529765,61366
35535263,151969
35539711,2942
35539713,2653
35557581,61949
35560450,53280
35577710,95028
35599194,87545
35601455,80112
35601456,105892
35635816,65433
35635818,90246
35635821,112686
35649605,67050
35653520,155536
35653520,155522
35653650,126094
35654545,134758
35654547,28049
35657384,4717
35686077,104230
35695972,100032
35695973,120204
35709972,98282
35715274,62441
35715274,63247
35715274,63280
35719640,1202
35719641,99979
35729849,103574
35729850,147824
35730199,92489
35730200,84831
35730559,78756
35743628,138579
35745516,38047
35747385,78174
35772161,77713
35777154,127259
35795317,35870
35795318,140581
35796112,136161
35796113,120337
35796117,142346
35796136,94558
35796137,91721
35796137,93274
35796137,94595
35796137,161211
35796138,80859
35796138,157067
35796139,17991
35796139,43067
35796139,149053
35796140,6444
35796140,84647
35799505,17693
35804590,63287
35804591,137357
35817336,146723
35817337,159989
35820254,55469
35820254,71738
35820255,26528
35820255,26515
35820256,49137
35820256,49155
35820256,130293
35820257,11628
35822547,78625
35827351,132843
35827947,145143
35843362,72703
35843363,159349
35847376,24933
35848863,152026
35861303,134574
35888899,35998
35888900,140594
35888900,140743
35888900,140745
35905553,148172
35912556,127158
35912974,3193
35912976,16577
35912977,160140
35912978,154476
35914861,109311
35914863,50115
35915188,67355
35917940,134271
35932727,7824
35935990,22433
35944976,52695
35944976,137397
35944976,137398
35945032,3326
35950020,32221
35957926,39377
35965165,116274
35967149,10991
35972204,71666
35983844,140127
35983845,138336
35983848,39825
35983849,145312
35995412,2082
36004992,58729
36009793,50134
36015944,22900
36015949,24767
36017283,19013
36017286,37735
36023698,32019
36038175,130435
36041042,145942
36054512,45183
36088288,27274
36092506,72140
36093183,76037
36093184,4742
36093185,24195
36093186,45821
36097342,51037
36104584,161216
36104587,6694
36122189,161299
36122192,25768
36138361,146236
36138362,90885
36138364,4959
36138366,128882
36141739,14916
36141739,43206
36141740,86129
36142817,130789
36162923,118130
36163247,120422
36163248,63338
36164329,156917
36166575,49102
36179096,121651
36179097,65920
36184811,136452
36186346,147184
36202542,46005
36217933,23671
36232446,99839
36234486,18679
36234666,161490
36236358,116483
36236659,131582
36277266,132853
36277267,108945
36277268,25050
36277268,112158
36277268,112164
36277269,128720
36278802,63854
36282888,129739
36288081,25686
36290714,97770
36312770,24769
36312771,46585
36327452,44607
36339982,158251
36361838,41754
36361838,41755
36361843,102199
36373651,35843
36373654,74731
36381445,147685
36388924,144889
36408507,12153
36417544,130834
36424061,71266
36424518,96932
36425216,108124
36437414,98716
36445651,130207
36496808,52947
36508272,10482
36508273,56943
36515330,21381
36523102,4523
36525979,132038
36531507,120465
36533606,27558
36552347,87503
36552423,136202
36552833,84130
36552835,53927
36555651,51842
36570292,97875
36571222,4873
36582918,47613
36585412,18807
36585413,16252
36587080,137052
36587081,38642
36587082,68673
36607252,111316
36607508,110497
36613397,30835
36614166,120518
36614756,112411
36614757,46207
36616922,138303
36623752,140311
36654202,13437
36658814,68832
36661775,18294
36661948,130185
36662767,35344
36680669,78279
36683851,7559
36684354,20111
36684354,20113
36684355,26500
36684356,130263
36684358,69667
36688677,52551
36688677,52710
36700954,6086
36700956,133731
36705169,121098
36706961,65888
36707226,56168
36710270,118760
36711324,146701
36713022,36670
36713152,71909
36713152,142498
36713153,148836
36717861,54506
36718351,127890
36730553,46445
36730554,97675
36730556,118423
36730559,13640
36730559,69143
36730561,21232
36730562,119048
36730563,138076
36740157,137047
36740292,45778
36748402,34712
36760146,143694
36766946,8289
36766948,68321
36782986,146830
36782987,160478
36806424,145370
36806536,32429
36806904,86464
36815570,60021
36816206,59075
36818550,43741
36818555,129331
36819746,76943
36824199,109303
36824200,27007
36828248,89500
36847911,137124
36847912,25540
36850837,9547
36851144,7512
36855787,79436
36867285,99735
36873822,132710
36877263,134356
36877706,58460
36877706,58461
36883311,56158
36897542,74139
36897544,160144
36897545,154482
36897546,92540
36897548,89392
36902311,143156
36902939,34884
36903053,94738
36903251,60253
36906129,123151
36918362,16378
36923481,110261
36923482,120256
36923483,133150
36923507,24219
36924326,97635
36924949,88189
36924964,122215
36925143,153009
36925391,83147
36925428,140841
36933779,62146
36933783,31797
36935379,123998
36944773,145322
36947055,51989
36947055,66123
36960846,107860
36960848,53791
36960850,37574
36961726,118053
36967491,74776
36973888,132183
36976130,24074
36976136,133378
36982058,15360
36987999,160958
36988876,7598
36988878,63477
36990722,140974
36990724,152400
36990727,58949
36990729,143514
37002659,61598
37005397,145857
37005398,89125
37005399,134580
37008575,49973
37012499,6014
37014485,126599
37015408,149222
37015409,6994
37019785,46963
37038528,3056
37059397,72612
37059398,91172
37059730,132000
37059730,141921
37059731,147692
37061611,157218
37064400,9881
37080963,43649
37080964,90155
37080965,143423
37080966,151178
37085092,16763
37085429,92765
37093413,8052
37093415,66077
37096193,57072
37096195,59263
37125593,138688
37134941,143046
37143206,84635
37150817,21311
37153205,68893
37156311,78302
37170924,114848
37171898,134135
37172625,141982
37172626,74898
37172627,95736
37172628,9560
37175516,29854
37189227,26982
37189228,49912
37191543,63379
37222743,146028
37223003,90059
37225938,56550
37225939,116447
37252518,113530
37258295,99403
37259238,4287
37259521,61260
37283439,12264
37283441,2666
37307847,42638
37312961,107047
37312966,33038
37324748,22874
37325099,111127
37327591,140226
37328637,48494
37339068,9097
37343000,7384
37345244,80691
37345246,95322
37350556,7010
37357877,152006
37357879,109618
37357880,133311
37359041,124097
37359951,120645
37364993,102583
37370022,44209
37372881,15593
37376657,30318
37399656,72120
37402373,74439
37407347,64209
37415867,148880
37415868,98863
37420431,70178
37420860,64126
37420860,64117
37421605,114724
37421606,73699
37425511,15860
37425511,106327
37448020,137985
37449171,93330
37453359,56878
37454428,85383
37457113,115743
37457114,53007
37461791,126382
37465124,108804
37465203,120636
37465204,63824
37465207,136758
37470809,37999
37471309,140215
37482868,66538
37482869,148280
37491394,15621
37527759,29359
37547990,107814
37547991,101195
37547992,42203
37547992,125492
37553570,56318
37562150,46567
37568821,3313
37569081,82289
37569082,111955
37572916,1698
37572916,129846
37572921,100842
37586910,90816
37586911,148348
37588487,118827
37592015,76272
37595361,119416
37595486,120350
37595586,141159
37598835,60780
37609297,22102
37610958,52025
37610958,55471
37619873,143957
37619875,21709
37619876,36008
37622889,73827
37622889,94528
37622890,160795
37622890,160958
37622894,113141
37622894,139194
37623669,52891
37630949,9584
37638491,49353
37638492,12135
37638493,74591
37641420,61843
37648615,18480
37655820,93677
37656059,123558
37664628,24852
37672143,111080
37677244,111777
37682234,78523
37682238,13504
37703883,9641
37703886,6280
37713330,24322
37713392,16575
37713799,40584
37739175,54227
37751368,38119
37752207,36341
37757098,128364
37757099,4429
37758968,109507
37759073,47778
37759074,47807
37759075,100496
37769717,20530
37769718,115584
37770790,59343
37770792,70932
37770924,42733
37774246,6598
37780936,51843
37783618,20969
37784517,110801
37791364,69789
37793605,133698
37793606,111782
37795756,137209
37796954,111848
37819673,82313
37821851,8647
37821852,40178
37823297,110451
37823298,121297
37823301,155913
37823302,36754
37823302,121586
37823303,65769
37823303,141559
37823304,146410
37823305,91402
37831104,65422
37831774,100561
37831775,37771
37831775,37783
37831775,122051
37831776,67216
37834461,82223
37843889,108457
37853832,143536
37856056,157008
37856057,42580
37856058,96497
37856059,16247
37856059,16248
37856061,76838
37863701,56487
37866651,104896
37872820,28108
37875456,78073
37882062,40428
37882068,53893
37882070,39559
37882403,88093
37882404,82568
37885911,67795
37898090,70194
37899078,63011
37905717,151750
37907654,43644
37908822,77120
37908825,138793
37940662,115127
37941837,79637
37941838,104958
37952492,83905
37952492,153941
37952493,28699
37952494,132486
37953926,18395
37953927,12263
37958304,95505
37962803,42624
37969924,67635
37974957,14927
37981729,96346
37981730,14924
37983008,15308
37985347,149676
37986177,18289
37986182,134088
37988104,31799
38003375,142896
38003382,38764
38004563,128807
38004564,5821
38004691,101726
38004691,9747
38004691,9748
38016567,102815
38017066,73998
38018581,99704
38028098,129312
38030265,28475
38041042,83832
38041043,28534
38045666,102948
38045666,142572
38045666,6428
38047404,52082
38054486,36671
38054832,160887
38056139,67734
38062731,3370
38066729,141871
38073250,95022
38081570,52789
38082773,132522
38082966,64044
38086948,89201
38093075,139313
38106098,12698
38106099,77166
38106102,62177
38106139,56094
38113202,6847
38113202,100913
38113203,32620
38119417,104768
38120533,77318
38120605,77318
38120677,47593
38121654,83938
38132656,91532
38141918,53470
38149577,130079
38161840,158373
38162522,118362
38165310,23699
38167101,42718
38167103,22129
38169120,18133
38181530,73363
38181832,31426
38199003,143923
38203341,157941
38209627,35650
38209628,140363
38213967,35418
38214401,100953
38214932,4122
38214936,66259
38227312,116066
38227313,53681
38229061,90061
38229065,112481
38240572,76521
38240573,5909
38244696,16350
38244753,81640
38248474,71289
38258603,32421
38261147,98558
38266038,7961
38266038,100101
38266039,121416
38266040,139875
38266042,37712
38278744,32937
38278745,59723
38280573,10918
38280576,78343
38280577,10398
38280577,10403
38280579,116885
38284653,123916
38303113,39667
38338927,153468
38379674,132370
38390457,64018
38395631,3608
38395632,20236
38395633,114324
38412597,115329
38420508,77150
38420510,34427
38427837,88396
38444097,5858
38444099,53302
38448740,20623
38454438,2336
38470274,65356
38470355,34627
38470356,139261
38470363,5261
38471216,29287
38476995,44777
38476996,925
38476998,30193
38477562,53147
38477565,44854
38477661,129917
38477663,133968
38478745,30954
38479238,70571
38479239,85391
38479240,119104
38479242,42714
38479245,37619
38480529,41705
38481296,12461
38481352,65350
38484116,53770
38485335,59325
38485336,39634
38485914,161275
38495766,57494
38508853,88634
38508854,130261
38508857,153010
38517029,35809
38525538,19617
38537760,123996
38537765,5106
38541320,124417
38541321,72706
38549396,133281
38553792,110564
38553793,121777
38553794,142030
38559714,70800
38564815,129860
38565176,2228
38571569,14836
38571569,14846
38571570,85985
38571571,35189
38573639,35349
38576781,57558
38590743,158408
38590744,141174
38591824,75457
38591826,19177
38591828,24583
38591828,112347
38591829,46111
38606210,3300
38610138,115683
38611301,149434
38635030,136110
38635031,34688
38645065,143354
38668932,114106
38668951,43475
38668951,126447
38668999,53644
38669002,139714
38669002,139717
38669003,56986
38669005,58526
38669005,58528
38669136,115854
38676345,126383
38676346,87317
38676347,123632
38678266,18807
38682906,82443
38685616,142714
38685871,128838
38690230,82436
38702426,10976
38702978,141616
38703588,106164
38712708,23572
38713054,111490
38713055,44433
38718619,79937
38718621,155610
38728832,36967
38754249,46126
38766686,3208
38766689,1308
38772274,142825
38772275,77744
38793322,16957
38793323,160961
38794043,21126
38795061,15378
38795135,52908
38795140,20223
38795142,50013
38795299,120479
38799939,37000
38811285,70650
38811286,155232
38812205,126492
38812206,88797
38812207,52532
38812207,126450
38814027,75857
38814029,22094
38825956,4131
38825962,98683
38836323,100893
38859553,135838
38862429,106795
38864956,121232
38882332,130679
38900566,83790
38900568,28444
38900569,132250
38902354,33702
38903354,42793
38903690,84351
38903694,47476
38903694,129077
38926315,138971
38936050,45968
38943926,107542
38943927,4245
38966531,22353
38995397,100489
39004863,96640
39005291,141947
39006795,139382
39006797,21688
39014943,92679
39025278,52460
39047180,8984
39052399,59915
39052401,147193
39052733,99833
39053250,77939
39053545,132252
39065348,158062
39065349,58606
39065350,37792
39067130,83839
39071451,77206
39080170,404
39080171,97171
39081568,109949
39081570,59069
39091176,13702
39095698,21195
39095699,118814
39096477,150295
39096481,66799
39096482,148710
39097436,56893
39097438,57847
39097975,141957
39098791,78
39098793,6193
39100963,96601
39100967,154000
39101745,89918
39108876,56305
39115377,65242
39133785,27426
39150940,1901
39150942,146637
39151109,28321
39155229,153409
39157391,137087
39157392,122885
39157393,68836
39157394,80924
39161639,12771
39165018,115660
39165019,132655
39168259,126253
39174682,88955
39178932,103980
39178936,70007
39189405,110966
39189406,39845
39189407,71105
39197940,125952
39197942,112867
39215933,99833
39218018,72907
39228202,42988
39232409,81485
39241225,92280
39248120,16108
39256072,19147
39256074,110749
39261547,78037
39262801,143065
39268262,110069
39268337,135954
39269038,120724
39276113,14912
39277430,95124
39279822,50749
39279823,15014
39279824,86424
39282883,30716
39282884,55952
39285879,157212
39285883,30028
39285884,54742
39285884,55682
39285977,83057
39286478,137832
39293773,129861
39309372,155648
39309375,139621
39313492,25774
39331346,95933
39331974,18250
39331977,25673
39332945,38549
39358600,23259
39363635,11413
39363636,67772
39363637,78635
39363639,62656
39363641,25598
39363645,68507
39382082,59480
39389448,45112
39389448,45167
39389845,14763
39393252,16896
39393253,160855
39393254,157757
39394596,98810
39402194,129876
39407169,45203
39407979,50726
39418135,923
39418136,99053
39418137,30144
39418140,46904
39421613,9985
39421614,52128
39424994,38736
39427785,136
39431101,4055
39431103,120181
39435920,42266
39441220,91093
39441221,77116
39441848,58435
39441849,37200
39445425,151687
39445426,16947
39446077,17032
39446078,93974
39447359,118827
39458572,8321
39458574,68865
39461324,73682
39471435,51968
39475070,125019
39487639,93022
39495180,106989
39495643,131111
39495646,115665
39500230,108354
39500231,17672
39500234,39408
39500235,14296
39500235,144648
39507518,130542
39507560,43945
39507561,92455
39507562,84470
39507767,155837
39510866,60701
39514333,95806
39516189,65950
39518332,46595
39520781,95511
39541402,29921
39541403,54571
39547125,157963
39551558,86645
39551559,121947
39570768,63536
39570770,126762
39570772,83473
39577920,39566
39580535,88676
39586560,19443
39596823,94733
39597601,109228
39605512,146429
39606784,64023
39618033,57839
39621173,128044
39627761,157223
39627788,35959
39627789,64283
39643647,158201
39643649,41935
39643650,76618
39643658,95731
39648206,100362
39656946,51285
39656949,74967
39659011,119455
39661735,20502
39664970,55226
39665432,108505
39673672,117827
39675779,3332
39675783,58543
39691846,8298
39693206,97189
39693883,7473
39694939,146097
39708340,33014
39709751,4657
39709753,44960
39714490,35428
39715644,36604
39715645,62542
39715645,65324
39715651,100216
39715652,113885
39715653,130244
39716404,48144
39717068,138942
39730756,89268
39732699,26049
39738370,158437
39738371,65507
39738372,146265
39738377,134396
39739733,132798
39753995,98332
39753995,98368
39753996,26276
39753996,113633
39754000,37747
39760059,16306
39760060,159339
39762324,22897
39762325,42099
39772354,100073
39784527,139762
39784911,7396
39792961,489
39803735,15613
39804994,23709
39805800,67695
39819770,102991
39822323,79092
39822324,12190
39832334,45026
39850110,22835
39850112,17463
39850112,147789
39861572,125451
39861573,78039
39861574,101732
39861575,47202
39863746,74195
39871735,27715
39883981,59074
39884219,50504
39884317,5172
39902082,125466
39902385,42707
39902386,81803
39902387,110590
39911892,115146
39916047,48301
39917038,133586
39917430,18869
39917518,152961
39919335,7415
39920109,131673
39926965,51320
39926965,51327
39926968,149404
39928261,72873
39929129,60358
39946725,140491
39959058,38742
39973683,43362
39973686,69727
39984875,9859
39993603,126823
39993606,37788
40022332,4478
40026300,127358
40028328,157428
40042017,47604
40042714,41903
40042715,76453
40042716,5819
40042729,115019
40054295,127922
40058250,119128
40061004,161047
40061819,28295
40061820,5448
40061822,50416
40064584,147915
40067447,102025
40081813,150357
40082516,50545
40082517,105148
40083093,159578
40083094,78852
40083095,16462
40083097,153027
40083099,128283
40092564,32934
40092564,33052
40092564,77711
40092564,149692
40092564,149726
40092565,8757
40092565,8879
40098191,9248
40107079,90124
40107842,77921
40109471,101146
40109473,77240
40111926,160107
40111927,154331
40114640,141477
40119723,147038
40121106,72445
40211139,82388
40211616,158927
40252574,124681
40259842,34701
40263510,8623
40263511,40060
40282199,48224
40306181,111184
40307442,7625
40307443,120527
40322689,16803
40333153,73729
40358389,131108
40390620,124076
40390682,115373
40398516,73323
40398518,84948
40398519,31958
40399301,55266
40399303,48431
40399304,101537
40401898,61581
40402711,93831
40411319,5168
40416092,101199
40424585,33277
40424607,23772
40425774,109510
40425776,132347
40425776,138672
40425875,110075
40435653,132065
40435654,74990
40435656,102506
40442248,82229
40446194,105849
40450921,134995
