Multi-EDSM starting...

Preprocessing starting...
1. Shift-And
2. Pos2Pat
3. SuffixTree
4. OccVector
Preproccessing 161565 patterns of total size M=1937789 completed in 14.87s.

Searching...
No. determinate bases (f): 99923005
No. degenerate bases (F): 5283360
No. determinate segments (d): 2275354
No. degenerate segments (D): 2413900
No. strings processed shorter than pattern (N'): 5468152
Multi-EDSM total processing time: 10507.3s.

15861 matches found!

Position,PatternId
89074876,146601
89076736,100288
89076736,136365
89076737,36185
89076737,36188
89093035,76481
89093036,5861
89093037,115915
89093038,132957
89108480,96427
89108486,116699
89126353,82060
89135454,121267
89148550,36901
89149281,24324
89149959,32196
89156826,141253
89158996,4746
89159533,33056
89164216,155516
89164410,113931
89164411,130334
89164412,103395
89164413,72533
89164413,72544
89164414,159187
89164415,76768
89164416,98873
89169913,8960
89169914,125234
89169915,4234
89169917,110631
89173407,3259
89181990,109654
89181991,29802
89197518,52408
89213227,63617
89227106,68902
89238035,140288
89248000,34845
89249491,115560
89257912,118781
89259064,2149
89259066,78087
89260092,38836
89265972,7304
89267038,103496
89275591,65339
89290891,122893
89304481,101621
89310083,78697
89320167,108645
89334122,22756
89346115,91867
89346116,152538
89346117,110481
89351274,106394
89367833,151296
89371305,101059
89374739,122174
89384142,88961
89384142,89097
89386109,45546
89405947,80875
89419943,36590
89419944,65303
89421237,66347
89422897,96403
89424701,48536
89434766,140304
89434769,121802
89434770,66292
89436827,44423
89438714,9182
89438714,101308
89440667,540
89440668,97661
89453094,157107
89456811,152497
89465375,36949
89467190,32940
89482358,99116
89482359,116892
89482361,114034
89529179,147882
89529180,1887
89533230,8060
89533232,66179
89574427,83655
89574427,83654
89577223,97536
89582681,137320
89592829,87477
89592958,49008
89608519,108778
89612736,111355
89628131,88912
89630453,36726
89631856,68880
89634018,81172
89647785,115469
89647786,52456
89650804,120986
89650811,15152
89650811,126335
89650812,86945
89668445,129518
89688753,147795
89692035,23669
89692554,863
89699249,105946
89704067,3102
89704068,18300
89704070,66953
89704071,148962
89708709,158083
89710451,147311
89711486,117161
89711487,134830
89714884,43874
89714887,19645
89714888,111636
89727460,94542
89727462,90334
89727466,134973
89736415,104859
89746847,51577
89750270,144735
89755259,50974
89755265,61440
89782987,43609
89783742,40119
89783791,17800
89783793,22583
89784689,121317
89787295,10638
89826535,89169
89834079,76159
89841716,108887
89841717,23737
89850301,2305
89850302,13915
89850304,112584
89864088,160484
89864850,93291
89866268,51707
89866268,129740
89866269,17023
89866269,101524
89866276,51707
89866276,129740
89866277,17023
89866277,101524
89866284,30862
89866288,18028
89866290,89554
89866291,132404
89866291,136642
89866685,90444
89866688,123699
89866690,86583
89866692,142006
89877627,123266
89878032,21309
89878299,45737
89878302,265
89878303,3104
89878303,13042
89878303,103611
89878304,18242
89878304,78171
89878304,78180
89878304,78878
89878304,147496
89878305,2301
89878305,2321
89878305,2322
89878305,10031
89878305,11565
89878305,11582
89878305,101974
89878305,103154
89878306,13792
89878306,69920
89878307,109369
89878307,152803
89878307,153207
89878307,153671
89878308,23559
89878308,24591
89878308,114566
89878369,49188
89878374,146556
89878376,152376
89878377,109879
89878378,32013
89878379,136400
89878379,58150
89878424,107558
89878425,108842
89878426,61295
89878426,111627
89878426,111628
89878427,127227
89878427,44667
89878453,143187
89878961,16179
89881669,22626
89881670,40805
89902518,21475
89903077,146672
89914407,21751
89917576,141591
89921329,14819
89922052,1468
89922310,6537
89922311,31386
89922330,67085
89922549,47736
89922550,136513
89923002,160715
89925704,129688
89929334,135762
89935200,83831
89943535,148491
89943601,132759
89947494,125443
89952105,127125
89952111,136587
89952169,19789
89952170,24429
89952327,34691
89952328,139321
89960202,119274
89964651,160000
89964654,132687
89974060,1440
89977781,115159
89987264,28083
89987265,131896
89992802,72349
89992804,74531
90006393,10363
90012035,121191
90012036,141104
90017048,4111
90033718,38501
90033719,68431
90035189,150717
90039589,63291
90039689,67659
90039689,67679
90039690,78367
90039693,31447
90039697,111485
90039821,160340
90039822,85628
90039823,119692
90068856,80734
90069255,109235
90074352,37795
90074353,142738
90076115,21731
90076117,64560
90079223,16369
90079226,16935
90084857,88189
90109848,107996
90109849,12614
90118449,161523
90124751,61366
90126164,41473
90131366,51683
90163818,90718
90163820,96080
90163823,98923
90170751,110730
90171696,42258
90171698,102615
90173744,139342
90174440,23712
90174441,127507
90177091,22648
90184410,110565
90188363,64129
90188364,66120
90188364,66672
90189142,90028
90191545,112845
90191547,5913
90191548,116017
90191662,60771
90192522,38510
90196010,90423
90209142,111477
90214634,154725
90220105,33401
90220106,138055
90223304,49379
90227514,140755
90233453,48576
90269651,50013
90273157,11875
90280317,108174
90295562,43504
90311650,147774
90339203,103547
90339203,141924
90347809,2384
90347810,105070
90351154,33417
90354274,71911
90357795,21313
90378523,53796
90388847,43530
90388852,5834
90437580,150357
90446510,61121
90454017,48569
90455401,38243
90481447,105773
90520927,26569
90521225,62452
90526359,101221
90526360,42332
90526361,150680
90526362,12005
90536074,28442
90536077,5986
90543532,137673
90543536,89520
90557145,6959
90557146,118709
90578388,131784
90579582,62841
90579585,53974
90592631,153821
90605997,49812
90609214,114953
90611154,35790
90623565,104849
90623566,80700
90623566,80701
90623566,153180
90623567,17406
90630861,114996
90651964,18111
90651967,67109
90671304,19475
90671305,137668
90671305,138499
90671306,123470
90671306,124835
90676713,16861
90679868,23135
90679869,126978
90685676,123511
90690905,102859
90690909,58560
90690910,122015
90690910,37530
90690911,66725
90690911,142373
90690912,76066
90702858,4145
90702859,110397
90706513,24010
90717827,131883
90718827,10326
90735349,151534
90736758,42294
90736759,18324
90736759,150549
90736762,82885
90736762,153256
90736763,25539
90736764,47761
90738972,53165
90740196,75581
90746697,127031
90750909,118541
90750910,59472
90750911,123952
90750912,145728
90756974,101809
90759417,35479
90762008,51765
90763969,77635
90766574,74365
90766576,96500
90766576,96501
90767602,7680
90771437,3413
90771441,71337
90776970,159376
90776971,78444
90777126,152949
90781602,129513
90799646,101195
90817970,71461
90818478,150552
90818479,103136
90818593,100910
90826668,105871
90838769,119097
90842585,54068
90851554,104680
90851555,81867
90851556,110745
90863464,56295
90863464,135696
90863468,72955
90863797,34064
90872663,30639
90878423,806
90890079,156956
90890079,156959
90890080,42088
90890081,106368
90890081,148138
90890081,150884
90890081,75415
90890082,8460
90890082,8491
90890082,16067
90890082,100771
90890082,3152
90890082,8599
90890082,13157
90890082,13219
90890082,16062
90890082,104286
90890082,106399
90890083,18706
90890083,39316
90890083,70240
90890083,108092
90890083,108104
90890083,123383
90890083,151132
90890083,158673
90890084,14336
90890084,14338
90890084,68827
90890084,70014
90890084,70016
90890084,70235
90890084,70236
90890084,70278
90890084,145456
90890085,84521
90890086,28146
90890086,30227
90895253,149993
90904762,144480
90906434,58716
90908701,156218
90908702,38558
90927393,80476
90927397,115184
90932103,5259
90938621,7034
90942967,159499
90942968,79710
90942969,14313
90942969,14310
90946987,87579
90946989,72409
90969934,138304
90991872,106832
91020124,75892
91023608,136824
91027953,124417
91028252,60937
91030275,92161
91030276,153301
91030277,113286
91039537,10766
91039539,37195
91064583,31494
91064584,98904
91072002,152558
91072006,149284
91073436,42488
91077914,112265
91083313,96749
91083317,64209
91088005,133949
91088006,112291
91089021,16141
91089024,160278
91089025,84084
91089025,150937
91089026,104524
91089026,101971
91089026,118832
91089027,60064
91089032,55247
91095133,41690
91097991,133495
91101463,144993
91108582,67986
91108585,148522
91108588,127536
91110338,9546
91112262,92301
91121640,112696
91132250,45369
91138077,46507
91138078,4436
91145172,156584
91149670,7274
91150809,61162
91164237,69970
91165312,10227
91167312,73745
91172326,139194
91186466,49040
91189903,18226
91201278,28077
91201279,51553
91202393,89772
91207208,26084
91245367,134309
91256084,112143
91256290,116419
91256291,133728
91260352,151802
91260353,107493
91260706,145177
91266391,28102
91269974,72996
91305268,75731
91309333,48491
91311467,109431
91311981,83026
91311982,113544
91321939,129385
91321940,100713
91321941,123204
91330206,161271
91336270,11058
91341314,86282
91348366,32372
91353516,8125
91369669,124287
91369905,23398
91370327,36018
91370628,136514
91373057,77082
91374595,55962
91383790,138639
91391438,108026
91402621,101790
91414523,54862
91416610,44128
91417579,139209
91417851,127578
91424602,60186
91427626,120548
91427702,95832
91428057,23610
91428058,44925
91428193,42052
91428194,149490
91435393,111185
91435394,41694
91439746,15936
91439748,61676
91442220,100851
91445950,56891
91448012,10209
91448014,24924
91449244,64497
91452820,152057
91454703,71418
91454704,87843
91455070,94047
91455076,109949
91459105,145132
91459476,62560
91459576,61893
91475400,65441
91475653,61581
91475736,133755
91475792,132882
91475798,129585
91475800,42023
91475800,42024
91475802,7924
91475802,99981
91475803,36513
91478694,42975
91483669,43478
91485706,20766
91486725,43510
91487754,158403
91496232,5415
91498217,68794
91500491,105443
91500554,27152
91513328,6304
91513328,99049
91513329,30634
91513330,54880
91516841,152002
91519649,9555
91519650,126778
91521603,80155
91521605,157384
91523814,143010
91537813,108187
91537814,15240
91537816,38692
91537819,42939
91537820,56016
91537821,28026
91546614,36678
91548748,159547
91548749,151335
91549845,51012
91559706,106474
91559707,90849
91565937,106567
91566336,149423
91566337,7618
91573511,58968
91573512,38566
91575206,117746
91575208,33964
91578243,3385
91581520,41237
91584206,491
91586649,107695
91590872,155142
91592273,89033
91592274,71707
91593139,1964
91593142,83364
91593144,130556
91593146,77141
91599606,62031
91602293,22169
91602294,122502
91607595,21194
91607596,33140
91607597,137779
91607601,99135
91613505,101458
91613507,87412
91613508,40098
91630015,112679
91642988,90519
91642990,92031
91664974,154670
91669701,57816
91686662,119396
91690656,107098
91716321,88739
91725876,63287
91727800,25931
91733924,148523
91734665,44009
91734669,68166
91750733,27965
91750734,131775
91750736,156768
91751354,38675
91753542,21929
91756136,7810
91769556,94047
91774801,85855
91774802,62617
91774805,128065
91774806,46053
91776168,119200
91782091,107061
91790618,129794
91795862,91760
91795864,108537
91795864,108706
91795865,110769
91795865,22062
91795866,18445
91795866,38516
91795866,66972
91795866,111685
91795867,44784
91795867,66955
91795868,76699
91806968,3374
91806971,122004
91812811,13247
91814121,44095
91814297,57526
91814863,121816
91822173,122468
91829622,159532
91836122,126875
91836124,89683
91836126,124552
91836127,73042
91840138,50919
91840222,50919
91840247,81365
91852013,19569
91852014,22920
91852015,42365
91852016,150804
91852017,12646
91852019,6790
91859309,146404
91864913,145504
91864914,87638
91878410,86450
91878412,65488
91888768,94632
91888770,94598
91895061,52616
91905586,16284
91905586,106484
91905587,91148
91906063,17677
91906069,31563
91907110,154199
91926123,40436
91926123,40516
91926125,158571
91942979,89922
91942984,20767
91942984,21010
91942986,134367
91956819,137120
91960790,107876
91960790,130020
91960794,66719
91969970,111339
91969972,93602
91969972,155637
91969973,35510
91970622,67668
91970624,102174
91973438,38904
91980824,158361
91980827,125988
92013683,138131
92022427,102563
92035557,16268
92035560,7176
92035562,132535
92043504,26016
92052257,22315
92053869,2189
92053870,13140
92055246,122270
92055247,122256
92055248,67318
92055248,142774
92055378,70616
92055690,37120
92067353,111514
92067354,44481
92072674,4421
92084307,136951
92085186,7015
92085186,7045
92085186,7059
92085187,33443
92096663,110957
92100257,107797
92105032,96373
92105035,122210
92110387,147430
92130473,63247
92130473,63249
92130473,63251
92130473,63252
92131488,91871
92138662,115725
92142399,160857
92145644,71545
92152624,18147
92163988,122625
92163989,143331
92171786,158442
92174039,74495
92187493,18630
92187494,14282
92188690,26224
92210244,94607
92210482,47321
92210483,98729
92224300,13549
92224301,81395
92224304,132629
92224488,80592
92236028,3021
92238886,2955
92238887,107494
92244479,130144
92244483,75887
92244484,4335
92252475,119589
92262371,14419
92293883,158344
92293886,36331
92293887,64920
92293887,150586
92293888,10236
92293888,11706
92293889,70412
92293889,153227
92293891,47643
92293999,64514
92296891,52725
92299081,109398
92299713,34378
92302860,8333
92317667,11229
92317670,90246
92324007,65433
92329509,157184
92329511,90879
92329513,98125
92336660,3646
92346965,83971
92349089,69521
92349199,96987
92349199,132265
92349200,19515
92349201,100931
92352290,47813
92352290,129322
92357804,109549
92368753,49943
92377116,158339
92378321,27654
92378322,131492
92399034,4115
92404185,140137
92408915,94308
92422389,85678
92422397,143705
92446348,42971
92455712,67212
92459554,51861
92459558,110121
92476036,72109
92478114,79091
92478115,12190
92479856,89487
92490477,83160
92490478,26418
92490479,49016
92494694,27081
92496002,143680
92501703,2444
92501703,96304
92501704,14577
92501704,85001
92501705,154834
92510793,107822
92510794,9194
92510796,82899
92513154,28573
92519690,126222
92531355,38111
92536449,45668
92537069,89797
92537070,139150
92545464,63454
92548955,133488
92549905,88436
92571417,145192
92574582,155185
92591859,74408
92593952,78708
92595291,127787
92596219,147440
92602073,107227
92602077,55412
92603113,122902
92603119,117929
92611861,69862
92628631,38103
92636454,75782
92636455,4003
92639232,112063
92643929,126687
92653003,43491
92653004,88186
92653005,42966
92653005,126203
92657617,94146
92669750,55290
92686790,96096
92686944,11131
92686949,53942
92690890,4192
92690891,110498
92693829,42973
92693831,115682
92693832,132681
92694179,93678
92699546,139427
92699555,100955
92699556,124429
92706133,154656
92710745,60696
92714570,22274
92720754,138092
92721797,90281
92726560,156249
92735589,9718
92758682,55689
92765979,116724
92766161,13632
92769102,41585
92769103,147466
92775536,83820
92775538,132330
92777016,4447
92777019,73450
92784732,3595
92788805,15449
92788806,88062
92791748,40268
92794534,64121
92809783,138989
92818014,62911
92830368,38533
92843799,17198
92843801,95484
92843802,100103
92850824,124902
92853089,94871
92853090,3244
92855597,149766
92855598,9129
92857345,81103
92862057,89667
92862982,75956
92862984,23046
92862984,157143
92879221,76685
92904556,25725
92907210,38608
92911255,32021
92919421,55525
92920368,88372
92931538,129064
92935500,45219
92938512,78821
92938517,20730
92944715,88603
92953732,4458
92957513,85700
92961057,8529
92972521,42867
92973820,122148
92973821,142640
92973823,7072
92973824,33482
92986919,77831
92987944,108763
92988157,4441
92988157,88926
92988158,97783
92999802,21336
93005325,109753
93006739,52588
93040388,44477
93055329,148403
93058219,96407
93060127,17608
93060127,147987
93060128,96302
93060128,96303
93060128,2442
93060129,14563
93060130,84963
93071862,161295
93103059,17221
93103065,116278
93103066,133550
93125687,107182
93128456,52420
93128456,52421
93128456,131980
93131043,7061
93131044,33444
93131045,60520
93139322,4378
93141078,146002
93151925,135666
93158993,9654
93158997,58587
93159938,29028
93170343,42463
93170344,151117
93170345,105048
93170811,14147
93170814,51626
93186075,129068
93198769,134231
93198770,113444
93198773,126062
93198775,33000
93198778,146874
93210303,132648
93217610,80887
93217610,80985
93217611,18141
93217611,18792
93218017,23083
93218018,44009
93218020,86913
93219717,58268
93219718,121598
93222259,109903
93243976,77994
93246612,107779
93257640,106109
93259602,80419
93260437,157491
93274336,2593
93274337,15373
93277673,44942
93282043,44023
93282043,126520
93282044,77384
93282044,77709
93282044,80311
93282044,160650
93282045,8754
93282045,87637
93287132,90559
93287133,146896
93308195,139435
93308196,54403
93330092,1103
93333953,98266
93336988,154715
93352356,28771
93352357,52732
93352357,52744
93352419,129069
93352697,59784
93356296,51316
93356297,106482
93356298,159112
93356298,90916
93356299,148748
93356300,2934
93356300,5465
93356300,98361
93356302,131091
93363612,30825
93363818,79000
93365958,76877
93377192,63892
93385604,18283
93387471,86524
93400888,120774
93413169,63321
93413172,72340
93421733,103659
93421737,26269
93426119,74131
93447568,117336
93447568,117722
93447569,56498
93454032,93944
93460962,37075
93470519,121071
93472453,125503
93472546,143232
93493352,92752
93502123,78637
93506845,151707
93506846,17076
93518642,144362
93523136,46496
93523706,155218
93523707,34057
93540366,86613
93543770,10075
93543772,21008
93545599,107454
93552007,91490
93560613,72158
93561426,114404
93562519,80411
93562520,16299
93575450,50481
93575450,79650
93575451,14183
93575453,115376
93580163,34295
93584544,145969
93586730,2968
93586733,110428
93591579,127243
93595432,88205
93595610,123072
93595611,69262
93595611,69269
93599225,64818
93599637,117198
93602883,100210
93607804,28613
93609204,71257
93613239,67794
93614796,74922
93615155,54146
93615156,54146
93615156,111339
93615157,111339
93615160,76542
93616866,15680
93616867,157638
93616951,99233
93617236,44391
93618977,6776
93619304,124636
93635746,138769
93643771,108239
93643772,106380
93643773,90349
93643774,70442
93643947,26806
93643948,49628
93645641,130205
93657113,24717
93669939,44023
93669943,146365
93673246,9510
93673247,43761
93673248,91009
93673249,149075
93680990,89372
93681913,159591
93682158,51685
93683423,60448
93683424,114402
93683425,50291
93685466,25439
93689204,28625
93689205,132438
93692508,87774
93692508,87787
93692509,41269
93692510,73730
93697960,139273
93717928,77993
93723988,39170
93727771,82867
93766284,7191
93779676,23212
93779680,104178
93783368,57872
93785024,18498
93790919,89980
93790920,141131
93795917,19200
93798861,5222
93799346,118376
93799346,118374
93799347,137046
93806448,56266
93817708,154867
93828183,161191
93835098,120963
93843085,71711
93843090,58402
93845820,108371
93847725,92615
93847726,87523
93847726,154826
93847727,18104
93847727,32121
93847727,58352
93847728,8044
93847728,58375
93847728,146024
93847729,37064
93847729,37066
93854752,97734
93854754,39786
93860215,56496
93875254,120076
93875922,18391
93885433,157628
93885434,133803
93888893,115855
93888945,133099
93888947,77384
93888947,28569
93888947,117996
93888947,117998
93888947,122510
93888948,143125
93888950,64491
93903881,148798
93906384,94213
93915772,69229
93920993,98712
93923871,50888
93943676,439
93948297,125723
93948299,16043
93949020,85683
93952540,157661
93952543,46776
93953535,8354
93954318,57415
93956487,95706
93956487,95984
93956489,42920
93962804,65752
93962806,160932
93962807,157929
93967088,53844
93973487,105426
93973488,155422
93975891,34902
93975894,26359
93975938,125140
93975939,74950
93983130,118980
93983131,137974
93991508,5257
93991522,83026
93991523,113544
93991527,3661
93991527,4394
93991527,15356
93991527,69951
93991527,3660
93991527,13894
93991527,14130
93991527,69712
93991527,71422
93991527,105747
93991527,144294
93991528,82984
93991528,82985
93991528,83365
93991528,109183
93991528,153365
93991528,153713
93991528,156729
93991528,20425
93991528,20451
93991528,20452
93991528,22820
93991528,82986
93991528,83016
93991528,83519
93991528,83601
93991528,109319
93991528,109405
93991528,153337
93991528,153605
93991528,153762
93991529,40899
93991529,40905
93991529,112290
93991529,112314
93991529,114319
93991529,114358
93991529,114703
93991529,114706
93991529,114953
93991529,115070
93991530,48284
93991530,50970
93991530,51430
93991530,51536
93991530,51552
93991530,73004
93991534,20127
93991536,127827
93991536,49305
93994527,96725
93994528,107650
93994529,6140
93994530,30088
93994531,54860
93998145,55429
93998147,49043
93999605,125114
93999606,74764
93999606,147576
93999607,95093
93999607,95431
93999607,95483
93999608,7279
93999608,100100
93999609,24745
93999609,25570
93999609,107877
93999610,45020
93999610,46539
93999610,61914
93999610,127552
93999610,139873
93999611,8157
93999611,8158
93999611,54045
93999611,97812
93999611,130194
93999612,37677
93999612,37679
93999613,67028
94000301,158372
94000304,82569
94009516,27284
94009517,131079
94009805,94046
94021109,40211
94022053,149602
94022054,100677
94029481,74260
94029482,94572
94029482,161542
94036133,156909
94037463,89273
94042941,107278
94044421,22390
94044422,123439
94044423,70211
94049519,146720
94051514,21027
94068394,101523
94094691,139584
94094692,134690
94094694,51312
94111614,137477
94114752,51346
94116634,92057
94116955,13656
94129032,41646
94129033,147725
94129034,1220
94129036,120230
94129037,139709
94129039,118132
94139088,15740
94139910,90924
94142277,147382
94144862,92939
94144864,121303
94150721,89862
94150724,117810
94155622,148042
94155627,86013
94155629,63293
94162524,144522
94162527,131875
94162527,51746
94162528,17077
94163353,73747
94167280,151222
94167283,33240
94173264,126415
94173612,115465
94173613,52444
94173866,11243
94175107,41769
94175109,3311
94175109,3310
94175110,108630
94201495,58303
94208253,16904
94217345,157183
94229214,38502
94262047,97166
94270943,102557
94270946,146588
94282946,75383
94282947,96742
94295094,94917
94296874,83980
94314691,104477
94324618,120164
94327364,25586
94337924,29012
94337925,52926
94339503,97013
94341883,35629
94341884,63816
94353017,87436
94357075,86864
94357076,38175
94386332,149696
94386335,146526
94390364,123168
94390365,144161
94398131,125760
94398137,6284
94398139,55724
94402693,17800
94411935,47156
94411936,6097
94412398,20458
94412634,37036
94413085,150106
94415540,75617
94421177,27938
94421955,104216
94433240,90874
94464010,18479
94464010,121863
94464310,3175
94464310,96836
94464314,144673
94464315,20675
94464317,54480
94465246,63601
94478435,11118
94481694,155620
94488110,73758
94488111,93517
94488114,23995
94506534,95759
94508011,37230
94529341,35782
94531250,153621
94531251,27201
94538821,158199
94563898,71726
94563899,88584
94565541,7626
94605692,25471
94605693,47650
94609230,105889
94609233,83982
94618685,121756
94626740,49258
94631339,21550
94631340,35190
94631341,63082
94631342,58338
94635830,134906
94643173,104326
94651991,91144
94655384,142485
94655385,76409
94655387,28580
94670785,1874
94671693,95282
94672125,84506
94674874,160664
94674966,90838
94697167,30009
94706435,130673
94720826,16172
94720831,119232
94720989,147970
94720990,2373
94720990,2374
94720990,96314
94720991,14229
94720992,85419
94720993,28959
94720994,52997
94721908,10165
94729925,114182
94736405,102679
94738793,146371
94741250,101658
94744409,15662
94748265,9570
94749384,157083
94749387,34103
94749387,34721
94749387,34734
94749387,119552
94749387,160719
94749387,119550
94769097,18303
94769098,11347
94769099,142614
94769100,76933
94786770,38100
94786771,143084
94786775,58482
94793651,123972
94794822,108560
94794825,48072
94794825,47915
94794828,69774
94797546,21870
94819283,77709
94819284,8754
94830449,108360
94830450,107321
94830454,37862
94830455,67365
94832973,103822
94832974,76547
94850473,178
94857117,3043
94857728,2875
94867520,43290
94867521,156131
94867522,122361
94867523,67659
94867523,67679
94867523,142960
94867524,78367
94867526,56818
94867528,52361
94867528,135738
94867962,157039
94871662,141402
94877394,127515
94882735,159328
94898129,80291
94901243,17521
94901243,17522
94901244,96024
94907047,98282
94907049,48412
94917265,59840
94924340,68513
94925911,112034
94926076,90686
94926078,1466
94926078,2700
94926079,100838
94926080,90432
94926080,123095
94926081,144037
94939110,27968
94963480,82107
94966084,151896
94992692,42695
94992694,21236
94999314,107799
94999786,296
95009734,138454
95019221,20012
95019420,2917
95019550,38568
95027977,4393
95043564,13475
95060580,124568
95065253,2149
95065255,78085
95065257,129957
95065258,10399
95067736,1394
95067737,8248
95074343,47287
95074343,47821
95087074,57547
95087075,34279
95089361,101688
95095122,80847
95095123,107640
95098512,108567
95101256,109269
95101262,99396
95167822,142111
95167826,95257
95168191,105835
95168195,5928
95168196,29350
95168197,53625
95171634,74011
95188411,121362
95188412,65281
95191274,133544
95194211,50538
95194212,14379
95194612,133268
95194613,21945
95194614,121704
95197997,58266
95198871,88815
95203226,139819
95203228,36096
95203228,36163
95203229,64529
95203229,140882
95210889,61545
95210893,44231
95211264,128356
95216956,150713
95216957,12138
95225738,21878
95225739,36787
95231274,154144
95240156,2007
95242551,66115
95245827,15302
95255722,158086
95277270,52115
95287394,44969
95289733,124424
95317276,26695
95328716,127861
95350461,30230
95362806,159519
95362807,14620
95362809,85162
95362810,32739
95362811,59397
95379529,49162
95380044,68746
95388210,91550
95388212,105104
95399763,57917
95407451,102190
95434647,67433
95435103,23901
95441160,68749
95441161,80868
95451599,146512
95451600,161203
95459045,3257
95460556,1886
95465438,54681
95465439,112139
95465952,15251
95475777,94439
95494456,123959
95500940,14521
95504434,23265
95507265,92657
95522187,48419
95523983,132465
95526909,70228
95557529,51018
95557839,68851
95562088,66245
95562090,2246
95562092,81549
95566816,19710
95566818,45189
95567423,68029
95580503,47768
95617172,14884
95619308,76700
95623011,3096
95631392,44458
95631398,153054
95632919,123268
95632920,69729
95634217,64795
95634973,2879
95634974,107152
95642550,95524
95642553,64619
95642553,65437
95648931,136004
95667949,161511
95667952,145895
95667953,89333
95667954,56850
95672353,70
95672357,129431
95687335,45244
95712883,73655
95712883,106908
95739786,152679
95743551,118764
95783779,83522
95804325,123162
95804325,39061
95804326,69479
95810205,33036
95810206,59865
95817390,101074
95827762,50014
95842109,64343
95844483,22738
95844485,146977
95845818,52998
95845819,108592
95847818,91623
95847820,15721
95870041,122241
95870114,137961
95870122,153463
95882017,147128
95892969,75205
95892970,96327
95892974,139506
95904070,31633
95904693,143562
95907913,58591
95907914,37616
95912680,147479
95914436,93063
95914439,143937
95920389,307
95920395,136626
95925238,142970
95925242,111664
95948389,90924
95950902,50401
95994786,19241
95995877,66229
96017555,139247
96017593,74197
96038497,64070
96070287,88936
96075340,34577
96082884,90664
96082884,158963
96082885,147762
96099620,153745
96109805,98116
96122621,89752
96122622,60969
96122626,29727
96124599,77714
96129611,87558
96129843,103888
96129844,76975
96137909,42568
96137910,80273
96155499,107986
96158225,44607
96159504,43018
96159505,84292
96159506,29991
96161723,95160
96162221,95943
96163166,81013
96170251,139922
96170252,58923
96170253,38433
96170254,68267
96170255,151211
96176485,80940
96176488,80244
96176488,103882
96176489,106172
96176491,6897
96176491,135649
96176492,118519
96183703,124295
96196675,86820
96223793,24978
96223795,98440
96232055,151945
96233994,100477
96233995,37136
96234085,34630
96277005,117412
96277006,56694
96277007,30505
96296956,157225
96296960,77280
96341018,87834
96344828,98653
96344829,115037
96381204,126850
96383178,59324
96383179,39633
96384955,34502
96384956,62166
96388803,93240
96388806,148289
96400313,66766
96400314,148659
96400315,98263
96406366,13404
96409638,159528
96415471,94028
96420844,137940
96422625,151144
96427296,68893
96438289,96645
96443616,40576
96443617,72404
96444523,132404
96444523,136642
96444524,37288
96446778,49610
96446779,12647
96454836,87814
96464110,149432
96465233,11256
96476686,75277
96484215,88773
96484215,157683
96484216,134144
96484217,17437
96484218,47691
96491927,135816
96491930,91734
96491931,151886
96504314,101654
96504407,5390
96523237,100581
96527591,28103
96533972,38915
96537001,159886
96537003,26132
96544359,4763
96549310,91702
96549315,120153
96549316,139551
96555570,108036
96566157,134284
96572850,1899
96582426,26749
96583272,64386
96583273,142786
96591705,61271
96598417,13908
96610452,74860
96610453,95657
96610454,100922
96610455,40471
96615846,123098
96615847,69311
96648757,64548
96663138,100125
96676613,160512
96676614,86791
96676615,37850
96676617,77653
96678535,147276
96678538,150109
96678599,157069
96678791,129010
96678792,99672
96678793,32998
96684333,89044
96690606,827
96692933,80698
96693191,312
96693196,134062
96709536,104884
96712457,54598
96731292,112444
96732523,12412
96732528,66424
96732543,66634
96732543,142291
96739989,45054
96780299,74982
96795521,87571
96795522,40538
96813255,61259
96824194,75846
96829013,132313
96829019,69549
96836356,18195
96836358,125894
96855240,133335
96855241,110728
96855242,38246
96866391,34444
96876258,53835
96876459,106872
96876460,15209
96876460,160569
96886482,133076
96886484,55139
96889329,161555
96889330,94489
96890886,65252
96894975,22415
96894979,118893
96895479,130355
96895480,103469
96895481,147206
96897953,17825
96898463,10060
96903535,47939
96903536,8563
96903600,155821
96908903,140275
96909167,147829
96909168,95778
96909842,70873
96911539,135406
96911541,56629
96911997,118530
96913718,38639
96914017,133151
96914023,149050
96914024,6440
96914025,117345
96925644,50103
96926815,143802
96930058,22201
96930059,38255
96930059,38256
96930059,38266
96930060,68011
96941060,141909
96941062,95325
96943278,145969
96949603,90493
96957119,32559
96975177,65897
96985490,45144
96993212,43548
97001379,59708
97005328,95587
97006526,95579
97007441,88827
97007443,19678
97008060,91132
97008064,64608
97010234,19571
97010235,22920
97010333,72052
97010333,99871
97019276,95608
97021381,124754
97023439,68092
97023441,13209
97025955,52879
97029768,39709
97030198,86877
97030473,23803
97031955,21689
97035587,102697
97057990,15950
97057991,89821
97071549,119217
97088659,119058
97094603,39140
97118418,121083
97121073,8546
97145387,132150
97148664,94198
97148667,14530
97162174,65553
97170210,119374
97182568,4263
97184923,39850
97197666,127321
97204672,26374
97204673,130122
97207544,75276
97214356,127487
97232380,111821
97252048,90200
97252053,57178
97255963,143711
97273245,93570
97273842,155555
97275527,153954
97275528,32736
97275529,137326
97275531,71292
97275532,156654
97285982,24973
97285983,128607
97304908,96356
97311840,97382
97311841,21133
97311932,41592
97311933,147499
97318503,43869
97325017,101902
97325594,69272
97327396,87339
97327396,87811
97327396,156425
97327397,39430
