Multi-EDSM starting...

Preprocessing starting...
1. Shift-And
2. Pos2Pat
3. SuffixTree
4. OccVector
Preproccessing 161565 patterns of total size M=1937789 completed in 14.75s.

Searching...
No. determinate bases (f): 61079760
No. degenerate bases (F): 3980757
No. determinate segments (d): 1697488
No. degenerate segments (D): 1804906
No. strings processed shorter than pattern (N'): 4080038
Multi-EDSM total processing time: 7758.91s.

12209 matches found!

Position,PatternId
53457699,146118
53482552,63965
53482553,141061
53482554,69569
53482555,82604
53482557,46646
53483034,23236
53483035,127084
53483187,151585
53500310,62681
53500314,101621
53500317,160116
53500318,84474
53500318,84476
53500319,30537
53500319,116955
53500320,55694
53503792,86843
53503793,122470
53538183,48575
53538849,96426
53549477,160632
53559202,5235
53585226,31619
53585229,61332
53589302,89642
53589303,8585
53589304,18714
53589304,123757
53589305,71115
53589307,38453
53606069,42138
53606070,149853
53606072,43669
53629518,133904
53640415,103564
53653167,15809
53653173,141647
53654050,33200
53654817,54821
53654818,112343
53654819,46106
53665703,130779
53677154,161297
53677871,116093
53679988,104142
53688013,14691
53690324,70619
53691197,52789
53698402,86420
53700817,5472
53704462,94958
53711388,7391
53722675,38112
53727067,151411
53727523,94020
53779734,80821
53780224,10781
53780225,58852
53813045,73369
53822175,36621
53826023,129704
53826024,16764
53826024,101443
53826385,94325
53826386,160068
53842092,101867
53842370,151440
53847209,106918
53847210,160742
53854916,91208
53854917,77849
53854918,9204
53864180,22203
53866908,61949
53869528,103078
53869528,158609
53869530,81835
53887703,80340
53915004,114025
53926720,121656
53940821,88911
53955228,111002
53959775,62205
53973568,74373
53977308,18533
53977310,79571
53988486,158613
53994579,81016
54008340,134526
54038674,78683
54049839,102466
54055138,122509
54055139,67827
54060118,160469
54060119,86496
54066601,35661
54104681,101790
54122222,38653
54132180,8007
54139234,20097
54145143,54256
54145221,27731
54158624,71464
54181400,147115
54189706,157904
54196433,75619
54196434,3650
54208190,58386
54208190,100474
54215763,88006
54215766,139733
54221529,143567
54227838,8681
54227839,40355
54230889,97114
54236278,72425
54236278,72457
54236278,94093
54236278,125238
54236278,137855
54236278,146229
54236279,76003
54236279,91092
54236279,91097
54236280,75554
54236280,75978
54236280,76005
54236280,149320
54236281,3495
54239358,74636
54239358,147633
54239359,95258
54239362,52005
54247092,107348
54248653,118157
54250764,123363
54259618,159544
54259619,80019
54259620,105648
54265529,86448
54265531,65480
54265534,147976
54265535,96263
54272531,157594
54276939,122687
54279663,53220
54279664,19835
54284709,37285
54314874,150375
54314877,47055
54314878,5686
54335019,68394
54343605,62071
54373252,12740
54373253,77376
54373254,100262
54373255,22040
54373256,140663
54373693,86936
54375237,55320
54384595,22438
54400091,98908
54400092,29406
54450190,145614
54457231,80972
54462651,85513
54480811,122332
54481289,126749
54481290,159877
54481291,82995
54481592,58655
54484156,36172
54484157,64645
54484169,4459
54484171,124855
54489633,51327
54489634,16254
54489635,159214
54490967,149982
54493516,94483
54499473,88870
54501530,28677
54545801,93580
54545801,160863
54559197,68368
54578848,161319
54578849,92249
54578850,153851
54578851,28302
54578852,132113
54579911,34589
54579912,62295
54584722,75020
54584724,102808
54601768,144600
54656652,33255
54664530,100921
54687202,106693
54687203,92235
54687204,83669
54692405,120572
54703967,88770
54719990,133687
54725222,153507
54727739,143704
54731725,76833
54731726,99370
54732685,91132
54732687,100284
54746625,134888
54748867,91189
54759324,151492
54763740,3911
54763743,59551
54766513,34002
54770675,85173
54781856,41332
54788867,121097
54798601,103362
54798755,100631
54801065,120599
54801372,77994
54802132,66120
54802133,10933
54802134,10946
54802134,95708
54802135,9280
54804562,105334
54813041,42149
54813066,65888
54840204,124758
54841018,146876
54861668,86529
54872268,19616
54887144,106317
54895550,145763
54919080,160921
54919081,89354
54919081,89359
54933888,10921
54936590,51894
54941366,122078
54941367,66871
54964884,43000
54964885,84204
54967070,17193
54967073,6586
54967136,93390
54967137,88546
54967644,14096
54968051,134661
54968122,111158
54968123,41426
54973502,132422
54973504,103812
54973505,148863
54978817,42795
54978840,113274
54983787,101971
54993755,65036
54993756,144637
54993758,29478
55000395,100297
55003858,138802
55009804,89959
55009804,121272
55024819,88136
55036825,145827
55040782,87619
55043760,55910
55048271,36644
55052878,111481
55052879,44414
55054911,71552
55061584,31347
55066624,63066
55066626,36842
55066723,60918
55066833,88321
55066834,126809
55066836,85996
55073043,58716
55082062,53847
55087858,117193
55097251,14059
55100000,36936
55101323,71252
55109971,6799
55111369,152059
55131130,90985
55131131,76720
55131794,136464
55153891,80803
55153892,17752
55153893,97156
55168168,108782
55200142,97192
55204190,20953
55204192,57397
55206016,128329
55206104,149809
55206192,149920
55206193,9696
55206193,96687
55206232,52357
55226937,73503
55234981,53653
55237595,63147
55237596,58642
55249182,136296
55251217,104094
55251218,78349
55251219,10410
55258235,98562
55267440,74758
55267440,74811
55267441,95469
55267798,104596
55267799,19329
55267799,152395
55268433,2059
55275845,55813
55275847,131141
55316505,51811
55338014,111086
55338015,124523
55338016,72971
55338016,146526
55343601,53086
55352152,27565
55367012,12648
55367012,106786
55367013,149172
55376690,99971
55376691,34765
55376692,46309
55388512,53436
55388512,53761
55389804,89260
55389805,56628
55389806,30223
55389807,55169
55389807,55248
55389807,133134
55389808,25779
55391009,135054
55410625,116987
55412467,74883
55424719,106184
55434765,154000
55444205,42847
55448373,34908
55448983,149988
55448985,12788
55448988,8514
55458681,46165
55460851,39185
55460852,69758
55460852,144358
55460854,26303
55460854,111807
55460854,113759
55460855,44959
55464268,68346
55464269,151326
55473583,143697
55473643,43795
55473643,43811
55473644,91355
55473645,78035
55473646,11063
55475041,108465
55479450,137942
55499600,126279
55501027,12771
55501076,141394
55501078,87920
55501081,4833
55510907,25775
55510908,129541
55513151,127990
55527834,109768
55560296,97925
55562569,10696
55562570,136284
55568365,25819
55571113,63816
55577017,131192
55579691,133446
55588953,18315
55588954,11512
55591417,137283
55596209,13704
55596662,85073
55617990,90227
55617992,82168
55626951,92279
55629452,108908
55629460,155785
55634390,92609
55634392,31600
55641248,19850
55662520,42735
55675831,118394
55677271,28038
55682507,1573
55682512,50180
55682515,20310
55684502,88489
55685740,88281
55688981,142262
55689657,89146
55689658,55991
55689659,27945
55691402,93171
55698768,24279
55706363,85297
55714667,63806
55714920,37790
55716303,87730
55723485,93944
55723485,94037
55728773,142919
55736804,144613
55736806,115849
55755519,33578
55771524,152809
55799396,158344
55800386,61538
55803326,60949
55803332,7205
55810070,11781
55810071,145269
55810072,86623
55819179,83790
55820827,109938
55820830,38452
55820830,103024
55820831,143445
55839638,144843
55857640,81037
55858467,29153
55864210,155271
55876295,104071
55876296,78226
55879415,143103
55882332,121606
55883531,49167
55889651,41952
55889653,6341
55895721,80151
55895722,15578
55904784,118892
55905082,11066
55905377,77439
55909091,129052
55909092,99787
55909094,138331
55909095,43359
55917969,42969
55917969,92287
55917970,83888
55923842,135266
55923843,30340
55923844,132064
55923845,26349
55924341,94204
55924482,139197
55927634,4651
55927876,72118
55927925,40864
55933249,20762
55933251,134324
55933384,79734
55933385,14376
55933386,84461
55933387,116901
55933388,55590
55933389,114076
55933612,22726
55933776,49991
55933901,106515
55933902,159229
55934714,120981
55934717,150412
55936888,133318
55945069,3038
55945750,52835
55947155,53803
55947155,53804
55948119,35560
55957876,142000
55965257,41327
55965981,108170
55965982,105550
55966244,11072
55966284,109974
55966530,134390
55966590,135055
55967352,18387
55967354,147781
55967992,119118
55967993,60636
55969221,116416
55969222,133721
55972874,108499
55974716,61793
55980423,61255
55980643,47295
55981418,38674
55982245,122748
55983053,157808
55992074,49627
55992978,110141
55995613,115625
56002666,119363
56002667,138494
56012240,161247
56012241,159432
56016077,49518
56048504,35650
56063329,45864
56064277,145593
56074868,1261
56078505,88063
56078506,42603
56081128,62340
56087732,139899
56089122,109433
56089123,27825
56097012,75218
56097014,105528
56097017,64366
56099880,120012
56103170,68871
56103758,73652
56133485,104937
56137841,153995
56137843,96998
56150340,22291
56150341,38927
56150341,123065
56157503,16190
56160724,3869
56160725,21017
56165554,56234
56165777,45820
56165782,55438
56166321,101963
56166323,19934
56169321,44907
56170437,43423
56177206,140568
56180578,46657
56182952,42160
56182954,9850
56190273,157286
56194549,9214
56194551,153542
56203605,99869
56203607,61512
56205112,69127
56207311,132478
56217415,17452
56223612,58893
56224376,1562
56227627,63047
56228324,8649
56228325,40193
56229352,155671
56229353,120614
56231328,61688
56234227,18977
56234232,61780
56238957,78382
56238958,10468
56239167,92934
56240371,20627
56240372,29469
56250029,133454
56250032,73370
56251790,115601
56274990,112211
56277554,83918
56277555,28870
56277556,132651
56278652,156412
56280368,34700
56281448,10079
56283563,157729
56283565,26873
56285260,62788
56285293,151760
56287228,74214
56288824,2245
56288824,2244
56288825,13622
56288825,104583
56288826,81550
56296669,34463
56297545,151904
56297548,148230
56311961,43789
56315703,140133
56321567,81121
56321568,32277
56336302,124998
56344968,159667
56347454,76679
56351366,3244
56365051,74308
56365055,115774
56367280,67344
56375684,133279
56382782,68762
56397651,73018
56397654,81822
56397655,22045
56400125,160234
56416172,133948
56416410,138530
56420101,89711
56420102,60235
56420103,125391
56420104,77421
56420105,7918
56420106,121298
56420106,36488
56420107,65164
56421931,2796
56421932,106819
56421933,92780
56426995,84508
56429619,38303
56432239,133276
56435718,141415
56450580,118885
56450581,60179
56451583,61051
56457790,140118
56458616,43925
56458618,153989
56460964,146898
56465025,151670
56465026,16820
56466609,44615
56471503,28794
56471504,137586
56476713,1907
56476716,142800
56476718,100807
56486748,113498
56488769,16103
56488769,100830
56493131,33021
56493724,161350
56495002,86169
56495003,120712
56495663,158142
56505733,75672
56505735,20629
56505736,29522
56510827,27578
56510828,50927
56515813,72921
56524872,70562
56524873,155151
56524874,115682
56530308,152350
56531541,52121
56536895,58266
56536896,121598
56537723,91251
56537724,78037
56548926,159754
56553401,90335
56556178,53021
56558583,51149
56562010,69829
56565076,96052
56568888,103226
56568891,119161
56574105,3097
56578179,42764
56612653,63315
56620247,96826
56621889,106538
56625273,148995
56625275,116830
56628929,35778
56635492,51877
56638095,37254
56638095,37255
56644554,140047
56644897,24602
56646164,60939
56654391,17230
56661540,110497
56672121,128838
56674372,55075
56674901,159136
56674902,77556
56674902,148841
56683595,1913
56683596,102890
56704919,20463
56706038,152433
56706041,61304
56712212,2770
56712226,155307
56712387,44218
56722906,123980
56722907,71753
56725879,5891
56726112,35664
56726112,120653
56726116,75741
56739463,81731
56739466,140915
56745969,81070
56745970,108584
56749083,12081
56755062,30809
56755063,134809
56760396,69312
56781122,153136
56785513,157568
56790097,78191
56792302,78154
56794519,20072
56801699,136499
56806825,7268
56812291,135395
56812292,117342
56813885,73619
56835188,137784
56843816,138281
56844737,59090
56844737,59130
56864585,41773
56866777,5398
56869930,35807
56883406,126533
56883411,66630
56885814,74827
56885993,263
56891910,158782
56891911,145432
56897428,121369
56902316,112048
56915263,26761
56915264,130492
56918694,39766
56929297,134408
56929614,110373
56932193,533
56932194,97642
56940052,63537
56944732,85373
56944733,33437
56944882,96181
56944883,104650
56946627,133384
56964357,132439
56965286,73833
56965287,93722
56965288,89468
56971728,41359
56973615,107005
56973700,118695
56979279,63911
56990037,34690
56990038,62435
57004124,102709
57004126,139707
57004130,121639
57004131,141818
57010085,106117
57036355,102372
57041248,141774
57042382,28234
57042383,51989
57066852,151273
57069458,2637
57071698,60053
57071700,74850
57071701,1461
57073350,146830
57074705,137588
57089953,124912
57094133,82522
57094134,24576
57094134,82524
57095614,93973
57096460,19052
57100859,49377
57100862,95778
57100866,116504
57100867,133848
57110704,115195
57111690,11697
57115563,64087
57116173,73061
57119046,131918
57125440,159060
57125442,4049
57126846,142996
57138414,154137
57138415,29672
57139519,143519
57139524,116019
57143646,53525
57145209,98952
57151597,76475
57156882,143543
57162683,122496
57162761,151926
57162762,123918
57168938,141385
57171243,22543
57179048,126236
57179051,138854
57182830,19196
57183651,92893
57191330,68799
57191331,151874
57194304,44143
57195177,10865
57195707,9850
57195707,101808
57195708,72235
57195710,72235
57197941,47698
57197943,121329
57197944,65228
57201802,63215
57201804,38349
57207455,146491
57207456,159583
57207457,151616
57217696,81052
57231255,104978
57231259,16452
57245663,126812
57247739,83124
57250195,88624
57255875,150342
57256638,22599
57256639,40666
57261346,137744
57267760,126622
57267813,126097
57274154,27652
57274154,27659
57274155,129399
57277468,10955
57281862,28547
57283073,120960
57287725,115540
57294108,16803
57303731,105207
57303732,84817
57303734,57372
57309113,64095
57318312,125578
57322214,62698
57322214,62699
57324532,1693
57324534,107894
57324535,102940
57324537,76709
57329283,4367
57330520,142141
57330825,9782
57343650,95683
57365663,76420
57369780,7601
57370923,95395
57375641,50094
57375818,92342
57379849,5654
57382563,7359
57382564,34631
57383581,92857
57383582,155592
57385479,11830
57388519,89554
57400779,101629
57402584,8966
57402642,17722
57402645,144203
57402646,82536
57404913,117029
57404914,55886
57404986,3994
57415109,43917
57415110,92236
57415111,153818
57415113,51860
57416511,57771
57417018,89507
57417019,136314
57425950,80692
57427497,19563
57427951,33195
57427955,4055
57427958,62781
57430117,208
57430118,2383
57430119,105070
57430123,123419
57430148,91203
57430149,77825
57430588,106851
57430596,115821
57430942,109585
57430943,29147
57431062,102424
57431065,51070
57444005,73787
57444006,93601
57446186,155068
57450821,141111
57450822,64696
57459870,124270
57468976,59667
57468976,137579
57468977,40673
57474787,107794
57474789,31471
57474789,124136
57474791,31471
57476423,115370
57492768,80369
57492769,16144
57547022,13061
57547022,104196
57547023,78837
57547023,150637
57547023,150647
57547024,11882
57547025,69085
57547028,39052
57547029,132843
57547029,144141
57556119,34339
57564451,117264
57576180,101126
57576181,41959
57586370,45889
57586450,86974
57607104,111855
57607356,98822
57607357,29087
57607357,29359
57607357,115852
57607358,132854
57607363,17462
57607364,95647
57607938,159666
57607941,51103
57607947,54686
57615407,29070
57617747,117293
57618736,157048
57626564,115218
57637273,22083
57650491,121065
57652083,7752
57655132,64686
57667227,136719
57667228,37765
57667228,37564
57667229,66775
57673509,22600
57673510,72589
57673513,77289
57674685,151434
57694251,127442
57696774,49753
57726160,124510
57726161,72948
57729836,91541
57736380,11530
57741820,1283
57748550,74179
57757125,138491
57759663,108018
57760729,117193
57761764,122636
57767196,23899
57767197,45378
57771232,109571
57784225,51221
57784226,16047
57784230,112534
57797798,57791
57797800,139895
57797801,136827
57806110,40717
57830022,152889
57830748,87374
57830844,94412
57830847,35640
57844611,66719
57846087,154293
57846088,30281
57867577,144637
57867580,132684
57867580,133346
57872298,93880
57872303,61782
57875749,113592
57875961,134309
57875962,113670
57876012,106231
57877498,140511
57882945,94049
57888738,46633
57889940,89577
57889943,67655
57889943,67715
57893378,43660
57899666,133515
57905413,115752
57905414,53035
57907132,9927
57909188,72849
57909189,159549
57909191,145476
57929387,102776
57929393,128268
57951698,140685
57951701,5885
57957314,138793
57974036,107823
57975972,67050
57975974,6921
57978879,81390
57985422,9955
57985798,53896
57985800,123713
57986438,141044
57987120,109468
57987122,131744
57987123,17160
57987123,106840
58001352,33121
58012883,26136
58019099,158991
58019100,147913
58019101,1984
58036883,132063
58039646,159328
58039647,149964
58045783,43721
58049441,94144
58055607,94416
58055611,140777
58056616,78602
58069777,107679
58071140,100686
58076888,2224
58091325,129804
58100940,60577
58101377,115993
58101381,57285
58102625,159612
58103838,135919
58103884,66087
58112087,61379
58112089,2114
58112090,103864
58112091,149120
58126224,13411
58126229,118230
58126230,58693
58139415,157988
58152685,102256
58153466,49787
58153468,78387
58158627,29115
58158922,115067
58158924,51773
58158928,85178
58158983,158439
58170410,158295
58173815,11236
58173819,149653
58177686,29261
58177686,30103
58195484,122359
58195485,67519
58195671,5557
58198238,101640
58198239,127314
58198240,1013
58198241,6529
58198334,137558
58241867,160227
58241868,86859
58241868,154799
58241868,84968
58241869,38160
58241869,118031
58243434,12315
58243435,148196
58245577,24372
58262850,96692
58262853,22159
58283295,72037
58286653,108182
58286656,122463
58296967,128553
58296970,47906
58298742,37790
58302466,36552
58303369,102437
58303370,136557
58303370,121694
58303371,66027
58314669,79393
58314814,92962
58319960,110233
58324172,74595
58326183,157532
58351213,88579
58351214,129386
58351217,144157
58351218,82673
58361237,123879
58362031,81010
58364023,147754
58375199,118618
58375200,59590
58377756,140841
58380085,14629
58382853,86883
58390164,45091
58395606,29516
58395607,53923
58412968,151362
58412971,124067
58412975,115141
58438370,141923
58441100,80929
58447464,119723
58460493,112208
58460723,28488
58460724,3028
58460725,107666
58460728,66813
58460728,71886
58484148,103292
58490366,75080
58494338,7346
58507771,38581
58508644,32613
58508645,59124
58514494,11755
58514504,42829
58520476,78203
58524056,77512
58535797,87823
58535798,41428
58547391,96222
58558212,50284
58576010,102512
58586222,96056
58595914,144889
58600311,98723
58609866,147009
58609868,157281
58609869,46915
58609869,139563
58609871,24421
58609871,114405
58609872,46090
58630954,140029
58631164,25791
58635085,12227
58635093,134972
58636438,119017
58649388,151859
58649648,73995
58649650,158888
58661310,36214
58662577,27652
58662858,158311
58662905,112854
58662906,128824
58662907,98919
58662908,115977
58662919,133097
58662922,57149
58663870,115425
58664624,157078
58670992,43856
58670997,56362
58673847,24742
58679178,90931
58679180,5790
58682201,97988
58696960,78641
58696964,114980
58697240,117251
58704478,8619
58714474,102153
58714476,28795
58722306,11174
58739440,44284
58745574,11518
58745574,11754
58745577,120289
58745578,118009
58745578,139822
58756235,143560
58770649,52267
58787340,120185
58787613,78507
58788437,67686
58788439,10488
58796280,108041
58807778,67534
58807972,8289
58824378,52078
58826792,79180
58829178,159347
58829179,78248
58829179,78247
58842532,41858
58847972,10938
58869881,45037
58871076,40441
58888564,68885
58909099,93808
58912224,65328
58915251,30498
58930819,61933
58947906,112541
58953946,152564
58962408,124731
58974722,18533
58974726,82596
58984386,8062
58984391,12340
58984478,8062
58984483,12340
58995112,74079
59011395,18734
59014154,65540
59018953,109514
59018954,115315
59019121,154947
59024926,53916
59033953,73630
59041133,144517
59042911,15923
59042914,43584
59042916,57025
59042917,118324
59042918,130221
59042918,136924
59042919,38273
59050834,10794
59053196,93553
59055978,153353
59059136,124502
59060308,1540
59061476,34251
59078421,8560
59083019,76141
59083020,98185
59086859,157162
59094618,154490
59107291,33718
59107325,72327
59107578,151317
59107582,141922
59115056,58867
59115057,38286
59128386,104491
59132034,128001
59135748,3954
59137793,42105
59137977,127221
59145736,87775
59147115,110092
59151022,25960
59151023,129727
59160709,93184
59167636,103326
59170947,121553
59178683,17108
59178683,106622
59178684,94352
59179071,45743
59179272,90074
59179272,90111
59179274,76461
59179277,53171
59185462,41291
59196068,38323
59205190,128731
59205191,98662
59205192,115118
59207639,1049
59212598,122826
59212599,143655
59212767,80898
59217595,13120
59217596,150918
59229904,8197
59245125,84246
59249682,73876
59253651,43251
59256370,158238
59260771,110659
59270656,108369
59270658,96550
59290745,28787
59324530,43942
59327930,38768
59327931,143783
59332053,56039
59332870,89590
59347491,44706
59351464,53712
59368178,101690
59368179,46406
59370484,56213
59388961,96112
59388962,104030
59388963,149871
59398035,38761
59398423,43751
59398428,131199
59398430,155158
59405432,75036
59405438,123777
59409655,35685
59413489,119619
59414866,122599
59422846,78288
59425676,51060
59425680,22342
59437131,85668
59437131,86189
59437131,86473
59437131,86588
59437131,86961
59437131,156175
59437131,156676
59437132,34341
59437132,38207
59437132,40776
59437132,119760
59437132,122545
59437133,61269
59437133,65795
59437133,65839
59437133,138993
59437133,141733
59440913,12019
59452158,46728
59452159,98133
59452160,25038
59467812,107792
59469307,15337
59471152,36611
59475753,104478
59475754,81143
59475755,19581
59475755,108483
59475757,19663
59475758,153005
59475759,17345
59475759,24568
59475759,26245
59475759,27665
59475759,45478
59475759,112886
59475759,112888
59475759,114551
59475759,119202
59475759,132256
59475759,138803
59475760,47179
59475760,50639
59484651,59533
59485929,78770
59496325,61881
59498342,69124
59498344,21055
59500316,138872
59526307,105940
59536919,85776
59553444,132763
59558409,94432
59559668,18255
59563488,19711
59565927,18526
59566865,48743
59569236,23083
59571574,69211
59571575,81790
59575606,145709
59584275,47268
59587639,50025
59595942,52000
59596961,27732
59596963,100463
59599525,20503
59599526,115373
59601357,106293
59606104,27767
59607266,109171
59607273,37297
59607622,93316
59616643,81123
59617816,110346
59621840,79170
59621840,79374
59621840,103882
59621842,76965
59621843,6891
59623915,51354
59637779,44087
59637781,140323
59646868,102382
59657456,137942
59657457,125437
59657458,149825
59675080,80799
59683696,82870
59683697,113143
59684931,13378
59704444,130535
59704445,12644
59705660,140604
59708857,5750
59708859,132606
59713333,154131
59732487,47964
59746848,146580
59761466,29653
59762920,13583
59773447,89991
59773450,85015
59773451,32203
59786099,12805
59796161,7541
59806664,77182
59808653,22967
59808656,22368
59808657,39244
59812643,94521
59815025,63421
59820291,11545
59820293,82000
59825621,94831
59825622,2851
59825623,17040
59825624,94000
59828022,57870
59829350,82533
59831191,99532
59831193,58783
59847929,66629
59847930,148423
59854965,100419
59861794,127605
59862074,112184
59863802,92116
59867746,98730
59868990,71792
59872568,151879
59888248,114660
59889859,151007
59889890,12235
59889891,147916
59894000,66299
59896894,54227
59896895,111429
59899167,89661
59899168,59525
59904148,160709
59907167,134662
59907168,27762
59916084,148435
59918673,157977
59918674,57386
59918675,33742
59918676,61216
59919996,16834
59919998,157239
59920004,133714
59920399,81089
59920646,133514
59920972,42592
59920973,80472
59922792,134987
59922793,28867
59922843,65676
59922847,35979
59924787,40427
59926001,46930
59926408,88053
59926411,106086
59926669,35592
59926670,63769
59927360,142863
59927363,22555
59929183,59396
59929960,53320
59929963,49640
59929963,51122
59933862,148038
59934287,34903
59935861,122002
59936146,21575
59942072,98295
59955507,26569
59959094,52519
59960652,143627
59960653,80646
59964686,67533
59964687,9677
59964687,149994
59964688,101830
59965688,101856
59967845,111230
59968469,157125
59971193,69792
59971336,8534
59976111,111230
59994979,141431
60000350,63425
60009120,125504
60009617,133749
60010841,113427
60010841,113426
60011225,129763
60012870,129235
60015939,154412
60024303,105918
60026349,45831
60026354,61447
60026383,118394
60035242,145162
60047256,34987
60047257,62816
60057551,48463
60057554,93378
60059753,43388
60066730,73907
60079919,37322
60081537,3186
60081773,78703
60081774,102802
60087439,3295
60087446,41469
60087453,13914
60090143,16068
60091445,22604
60095730,64164
60096832,119243
60096833,138340
60109480,66237
60110323,157036
60113576,90117
60113576,122287
60113577,67375
60117063,40222
60119318,86143
60124848,102572
60124850,18896
60124850,124989
60124851,61158
60124851,74140
60124851,107081
60124852,161352
60124853,160142
60129908,158584
60129915,134399
60134493,142835
60141936,51171
60141936,131477
60145069,119955
60145070,62370
60150323,127932
60151825,70810
60164071,36940
60164072,65827
60166540,93570
60166542,55904
60167763,63607
60167825,143754
60170757,156856
60170759,147298
60173723,108715
60173724,22142
60174825,28822
60175225,60357
60176932,124211
60176933,71803
60176933,72240
60192279,99803
60200311,106659
60201545,87502
60201885,14502
60204890,81265
60204891,81367
60204892,20000
60204892,109429
60207529,71311
60210916,81694
60212300,63917
60212301,64537
60217641,23328
60231786,19384
60231787,21739
60231788,121036
60232990,43383
60232990,43377
60232992,39400
60232992,123423
60234237,60251
60234815,152127
60235860,117794
60236860,38079
60237211,98874
60240449,72371
60240453,102074
60240456,47094
60242048,42156
60242323,70736
60242323,144205
60242324,82536
60242324,153021
60242324,155405
60242325,34775
60242326,46362
60244808,148434
60251266,74865
60255727,150247
60259359,112769
60259360,128685
60261556,106765
60261557,92535
60261558,84748
60261559,117538
60264642,9964
60270860,160543
60270862,122971
60270863,69029
60274182,78040
60274592,26559
60283708,100981
60283709,124629
60294798,79992
60294798,79990
60294801,37519
60294802,142358
60295465,62851
60295466,56543
60295466,56544
60295468,133751
60299532,101390
60305209,66516
60305212,19770
60305212,109079
60305213,25131
60305214,127903
60308599,87436
60320179,52013
60320956,75252
60327920,36866
60327921,141695
60330918,100561
60330919,31270
60334100,137621
60347846,15017
60354496,12012
60356704,62536
60368771,63122
60368774,61494
60368774,138709
60373927,69955
60378183,34909
60381501,40428
60384225,23909
60389508,21256
60389510,138169
60389511,42842
60389512,82918
60389512,152937
60389514,45711
60389514,47918
60389516,39247
60389673,50521
60389674,105074
60389860,93177
60389862,40198
60389862,40395
60394433,1451
60394433,1452
60394466,1451
60394466,1452
60395584,109513
60397962,23717
60400845,68880
60402286,137101
60407486,150301
60412799,49515
60414111,102536
60415573,33420
60415574,60472
60416756,18876
60416925,116277
60416926,133547
60420503,53122
60425984,104675
60425986,22136
60428572,62841
60428573,56480
60428574,148418
60428576,22733
60434438,94508
60434439,94036
60434440,89307
60434440,90475
60434441,135399
60434442,117116
60450015,17518
60451467,13200
60453079,101589
60453080,106870
60454774,124016
60454775,71816
60470283,74858
60470286,40305
60471425,102015
60471512,52912
60472332,125193
60476119,32152
60483286,158772
60483288,122657
60483288,153946
60483665,19911
60485620,91336
60489596,9935
60489986,101194
60495723,144864
60495724,84511
60495724,84527
60499099,40989
60500349,1265
60500350,7725
60500588,141367
60502611,116969
60508533,113473
60510449,145746
60511738,147139
60511743,69038
60513183,22843
60513184,41773
60513185,148203
60518103,17750
60519748,93524
60519749,89001
60522772,19883
60522819,147489
60522820,366
60534871,40792
60542413,133570
60543288,144544
60544156,23943
60544950,39597
60545786,21615
60546058,65529
60547712,99947
60550090,31530
60552250,45788
60552261,159414
60552261,86125
60552261,159413
60552440,106479
60554813,97332
60554813,97333
60554814,21000
60555511,72159
60555513,137262
60555564,127293
60571734,18129
60571735,8434
60571737,69842
60573099,54086
60574822,138051
60574823,42390
60575678,154988
60575679,118661
60577000,137505
60577264,10712
60587459,55029
60588960,11251
60591222,28589
60591222,32120
60591223,58321
60591223,132396
60593807,19006
60601277,38207
60612948,27067
60612956,98024
60613240,110038
60613241,33451
60615374,118201
60615376,37520
60620029,68975
60620029,81265
60620031,19999
60620032,25658
60620033,127961
60620033,129397
60622056,19030
60630370,134262
60630372,129814
60631096,129798
60632073,124118
60632074,145947
60632077,39547
60635355,10317
60635359,17633
60636110,112589
60642093,103697
60645200,108340
60657696,24107
60657697,45710
60666482,2278
60666484,81974
60670689,45116
60686916,42073
60691923,68583
60691924,151644
60691925,16650
60691926,92673
60691931,147372
60691933,87050
60691934,38880
60692751,53976
60692754,146821
60696056,77596
60697861,10193
60701439,115793
60701443,42052
60701444,77397
60708798,98413
60717624,23145
60717625,44254
60717627,660
60717628,4825
60719455,31594
60719456,135887
60719557,57907
60719567,72504
60719621,76887
60720419,150428
60729151,71704
60729995,18539
60729997,104288
60731133,71987
60734116,149583
60734317,52998
60734318,108592
60734757,85299
60734758,33192
60734758,115659
60734983,114496
60738550,123412
60738664,29016
60739072,49532
60739605,34347
60740475,124988
60741282,131817
60741290,46562
60745804,52376
60749748,135109
60749992,68475
60749992,142616
60754013,29254
60757783,86084
60758316,150121
60762906,77838
60762908,42814
60765806,65416
60765811,10356
60765816,120273
60765817,62997
60773061,143778
60773371,63805
60774127,20950
60775942,2940
60776091,29603
60776091,157600
60785403,90748
60791265,31736
60799404,99500
60806583,30180
60806583,116556
60806584,133912
60813195,53856
60815454,119971
60815455,62400
60816291,16996
60820078,107687
60820774,140077
60820776,42313
60827751,102631
60827753,44905
60827755,7678
60827756,120623
60827766,16304
60827768,78110
60827769,9920
60833754,81865
60833754,81866
60833756,122589
60833757,127612
60836005,27720
60836006,131537
60842044,71849
60842048,128561
60848597,54231
60853279,145844
60853280,157687
60853282,25631
60856394,97513
60856713,84030
60861109,37504
60864083,52699
60866586,89900
60873865,20614
60873866,116108
60873867,133276
60879233,161410
60879234,160408
60879235,155594
60879855,406
60879856,7355
60881892,89589
60881893,58999
60881893,72160
60881893,136855
60881894,122465
60881894,122794
60881895,67729
60881895,143474
60881897,105721
60885053,109281
60885147,43673
60887812,138540
60892019,136186
60892020,35377
60892021,63436
60892021,63437
60892022,42366
60892025,103892
60893639,42313
60893639,125569
