Multi-EDSM starting...

Preprocessing starting...
1. Shift-And
2. Pos2Pat
3. SuffixTree
4. OccVector
Preproccessing 161565 patterns of total size M=1937789 completed in 14.83s.

Searching...
No. determinate bases (f): 75644703
No. degenerate bases (F): 4934398
No. determinate segments (d): 2130422
No. degenerate segments (D): 2257442
No. strings processed shorter than pattern (N'): 5101596
Multi-EDSM total processing time: 9804.22s.

13553 matches found!

Position,PatternId
65769287,76937
65769287,149162
65769288,6819
65769288,99512
65769289,118357
65769291,38519
65769292,66990
65769292,143520
65769293,17993
65769293,40298
65769293,89310
65769294,6451
65769294,71917
65769294,135403
65769295,31122
65769295,89240
65772954,26255
65773052,35682
65774359,142916
65774365,21028
65790264,67190
65792584,118544
65798959,40790
65802071,16748
65807636,89541
65819152,143813
65820173,94895
65833210,97880
65833216,77529
65833219,68870
65834615,93796
65841534,12073
65849886,158067
65849887,58714
65849888,37836
65849888,122354
65861058,82229
65865688,79142
65865689,12436
65865691,97894
65927787,8563
65938044,98973
65942625,78840
65948164,150605
65948165,103263
65948166,70908
65948167,86350
65948168,121220
65948169,65014
65948173,132025
65948178,54138
65953552,63888
65955157,74593
65957055,23272
65962294,142859
65967233,90318
66004711,86023
66027551,57541
66027552,34085
66027552,34086
66027552,119695
66027553,138745
66031640,18108
66031641,100533
66031642,122092
66031644,148872
66031644,148906
66034567,96443
66034568,15746
66036012,121412
66046655,157447
66049038,90655
66049041,6686
66049043,57925
66069071,154466
66079132,33781
66096082,130490
66098602,51229
66098845,7687
66098846,120633
66099356,123878
66107040,130755
66107043,13924
66107044,82698
66138855,43993
66139335,115169
66184675,133809
66187144,118764
66202304,115891
66214164,155601
66235299,94532
66235305,6594
66259677,9347
66266410,28066
66266691,9856
66275552,59852
66278696,141668
66278697,146925
66285923,16749
66290283,71450
66296044,44523
66296180,156124
66306176,28759
66308500,13260
66309011,100560
66309012,37778
66344756,106404
66357209,66211
66359774,123693
66359775,70967
66367082,34501
66367083,62166
66371028,150572
66371029,11687
66382389,63458
66382389,140061
66382390,63458
66382390,140061
66382428,62791
66382431,52707
66396768,126850
66400556,16107
66400559,87194
66401176,153347
66404657,19340
66406145,12538
66407943,100207
66449836,50986
66473019,106320
66473022,74555
66474311,23422
66486269,18061
66499953,117955
66502553,55670
66502554,114207
66502555,130712
66506807,2391
66506808,14303
66520990,46389
66535033,106200
66546404,88311
66547016,25971
66554523,118147
66561029,138633
66565689,122842
66566205,26487
66573126,133379
66576165,126418
66578867,11086
66578888,42863
66580439,119108
66581534,24084
66598594,8052
66623877,52163
66626776,125071
66626779,97409
66626780,57315
66626781,33657
66626781,140110
66639772,66685
66639772,73044
66657463,117619
66657463,118658
66659718,127672
66669997,98227
66674912,51061
66676716,127797
66678846,85988
66678847,120322
66748908,122807
66748909,143635
66751131,63719
66751140,67954
66751939,113222
66758998,50070
66758999,13359
66758999,104411
66770899,127368
66806822,121463
66825248,38497
66835363,78605
66857127,110713
66861601,90412
66864528,100489
66868719,51379
66868719,131642
66878648,26384
66889233,20223
66889234,27034
66897723,103924
66915582,122210
66921379,79726
66921380,105111
66921382,116720
66921383,55217
66926627,60138
66926632,33019
66959862,4551
66965174,85105
66995710,135541
67006855,60137
67044699,142974
67050190,62324
67068640,40323
67068946,154626
67070111,122548
67070112,13075
67070112,143194
67070113,79069
67070116,671
67098823,81035
67098823,88806
67098827,155256
67113090,123386
67113091,70046
67140360,136559
67140361,121713
67143701,58441
67145434,221
67145434,127668
67145435,96293
67151667,104281
67163437,110853
67163439,69588
67170327,151341
67191089,72464
67191094,47005
67193037,80172
67193039,88792
67193041,18120
67209796,10557
67210080,103659
67215889,130317
67233662,23272
67235510,81049
67237011,16030
67237013,67318
67237016,39311
67251212,58805
67251217,68333
67251217,143453
67251218,79976
67251218,151287
67266710,51005
67267223,83844
67279700,48958
67279700,129959
67279701,10430
67281642,97333
67284051,109723
67284052,55557
67305235,48865
67305235,95886
67320006,66395
67322448,127767
67325052,146975
67332680,160511
67336553,58714
67354478,67751
67363306,142982
67382376,129794
67395226,80724
67395232,71258
67409605,3587
67427223,102406
67427224,58021
67443018,95738
67445560,51053
67451480,18707
67451480,18708
67467120,20856
67508571,145554
67508572,22786
67508573,124938
67522921,12506
67543957,20539
67543958,115656
67548814,102181
67548816,54209
67548817,54200
67548948,87525
67553109,150327
67555349,153355
67570379,61736
67570380,47777
67578475,103339
67578480,50727
67587415,85458
67625874,80104
67625881,30021
67628660,43830
67628663,104852
67633152,121452
67642302,28871
67650538,161553
67659293,159592
67675186,129050
67675187,99780
67675188,119226
67679140,101756
67704188,40116
67708921,138832
67716686,125833
67733201,93737
67733202,158025
67735021,90630
67735022,127270
67755239,139618
67755241,28380
67755242,52201
67755242,132234
67755242,52202
67765368,120646
67766156,26692
67771102,58221
67778659,127104
67825810,40382
67825811,72065
67827479,128500
67833347,101463
67833348,43415
67833540,62765
67845348,110117
67849667,121759
67852285,27204
67854823,100280
67856355,65449
67873350,63430
67873352,125559
67873469,4634
67873568,6818
67873569,118355
67873570,136994
67896550,90874
67897386,8628
67899942,13303
67899944,17117
67899948,35635
67899948,118001
67899949,57779
67899950,35161
67904712,146563
67912756,87728
67912757,41084
67912758,73389
67913092,140416
67928574,68409
67937317,80747
67937321,82618
67953011,159684
67953012,81479
67957029,4001
67957030,110115
67957031,119579
67957032,61631
67959406,12098
67959463,111158
67959464,124944
67967255,4410
67969546,30550
67987116,27213
67994052,71683
68010449,43945
68010450,92455
68010451,84470
68018692,80568
68018693,16845
68018694,93384
68018695,88519
68018696,128938
68018697,6556
68018698,31446
68035277,422
68035279,109635
68035281,53895
68043482,151369
68043483,16364
68043485,18779
68043522,68844
68045994,1835
68045995,102440
68056756,41106
68060733,50802
68064434,158427
68064435,65235
68064436,72852
68064437,94032
68064437,123907
68064441,43145
68084369,10077
68085211,78289
68096597,146038
68103991,32085
68103992,58276
68123826,66194
68128880,41402
68136315,21154
68144831,64101
68144834,490
68153563,12865
68153564,104030
68155222,68958
68180875,68619
68192043,150460
68192044,102810
68192046,149412
68192048,100099
68198871,160262
68250592,99908
68254838,68469
68268211,316
68268211,103035
68268214,17117
68291170,51134
68291170,131527
68291171,71997
68295161,14926
68298870,94788
68316850,152681
68367315,72342
68386479,110655
68391919,99947
68403294,89093
68425225,157537
68425226,3593
68430740,47394
68456543,1272
68456546,64220
68473290,44741
68475075,19620
68483045,129903
68496759,67723
68518293,613
68525406,108067
68525409,21999
68525410,37424
68540611,96646
68559920,81257
68614626,101552
68628078,112056
68696151,105369
68696152,155245
68698636,62946
68702445,122319
68702446,67432
68717281,5548
68721089,7960
68721090,36662
68748101,12678
68748102,77054
68750255,160640
68750258,146148
68753886,155340
68755569,18936
68755573,123414
68755574,70135
68770251,83611
68773451,20036
68773452,25840
68773453,129625
68777466,35496
68777649,10943
68777650,60731
68787041,35697
68797865,5542
68811871,71793
68827414,19537
68827415,22725
68837244,17504
68847650,90461
68847652,88101
68851882,8641
68870647,157567
68870648,53982
68870648,133148
68871287,48479
68871553,13916
68880637,15429
68880639,42080
68881644,17887
68886812,89667
68886814,40559
68886821,70051
68890354,44896
68916397,98732
68923126,39533
68924311,51386
68924789,158292
68945521,119959
68949356,12129
68949357,17314
68949357,147574
68949358,644
68949358,687
68964342,8835
68968398,92070
68968404,140262
68972953,62887
68975010,132299
68987979,3187
69000838,64567
69012139,107719
69037404,3686
69037405,20525
69037406,28657
69037407,52590
69037462,14704
69037463,85551
69040973,19219
69040975,113413
69040976,129636
69041769,98827
69041770,29106
69045939,51667
69045942,158009
69065102,44179
69065107,145751
69068665,136729
69070934,90835
69070938,38399
69072300,119640
69072535,15895
69085466,39596
69092921,80649
69092926,121346
69103942,161391
69103944,85242
69103945,118696
69103946,59789
69103947,40976
69132763,47001
69132936,64003
69177753,60568
69202977,38364
69225880,136285
69244428,36729
69248010,127711
69248011,96378
69248012,156269
69248014,122960
69248015,69002
69250991,107911
69250992,11782
69250993,71020
69252830,114399
69265655,57189
69279299,82839
69296951,103035
69296952,143611
69303499,143284
69303502,150581
69303689,158390
69306591,80438
69306592,106621
69314729,98404
69314731,130271
69319133,83944
69319135,132725
69329157,66245
69342111,44521
69358928,121010
69363168,11792
69363170,86877
69364888,152152
69382920,127052
69387247,28465
69388998,1706
69388999,101857
69395613,145731
69443468,42103
69455386,10716
69458263,125222
69458264,75784
69458265,97436
69458266,110129
69458267,34220
69460099,89735
69478780,72588
69478782,77248
69478783,7483
69483401,79044
69483402,103450
69483404,160553
69488328,26767
69488329,49548
69488329,49554
69488334,130032
69494638,12952
69494639,150227
69532121,102576
69533116,23877
69533285,18284
69538830,51467
69565456,12255
69577027,32525
69578124,66718
69584512,5383
69584514,49935
69593188,115802
69629038,26294
69640504,66315
69671363,41565
69671365,95783
69671367,132902
69673819,125134
69673823,132902
69684800,139134
69684801,131182
69698440,75437
69708345,60921
69708345,138364
69708346,43472
69708346,126450
69748220,113829
69752839,43933
69770581,69184
69779740,159262
69779743,120883
69780042,95694
69780045,78343
69780547,22291
69780549,69230
69786021,107321
69786649,37843
69793143,143294
69794123,11920
69794543,129338
69820815,15128
69820815,71093
69823128,159629
69823133,47769
69858584,136508
69865688,72362
69865688,72363
69865692,101379
69865693,43095
69876465,138838
69876572,83648
69876578,90302
69877264,57697
69877265,119950
69913599,122309
69913600,67413
69930319,87857
69943392,48710
69946480,105013
69953076,106694
69953079,28155
69954633,14937
69962360,2261
69962361,13682
69962362,81739
69963291,54455
69963779,15038
69993838,42009
70046472,155031
70062753,80196
70069382,99907
70083927,85842
70094707,45883
70131761,61959
70133365,88067
70136441,69232
70151839,143189
70154523,95860
70154631,132694
70167371,150681
70170009,28627
70173430,131577
70204618,65314
70206478,10635
70209138,133170
70245054,151415
70245055,105967
70245186,12810
70260360,107562
70260362,23838
70262877,121591
70262878,141725
70266586,138583
70274130,34600
70295406,96489
70299166,64912
70299167,144240
70304951,98132
70304952,25039
70304953,46967
70315524,18877
70340441,98604
70340442,114828
70340919,51843
70341092,62543
70356638,132653
70365111,43612
70365115,29737
70365116,135935
70365116,4562
70365116,54255
70365116,57488
70365116,133758
70365117,23240
70365118,44415
70365121,147332
70365124,152927
70365125,24225
70365125,112146
70365126,127904
70365130,124629
70365131,73228
70365131,73229
70365182,9514
70365182,101535
70365187,25105
70365188,128765
70377172,112108
70385557,104357
70396228,125788
70396231,39
70396231,12361
70396231,12365
70396235,29900
70396236,133781
70408011,96987
70408015,72430
70426195,11899
70426195,16982
70426196,161006
70429637,94697
70429639,6069
70429639,15675
70429998,125007
70432113,85673
70441299,81814
70441302,52227
70446277,132269
70462569,105349
70511188,5869
70518997,31919
70522800,160630
70530481,12506
70533846,61486
70536038,130122
70536746,117290
70537142,66899
70556060,14305
70556061,84205
70556062,29756
70557491,113222
70592776,45760
70595493,21458
70619048,13798
70619970,17432
70619970,107197
70619971,95538
70620879,87072
70628813,44127
70628815,159588
70628816,80514
70628820,117753
70632884,125863
70632981,113300
70632982,29528
70632982,32034
70632983,129470
70632983,133427
70633052,15806
70639737,38115
70639737,123670
70643767,120469
70643768,140085
70643943,77784
70676450,78453
70676680,42104
70676683,124545
70684439,99970
70684440,34765
70685891,43411
70705535,4483
70705541,67283
70713047,66410
70717894,40826
70738817,131914
70738930,47656
70738931,5389
70738931,5390
70738931,100285
70738932,36147
70738933,49958
70739327,22722
70743446,140776
70747394,155787
70749108,1185
70750684,18675
70751968,58423
70764047,4599
70764049,44564
70769583,13000
70770482,80271
70770486,38039
70770487,142993
70772788,44702
70772790,7773
70796850,101255
70803694,63111
70804735,16226
70804736,159147
70804737,148908
70804738,5970
70811398,118618
70814914,68218
70816344,161076
70816349,113099
70830430,131540
70848660,127093
70855447,123122
70855448,69357
70862404,68684
70862405,80680
70862406,107223
70875180,70605
70941500,57858
70948454,24133
70955556,76281
70955557,7807
70955720,96777
70970102,68608
70981571,100940
70981572,124320
70981573,72483
70988737,83527
70992599,148403
71000900,67292
71004131,76875
71005069,138585
71006417,27806
71033250,75087
71052943,18482
71055346,41320
71055347,73825
71055347,73824
71057413,113823
71061635,40959
71080368,82973
71085732,52612
71091089,40075
71100949,89326
71113855,12088
71122076,53653
71127038,142350
71127040,4677
71127041,111858
71127352,29347
71130816,130780
71145349,135367
71153100,15352
71157338,107873
71157339,10721
71169994,13570
71176868,14181
71176869,153864
71179151,90477
71179152,145878
71198995,80566
71206352,88073
71206354,152211
71209204,94555
71252900,60448
71255688,257
71255690,16790
71258582,138752
71273716,20900
71273716,20898
71273717,117353
71273718,56759
71273719,29701
71273719,30812
71273720,52964
71273720,56877
71273720,135180
71283419,18153
71293987,84237
71345065,79149
71348183,102225
71348186,55724
71350022,132952
71351265,98688
71353985,41258
71355920,67442
71359169,61727
71377077,46808
71377080,48878
71378050,23595
71382923,16328
71396050,91717
71412552,41835
71420731,30957
71423285,41726
71425274,113782
71429342,68683
71433773,144129
71442420,84890
71444136,87906
71444232,98568
71444234,79947
71444235,105501
71446078,10650
71454248,142918
71462476,65582
71492663,131608
71513545,95834
71522208,52605
71528215,63891
71528217,66995
71537569,127458
71545330,40388
71568908,134780
71584722,27514
71594115,33873
71602095,56416
71609716,31455
71616433,90457
71616438,6121
71645265,96521
71645266,106674
71646759,35830
71646760,64108
71671343,62051
71674826,31750
71700990,8135
71700992,66782
71706775,92289
71707881,75104
71707884,81097
71708121,4392
71726173,136103
71733198,51036
71734453,40337
71736485,20345
71736486,27555
71741746,138651
71746339,24849
71746340,128494
71747356,77558
71747357,100682
71748451,28441
71749356,41119
71749359,155853
71749362,70752
71759260,20378
71759262,51141
71759262,51142
71759262,131529
71759263,106233
71777543,57167
71792470,88789
71806371,43696
71814659,56256
71815113,3434
71815114,108812
71815118,76745
71815143,66042
71815143,141944
71815144,74573
71815144,74706
71815144,74707
71815144,74793
71815144,148397
71815144,74709
71815144,75770
71815144,75829
71815144,147743
71815144,148243
71815144,148245
71815145,3933
71815145,95391
71815145,95520
71815145,97542
71815146,20167
71815146,100267
71815146,100272
71815146,110360
71815148,64287
71815148,130557
71815148,49578
71815216,7673
71815279,57846
71815598,41907
71815599,5837
71816202,1511
71825501,158552
71825762,72646
71826237,57415
71841096,132707
71841580,55561
71841581,114019
71841582,130438
71847323,100776
71847324,123444
71847325,70218
71861275,126577
71861279,83071
71861281,48659
71871797,45976
71875684,74463
71875685,461
71904846,85389
71906450,25899
71911209,138842
71915397,39195
71919855,12056
71919856,73766
71919857,93539
71924076,23129
71925305,123857
71935365,150107
71939577,4785
71943196,31781
71943501,130680
71943502,12991
71953364,81460
71955332,69703
71956133,106351
71958207,148086
71959516,94733
71959518,8663
71963517,148473
71963518,9531
71963570,131624
71964636,15255
71964637,80700
71964637,87284
71964637,87286
71964637,90664
71964637,91579
71964637,93391
71964637,153180
71964638,39581
71964638,147697
71969569,80115
71969575,54709
71969575,133902
71974094,110774
71987622,104547
71987623,81419
72026378,142629
72026379,77015
72035941,131373
72038065,140597
72038443,48685
72038444,10243
72041590,138627
72044578,157505
72044579,52353
72044579,135448
72044579,56808
72044580,18028
72044580,18165
72044580,31537
72044580,117711
72044581,57305
72044581,59821
72044582,41041
72044582,41434
72044583,73305
72044583,136727
72044583,147250
72044585,84604
72044586,30929
72050446,8578
72057205,53459
72057614,115551
72057615,52625
72057615,59452
72062368,156224
72064074,83975
72068699,67134
72085791,119592
72087728,42627
72087729,80743
72090448,24270
72094868,10430
72094871,56250
72096502,134467
72098181,6767
72098184,124099
72101977,108890
72101978,23781
72115886,38506
72119070,20971
72122467,12832
72124548,49276
72125823,15641
72125828,54611
72142599,151598
72146082,97393
72146882,81470
72173264,117188
72174886,117940
72178639,75060
72181077,90194
72181078,69055
72181079,152217
72181793,35913
72181794,140639
72182509,76186
72183622,72838
72183622,73974
72183623,91590
72183625,105439
72185364,56906
72185364,135495
72185364,136879
72185594,37970
72185948,90161
72186060,111276
72188388,77917
72188389,101454
72188390,125793
72188746,8457
72188746,8532
72188747,123380
72188747,123568
72188748,70025
72188748,144984
72189311,74248
72205808,93490
72205808,126496
72205812,36361
72219144,153793
72232010,113605
72237546,129314
72239380,134107
72239381,112964
72239382,47375
72250897,96505
72254306,129320
72254307,122441
72254310,78417
72265165,78839
72265604,56199
72276876,7191
72336518,16121
72336748,133183
72346133,40292
72346639,104255
72362271,41432
72363437,101882
72366633,66229
72388600,124133
72388601,72038
72388601,145968
72388601,146984
72388601,146987
72388606,478
72388606,2285
72388606,2503
72388606,94961
72388606,101994
72388606,103141
72388607,3981
72388607,13814
72388608,21334
72388608,108824
72388608,155194
72388611,101837
72388612,131127
72388613,14290
72422360,71982
72432880,26743
72441483,160948
72466823,146354
72478436,93642
72478436,160909
72478437,89298
72478440,135809
72480162,52600
72487975,157996
72491046,89852
72509903,132476
72515985,9368
72530224,38041
72547200,85667
72552843,48114
72591735,118165
72591736,58458
72593464,363
72604412,100827
72604413,39744
72604416,121267
72604417,65090
72614684,41562
72625406,83267
72625408,49653
72625863,133549
72627278,45495
72627280,45495
72627509,83605
72627511,44559
72641196,153400
72641197,113621
72647377,94656
72653027,158338
72665313,265
72669807,42761
72669808,82343
72676533,111263
72678435,110704
72696163,146360
72700146,74814
72705655,8210
72705656,38036
72705657,67656
72716139,21016
72716235,150934
72716238,19906
72716561,48281
72716561,51417
72720468,81537
72720469,20994
72721686,3349
72725522,116423
72737038,154435
72744137,22250
72744138,122801
72744138,140911
72747029,123864
72753301,668
72753303,24678
72764284,117715
72770118,61018
72770298,89763
72771566,48611
72772526,47561
72776383,145994
72779536,106001
72782502,1377
72782504,37743
72782505,67155
72784033,142883
72798552,54557
72798553,111959
72799154,111097
72799155,40956
72799156,73132
72799157,92094
72801699,48520
72802107,154626
72804486,147382
72815990,87358
72819670,97423
72836847,75794
72837022,158142
72841745,107265
72841746,1232
72841747,100111
72841748,120388
72841749,63263
72854396,128065
72861873,26592
72861873,159448
72861874,49245
72861879,16710
72861879,106682
72861880,81288
72861884,9739
72866611,87066
72866611,156792
72866612,41097
72871092,54045
72871095,149159
72871758,63521
72883105,50508
72884282,72809
72888264,84544
72889939,142474
72894237,48275
72899630,87932
72905258,3072
72905260,8699
72905261,40475
72906037,151919
72906043,138904
72906046,124424
72907060,33668
72909412,74340
72912392,79041
72916956,71172
72917457,117190
72920045,47268
72920048,135897
72921377,132177
72923394,55247
72923402,113449
72929165,51265
72931821,118286
72942321,142326
72947275,53716
72947276,110455
72947276,110458
72947277,121317
72959645,38594
72960950,74638
72962686,94100
72962687,90847
72972921,89908
72972922,48520
72977392,86941
72977393,122715
72980758,90125
72980759,67674
72980759,142959
72980760,10378
72986868,72239
72987087,145748
72987530,18687
72994725,13139
72994726,79484
72994727,104595
72994728,81565
72994730,32297
72994731,58644
72994732,122231
72998536,149581
73000639,111423
73000642,132
73009073,128216
73009685,103361
73012013,57553
73012015,61832
73016735,117916
73017150,15984
73017152,140031
73017297,152062
73017950,150319
73029473,40524
73033354,12984
73033356,11394
73047886,138901
73051725,98028
73052910,128475
73053455,7351
73053457,139230
73053459,16647
73060171,67346
73063538,116339
73070668,99619
73070727,111591
73072294,23223
73072294,23236
73072294,23239
73072295,44377
73072295,127075
73072295,127084
73072298,15206
73072298,104856
73072299,156357
73082875,123098
73082876,69311
73086222,96451
73086227,135067
73089861,24227
73089861,26840
73090123,79012
73093369,113294
73093370,48003
73098953,46634
73098954,4647
73098994,53400
73117339,94183
73119907,4705
73122551,147305
73122552,161293
73122552,92054
73122553,153162
73122553,159825
73122554,112949
73122554,153147
73122554,160740
73122555,157325
73122556,47327
73129573,157521
73134085,107531
73139350,36614
73140200,48254
73151485,121854
73153443,30945
73153443,31380
73167736,106922
73207679,132769
73207682,121734
73207683,141974
73228098,97110
73228178,121583
73228187,35266
73239562,113480
73247464,10269
73256020,112266
73259219,145374
73261676,52775
73266826,1500
73277502,118008
73285824,80103
73292828,4146
73314274,94665
73318237,13483
73318241,127284
73318241,127304
73318241,44796
73318241,127305
73318244,29994
73318244,117848
73318245,57692
73323598,99434
73323598,6693
73323599,117954
73323806,87646
73323807,124446
73331097,76765
73331098,6409
73331100,56444
73333675,132066
73349356,160877
73350508,96614
73357145,43204
73361374,36566
73363138,76183
73378995,43531
73378998,12538
73378999,76563
73378999,80187
73379002,53905
73395766,60830
73396512,151679
73396512,151681
73396513,16888
73396516,134312
73406936,116541
73407568,34351
73441855,147468
73441858,1023
73441861,31479
73442810,111896
73444917,61520
73449875,65715
73451351,156892
73451352,41623
73451356,29534
73451357,133438
73455854,40
73459964,137889
73459965,41925
73462873,151315
73462876,121787
73462877,65931
73462877,65937
73462877,66255
73462882,113364
73465738,92739
73465739,155221
73465740,34061
73465741,138723
73467072,2498
73467073,14838
73467209,160869
73474715,125440
73474717,101592
73475835,101008
73477880,8424
73480504,140075
73481138,153962
73481139,28837
73481139,29576
73483418,37237
73491232,22948
73491233,42557
73491234,80216
73491235,15755
73491238,116473
73491239,133795
73495249,29983
73495249,29985
73495250,54684
73520974,29599
73577575,150532
73577576,103056
73593528,37034
73602704,80883
73602910,12270
73614264,110341
73616596,52977
73617101,23204
73617102,44353
73617105,12023
73617106,146884
73620206,125851
73620207,81838
73620208,22111
73628449,99161
73634101,945
73634103,116882
73634104,55549
73635695,92566
73635696,154684
73635697,31614
73635697,43175
73639526,9172
73664999,160437
73665000,155769
73665001,64541
73686988,75362
73695706,1187
73695712,76012
73717799,151837
73717801,6241
73717802,116833
73717803,55434
73720193,58082
73720289,45863
73734553,121580
73736571,43809
73740151,47897
73747068,129530
73755448,140474
73759492,89539
73759494,37200
73760304,85877
73760386,42920
73765680,127263
73768895,46261
73812504,16545
73812506,84238
73830015,64647
73831560,105981
73834374,11904
73834858,9205
73834861,26180
73834861,107308
73834862,48669
73834866,45954
73838973,2876
73838975,78
73838977,6193
73856150,145018
73856784,127030
73858903,31217
73858904,101340
73858904,138240
73865941,114119
73870698,52437
73878579,153223
73882585,16014
73884422,19524
73887402,146977
73888392,11360
73888393,67106
73890592,27305
73890593,131094
73918759,159641
73925653,157160
73926420,37123
73929570,157719
73936660,62391
73942254,89498
73942255,57915
73942256,35673
73952262,122570
73961657,79337
73961660,12523
73961661,148877
73966967,150413
73966968,102712
73966971,32937
73967194,8985
73967195,41898
73967196,77558
73967196,148842
73967197,100682
73973102,114308
73976287,9261
73978084,109793
73978086,117441
73978087,56753
73978087,56755
73978088,117112
73980037,74206
73985376,108265
73985378,91825
73985414,99409
73986814,49695
73987192,55389
73991530,131769
73991531,16784
73991532,93107
74017167,65476
74017173,69211
74017174,81790
74023897,27971
74025488,57644
74025489,34521
74027917,149298
74029651,157485
74034991,149740
74034992,9009
74036299,84619
74037033,75871
74046576,62830
74052506,130842
74057012,85076
74058549,126499
74064879,76246
74064880,98380
74071082,107963
74071084,75821
74072196,88883
74072920,22577
74080983,124776
74081909,59537
74082618,96031
74082962,18953
74082962,109361
74082964,2457
74082964,50585
74082965,14625
74082966,85179
74090426,44964
74094174,146430
74095635,19361
74097055,102808
74097057,67045
74097057,67284
74097057,135614
74097057,145941
74097058,28660
74097058,76416
74097059,8282
74097059,52593
74097059,58924
74097059,58991
74097059,98742
74097059,132572
74098110,85830
74099303,108361
74099306,103987
74099307,100837
74099310,71066
74101510,110786
74101512,68735
74102108,151819
74102141,142581
74102142,149079
74102145,135734
74103522,21246
74103978,103521
74107866,3750
74107867,20671
74107868,116415
74111226,124214
74111227,146105
74111229,145277
74111230,86674
74114090,117347
74120610,471
74120686,161495
74124189,44347
74130484,9115
74130485,42547
74130487,15563
74130488,74646
74131349,40600
74134780,81354
74145492,53804
74145971,17335
74147466,70517
74152008,6390
74153575,126149
74154522,62811
74155059,126566
74155063,117402
74163190,122514
74163939,75393
74163939,149344
74163940,99960
74166123,109140
74166124,113209
74169329,33883
74170677,68865
74171175,28637
74171176,132450
74174447,36983
74179960,6169
74179961,116660
74180674,149267
74180675,7130
74180680,120052
74188823,15660
74188842,118914
74189133,95393
74189134,5765
74189134,33359
74189134,7039
74189135,28890
74191524,41131
74195481,88247
74195787,157133
74195788,43580
74195789,89340
74195790,56869
74195791,117813
74197569,48309
74201882,73639
74202560,22767
74202999,13531
74203000,81347
74203013,132370
74203019,110504
74204217,86156
74206073,96300
74214714,68853
74216220,140180
74217231,72136
74217900,122690
74217901,68336
74226725,160970
74226727,58157
74241886,66393
74242786,57875
74246330,67348
74247554,100700
74251508,67814
74251508,146004
74253090,60236
74261562,157472
74263011,78700
74263013,10856
74263014,137437
74267147,110677
74267148,122345
74269461,157990
74269462,136008
74269463,33932
74269464,61340
74269464,61893
74273579,138765
74274890,65412
74277231,24301
74277231,24302
74277232,127989
74277232,129532
74285029,73018
74285034,37892
74288008,84479
74288009,30549
74298975,32465
74298976,58884
74299282,58883
74299283,122605
74299299,58883
74299300,122605
74299655,2980
74304367,7190
74305326,5507
74313631,18041
74318314,43455
74322696,121315
74322697,50805
74322697,130844
74322940,140532
74327435,131028
74327437,82830
74327438,113051
74332297,3279
74337870,64880
74337870,103102
74337871,69487
74337927,56906
74337927,135495
74337927,136879
74339519,80278
74339996,72301
74353294,152514
74353296,120948
74357040,58892
74358881,17290
74370951,65205
74374458,106675
74380447,130267
74382432,59519
74389946,60580
74395209,67570
74396344,132221
74402236,17756
74402372,108765
74402372,19488
74402374,18709
74402374,39823
74402375,145311
74402376,86701
74403408,159598
74408613,17796
74408616,18367
74408616,18532
74408616,37248
74408616,38380
74408616,79345
74408616,80334
74408616,121666
74408616,126688
74408616,150707
74408617,12126
74408617,66069
74408617,68191
74408617,71694
74408617,90626
74408617,91524
74408617,141858
74408617,141859
74408617,141933
74408617,143369
74408618,74541
74408618,151032
74408618,151033
74408618,74537
74408618,74749
74408619,105420
74408620,82536
74408620,85821
74408620,98063
74413194,121412
74417691,32549
74417692,137044
74418610,141830
74420809,86405
74420810,121320
74421787,63527
74424970,74646
74424971,974
74424971,95279
74433239,107185
74451723,140016
74452174,120973
74452175,64446
74455709,131758
74460331,112939
74460331,112940
74463464,3841
74467084,71408
74469477,71272
74469944,160749
74469945,88566
74470531,63465
74471243,115665
74472478,7102
74472478,99768
74472479,115724
74472622,77789
74472623,101141
74474749,151963
74484321,129362
74495831,97523
74499372,159011
74499375,15562
74499443,72876
74499443,137799
74499573,45966
74500387,3097
74501169,36783
74501172,91779
74503281,126111
74507013,104591
74507016,32152
74507017,136573
74507315,60859
74513137,141387
74513138,71415
74521786,39857
74528177,2641
74528177,51102
74530766,99806
74533530,19256
74533531,20336
74573772,107002
74574700,54253
74574702,44388
74578926,123814
74580096,90930
74582538,120833
74601318,132680
74603777,111995
74603778,45430
74606834,5310
74606834,83223
74606835,26647
74611197,17018
74619613,39825
74619614,145310
74621824,3530
74625764,15851
74625765,89522
74628622,149718
74629269,118408
74629270,59081
74632037,148904
74632038,5960
74632038,15652
74635371,96592
74636997,88914
74637891,71608
74649165,157021
74671867,159101
74672285,130683
74673912,87817
74675221,28102
74689265,27078
74689266,130838
74692229,84089
74692231,53680
74692395,59426
74692867,89931
74701651,113773
74701701,23550
74703714,39224
74710249,119302
74713012,13314
74713017,114628
74717397,90316
74718608,28766
74718609,132571
74718610,18786
74718612,90321
74718614,84481
74728672,33902
74734248,160979
74737527,40209
74743946,34619
74747572,119971
74754146,106449
74755698,73770
74755700,89484
74757935,133
74759385,116472
74759386,133795
74762482,117938
74763266,80778
74764290,130927
74766743,91478
74766745,104115
74770478,88755
74773359,20105
74774917,118263
74784368,8602
74784369,123823
74785784,25455
74791891,104751
74798282,84599
74798283,117216
74798284,56227
74804164,18355
74804259,13475
74804259,13474
74804265,30370
74805204,103915
74805205,77423
74805206,7927
74813634,114551
74832584,63850
74832681,72427
74838990,55715
74838990,55920
74842411,11122
74842417,73380
74845073,82590
74849158,63785
